rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
687,7829,base_enriched,mean,-0.02002357877790928,0.016654856503009796,-1.2022666931152344,1.2022666931152344,18,8
688,11715,base_enriched,max,-0.7863434553146362,0.6545118093490601,-1.2014198303222656,1.2014198303222656,22,8
689,8382,base_enriched,max,-0.953347384929657,0.793582558631897,-1.201321005821228,1.201321005821228,12,8
690,9460,base_enriched,mean,-0.03549446165561676,0.02955481968820095,-1.2009702920913696,1.2009702920913696,57,8
691,6580,base_enriched,active_fraction,-0.006191529333591461,0.005156644154340029,-1.200689673423767,1.200689673423767,44,8
692,8410,base_enriched,max,-0.3037113845348358,0.25296393036842346,-1.2006114721298218,1.2006114721298218,8,8
693,5088,base_enriched,max,-0.3840716481208801,0.3199496269226074,-1.2004128694534302,1.2004128694534302,15,8
694,5499,base_enriched,active_fraction,-0.015136358328163624,0.012613962404429913,-1.1999685764312744,1.1999685764312744,8,8
695,2077,base_enriched,mean,-0.06360893696546555,0.05306599289178848,-1.1986761093139648,1.1986761093139648,23,8
696,453,base_enriched,max,-0.4296879768371582,0.35865432024002075,-1.1980561017990112,1.1980561017990112,38,8
697,11021,base_enriched,max,-1.0340087413787842,0.863520085811615,-1.1974345445632935,1.1974345445632935,17,8
698,5485,base_enriched,active_fraction,-0.013867717236280441,0.011601066216826439,-1.1953829526901245,1.1953829526901245,32,8
699,7120,base_enriched,mean,-0.07580220699310303,0.06343299150466919,-1.1949965953826904,1.1949965953826904,19,8
700,8378,base_enriched,max,-0.7197979688644409,0.6030579805374146,-1.1935800313949585,1.1935800313949585,20,8
701,7065,base_enriched,max,-0.44635009765625,0.37431052327156067,-1.1924593448638916,1.1924593448638916,20,8
702,14592,base_enriched,max,-0.8926844596862793,0.7535110712051392,-1.1846998929977417,1.1846998929977417,54,8
703,8462,base_enriched,mean,-0.03439442440867424,0.029042230919003487,-1.1842900514602661,1.1842900514602661,21,8
704,15992,base_enriched,mean,-0.04873412847518921,0.041177310049533844,-1.1835190057754517,1.1835190057754517,71,8
705,3396,base_enriched,max,-0.48476195335388184,0.40968459844589233,-1.1832565069198608,1.1832565069198608,53,8
706,11466,base_enriched,max,-0.5290155410766602,0.44777408242225647,-1.1814340353012085,1.1814340353012085,39,8
707,6025,base_enriched,max,-0.8134278059005737,0.6887885332107544,-1.1809543371200562,1.1809543371200562,30,8
708,10018,base_enriched,max,-0.7579426765441895,0.6422113180160522,-1.18020761013031,1.18020761013031,54,8
709,5417,base_enriched,max,-0.7832338809967041,0.6652244329452515,-1.1773979663848877,1.1773979663848877,11,8
710,1303,base_enriched,max,-0.6765832901000977,0.5746775269508362,-1.1773269176483154,1.1773269176483154,35,8
711,1777,base_enriched,mean,-0.014032809063792229,0.011938215233385563,-1.1754528284072876,1.1754528284072876,14,8
712,14740,base_enriched,active_fraction,-0.008247188292443752,0.007019808981567621,-1.1748450994491577,1.1748450994491577,11,8
713,14493,base_enriched,max,-0.5710973739624023,0.48620742559432983,-1.1745961904525757,1.1745961904525757,60,8
714,8861,base_enriched,active_fraction,-0.005243450403213501,0.004476695321500301,-1.1712770462036133,1.1712770462036133,42,8
715,1258,base_enriched,max,-0.5944191217422485,0.5075811147689819,-1.1710820198059082,1.1710820198059082,8,8
716,9655,base_enriched,mean,-0.24506115913391113,0.20970478653907776,-1.1686006784439087,1.1686006784439087,58,8
717,10600,base_enriched,mean,-0.04756641760468483,0.04072660207748413,-1.1679446697235107,1.1679446697235107,12,8
718,4390,base_enriched,max,-0.4668339490890503,0.39973926544189453,-1.1678460836410522,1.1678460836410522,22,8
719,9054,base_enriched,active_fraction,-0.007496058940887451,0.00642011035233736,-1.1675903797149658,1.1675903797149658,52,8
720,5529,base_enriched,max,-1.0367717742919922,0.8881574273109436,-1.1673288345336914,1.1673288345336914,31,8
721,317,base_enriched,max,-0.7290595769882202,0.6247735619544983,-1.1669180393218994,1.1669180393218994,12,8
722,14680,base_enriched,max,-1.056532621383667,0.9067710041999817,-1.1651592254638672,1.1651592254638672,24,8
723,6968,base_enriched,mean,-0.05176456272602081,0.04445340856909752,-1.1644678115844727,1.1644678115844727,14,8
724,15643,base_enriched,max,-0.5394738912582397,0.4636160433292389,-1.1636221408843994,1.1636221408843994,14,8
725,15112,base_enriched,max,-1.2195510864257812,1.0489747524261475,-1.1626124382019043,1.1626124382019043,39,8
726,16248,base_enriched,max,-0.7211403846740723,0.6204279065132141,-1.1623274087905884,1.1623274087905884,21,8
727,6562,base_enriched,active_fraction,-0.00912395864725113,0.007856550626456738,-1.1613186597824097,1.1613186597824097,47,8
728,7504,base_enriched,max,-0.4439864158630371,0.3825371265411377,-1.1606361865997314,1.1606361865997314,53,8
729,15199,base_enriched,max,-0.4346346855163574,0.37503349781036377,-1.1589223146438599,1.1589223146438599,43,8
730,9737,base_enriched,active_fraction,-0.006853336468338966,0.005918861832469702,-1.1578807830810547,1.1578807830810547,17,8
731,29,base_enriched,max,-0.7198617458343506,0.6218723058700562,-1.1575716733932495,1.1575716733932495,48,8
732,12014,base_enriched,max,-1.032181978225708,0.8923772573471069,-1.1566654443740845,1.1566654443740845,41,8
733,13564,base_enriched,max,-0.3487892150878906,0.3016706109046936,-1.1561921834945679,1.1561921834945679,36,8
734,4841,base_enriched,max,-0.4231696128845215,0.3661547303199768,-1.1557124853134155,1.1557124853134155,43,8
735,11631,base_enriched,mean,-0.04578354209661484,0.03961700573563576,-1.155653715133667,1.155653715133667,22,8
736,9750,base_enriched,active_fraction,-0.005010043270885944,0.004339062143117189,-1.154637336730957,1.154637336730957,10,8
737,1274,base_enriched,mean,-0.0881008580327034,0.07632068544626236,-1.154350996017456,1.154350996017456,17,8
738,1900,base_enriched,max,-0.5053353309631348,0.43788185715675354,-1.1540448665618896,1.1540448665618896,11,8
739,10502,base_enriched,max,-0.5908334255218506,0.5121409893035889,-1.153653860092163,1.153653860092163,50,8
740,16074,base_enriched,mean,-0.04833301901817322,0.04192385450005531,-1.152876377105713,1.152876377105713,10,8
741,5086,base_enriched,max,-0.3619091510772705,0.31455478072166443,-1.1505441665649414,1.1505441665649414,45,8
742,10247,base_enriched,active_fraction,-0.03396550565958023,0.029522014781832695,-1.1505144834518433,1.1505144834518433,47,8
743,12384,base_enriched,max,-0.5443320274353027,0.47338634729385376,-1.1498684883117676,1.1498684883117676,45,8
744,15552,base_enriched,max,-0.44222867488861084,0.3852445185184479,-1.1479167938232422,1.1479167938232422,12,8
745,5294,base_enriched,max,-0.5008542537689209,0.4367411434650421,-1.146798849105835,1.146798849105835,41,8
746,2903,base_enriched,max,-0.7561459541320801,0.6593875288963318,-1.1467398405075073,1.1467398405075073,26,8
747,11096,base_enriched,max,-0.6996152400970459,0.6101953983306885,-1.1465429067611694,1.1465429067611694,16,8
748,13744,base_enriched,max,-0.6372363567352295,0.5564380884170532,-1.1452062129974365,1.1452062129974365,28,8
749,3906,base_enriched,max,-0.48172926902770996,0.4206983149051666,-1.1450705528259277,1.1450705528259277,50,8
750,13967,base_enriched,max,-1.07916259765625,0.9424645900726318,-1.145043134689331,1.145043134689331,28,8
751,12595,base_enriched,max,-0.601617157459259,0.5263339877128601,-1.1430330276489258,1.1430330276489258,12,8
752,9971,base_enriched,mean,-0.032989002764225006,0.028876639902591705,-1.1424113512039185,1.1424113512039185,39,8
753,5219,base_enriched,max,-0.6635199785232544,0.5813624858856201,-1.141318917274475,1.141318917274475,13,8
754,1755,base_enriched,active_fraction,-0.006320642307400703,0.005541677121073008,-1.1405649185180664,1.1405649185180664,39,8
755,13580,base_enriched,active_fraction,-0.0027351765893399715,0.0023994517978280783,-1.139917254447937,1.139917254447937,16,8
756,3461,base_enriched,max,-0.29834866523742676,0.26173853874206543,-1.1398729085922241,1.1398729085922241,16,8
757,4366,base_enriched,max,-0.18115529417991638,0.15893667936325073,-1.1397954225540161,1.1397954225540161,15,8
758,2198,base_enriched,max,-0.7237694263458252,0.6351805329322815,-1.1394704580307007,1.1394704580307007,35,8
759,6708,base_enriched,max,-1.2518904209136963,1.0995612144470215,-1.1385363340377808,1.1385363340377808,13,8
760,15935,base_enriched,max,-0.38719481229782104,0.3404722511768341,-1.1372287273406982,1.1372287273406982,11,8
761,10603,base_enriched,mean,-0.03432171419262886,0.0302147027105093,-1.1359275579452515,1.1359275579452515,10,8
762,10444,base_enriched,max,-0.629449725151062,0.5541879534721375,-1.1358054876327515,1.1358054876327515,26,8
763,11794,base_enriched,active_fraction,-0.00234591169282794,0.002065654844045639,-1.1356745958328247,1.1356745958328247,9,8
764,15748,base_enriched,mean,-0.0373714342713356,0.03298059478402138,-1.1331340074539185,1.1331340074539185,15,8
765,4553,base_enriched,max,-1.277098298072815,1.1273425817489624,-1.132839560508728,1.132839560508728,12,8
766,12326,base_enriched,max,-0.6837221384048462,0.603569746017456,-1.1327972412109375,1.1327972412109375,23,8
767,6150,base_enriched,max,-0.6067988872528076,0.535702109336853,-1.1327170133590698,1.1327170133590698,30,8
768,10182,base_enriched,active_fraction,-0.01299137994647026,0.011481977999210358,-1.1314584016799927,1.1314584016799927,36,8
769,11649,base_enriched,active_fraction,-0.012120388448238373,0.01071848813444376,-1.1307927370071411,1.1307927370071411,16,8
770,7027,base_enriched,active_fraction,-0.005536789074540138,0.004898132756352425,-1.1303876638412476,1.1303876638412476,25,8
771,12212,base_enriched,active_fraction,-0.007210619747638702,0.006379090715199709,-1.130352258682251,1.130352258682251,18,8
772,9102,base_enriched,max,-0.744847297668457,0.6594653725624084,-1.1294714212417603,1.1294714212417603,24,8
773,16364,base_enriched,max,-0.4837406873703003,0.42852798104286194,-1.1288427114486694,1.1288427114486694,30,8
774,1092,base_enriched,max,-0.5007326602935791,0.4436595141887665,-1.1286417245864868,1.1286417245864868,55,8
775,11302,base_enriched,mean,-0.13286679983139038,0.11782316118478775,-1.1276798248291016,1.1276798248291016,38,8
776,12216,base_enriched,mean,-0.014834277331829071,0.013170784339308739,-1.1263017654418945,1.1263017654418945,18,8
777,14971,base_enriched,max,-0.4716602563858032,0.4198359549045563,-1.1234394311904907,1.1234394311904907,27,8
778,11785,base_enriched,active_fraction,-0.01848956197500229,0.016460251063108444,-1.1232855319976807,1.1232855319976807,20,8
779,10366,base_enriched,max,-0.8756289482116699,0.780566394329071,-1.1217865943908691,1.1217865943908691,47,8
780,143,base_enriched,mean,-0.11888027936220169,0.10628077387809753,-1.1185492277145386,1.1185492277145386,10,8
781,792,base_enriched,max,-0.7456564903259277,0.6670545935630798,-1.1178343296051025,1.1178343296051025,56,8
782,12479,base_enriched,max,-0.5518581867218018,0.49458810687065125,-1.1157934665679932,1.1157934665679932,13,8
783,1061,base_enriched,max,-0.23688334226608276,0.21230870485305786,-1.1157495975494385,1.1157495975494385,23,8
784,13402,base_enriched,max,-0.8031444549560547,0.7201571464538574,-1.1152349710464478,1.1152349710464478,37,8
785,2468,base_enriched,mean,-0.009832780808210373,0.008846145123243332,-1.1115328073501587,1.1115328073501587,16,8
786,574,base_enriched,max,-1.1199924945831299,1.008684754371643,-1.110349416732788,1.110349416732788,19,8
787,984,base_enriched,max,-0.8590435981750488,0.7744800448417664,-1.1091874837875366,1.1091874837875366,35,8
788,13397,base_enriched,active_fraction,-0.002948068082332611,0.002658509649336338,-1.1089175939559937,1.1089175939559937,30,8
789,14104,base_enriched,active_fraction,-0.0029263533651828766,0.0026392138097435236,-1.1087974309921265,1.1087974309921265,19,8
790,12170,base_enriched,max,-0.40042275190353394,0.3611459732055664,-1.1087559461593628,1.1087559461593628,8,8
791,14206,base_enriched,active_fraction,-0.004469072446227074,0.0040313974022865295,-1.1085666418075562,1.1085666418075562,22,8
792,2632,base_enriched,max,-0.8613159656524658,0.7781929969787598,-1.1068153381347656,1.1068153381347656,36,8
793,841,base_enriched,max,-1.130235195159912,1.0220956802368164,-1.1058017015457153,1.1058017015457153,37,8
794,7873,base_enriched,max,-0.4943203926086426,0.44718533754348755,-1.1054039001464844,1.1054039001464844,36,8
795,3419,base_enriched,max,-0.9783782958984375,0.8852643966674805,-1.1051820516586304,1.1051820516586304,38,8
796,13234,base_enriched,max,-0.3276323676109314,0.29673367738723755,-1.1041293144226074,1.1041293144226074,19,8
797,1195,base_enriched,max,-1.1774554252624512,1.067026972770691,-1.1034916639328003,1.1034916639328003,14,8
798,12147,base_enriched,mean,-0.03883099555969238,0.035189252346754074,-1.1034902334213257,1.1034902334213257,44,8
799,2736,base_enriched,max,-0.8598746061325073,0.7793564200401306,-1.103313684463501,1.103313684463501,16,8
800,175,base_enriched,max,-0.40015101432800293,0.3627152442932129,-1.1032098531723022,1.1032098531723022,60,8
801,8200,base_enriched,mean,-0.03139319270849228,0.028549984097480774,-1.099587082862854,1.099587082862854,8,8
802,8054,base_enriched,max,-0.5963252782821655,0.5423463582992554,-1.0995285511016846,1.0995285511016846,12,8
803,12542,base_enriched,max,-0.8345541954040527,0.7591738104820251,-1.0992926359176636,1.0992926359176636,20,8
804,3048,base_enriched,mean,-0.02124709263443947,0.01932797022163868,-1.099292516708374,1.099292516708374,15,8
805,7701,base_enriched,mean,-0.06634819507598877,0.06035616248846054,-1.0992778539657593,1.0992778539657593,17,8
806,1025,base_enriched,max,-0.6196587085723877,0.5643028616905212,-1.0980960130691528,1.0980960130691528,49,8
807,1759,base_enriched,max,-0.883490800857544,0.8056392669677734,-1.0966331958770752,1.0966331958770752,26,8
808,15418,base_enriched,max,-0.5976176261901855,0.5451842546463013,-1.0961755514144897,1.0961755514144897,69,8
809,4758,base_enriched,active_fraction,-0.00504727941006422,0.004609688650816679,-1.094928503036499,1.094928503036499,17,8
810,13343,base_enriched,mean,-0.030987780541181564,0.028376882895827293,-1.0920078754425049,1.0920078754425049,17,8
811,2023,base_enriched,max,-0.8759396076202393,0.8031225800514221,-1.0906673669815063,1.0906673669815063,39,8
812,94,base_enriched,active_fraction,-0.007069211453199387,0.00648478465154767,-1.0901228189468384,1.0901228189468384,49,8
813,11508,base_enriched,active_fraction,-0.007149470970034599,0.0065639023669064045,-1.0892103910446167,1.0892103910446167,18,8
814,16263,base_enriched,active_fraction,-0.006431656889617443,0.0059065124951303005,-1.088909387588501,1.088909387588501,15,8
815,5137,base_enriched,max,-0.5832017660140991,0.5361705422401428,-1.0877169370651245,1.0877169370651245,35,8
816,3310,base_enriched,active_fraction,-0.007475163787603378,0.00688544986769557,-1.085646390914917,1.085646390914917,45,8
817,685,base_enriched,max,-0.698941707611084,0.6438181400299072,-1.0856198072433472,1.0856198072433472,39,8
818,217,base_enriched,active_fraction,-0.0054498882964253426,0.005021241959184408,-1.0853666067123413,1.0853666067123413,14,8
819,1666,base_enriched,mean,-0.011103269644081593,0.010266228578984737,-1.081533432006836,1.081533432006836,25,8
820,6089,base_enriched,active_fraction,-0.0067968592047691345,0.006286471616476774,-1.0811882019042969,1.0811882019042969,19,8
821,2090,base_enriched,mean,-0.0358133502304554,0.03312964737415314,-1.0810060501098633,1.0810060501098633,30,8
822,13250,base_enriched,active_fraction,-0.007250015623867512,0.006713151000440121,-1.0799720287322998,1.0799720287322998,11,8
823,9340,base_enriched,mean,-0.16611525416374207,0.15418849885463715,-1.0773518085479736,1.0773518085479736,26,8
824,8126,base_enriched,mean,-0.018526112660765648,0.01720988005399704,-1.0764812231063843,1.0764812231063843,11,8
825,12743,base_enriched,max,-0.8044317960739136,0.7474863529205322,-1.0761826038360596,1.0761826038360596,22,8
826,1806,base_enriched,active_fraction,-0.007078066468238831,0.006589466240257025,-1.0741486549377441,1.0741486549377441,37,8
827,9067,base_enriched,max,-0.6213215589523315,0.5785819888114929,-1.0738694667816162,1.0738694667816162,13,8
