feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
2196,0.4367441860465116,-0.0632558139534884,0.0632558139534884,0.5001093489348888,0.05099122557333963,1.0,136,1.0,136,3.4629149436950684,3.3411240577697754,6.952694416046143,1.7305340766906738,2.6265485286712646,4.261100769042969,5.539431095123291,3.6036062240600586,3.489558219909668,6.705950736999512,3.381115674972534,3.328707218170166,6.952694416046143,False,False,high_activation_associated_with_success
2197,0.5444186046511628,0.04441860465116276,0.04441860465116276,0.5002081861615181,0.0513891024531676,1.0,136,1.0,136,3.746417760848999,3.7490968704223633,6.530612468719482,2.2331137657165527,3.159092903137207,4.3406081199646,5.145755767822266,3.6542325019836426,3.657907485961914,5.522779941558838,3.800014019012451,3.862884759902954,6.530612468719482,False,False,high_activation_associated_with_failure
2198,0.5509302325581396,0.050930232558139554,0.050930232558139554,0.5006622324705123,0.051182711259631225,1.0,136,1.0,136,4.3857879638671875,4.3670268058776855,7.051576614379883,2.6736979484558105,3.717193603515625,5.1256022453308105,6.114457130432129,4.284088611602783,4.128931522369385,6.225192546844482,4.444914817810059,4.541881561279297,7.051576614379883,False,False,high_activation_associated_with_failure
2199,0.5876744186046512,0.0876744186046512,0.0876744186046512,0.5003531160235405,0.05116557062547225,1.0,136,1.0,136,4.271150588989258,4.209405899047852,7.447218418121338,2.395848274230957,3.455904245376587,5.128931999206543,6.5369954109191895,4.000257968902588,4.069969177246094,7.0513200759887695,4.428643703460693,4.307551860809326,7.447218418121338,False,False,high_activation_associated_with_failure
2200,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2201,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2202,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2203,0.521860465116279,0.021860465116279038,0.021860465116279038,0.5007349304795266,0.05207363927503377,1.0,136,1.0,136,3.7075910568237305,3.6023151874542236,6.085343837738037,2.232161045074463,3.1522459983825684,4.405796051025391,5.281215190887451,3.6587042808532715,3.6242828369140625,5.591983318328857,3.7360129356384277,3.6023151874542236,6.085343837738037,False,False,high_activation_associated_with_failure
2204,0.6048837209302326,0.10488372093023257,0.10488372093023257,0.5003417672932148,0.05207690251724372,1.0,136,1.0,136,4.030940532684326,4.058934211730957,6.087588787078857,2.539731502532959,3.3590521812438965,4.6345109939575195,5.700479030609131,3.8181498050689697,3.784672737121582,5.883388042449951,4.154654502868652,4.186793327331543,6.087588787078857,False,False,high_activation_associated_with_failure
2205,0.4965116279069767,-0.003488372093023273,0.003488372093023273,0.49981083735823634,0.051182958549432625,1.0,136,1.0,136,3.864163637161255,3.822854518890381,15.19243335723877,2.0837392807006836,3.143281936645508,4.336683750152588,5.442852973937988,3.785795211791992,3.8003153800964355,5.513904571533203,3.909724473953247,3.881561279296875,15.19243335723877,False,False,high_activation_associated_with_success
2206,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2207,0.5348837209302325,0.03488372093023251,0.03488372093023251,0.5012303724527359,0.051239489213573235,1.0,136,1.0,136,3.2377078533172607,3.2029571533203125,4.740424633026123,2.1172685623168945,2.718113422393799,3.746821165084839,4.409524917602539,3.167109727859497,3.126084804534912,4.605104923248291,3.278751850128174,3.2262887954711914,4.740424633026123,False,False,high_activation_associated_with_failure
2208,0.5776744186046512,0.07767441860465119,0.07767441860465119,0.5002860468506813,0.05094691309000458,1.0,136,1.0,136,2.5058698654174805,2.4812116622924805,9.354211807250977,1.2413272857666016,2.0087485313415527,2.8867859840393066,3.673348903656006,2.382899284362793,2.2764172554016113,5.466543674468994,2.577364683151245,2.5759289264678955,9.354211807250977,False,False,high_activation_associated_with_failure
2209,0.5888372093023255,0.08883720930232553,0.08883720930232553,0.49957623265981677,0.05090670284656247,1.0,136,1.0,136,4.351267337799072,4.385492324829102,7.633194446563721,2.631760597229004,3.469792366027832,5.1375837326049805,6.0827131271362305,4.154234409332275,4.215951442718506,6.6969122886657715,4.465818405151367,4.534817218780518,7.633194446563721,False,False,high_activation_associated_with_failure
2210,0.5041860465116279,0.0041860465116279055,0.0041860465116279055,0.5004912092208862,0.051558182815551204,1.0,136,1.0,136,3.5683987140655518,3.6540346145629883,6.1815009117126465,1.9056932926177979,2.8200626373291016,4.337543487548828,4.9867682456970215,3.5618462562561035,3.6697089672088623,6.1815009117126465,3.572208881378174,3.609163522720337,6.175995826721191,False,False,high_activation_associated_with_failure
2211,0.6174418604651163,0.11744186046511629,0.11744186046511629,0.49994934929609297,0.051451780196892886,1.0,136,1.0,136,4.730378150939941,4.606902122497559,9.031828880310059,2.9638023376464844,3.789207935333252,5.596097469329834,7.044888019561768,4.423257827758789,4.1565775871276855,9.031828880310059,4.908932209014893,4.847538948059082,8.187027931213379,False,False,high_activation_associated_with_failure
2212,0.52,0.020000000000000018,0.020000000000000018,0.5006504187464714,0.051804952216232235,1.0,136,1.0,136,3.4327809810638428,3.3922877311706543,6.462085723876953,2.0680999755859375,2.6938836574554443,4.159239768981934,4.850314140319824,3.4012069702148438,3.395583391189575,6.462085723876953,3.451136827468872,3.3922877311706543,6.131899833679199,False,False,high_activation_associated_with_failure
2213,0.5148837209302326,0.014883720930232602,0.014883720930232602,0.5005267439723015,0.05210883329408074,1.0,136,1.0,136,4.435958385467529,4.534757614135742,7.531322002410889,2.058128833770752,3.846315622329712,5.315043926239014,6.433462142944336,4.423069000244141,4.559849739074707,7.531322002410889,4.443451881408691,4.511037826538086,6.7754974365234375,False,False,high_activation_associated_with_failure
2214,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2215,0.5434883720930233,0.04348837209302325,0.04348837209302325,0.5010105113387108,0.052175025464557316,1.0,136,1.0,136,3.734910249710083,3.737761974334717,6.113632678985596,2.2311105728149414,3.041016101837158,4.4119062423706055,5.3205060958862305,3.6576669216156006,3.5646073818206787,6.022942066192627,3.779817819595337,3.7643802165985107,6.113632678985596,False,False,high_activation_associated_with_failure
2216,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2217,0.6053488372093023,0.10534883720930233,0.10534883720930233,0.49953125573396684,0.05105235555773037,1.0,136,1.0,136,3.68927001953125,3.6581645011901855,5.962006568908691,2.273176670074463,3.142777681350708,4.226681709289551,5.361564636230469,3.470027446746826,3.425001621246338,5.544543743133545,3.8167366981506348,3.7670602798461914,5.962006568908691,False,False,high_activation_associated_with_failure
2218,0.5813953488372093,0.08139534883720934,0.08139534883720934,0.5007598606586456,0.05101206215462105,1.0,136,1.0,136,4.510381698608398,4.343542575836182,9.512674331665039,2.5065853595733643,3.4792356491088867,5.388272762298584,6.733907699584961,4.228419780731201,4.098924160003662,7.35490608215332,4.674314975738525,4.446144104003906,9.512674331665039,False,False,high_activation_associated_with_failure
2219,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2220,0.5890697674418605,0.08906976744186046,0.08906976744186046,0.501086976569891,0.05214926523487,1.0,136,1.0,136,3.8401732444763184,3.815796375274658,6.824379920959473,2.2827000617980957,3.218580722808838,4.439329147338867,5.463350296020508,3.644033193588257,3.4798970222473145,5.564953327178955,3.954209089279175,3.853351593017578,6.824379920959473,False,False,high_activation_associated_with_failure
2221,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2222,0.5593023255813954,0.059302325581395365,0.059302325581395365,0.5004084654450417,0.0512799480627709,1.0,136,1.0,136,4.119198799133301,3.933289051055908,7.6464338302612305,2.2592411041259766,3.2472550868988037,4.925135612487793,6.382638931274414,3.924713134765625,3.743180990219116,6.941798686981201,4.232275009155273,4.155214309692383,7.6464338302612305,False,False,high_activation_associated_with_failure
2223,0.6069767441860465,0.10697674418604652,0.10697674418604652,0.5001593024849892,0.05117210913152517,1.0,136,1.0,136,4.0419020652771,3.9957258701324463,7.5481109619140625,2.5177149772644043,3.2249855995178223,4.77984094619751,5.996880054473877,3.8047800064086914,3.751981735229492,6.243001461029053,4.179760456085205,4.122252464294434,7.5481109619140625,False,False,high_activation_associated_with_failure
2224,0.5083720930232558,0.008372093023255811,0.008372093023255811,0.5013661862313747,0.05061545912976803,1.0,136,1.0,136,3.521578788757324,3.5575342178344727,5.38599157333374,2.20723819732666,2.9626410007476807,4.088553428649902,4.841876983642578,3.5170774459838867,3.4933876991271973,5.162416458129883,3.5241947174072266,3.574173927307129,5.38599157333374,False,False,high_activation_associated_with_failure
2225,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2226,0.49348837209302326,-0.006511627906976736,0.006511627906976736,0.5006534884512425,0.051264225385572106,1.0,136,1.0,136,3.9124302864074707,3.8273072242736816,7.854390621185303,2.2557220458984375,3.2694461345672607,4.488125324249268,5.967804431915283,4.02672004699707,3.713627815246582,7.854390621185303,3.8459835052490234,4.031476974487305,6.127742767333984,False,False,high_activation_associated_with_success
2227,0.6569767441860465,0.15697674418604646,0.15697674418604646,0.5000610701143742,0.05112927259391293,0.8530293941211757,136,1.0,136,4.044841289520264,4.069785118103027,6.104611873626709,2.6116528511047363,3.439929723739624,4.62497091293335,5.477760314941406,3.799673557281494,3.847076416015625,5.829765796661377,4.187380790710449,4.341777801513672,6.104611873626709,False,True,high_activation_associated_with_failure
2228,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2229,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2230,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2231,0.5058139534883721,0.005813953488372103,0.005813953488372103,0.5000861447572709,0.007600537801031841,1.0,1,0.007352941176470588,2,0.0016233111964538693,0.0,0.22077032923698425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002567096846178174,0.0,0.22077032923698425,False,False,high_activation_associated_with_failure
2232,0.6272093023255814,0.12720930232558136,0.12720930232558136,0.5003994884729386,0.05068421561190033,1.0,136,1.0,136,4.208603858947754,3.996295690536499,9.287975311279297,2.5536837577819824,3.3236937522888184,4.956662654876709,6.41679048538208,3.800477981567383,3.804583787918091,5.697028160095215,4.445886611938477,4.3914690017700195,9.287975311279297,False,True,high_activation_associated_with_failure
2233,0.5058139534883721,0.005813953488372103,0.005813953488372103,0.4999501448154449,0.007638224966166667,1.0,1,0.007352941176470588,2,0.0003598066687118262,0.0,0.04893370717763901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005689965910278261,0.0,0.04893370717763901,False,False,high_activation_associated_with_failure
2234,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2235,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2236,0.5076744186046511,0.007674418604651123,0.007674418604651123,0.500748651266098,0.05075480434356286,1.0,136,1.0,136,4.070761203765869,4.126728057861328,6.8089280128479,2.5284109115600586,3.3598108291625977,4.714596271514893,5.447248935699463,4.099194526672363,4.138323783874512,6.0769734382629395,4.054230213165283,4.102993011474609,6.8089280128479,False,False,high_activation_associated_with_failure
2237,0.6130232558139534,0.11302325581395345,0.11302325581395345,0.5014897674083709,0.052246856473129696,1.0,136,1.0,136,3.495487928390503,3.4933242797851562,6.867824077606201,1.9084293842315674,2.928640127182007,4.068683624267578,5.006450653076172,3.2775380611419678,3.2581584453582764,4.598420143127441,3.6222033500671387,3.590608596801758,6.867824077606201,False,False,high_activation_associated_with_failure
2238,0.503953488372093,0.0039534883720929725,0.0039534883720929725,0.5000490701496602,0.051076544686439906,1.0,136,1.0,136,3.0356485843658447,3.0685977935791016,4.663552761077881,1.715843915939331,2.445756673812866,3.6647963523864746,4.315532684326172,3.044077157974243,3.0111241340637207,4.663552761077881,3.030747890472412,3.0979394912719727,4.65555477142334,False,False,high_activation_associated_with_failure
2239,0.7062790697674418,0.20627906976744181,0.20627906976744181,0.5002409766376018,0.050828711808240404,0.10317936412717456,136,1.0,136,4.669957637786865,4.439840316772461,8.373011589050293,2.804964065551758,3.9436798095703125,5.37266206741333,6.943626403808594,4.121767997741699,4.166553974151611,6.904495716094971,4.988675594329834,5.002038955688477,8.373011589050293,False,True,high_activation_associated_with_failure
2240,0.5013953488372093,0.0013953488372092648,0.0013953488372092648,0.5006375815987587,0.05116178118268879,1.0,136,1.0,136,3.028257369995117,2.9929230213165283,5.527880668640137,1.804522156715393,2.497380495071411,3.471684455871582,4.568930149078369,3.0131773948669434,2.989762783050537,4.699009895324707,3.037025213241577,3.0041232109069824,5.527880668640137,False,False,high_activation_associated_with_failure
2241,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2242,0.4544186046511628,-0.045581395348837206,0.045581395348837206,0.5009657677829266,0.051084458408221727,1.0,136,1.0,136,3.641444444656372,3.7040889263153076,5.800952434539795,2.033642530441284,3.099591016769409,4.411782264709473,4.9880595207214355,3.7596616744995117,3.7387022972106934,5.786582946777344,3.5727124214172363,3.6131043434143066,5.800952434539795,False,False,high_activation_associated_with_success
2243,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2244,0.5274418604651163,0.02744186046511632,0.02744186046511632,0.500863116312027,0.05070707118090299,1.0,136,1.0,136,3.944228172302246,4.05157995223999,6.240242004394531,1.9012295007705688,3.3246705532073975,4.539041996002197,5.447702407836914,3.932772159576416,3.9114270210266113,5.983822822570801,3.9508883953094482,4.1278533935546875,6.240242004394531,False,False,high_activation_associated_with_failure
2245,0.5046511627906977,0.0046511627906976605,0.0046511627906976605,0.5005640463650226,0.05127765656946086,1.0,136,1.0,136,3.943338394165039,3.8038668632507324,6.429459095001221,2.390751838684082,3.237086772918701,4.590609073638916,5.9435272216796875,3.939913034439087,3.9569411277770996,6.323500156402588,3.945328712463379,3.778892755508423,6.429459095001221,False,False,high_activation_associated_with_failure
2246,0.5795348837209302,0.0795348837209302,0.0795348837209302,0.5011207441568375,0.051559950568911175,1.0,136,1.0,136,3.7435364723205566,3.7634458541870117,6.439256191253662,1.9030489921569824,3.0602049827575684,4.459315299987793,5.376220703125,3.5759541988372803,3.548821449279785,6.439256191253662,3.8409671783447266,3.9535226821899414,6.32288122177124,False,False,high_activation_associated_with_failure
2247,0.5409302325581395,0.040930232558139545,0.040930232558139545,0.5005816743731498,0.05198025678264569,1.0,136,1.0,136,3.2191219329833984,3.1423888206481934,5.622897148132324,1.6844568252563477,2.4731569290161133,3.9728353023529053,4.714137554168701,3.1209444999694824,3.119126796722412,4.838323593139648,3.276200771331787,3.1712136268615723,5.622897148132324,False,False,high_activation_associated_with_failure
2248,0.5581395348837209,0.05813953488372092,0.05813953488372092,0.5009962792217731,0.05128095567139514,1.0,136,1.0,136,3.4655203819274902,3.4142560958862305,5.846746921539307,2.0971806049346924,2.8070807456970215,4.195488452911377,4.777768611907959,3.35213565826416,3.252896785736084,5.846746921539307,3.5314416885375977,3.5601868629455566,5.173330307006836,False,False,high_activation_associated_with_failure
2249,0.6058139534883721,0.10581395348837208,0.10581395348837208,0.501459767639637,0.05037967250506621,1.0,136,1.0,136,2.6105093955993652,2.6000192165374756,4.099140644073486,1.613369107246399,2.142686367034912,3.1131298542022705,3.6020500659942627,2.448843002319336,2.5099573135375977,3.4640560150146484,2.704500675201416,2.634449005126953,4.099140644073486,False,False,high_activation_associated_with_failure
2250,0.5965116279069768,0.09651162790697676,0.09651162790697676,0.5007085116744041,0.05087538186053867,1.0,136,1.0,136,3.8713738918304443,3.9384775161743164,6.415013790130615,2.0865182876586914,3.0674118995666504,4.625945568084717,5.366255760192871,3.66273832321167,3.77496337890625,5.367765426635742,3.9926743507385254,4.078852653503418,6.415013790130615,False,False,high_activation_associated_with_failure
