feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
1393,0.9515031377289077,0.8924050632911392,0.5492644565392599,0.8953346014022827,0.024660862982273102,0.027228903025388718,0.22920095920562744,2.2776324991097767,0.07795550862862208,0.10759493670886078,-0.03321297614665046,0.13649612665176392,0.0428444966673851,0.032385729253292084,0.04801013693213463,-1.3663511414822764,high_activation_associated_with_failure,0.9515031377289077,0.5492644565392599,2.2776324991097767,0.6368159203980099,True,158,1.0,158,2.0788073539733887,1.9518272876739502,6.594057559967041,1.1586171388626099,1.5022956132888794,2.390444755554199,3.4879989624023438,1.6404106616973877,1.494533896446228,3.5427753925323486,2.1316635608673096,2.038527727127075,6.594057559967041
1394,0.9653210193969113,0.8924050632911392,0.6776894743948225,0.8973608613014221,0.022804003208875656,0.046059779822826385,0.211943119764328,2.980184944311201,0.06981690623954816,0.10759493670886078,-0.042332828469158826,0.13157817721366882,0.036786824464797974,0.026874825358390808,0.041222117841243744,-1.6788961230494002,high_activation_associated_with_failure,0.9653210193969113,0.6776894743948225,2.980184944311201,0.12935323383084577,True,158,1.0,158,2.0519790649414062,2.0520224571228027,3.8988771438598633,1.1418863534927368,1.5729637145996094,2.4914722442626953,3.0248708724975586,1.5550857782363892,1.3749265670776367,2.3281755447387695,2.1118886470794678,2.0916693210601807,3.8988771438598633
1395,0.9703959211070777,0.8924050632911392,0.7248562079363695,0.8958486914634705,0.02310764417052269,0.03200486674904823,0.21476511657238007,3.226088818543382,0.06752095997330398,0.10759493670886078,-0.04490559095190052,0.1333494335412979,0.037624966353178024,0.028859606012701988,0.042161308228969574,-1.7495945942663493,high_activation_associated_with_failure,0.9703959211070777,0.7248562079363695,3.226088818543382,0.04975124378109453,True,158,1.0,158,1.8879952430725098,1.8001943826675415,3.3972129821777344,1.107726812362671,1.5321044921875,2.2245101928710938,2.8400094509124756,1.3986234664916992,1.4597504138946533,2.134406566619873,1.946997880935669,1.8540723323822021,3.3972129821777344
1396,0.970099322419379,0.8924050632911392,0.7220995848389344,0.8957582712173462,0.022980421781539917,0.031165247783064842,0.21358272433280945,3.2349729558615428,0.06762082033955678,0.10759493670886078,-0.044793690683333554,0.13311012089252472,0.038383301347494125,0.0285914596170187,0.04301108047366142,-1.7061917415743815,high_activation_associated_with_failure,0.970099322419379,0.7220995848389344,3.2349729558615428,0.05472636815920398,True,158,1.0,158,2.1579031944274902,2.046924591064453,3.674543619155884,1.278043270111084,1.7300336360931396,2.5424435138702393,3.239258050918579,1.6215580701828003,1.6484745740890503,2.4505462646484375,2.222569227218628,2.1249146461486816,3.674543619155884
1397,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1399,0.9211277151491716,0.8924050632911392,0.2669517055040654,0.895216703414917,0.023792093619704247,0.0261339470744133,0.221126526594162,1.0890496139869723,0.13829109194213296,0.10759493670886078,0.03439711011955322,0.1348741352558136,0.040371719747781754,0.030568130314350128,0.04523923620581627,0.08463847152023346,high_activation_associated_with_failure,0.9211277151491716,0.2669517055040654,1.0890496139869723,1.0,True,158,1.0,158,2.002984046936035,2.003925085067749,2.9690465927124023,1.3760303258895874,1.7426657676696777,2.2323689460754395,2.6462929248809814,1.8204431533813477,1.8127968311309814,2.9690465927124023,2.024991989135742,2.0297954082489014,2.9008524417877197
1400,0.9705634808920008,0.8924050632911392,0.7264135282903608,0.8952086567878723,0.023313207551836967,0.026057802140712738,0.21667568385601044,3.2322765235394946,0.06776520210428237,0.10759493670886078,-0.04463190118810914,0.13456863164901733,0.04048893228173256,0.030225861817598343,0.04537057504057884,-1.6499187620777496,high_activation_associated_with_failure,0.9705634808920008,0.7264135282903608,3.2322765235394946,0.04975124378109453,True,158,1.0,158,2.2172117233276367,2.240902900695801,3.5490481853485107,1.4248249530792236,1.8903417587280273,2.572208881378174,2.938535451889038,1.7503060102462769,1.8453283309936523,2.4821486473083496,2.273505210876465,2.3190865516662598,3.5490481853485107
1401,0.9246325054847541,0.8924050632911392,0.29952563921124375,0.8960668444633484,0.02222047746181488,0.03403463959693909,0.20651975274085999,1.2855477313467518,0.09426143463247331,0.10759493670886078,-0.01494108743311503,0.13220688700675964,0.03599634766578674,0.027579376474022865,0.04033632576465607,-1.0541481679621805,high_activation_associated_with_failure,0.9246325054847541,0.29952563921124375,1.2855477313467518,1.0,True,158,1.0,158,1.8377619981765747,1.796375036239624,2.962224006652832,1.2743537425994873,1.5139861106872559,2.096372365951538,2.530769109725952,1.7233030796051025,1.720727562904358,2.4615797996520996,1.8515629768371582,1.8291293382644653,2.962224006652832
1402,0.9284599333134781,0.8924050632911392,0.3350982037370318,0.8952227234840393,0.023601321503520012,0.02618882805109024,0.21935340762138367,1.4082725180141105,0.09211642730592223,0.10759493670886078,-0.017344712664285746,0.13418623805046082,0.04104028269648552,0.02979729324579239,0.04598839208483696,-1.025084891489858,high_activation_associated_with_failure,0.9284599333134781,0.3350982037370318,1.4082725180141105,1.0,True,158,1.0,158,2.2433862686157227,2.233327865600586,3.344390869140625,1.5703392028808594,1.9543379545211792,2.5353121757507324,2.9413461685180664,2.160892963409424,2.158691167831421,2.7832119464874268,2.2533323764801025,2.2481675148010254,3.344390869140625
1403,0.9578772149013652,0.8924050632911392,0.6085058796715123,0.8978984355926514,0.02287907712161541,0.051055535674095154,0.21264085173606873,2.6215580846587665,0.07362575875404365,0.10759493670886078,-0.03806475260185182,0.129682257771492,0.03346465528011322,0.024750344455242157,0.03749939426779747,-1.6750963124499405,high_activation_associated_with_failure,0.9578772149013652,0.6085058796715123,2.6215580846587665,0.39800995024875624,True,158,1.0,158,2.048797369003296,2.012749433517456,3.5117385387420654,1.202378273010254,1.6585090160369873,2.4065937995910645,2.999199390411377,1.6383812427520752,1.5078117847442627,2.9937987327575684,2.0982797145843506,2.0691864490509033,3.5117385387420654
1404,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405,0.9367664230272299,0.8924050632911392,0.41229969637072506,0.8978173732757568,0.02366839349269867,0.050306275486946106,0.2199767678976059,1.6455984163394861,0.0855883261021831,0.10759493670886078,-0.02465988989968137,0.1319407820701599,0.040826551616191864,0.027281131595373154,0.04574890062212944,-1.135350156806388,high_activation_associated_with_failure,0.9367664230272299,0.41229969637072506,1.6455984163394861,0.9850746268656716,True,158,1.0,158,2.262972831726074,2.1972570419311523,3.9760806560516357,1.578905701637268,1.9322538375854492,2.553370952606201,3.125664710998535,2.0304853916168213,2.1555135250091553,2.741154193878174,2.2910029888153076,2.2034075260162354,3.9760806560516357
1406,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407,0.9586048348055445,0.8924050632911392,0.6152684646632959,0.899553120136261,0.023427892476320267,0.06643547117710114,0.21774156391620636,2.5205706417053317,0.07075228549782377,0.10759493670886078,-0.041284672988254244,0.12817919254302979,0.03627927228808403,0.023066051304340363,0.040653377771377563,-1.582912117524006,high_activation_associated_with_failure,0.9586048348055445,0.6152684646632959,2.5205706417053317,0.35323383084577115,True,158,1.0,158,2.028188705444336,2.031514883041382,2.8366987705230713,1.4432345628738403,1.8293120861053467,2.24112606048584,2.6406164169311523,1.6689164638519287,1.6242847442626953,2.4687013626098633,2.0715062618255615,2.0827887058258057,2.8366987705230713
1408,0.9077409416201424,0.8924050632911392,0.14253345741073545,0.8988448977470398,0.0236318688839674,0.059849608689546585,0.21963736414909363,0.3764562056256587,0.11002041546026015,0.10759493670886078,0.0027179123597241145,0.12880773842334747,0.03776901960372925,0.023770375177264214,0.04232272505760193,-0.49742692108996645,high_activation_associated_with_failure,0.9077409416201424,0.14253345741073545,0.3764562056256587,1.0,True,158,1.0,158,2.3994460105895996,2.4067351818084717,3.5649099349975586,1.6795122623443604,2.036750316619873,2.7479934692382812,3.1385819911956787,2.338865041732788,2.157609701156616,3.0220296382904053,2.4067506790161133,2.4212779998779297,3.5649099349975586
1409,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,0.9088958825850482,0.8924050632911392,0.1532676146139772,0.8969078660011292,0.02284936048090458,0.041851941496133804,0.21236464381217957,0.524643232120984,0.12063100428033224,0.10759493670886078,0.014607792030443203,0.1321992725133896,0.04250703752040863,0.027570851147174835,0.04763200506567955,-0.27215018764918525,high_activation_associated_with_failure,0.9088958825850482,0.1532676146139772,0.524643232120984,1.0,True,158,1.0,158,0.8047524690628052,0.7896063923835754,1.3683289289474487,0.5177828073501587,0.6878161430358887,0.9247369766235352,1.0992014408111572,0.7745811939239502,0.7237644195556641,1.3282135725021362,0.8083900809288025,0.7917378544807434,1.3683289289474487
1411,0.951953676963974,0.8924050632911392,0.5534518211945824,0.8960729837417603,0.024524608626961708,0.0340876467525959,0.2279345989227295,2.2785666454176727,0.07844693246573609,0.10759493670886078,-0.03266230262704753,0.13277828693389893,0.03944642096757889,0.028219658881425858,0.044202372431755066,-1.377346014684399,high_activation_associated_with_failure,0.951953676963974,0.5534518211945824,2.2785666454176727,0.6318407960199005,True,158,1.0,158,2.2684288024902344,2.210305690765381,3.499081611633301,1.6675777435302734,1.9509624242782593,2.596611499786377,3.094350814819336,2.036952257156372,2.0656983852386475,2.610638380050659,2.296337604522705,2.224496364593506,3.499081611633301
1412,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413,0.9122767704393122,0.8924050632911392,0.18468998408301954,0.8973525762557983,0.024613069370388985,0.04598488286137581,0.2287568300962448,0.6063429938388566,0.10528287060675622,0.10759493670886078,-0.0025908258449114955,0.13225103914737701,0.03958034887909889,0.02762877754867077,0.044352445751428604,-0.6813514538284258,high_activation_associated_with_failure,0.9122767704393122,0.18468998408301954,0.6063429938388566,1.0,True,158,1.0,158,2.4457497596740723,2.415327548980713,3.7109835147857666,1.6890523433685303,2.1447744369506836,2.7734804153442383,3.2414891719818115,2.309316873550415,2.343533515930176,3.35856032371521,2.4621999263763428,2.4739561080932617,3.7109835147857666
1414,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415,0.9595523788315693,0.8924050632911392,0.6240750503169382,0.8958062529563904,0.023129336535930634,0.03161037340760231,0.21496674418449402,2.7560759649448676,0.07278022747396796,0.10759493670886078,-0.039012227369596204,0.13527993857860565,0.039679329842329025,0.03102291375398636,0.04446335509419441,-1.5751204778680108,high_activation_associated_with_failure,0.9595523788315693,0.6240750503169382,2.7560759649448676,0.32338308457711445,True,158,1.0,158,1.8919509649276733,1.8629038333892822,3.0364222526550293,1.2657443284988403,1.620148777961731,2.163438558578491,2.5460894107818604,1.6024621725082397,1.5805003643035889,2.169680118560791,1.926854133605957,1.8859105110168457,3.0364222526550293
1416,0.9650802637054765,0.8924050632911392,0.6754518626744287,0.8950926065444946,0.022426575422286987,0.024978484958410263,0.20843519270420074,3.120746402164115,0.07011817951277256,0.10759493670886078,-0.04199523146795701,0.13598886132240295,0.039902832359075546,0.031817302107810974,0.0447138175368309,-1.6507768211687222,high_activation_associated_with_failure,0.9650802637054765,0.6754518626744287,3.120746402164115,0.13930348258706468,True,158,1.0,158,1.8467198610305786,1.8119091987609863,2.972986936569214,1.1892410516738892,1.526327133178711,2.1936700344085693,2.6246354579925537,1.4552826881408691,1.5532463788986206,2.0289480686187744,1.8939144611358643,1.8448379039764404,2.972986936569214
1417,0.9706529517236709,0.8924050632911392,0.7272450807258829,0.896180272102356,0.022217994555830956,0.03508523851633072,0.20649667084217072,3.3519176817072416,0.06718495851965989,0.10759493670886078,-0.045282103219104544,0.13189774751663208,0.037377819418907166,0.02723296359181404,0.04188436269760132,-1.7313159886057299,high_activation_associated_with_failure,0.9706529517236709,0.7272450807258829,3.3519176817072416,0.04975124378109453,True,158,1.0,158,1.8913427591323853,1.9087743759155273,2.869006633758545,1.2084451913833618,1.5138922929763794,2.1934714317321777,2.5264477729797363,1.4795411825180054,1.412955403327942,2.106326103210449,1.940991997718811,1.9427509307861328,2.869006633758545
1418,0.9396509798686817,0.8924050632911392,0.4391091070148068,0.8956378102302551,0.02365429513156414,0.030050182715058327,0.21984581649303436,1.8606627627717864,0.08774501549237584,0.10759493670886078,-0.02224317412911078,0.1342877596616745,0.03981523588299751,0.02991112880408764,0.044615644961595535,-1.1689689340609566,high_activation_associated_with_failure,0.9396509798686817,0.4391091070148068,1.8606627627717864,0.9552238805970149,True,158,1.0,158,1.9183969497680664,1.9535726308822632,3.0671305656433105,1.2375342845916748,1.57821786403656,2.1705243587493896,2.668445587158203,1.6394890546798706,1.4918441772460938,2.8202497959136963,1.952024221420288,1.9695277214050293,3.0671305656433105
1419,0.9297229243334174,0.8924050632911392,0.34683659086352664,0.897742748260498,0.02263265661895275,0.04961175099015236,0.21035054326057434,1.4129977287730764,0.09251190923192228,0.10759493670886078,-0.01690154852025733,0.13007871806621552,0.035369500517845154,0.0251945611089468,0.03963390365242958,-1.0621237311965765,high_activation_associated_with_failure,0.9297229243334174,0.34683659086352664,1.4129977287730764,1.0,True,158,1.0,158,2.313530206680298,2.32560396194458,3.2250068187713623,1.755764126777649,2.0915639400482178,2.525265693664551,2.879532814025879,2.2493197917938232,2.2823638916015625,2.673421621322632,2.3212718963623047,2.340644359588623,3.2250068187713623
1420,0.9519573195433809,0.8924050632911392,0.5534856757561286,0.8934192061424255,0.02309057116508484,0.009426930919289589,0.21460644900798798,2.5351462985000435,0.08108319264340347,0.10759493670886078,-0.029708195477604647,0.13908414542675018,0.04290800541639328,0.03528577834367752,0.04808131232857704,-1.3517512454137637,high_activation_associated_with_failure,0.9519573195433809,0.5534856757561286,2.5351462985000435,0.6318407960199005,True,158,1.0,158,2.0420689582824707,2.038381338119507,3.040011167526245,1.3932725191116333,1.768491506576538,2.32564640045166,2.6968021392822266,1.8454335927963257,1.963112235069275,2.1612861156463623,2.065776824951172,2.0707201957702637,3.040011167526245
1421,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422,0.9261221775415173,0.8924050632911392,0.31337082656233706,0.8960593342781067,0.023564331233501434,0.033960264176130295,0.21900968253612518,1.2757909109343537,0.09504852084851309,0.10759493670886078,-0.014059104297410883,0.13308870792388916,0.03852688893675804,0.028567444533109665,0.04317197948694229,-0.9873660957198706,high_activation_associated_with_failure,0.9261221775415173,0.31337082656233706,1.2757909109343537,1.0,True,158,1.0,158,2.0431010723114014,2.0790352821350098,3.3437399864196777,1.2042343616485596,1.6927622556686401,2.3462371826171875,2.8760318756103516,1.927770972251892,1.989914059638977,2.4813742637634277,2.0570058822631836,2.0810904502868652,3.3437399864196777
1423,0.9180902343091932,0.8924050632911392,0.23872100122661957,0.8949956297874451,0.02527250535786152,0.02407454326748848,0.23488567769527435,0.9138337427180199,0.09892099073935386,0.10759493670886078,-0.00971974087363187,0.13482649624347687,0.03965041786432266,0.0305147934705019,0.04443095251917839,-0.9055519196165497,high_activation_associated_with_failure,0.9180902343091932,0.23872100122661957,0.9138337427180199,1.0,True,158,1.0,158,2.2888383865356445,2.286314010620117,3.1694860458374023,1.7045376300811768,2.0084075927734375,2.527143955230713,3.0205132961273193,2.2044808864593506,2.168257236480713,2.998324394226074,2.2990095615386963,2.315744161605835,3.1694860458374023
