feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
2783,0.778577830514405,0.7650224215246637,0.05768809550977683,0.7666912078857422,0.012064933776855469,0.007101367227733135,0.05134504660964012,0.985230935062506,0.23372258165935048,0.2349775784753363,-0.0016404706328536735,0.23913559317588806,0.01250527799129486,0.0054352362640202045,0.016346290707588196,-0.4328631506344879,high_activation_associated_with_failure,0.778577830514405,0.05768809550977683,0.985230935062506,1.0,True,1115,1.0,1114,6.270082950592041,6.03819465637207,11.777693748474121,4.2358808517456055,5.18243408203125,7.175350189208984,8.993999481201172,6.0817036628723145,5.603271484375,11.777693748474121,6.32794189453125,6.143483638763428,11.146801948547363
2784,0.805982371904397,0.7650224215246637,0.17431429264657505,0.7661017775535583,0.012330935336649418,0.004595152102410793,0.05247708410024643,3.23415722222583,0.20403785887960305,0.2349775784753363,-0.04044289255479785,0.2400440275669098,0.013381803408265114,0.0066226269118487835,0.017492040991783142,-2.6906819786642155,high_activation_associated_with_failure,0.805982371904397,0.17431429264657505,3.23415722222583,0.7860696517412935,True,1115,1.0,1114,5.452215671539307,5.3865485191345215,9.193119049072266,4.117415904998779,4.848686218261719,5.979100227355957,6.93933629989624,5.2886128425598145,5.261420249938965,7.598309516906738,5.502468109130859,5.426454544067383,9.193119049072266
2785,0.7999104171362138,0.7650224215246637,0.14847372178197846,0.7667064070701599,0.012434616684913635,0.007166767492890358,0.05291830748319626,2.6702848411007643,0.20679238238479783,0.2349775784753363,-0.036842313764302914,0.23915313184261322,0.013064280152320862,0.005458042491227388,0.017076993361115456,-2.477037693991776,high_activation_associated_with_failure,0.7999104171362138,0.14847372178197846,2.6702848411007643,0.9850746268656716,True,1115,1.0,1115,5.212169170379639,5.195470809936523,7.540093898773193,4.071156024932861,4.753983497619629,5.665556907653809,6.449314117431641,5.0654425621032715,5.078967094421387,7.254270553588867,5.257233142852783,5.226098537445068,7.540093898773193
2786,0.7655733654366809,0.7650224215246637,0.002344665885111173,0.7653475403785706,0.0003354274376761168,0.0013843333581462502,0.0014274887507781386,0.6727426233246571,0.23497757847533632,0.2349775784753363,3.628073483168375e-17,0.23589351773262024,0.001460542669519782,0.0011973148211836815,0.001909149345010519,-0.6271457098486176,high_activation_associated_with_failure,0.7655733654366809,0.002344665885111173,0.6727426233246571,1.0,False,2,0.0017937219730941704,3,0.00023848406272009015,0.0,0.26253360509872437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031173473689705133,0.0,0.26253360509872437
2787,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2788,0.7920043364160749,0.7650224215246637,0.11482761490047143,0.7670984864234924,0.012643205001950264,0.008835677057504654,0.05380600690841675,1.9698904254942342,0.21471908058144865,0.2349775784753363,-0.026480920459184903,0.23881453275680542,0.013409526087343693,0.00501553900539875,0.01752827689051628,-1.7968942219086517,high_activation_associated_with_failure,0.7920043364160749,0.11482761490047143,1.9698904254942342,1.0,True,1115,1.0,1115,6.177048683166504,5.946657657623291,10.82964038848877,4.3094635009765625,5.231866836547852,7.086635112762451,8.632691383361816,6.018120765686035,5.732039451599121,9.430116653442383,6.225864887237549,6.0096964836120605,10.82964038848877
2789,0.7990248854285765,0.7650224215246637,0.1447051421864992,0.7676952481269836,0.011833569966256618,0.011374647729098797,0.050360437482595444,2.647524547487885,0.21023272729512935,0.2349775784753363,-0.032345262679871915,0.23800106346607208,0.012524651363492012,0.0039521921426057816,0.01637161523103714,-2.217096743983169,high_activation_associated_with_failure,0.7990248854285765,0.1447051421864992,2.647524547487885,0.9850746268656716,True,1115,1.0,1115,4.314286708831787,4.303192138671875,6.474188804626465,3.2595267295837402,3.891157865524292,4.716200828552246,5.348264217376709,4.181031227111816,4.180244445800781,6.474188804626465,4.355220794677734,4.344954967498779,6.398508548736572
2790,0.7965904239233488,0.7650224215246637,0.13434474303257196,0.7665331363677979,0.012224774807691574,0.006429872941225767,0.05202528089284897,2.4587059963174265,0.21013832933315105,0.2349775784753363,-0.03246865509207098,0.23952680826187134,0.01368042267858982,0.00594666600227356,0.01788238249719143,-2.1482216421876656,high_activation_associated_with_failure,0.7965904239233488,0.13434474303257196,2.4587059963174265,0.9950248756218906,True,1115,1.0,1115,5.412479877471924,5.161863327026367,12.24636459350586,3.7978672981262207,4.57357931137085,5.940091133117676,8.228789329528809,5.199297904968262,4.934981346130371,10.753732681274414,5.4779582023620605,5.205849647521973,12.24636459350586
2791,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2792,0.8161940421125387,0.7650224215246637,0.21777235479191057,0.7664492726325989,0.012359934858977795,0.0060721505433321,0.05260049179196358,4.024681082562093,0.1966490737582609,0.2349775784753363,-0.05010115212138224,0.23927785456180573,0.013000517152249813,0.005621054209768772,0.01699364371597767,-3.279002859096086,high_activation_associated_with_failure,0.8161940421125387,0.21777235479191057,4.024681082562093,0.13930348258706468,True,1115,1.0,1115,5.783439636230469,5.7616071701049805,9.486345291137695,4.435678958892822,5.184834957122803,6.320350170135498,7.350677490234375,5.523262023925781,5.485315322875977,9.486345291137695,5.8633527755737305,5.8218278884887695,9.062673568725586
2793,0.817733535151566,0.7650224215246637,0.2243240140992216,0.7670833468437195,0.011901664547622204,0.008770972490310669,0.0506502203643322,4.255717745321065,0.19386961349302512,0.2349775784753363,-0.05373432702846068,0.23868899047374725,0.012236189097166061,0.0048513468354940414,0.01599455066025257,-3.662852124351556,high_activation_associated_with_failure,0.817733535151566,0.2243240140992216,4.255717745321065,0.0945273631840796,True,1115,1.0,1115,4.758543014526367,4.747786521911621,8.356988906860352,3.635425329208374,4.315065383911133,5.232260704040527,5.9214091300964355,4.577070713043213,4.562687873840332,6.465555667877197,4.814281463623047,4.791920185089111,8.356988906860352
2794,0.8277706554264506,0.7650224215246637,0.2670392396965357,0.7671728730201721,0.011893533170223236,0.009151270613074303,0.050615593791007996,5.095030004948316,0.18773043542092105,0.2349775784753363,-0.06175916120243024,0.2386222630739212,0.012487725354731083,0.004764155019074678,0.01632334664463997,-4.075347884825378,high_activation_associated_with_failure,0.8277706554264506,0.2670392396965357,5.095030004948316,0.004975124378109453,True,1115,1.0,1115,4.455015182495117,4.458440780639648,7.183600902557373,3.339536428451538,3.958034038543701,4.925173759460449,5.5940656661987305,4.238049030303955,4.207578659057617,6.584878921508789,4.5216593742370605,4.510146141052246,7.183600902557373
2795,0.8386037500050098,0.7650224215246637,0.31314191318925894,0.7666516900062561,0.012375888414680958,0.00693494314327836,0.05266838148236275,5.813867094976541,0.18087657826246717,0.2349775784753363,-0.07071818902385588,0.23912741243839264,0.013344405218958855,0.005424452945590019,0.017443152144551277,-4.365188203281859,high_activation_associated_with_failure,0.8386037500050098,0.31314191318925894,5.813867094976541,0.004975124378109453,True,1115,1.0,1115,4.253801345825195,4.221612930297852,6.743048667907715,3.2173314094543457,3.80313777923584,4.705820083618164,5.356109619140625,4.023731708526611,3.9836812019348145,5.870964050292969,4.324468612670898,4.299534797668457,6.743048667907715
2796,0.8339996092784826,0.7650224215246637,0.2935479555172064,0.7669361233711243,0.012095332145690918,0.008144271560013294,0.05147441849112511,5.544573252564293,0.18395709633074564,0.2349775784753363,-0.06669148603894323,0.23905691504478455,0.012719620950520039,0.005332193337380886,0.016626469790935516,-4.331868417166359,high_activation_associated_with_failure,0.8339996092784826,0.2935479555172064,5.544573252564293,0.004975124378109453,True,1115,1.0,1115,3.8708832263946533,3.8261663913726807,6.023891925811768,2.921525716781616,3.4296934604644775,4.297715663909912,4.9025726318359375,3.674931287765503,3.6144156455993652,5.662453651428223,3.9310708045959473,3.9183225631713867,6.023891925811768
2797,0.8459847717403848,0.7650224215246637,0.3445535133226298,0.7668243646621704,0.012706439010798931,0.00766810541972518,0.05407509580254555,6.2299548970386835,0.17850821925982693,0.2349775784753363,-0.0738139924094876,0.23907682299613953,0.013590781018137932,0.005358314607292414,0.01776520349085331,-4.456594435157644,high_activation_associated_with_failure,0.8459847717403848,0.3445535133226298,6.2299548970386835,0.004975124378109453,True,1115,1.0,1115,3.8668127059936523,3.8418092727661133,7.000331878662109,2.8510215282440186,3.4369754791259766,4.280113220214844,4.902112007141113,3.640624761581421,3.630815029144287,5.507425785064697,3.936288833618164,3.9283175468444824,7.000331878662109
2798,0.8124660080954261,0.7650224215246637,0.2019068665129775,0.7679160237312317,0.012806913815438747,0.012313810177147388,0.0545027069747448,3.4785988964489936,0.19806120822673015,0.2349775784753363,-0.04825527881265632,0.2379930466413498,0.013516506180167198,0.003941730130463839,0.01766812615096569,-2.9543036141536274,high_activation_associated_with_failure,0.8124660080954261,0.2019068665129775,3.4785988964489936,0.34328358208955223,True,1115,1.0,1115,4.279012680053711,4.250290393829346,7.766151428222656,3.1304125785827637,3.7869999408721924,4.726214408874512,5.5056843757629395,4.113104343414307,4.134252071380615,6.228026390075684,4.329970359802246,4.2826056480407715,7.766151428222656
2799,0.7645964213178844,0.7650224215246637,-0.001812939811293577,0.7653490304946899,0.0005182665190659463,0.0013903375947847962,0.002205600729212165,-1.4523378432244969,0.23789751138191903,0.2349775784753363,0.003816793893129841,0.23650258779525757,0.0020324354991316795,0.0019934563897550106,0.002656698925420642,0.686316949929182,high_activation_associated_with_success,0.23789751138191903,0.003816793893129841,0.686316949929182,1.0,False,3,0.0026905829596412557,4,0.0004623534914571792,0.0,0.38411208987236023,0.0,0.0,0.0,0.0,0.001466076704673469,0.0,0.38411208987236023,0.0001540586818009615,0.0,0.08917662501335144
2800,0.8211983890148402,0.7650224215246637,0.23906947996773592,0.7659114003181458,0.011754127219319344,0.0037828346248716116,0.05002233386039734,4.703631901692229,0.19293979962921734,0.2349775784753363,-0.054949734365091006,0.239938884973526,0.012353960424661636,0.006485174875706434,0.016148490831255913,-3.8043746553633504,high_activation_associated_with_failure,0.8211983890148402,0.23906947996773592,4.703631901692229,0.029850746268656716,True,1115,1.0,1115,4.002567291259766,3.9791338443756104,8.286791801452637,3.000746250152588,3.6049723625183105,4.397502899169922,5.0382771492004395,3.8513612747192383,3.8480937480926514,5.426735877990723,4.049009799957275,4.030333518981934,8.286791801452637
2801,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2802,0.7652978934806723,0.7650224215246637,0.0011723329425558226,0.7652460336685181,0.00010807709622895345,0.0009496621205471456,0.0004599422973114997,0.4841277336532311,0.23497757847533632,0.2349775784753363,3.628073483168375e-17,0.23553235828876495,0.0011454964987933636,0.0007251932984218001,0.001497337012551725,-0.4843220279353859,high_activation_associated_with_failure,0.7652978934806723,0.0011723329425558226,0.4841277336532311,1.0,False,1,0.0008968609865470852,2,0.00018116305000148714,0.0,0.2019968032836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023680750746279955,0.0,0.2019968032836914
2803,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2804,0.7979294451205347,0.7650224215246637,0.14004324927250422,0.7664980292320251,0.012997145764529705,0.006279687397181988,0.055312298238277435,2.4183331037717513,0.21218289210370955,0.2349775784753363,-0.029796102349781726,0.23952627182006836,0.014054729603230953,0.005945982877165079,0.01837165839970112,-1.94550129603587,high_activation_associated_with_failure,0.7979294451205347,0.14004324927250422,2.4183331037717513,0.9950248756218906,True,1115,1.0,1115,4.1399335861206055,4.064726829528809,8.820304870605469,3.083617687225342,3.648655414581299,4.545330047607422,5.348578453063965,4.007698059082031,3.9362735748291016,8.820304870605469,4.1805500984191895,4.087642669677734,7.8907341957092285
2805,0.7652978934806723,0.7650224215246637,0.0011723329425558226,0.7652323842048645,0.00011765991803258657,0.0008910409524105489,0.0005007208092138171,0.5617741163722172,0.23497757847533632,0.2349775784753363,3.628073483168375e-17,0.23567838966846466,0.0012470583897083998,0.0009160339832305908,0.0016300941351801157,-0.5619515851637232,high_activation_associated_with_failure,0.7652978934806723,0.0011723329425558226,0.5617741163722172,1.0,False,1,0.0008968609865470852,2,7.80173359089531e-05,0.0,0.08698932826519012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010198045492870733,0.0,0.08698932826519012
2806,0.8099865594469099,0.7650224215246637,0.1913550144400935,0.7665860652923584,0.011843349784612656,0.0066544292494654655,0.050402041524648666,3.664545712901369,0.2048885234140488,0.2349775784753363,-0.03933094536147191,0.2394295632839203,0.012690179981291294,0.005819346755743027,0.016587983816862106,-2.721867383986625,high_activation_associated_with_failure,0.8099865594469099,0.1913550144400935,3.664545712901369,0.5373134328358209,True,1115,1.0,1114,5.012210369110107,4.971955299377441,8.062798500061035,3.76869797706604,4.49565315246582,5.491413116455078,6.422027587890625,4.841790676116943,4.777619361877441,8.062798500061035,5.064556121826172,5.035182476043701,7.619338035583496
2807,,0.7650224215246637,,,,,,,,0.2349775784753363,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2808,0.8161989857180048,0.7650224215246637,0.21779339341822623,0.7663023471832275,0.011184783652424812,0.005447512958198786,0.047599367797374725,4.461107159321117,0.19578349090866154,0.2349775784753363,-0.05123259980872491,0.23947717249393463,0.011902391910552979,0.005881649442017078,0.015558227896690369,-3.670999655615769,high_activation_associated_with_failure,0.8161989857180048,0.21779339341822623,4.461107159321117,0.13930348258706468,True,1115,1.0,1115,5.714062690734863,5.629744529724121,9.458873748779297,4.217338562011719,5.021090507507324,6.349827289581299,7.464013576507568,5.489408016204834,5.414880752563477,8.32575511932373,5.783065319061279,5.725870609283447,9.458873748779297
2809,0.8317966472018379,0.7650224215246637,0.2841727543131649,0.765659511089325,0.011523209512233734,0.002711645094677806,0.04903961345553398,5.739464269507308,0.18518043497340286,0.2349775784753363,-0.06509239742632564,0.24002857506275177,0.01214768085628748,0.006602505221962929,0.01587885431945324,-4.515118106503118,high_activation_associated_with_failure,0.8317966472018379,0.2841727543131649,5.739464269507308,0.004975124378109453,True,1115,1.0,1114,5.277721881866455,5.233660697937012,8.096067428588867,3.8663318157196045,4.678167819976807,5.8479413986206055,6.796779632568359,5.001014709472656,4.931257247924805,7.702402591705322,5.362707614898682,5.362349510192871,8.096067428588867
2810,0.8203646062765811,0.7650224215246637,0.2355211297648395,0.7674877643585205,0.01237885095179081,0.010492517612874508,0.05268099531531334,4.2715330415663875,0.19183514102040666,0.2349775784753363,-0.05639369022537694,0.23839110136032104,0.012879288755357265,0.004461955279111862,0.016835181042551994,-3.6147900845659025,high_activation_associated_with_failure,0.8203646062765811,0.2355211297648395,4.2715330415663875,0.03980099502487562,True,1115,1.0,1115,4.206029891967773,4.176020622253418,7.424504280090332,3.1956615447998047,3.8005785942077637,4.595034122467041,5.222816467285156,4.030716419219971,3.9944324493408203,6.161001205444336,4.259882926940918,4.237516403198242,7.424504280090332
