feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
471,0.22032430444774206,0.23636363636363636,-0.02100388703271872,0.27035796642303467,0.05381058156490326,0.04451615363359451,0.07046623528003693,-0.9298075937494428,0.8086453085705736,0.7636363636363637,0.19042245933704202,0.7709747552871704,0.03911316767334938,0.031046424061059952,0.16547873616218567,0.9631209360928262,high_activation_associated_with_success,0.8086453085705736,0.19042245933704202,0.9631209360928262,1.0,True,110,1.0,110,4.731290340423584,4.775777816772461,6.660134315490723,3.334027051925659,4.109790325164795,5.302828788757324,6.341852188110352,4.792263031005859,4.804492950439453,6.660134315490723,4.534303188323975,4.55147647857666,6.439160346984863
472,0.33634046301679565,0.23636363636363636,0.13092203490294668,0.2684222161769867,0.05051622912287712,0.04198143631219864,0.06615222245454788,1.3444839083351687,0.7104983004695489,0.7636363636363637,-0.22481488262883187,0.7721107006072998,0.0380101352930069,0.03585267439484596,0.1608121246099472,-1.620944674762129,high_activation_associated_with_failure,0.33634046301679565,0.13092203490294668,1.3444839083351687,1.0,True,110,1.0,110,4.400507926940918,4.5167927742004395,6.7264404296875,2.757992744445801,3.796546459197998,5.058077812194824,5.8309502601623535,4.286004066467285,4.1589765548706055,6.7264404296875,4.770443916320801,5.0014262199401855,6.2085089683532715
473,0.24039440255946726,0.23636363636363636,0.005278384304064272,0.26360023021698,0.0482899434864521,0.03566693142056465,0.06323684006929398,-0.4805513223494575,0.7855090490182933,0.7636363636363637,0.09253828430816395,0.7745187878608704,0.037061646580696106,0.046040549874305725,0.15679925680160522,0.29654307923596107,high_activation_associated_with_success,0.7855090490182933,0.09253828430816395,0.29654307923596107,1.0,True,110,1.0,110,3.866358757019043,3.764543056488037,6.777683258056641,2.5036559104919434,3.319267511367798,4.332528114318848,5.539124488830566,3.871833086013794,3.764543056488037,6.777683258056641,3.8486757278442383,3.7411324977874756,5.426720142364502
474,0.23636363636363636,0.23636363636363636,0.0,0.24282501637935638,0.012166669592261314,0.008461538702249527,0.015932539477944374,-0.5310853749311557,0.7664502164502165,0.7636363636363637,0.01190476190476195,0.765830397605896,0.0011656382121145725,0.009285777807235718,0.0049315462820231915,0.5310675288748948,high_activation_associated_with_success,0.7664502164502165,0.01190476190476195,0.5310675288748948,1.0,False,1,0.00909090909090909,2,0.0016788243083283305,0.0,0.18467067182064056,0.0,0.0,0.0,0.0,0.002198460279032588,0.0,0.18467067182064056,0.0,0.0,0.0
475,0.42763262770978117,0.23636363636363636,0.2504712981913801,0.2680772542953491,0.045093584805727005,0.041529759764671326,0.05905111879110336,3.5383163385244427,0.6813285487546232,0.7636363636363637,-0.3482253706535173,0.7712728381156921,0.03578896448016167,0.03230791911482811,0.15141485631465912,-2.51318330994912,high_activation_associated_with_failure,0.42763262770978117,0.2504712981913801,3.5383163385244427,1.0,True,110,1.0,110,4.715785980224609,4.642324447631836,7.541080951690674,2.664116144180298,3.7744619846343994,5.721023082733154,7.014117240905762,4.575003623962402,4.59937858581543,7.4922637939453125,5.170619487762451,5.028424263000488,7.541080951690674
476,0.376801298480748,0.23636363636363636,0.18390646229621763,0.27275118231773376,0.04711876064538956,0.0476502999663353,0.061703141778707504,2.2082532331749363,0.6894992050632798,0.7636363636363637,-0.31365720934766267,0.7675163745880127,0.035519637167453766,0.016416218131780624,0.15027537941932678,-2.1964571226162737,high_activation_associated_with_failure,0.376801298480748,0.18390646229621763,2.2082532331749363,1.0,True,110,1.0,110,17.437442779541016,5.4578962326049805,137.52748107910156,3.4424867630004883,4.386229991912842,10.192554473876953,84.66817474365234,14.436779022216797,5.253162384033203,137.52748107910156,27.131895065307617,9.705129623413086,129.19964599609375
477,0.32402060556390055,0.23636363636363636,0.1147888882384412,0.2689841091632843,0.04651691019535065,0.04271729290485382,0.06091497838497162,1.1831506346125245,0.723978578121517,0.7636363636363637,-0.167782938716659,0.7707939743995667,0.03726717084646225,0.030281703919172287,0.157668799161911,-1.2562069584384767,high_activation_associated_with_failure,0.32402060556390055,0.1147888882384412,1.1831506346125245,1.0,True,110,1.0,110,4.159644603729248,4.208927154541016,6.177743911743164,2.738389492034912,3.527573585510254,4.785383224487305,5.751198768615723,4.108218193054199,4.066565036773682,6.177743911743164,4.325793743133545,4.391166687011719,5.996981620788574
478,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,0.28649520565763553,0.23636363636363636,0.06564848359928463,0.2672854959964752,0.051715195178985596,0.04049292579293251,0.06772227585315704,0.3714517489178478,0.7445817437547421,0.7636363636363637,-0.08061569949916833,0.773759663105011,0.041353508830070496,0.04282942786812782,0.17495711147785187,-0.7055736478761155,high_activation_associated_with_failure,0.28649520565763553,0.06564848359928463,0.3714517489178478,1.0,True,110,1.0,110,5.154911518096924,5.170994281768799,8.498687744140625,3.100519895553589,4.107353210449219,6.077115058898926,7.221415042877197,5.105462074279785,5.1113128662109375,8.498687744140625,5.3146748542785645,5.345300197601318,7.770486831665039
480,0.32192058132698087,0.23636363636363636,0.11203885649961781,0.26731982827186584,0.04819308593869209,0.040537748485803604,0.06310999393463135,1.1329601471341335,0.7242748147696303,0.7636363636363637,-0.16652962982079508,0.7727441191673279,0.03625062480568886,0.03853439539670944,0.1533680111169815,-1.3370716860968606,high_activation_associated_with_failure,0.32192058132698087,0.11203885649961781,1.1329601471341335,1.0,True,110,1.0,110,3.6975855827331543,3.726635456085205,5.706756114959717,2.523737907409668,3.1601827144622803,4.1803975105285645,4.964324951171875,3.6613457202911377,3.7054429054260254,5.706756114959717,3.814669132232666,3.885798454284668,5.0907511711120605
481,0.3504211013469474,0.23636363636363636,0.14936096604957394,0.26783862709999084,0.04789014160633087,0.04121715575456619,0.06271328777074814,1.7244162144764819,0.7124884609233709,0.7636363636363637,-0.21639497301650779,0.7717018723487854,0.03622179105877876,0.03412379324436188,0.15324601531028748,-1.6347489737571808,high_activation_associated_with_failure,0.3504211013469474,0.14936096604957394,1.7244162144764819,1.0,True,110,1.0,110,4.898664951324463,4.6962103843688965,7.944456577301025,3.1236863136291504,4.063738822937012,5.650346755981445,7.039849758148193,4.792185306549072,4.55684757232666,7.935807228088379,5.242676258087158,5.003012657165527,7.944456577301025
482,0.22718341326995364,0.23636363636363636,-0.012021720717917841,0.2661818563938141,0.05565347522497177,0.03904755413532257,0.07287954539060593,-0.7007353651772802,0.8232910275757611,0.7636363636363637,0.2523851166666815,0.7750165462493896,0.042550258338451385,0.048146385699510574,0.18002033233642578,1.134531462732139,high_activation_associated_with_success,0.8232910275757611,0.2523851166666815,1.134531462732139,1.0,True,110,1.0,110,5.214504241943359,5.276365280151367,8.246081352233887,3.397733449935913,4.551212787628174,5.942070960998535,6.713038921356201,5.301113128662109,5.382712364196777,7.679335594177246,4.9346923828125,4.862604141235352,8.246081352233887
483,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,0.22429717201960264,0.23636363636363636,-0.015801322355282248,0.26530957221984863,0.04608799144625664,0.03790535032749176,0.060353316366672516,-0.8898711109176293,0.8024233197844013,0.7636363636363637,0.16409866062631304,0.7735224962234497,0.037176333367824554,0.04182596504688263,0.15728449821472168,0.7773982621765188,high_activation_associated_with_success,0.8024233197844013,0.16409866062631304,0.7773982621765188,1.0,True,110,1.0,110,4.558051586151123,4.470681190490723,6.75882625579834,3.299374580383301,4.001602649688721,5.124013900756836,5.953987121582031,4.60250186920166,4.527620315551758,6.75882625579834,4.4144415855407715,4.401369094848633,6.089510917663574
486,0.3756481620178752,0.23636363636363636,0.18239640264245563,0.2670512795448303,0.046144936233758926,0.040186136960983276,0.06042790040373802,2.3533875036418666,0.6982567685719324,0.7636363636363637,-0.2766059791187476,0.7716119289398193,0.03646373376250267,0.033742066472768784,0.15426965057849884,-2.0117245642790795,high_activation_associated_with_failure,0.3756481620178752,0.18239640264245563,2.3533875036418666,1.0,True,110,1.0,110,6.001080513000488,6.023069381713867,9.236804008483887,3.93442964553833,4.983896732330322,6.838801860809326,8.336298942565918,5.877500057220459,5.914924144744873,9.122940063476562,6.400335311889648,6.361299514770508,9.236804008483887
487,0.2929596061075813,0.23636363636363636,0.07411376990278506,0.2692643404006958,0.04920411854982376,0.0430842787027359,0.06443396210670471,0.4815704356138046,0.7408467284231381,0.7636363636363637,-0.09641768744056953,0.7717878818511963,0.03698163852095604,0.034487511962652206,0.15646077692508698,-0.8366646387413684,high_activation_associated_with_failure,0.2929596061075813,0.07411376990278506,0.4815704356138046,1.0,True,110,1.0,110,4.2408576011657715,4.208775520324707,6.558503150939941,2.667694568634033,3.652219772338867,4.921002388000488,6.04646635055542,4.169774055480957,4.214600563049316,6.558503150939941,4.470510482788086,4.206007480621338,6.302302837371826
488,0.23851542494074904,0.23636363636363636,0.0028178183747904124,0.26208409667015076,0.04347962141036987,0.033681511878967285,0.05693760886788368,-0.5420616376039264,0.7923225079080431,0.7636363636363637,0.1213644565340286,0.7755600810050964,0.03555234521627426,0.05044596269726753,0.15041376650333405,0.4714893821583086,high_activation_associated_with_success,0.7923225079080431,0.1213644565340286,0.4714893821583086,1.0,True,110,1.0,110,3.9274866580963135,3.8882429599761963,5.925760746002197,2.6153321266174316,3.3388915061950684,4.5339226722717285,5.3366594314575195,3.9352564811706543,3.882690906524658,5.925760746002197,3.9023869037628174,4.0568647384643555,5.30721378326416
489,0.3659202158159498,0.23636363636363636,0.1696574254732676,0.2701452076435089,0.04845162108540535,0.044237829744815826,0.06344855576753616,1.9767131688224093,0.6971161445617062,0.7636363636363637,-0.2814316960850892,0.7706631422042847,0.038930635899305344,0.029729560017585754,0.1647065132856369,-1.8891861037884623,high_activation_associated_with_failure,0.3659202158159498,0.1696574254732676,1.9767131688224093,1.0,True,110,1.0,110,19.79853057861328,4.725918769836426,156.5631866455078,3.13033127784729,4.076186656951904,5.52257776260376,139.5768585205078,16.52692985534668,4.604010581970215,156.5631866455078,30.36832046508789,5.091235160827637,147.32276916503906
490,0.23665177415177413,0.23636363636363636,0.0003773232939899384,0.2624998688697815,0.03817061707377434,0.034226056188344955,0.04998532310128212,-0.677173434005207,0.7842566503608739,0.7636363636363637,0.08723967460369708,0.7730386257171631,0.02647850662469864,0.039777882397174835,0.1120244488120079,0.4236735168960261,high_activation_associated_with_success,0.7842566503608739,0.08723967460369708,0.4236735168960261,1.0,True,29,0.2636363636363636,30,0.5483715534210205,0.0,4.000533103942871,0.0,0.0,0.11763095110654831,3.200005054473877,0.5497864484786987,0.0,4.000533103942871,0.5438006520271301,0.0,3.077608585357666
491,0.30404261174003844,0.23636363636363636,0.08862722965957415,0.26403293013572693,0.05131395906209946,0.03623364120721817,0.06719686090946198,0.7797029168214976,0.7367711363640204,0.7636363636363637,-0.11366057692145247,0.7748203873634338,0.03996726870536804,0.04731722176074982,0.1690922975540161,-0.9520114222280193,high_activation_associated_with_failure,0.30404261174003844,0.08862722965957415,0.7797029168214976,1.0,True,110,1.0,110,3.9500107765197754,4.045050144195557,5.751580715179443,2.4307072162628174,3.3163399696350098,4.682059288024902,5.363564491271973,3.924851655960083,3.956273078918457,5.751580715179443,4.031297206878662,4.167471885681152,5.634178638458252
492,0.30112286353173895,0.23636363636363636,0.08480374986299148,0.2663583755493164,0.04357455298304558,0.039278801530599594,0.05706190690398216,0.7978168063853269,0.7341954163219083,0.7636363636363637,-0.12455785402269572,0.7719923257827759,0.03462852165102959,0.035352274775505066,0.14650529623031616,-1.0914972558180511,high_activation_associated_with_failure,0.30112286353173895,0.08480374986299148,0.7978168063853269,1.0,True,110,1.0,110,3.25895619392395,3.1681571006774902,5.046328544616699,2.1664037704467773,2.860161781311035,3.648585796356201,4.5358686447143555,3.2078962326049805,3.1141343116760254,5.046328544616699,3.4239161014556885,3.3032898902893066,4.6518144607543945
493,0.34672516947027937,0.23636363636363636,0.14452105525869918,0.2699345052242279,0.05222247913479805,0.043961912393569946,0.06838660687208176,1.4704508304268806,0.7060776310413208,0.7636363636363637,-0.2435177148251813,0.7709574699401855,0.04013967886567116,0.03097439743578434,0.16982172429561615,-1.6163545235422598,high_activation_associated_with_failure,0.34672516947027937,0.14452105525869918,1.4704508304268806,1.0,True,110,1.0,110,3.998906373977661,3.9440433979034424,5.712589740753174,2.763638496398926,3.4536213874816895,4.6118693351745605,5.350743770599365,3.9122183322906494,3.8462648391723633,5.712589740753174,4.278973579406738,4.347563743591309,5.478517055511475
494,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,0.28509483033242644,0.23636363636363636,0.06381465876865368,0.26401039958000183,0.04581768065690994,0.036204006522893906,0.05999935045838356,0.4601825192242861,0.7474559418680563,0.7636363636363637,-0.06845563055822347,0.7755151987075806,0.03701019659638405,0.050255708396434784,0.15658161044120789,-0.7581435560674037,high_activation_associated_with_failure,0.28509483033242644,0.06381465876865368,0.4601825192242861,1.0,True,110,1.0,110,4.042823314666748,3.8833389282226562,6.824716091156006,2.852721691131592,3.4370813369750977,4.6669816970825195,5.494696617126465,4.00685977935791,3.863129138946533,6.824716091156006,4.159011363983154,4.134222984313965,5.728397369384766
497,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,0.32603413554733074,0.23636363636363636,0.1174256536929331,0.2640782296657562,0.046042442321777344,0.036292895674705505,0.060293685644865036,1.3456261157446316,0.7185109011611327,0.7636363636363637,-0.19091541816443874,0.77435302734375,0.03676881268620491,0.045340780168771744,0.15556037425994873,-1.5187427997467737,high_activation_associated_with_failure,0.32603413554733074,0.1174256536929331,1.3456261157446316,1.0,True,110,1.0,110,3.4284074306488037,3.393686056137085,5.302204608917236,2.2894763946533203,2.9287679195404053,3.9290289878845215,4.736612319946289,3.367779016494751,3.357286214828491,5.302204608917236,3.624284267425537,3.8220338821411133,5.196990013122559
500,0.3603248854739963,0.23636363636363636,0.16233020716832852,0.2718701660633087,0.047518204897642136,0.04649657383561134,0.062226224690675735,1.8614922230702873,0.699880809382767,0.7636363636363637,-0.2697350372267553,0.76885986328125,0.038161978125572205,0.02209874801337719,0.16145452857017517,-1.8075292642738652,high_activation_associated_with_failure,0.3603248854739963,0.16233020716832852,1.8614922230702873,1.0,True,110,1.0,110,15.20246696472168,4.449530601501465,113.8422622680664,2.7681338787078857,3.678582191467285,5.396845817565918,102.59556579589844,12.8120698928833,4.3646464347839355,113.8422622680664,22.92530632019043,5.311493873596191,107.16354370117188
