feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
1076,0.6672991068679444,0.6140845070422535,0.13789184626365153,0.6159977912902832,0.019243163987994194,0.0049575031735002995,0.04986367002129555,2.6659558559042735,0.35026193844641595,0.3859154929577465,-0.05805968739230436,0.3928588926792145,0.01996571384370327,0.011306870728731155,0.032512977719306946,-2.133503695659474,high_activation_associated_with_failure,0.6672991068679444,0.13789184626365153,2.6659558559042735,0.9950248756218906,True,710,1.0,710,4.0161895751953125,3.9796714782714844,6.367242813110352,2.881375312805176,3.503342628479004,4.510612487792969,5.213852405548096,3.9505717754364014,3.9479713439941406,5.607975959777832,4.0574259757995605,4.027361869812012,6.367242813110352
1077,0.6149696343196795,0.6140845070422535,0.002293577981651489,0.6146591305732727,0.0004221800481900573,0.0014908297453075647,0.0010939696803689003,0.7337938617030296,0.38591549295774646,0.3859154929577465,-9.039659948209417e-17,0.3866996467113495,0.0010689814807847142,0.001277378061786294,0.001740773324854672,-0.7337991934665163,high_activation_associated_with_failure,0.6149696343196795,0.002293577981651489,0.7337938617030296,1.0,False,1,0.0014084507042253522,2,8.375417564820964e-06,0.0,0.005946546792984009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36388689497835e-05,0.0,0.005946546792984009
1078,0.6755161182403673,0.6140845070422535,0.15918410200971092,0.6191573739051819,0.018315408378839493,0.013144582509994507,0.04745962843298912,3.0771315394075978,0.3400860685733428,0.3859154929577465,-0.07463048466267581,0.3897078335285187,0.018980100750923157,0.006175409536808729,0.030907968059182167,-2.61440331647679,high_activation_associated_with_failure,0.6755161182403673,0.15918410200971092,3.0771315394075978,0.8507462686567164,True,710,1.0,710,3.601471424102783,3.5700607299804688,6.157459259033203,2.533836841583252,3.193821430206299,4.008214950561523,4.752548694610596,3.4961721897125244,3.425595998764038,6.0036115646362305,3.6676437854766846,3.6403894424438477,6.157459259033203
1079,0.6692043662442344,0.6140845070422535,0.14282883223870968,0.6178919076919556,0.018535004928708076,0.009866200387477875,0.048028670251369476,2.768401272726066,0.348684030377347,0.3859154929577465,-0.06062921658734781,0.3909856081008911,0.018506988883018494,0.00825642142444849,0.03013753332197666,-2.285709227621626,high_activation_associated_with_failure,0.6692043662442344,0.14282883223870968,2.768401272726066,0.9751243781094527,True,710,1.0,710,7.581692218780518,6.599287986755371,17.012300491333008,4.505163669586182,5.76047420501709,8.328569412231445,13.993284225463867,7.240710258483887,6.527765274047852,16.136856079101562,7.795982837677002,6.719719886779785,17.012300491333008
1080,0.6102691488835733,0.6140845070422535,-0.00988651201701796,0.617118775844574,0.0171421580016613,0.00786270946264267,0.04441945254802704,-0.39958217540997115,0.39961257526189764,0.3859154929577465,0.022304881733824073,0.39173710346221924,0.0177407655864954,0.009480183944106102,0.028889775276184082,0.4439182259853122,high_activation_associated_with_success,0.39961257526189764,0.022304881733824073,0.4439182259853122,1.0,True,710,1.0,710,5.54020357131958,5.4577484130859375,10.216877937316895,3.5818042755126953,4.6923418045043945,6.297077178955078,7.993164539337158,5.588029384613037,5.48640251159668,10.216877937316895,5.510144233703613,5.437591075897217,9.220433235168457
1081,0.6149696343196795,0.6140845070422535,0.002293577981651489,0.6146414279937744,0.0004273448430467397,0.0014449580339714885,0.0011073510395362973,0.7663513351966146,0.38591549295774646,0.3859154929577465,-9.039659948209417e-17,0.3867444097995758,0.0010820586467161775,0.0013503710506483912,0.001762068597599864,-0.7663555507928802,high_activation_associated_with_failure,0.6149696343196795,0.002293577981651489,0.7663513351966146,1.0,False,1,0.0014084507042253522,2,0.0027003006543964148,0.0,1.9172134399414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004397278651595116,0.0,1.9172134399414062
1082,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083,0.6373285755154701,0.6140845070422535,0.06023098035030574,0.6185637712478638,0.018310410901904106,0.011607271619141102,0.047446683049201965,1.0248073333333354,0.37041331616067874,0.3859154929577465,-0.025244370472289276,0.39014118909835815,0.01881585828959942,0.006881536915898323,0.030640501528978348,-1.0484785099814515,high_activation_associated_with_failure,0.6373285755154701,0.06023098035030574,1.0248073333333354,1.0,True,710,1.0,710,4.425841808319092,4.387850761413574,8.092458724975586,2.965257406234741,3.8371200561523438,5.053957462310791,5.97743558883667,4.390592098236084,4.274776458740234,8.092458724975586,4.447994232177734,4.429868698120117,7.512072563171387
1084,0.611517539592037,0.6140845070422535,-0.0066516309841375175,0.6169120073318481,0.017158593982458115,0.007326745893806219,0.044462043792009354,-0.3143889863303114,0.3955879781543613,0.3859154929577465,0.01575106534311124,0.3916565775871277,0.01745264232158661,0.009349136613309383,0.028420593589544296,0.2252566861290706,high_activation_associated_with_success,0.3955879781543613,0.01575106534311124,0.2252566861290706,1.0,True,710,1.0,710,5.432746410369873,5.446907997131348,10.096171379089355,3.7414913177490234,4.862328052520752,6.107519149780273,7.049932479858398,5.485012054443359,5.442200660705566,10.096171379089355,5.39990234375,5.450931549072266,8.363432884216309
1085,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086,0.659225809241444,0.6140845070422535,0.11697198745045724,0.6171894669532776,0.020365526899695396,0.008046257309615612,0.05277199298143387,2.0640821766796575,0.35328380071334786,0.3859154929577465,-0.05313876489340149,0.39184191823005676,0.02083129622042179,0.009650752879679203,0.033922526985406876,-1.8509681722736078,high_activation_associated_with_failure,0.659225809241444,0.11697198745045724,2.0640821766796575,1.0,True,710,1.0,710,5.079157829284668,5.047245979309082,8.836950302124023,3.5937705039978027,4.467418670654297,5.675535202026367,6.749874114990234,4.993560791015625,4.9654340744018555,8.836950302124023,5.132943630218506,5.102700710296631,7.919117450714111
1087,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,0.6534929721193198,0.6140845070422535,0.10211682556466084,0.619901716709137,0.0168511550873518,0.015073963440954685,0.04366539418697357,1.9934060769265451,0.3564154851652449,0.3859154929577465,-0.04803900351531227,0.3886386454105377,0.017032241448760033,0.004434701520949602,0.027735978364944458,-1.8919002728450156,high_activation_associated_with_failure,0.6534929721193198,0.10211682556466084,1.9934060769265451,1.0,True,710,1.0,709,4.859855651855469,4.854403018951416,8.427756309509277,3.3378357887268066,4.362310409545898,5.369680404663086,6.403716087341309,4.794250965118408,4.788522720336914,7.328888893127441,4.901080131530762,4.880927085876465,8.427756309509277
1089,0.6149696343196795,0.6140845070422535,0.002293577981651489,0.6145927309989929,0.0004375580174382776,0.0013188107404857874,0.001133816665969789,0.8597220965454345,0.38591549295774646,0.3859154929577465,-9.039659948209417e-17,0.386867493391037,0.001107917632907629,0.001551101915538311,0.0018041797447949648,-0.8597269313178525,high_activation_associated_with_failure,0.6149696343196795,0.002293577981651489,0.8597220965454345,1.0,False,1,0.0014084507042253522,2,0.0005393308238126338,0.0,0.382924884557724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008782680961303413,0.0,0.382924884557724
1090,0.6296351097354256,0.6140845070422535,0.04029535734362113,0.616533637046814,0.017225511372089386,0.006346207112073898,0.04463545233011246,0.7605871221034783,0.3794503014462028,0.3859154929577465,-0.010528178837605621,0.39191192388534546,0.017847852781414986,0.009764882735908031,0.029064161702990532,-0.6982159602912482,high_activation_associated_with_failure,0.6296351097354256,0.04029535734362113,0.7605871221034783,1.0,True,710,1.0,710,6.297506809234619,6.231919765472412,10.265691757202148,4.300961971282959,5.623045921325684,7.024356365203857,8.323284149169922,6.2779998779296875,6.259775161743164,10.265691757202148,6.309769630432129,6.220500469207764,9.946974754333496
1091,0.6155537506839431,0.6140845070422535,0.003807164181020638,0.6165117621421814,0.018080757930874825,0.0062892846763134,0.04685159772634506,-0.05297835326322381,0.39044964917868935,0.3859154929577465,0.007383603020342684,0.39215588569641113,0.018099037930369377,0.01016205083578825,0.029473206028342247,-0.09427029461178177,neutral_or_degenerate,0.6155537506839431,0.003807164181020638,-0.05297835326322381,1.0,True,710,1.0,710,4.463675022125244,4.451488971710205,7.142568111419678,3.107905149459839,4.0158514976501465,4.923199653625488,5.825018882751465,4.492025852203369,4.443426609039307,6.711137294769287,4.445868492126465,4.453715801239014,7.142568111419678
1092,0.6646435507614147,0.6140845070422535,0.13101066073213302,0.6175451278686523,0.01654895767569542,0.008967340923845768,0.04288233816623688,2.8460043231592547,0.3521205303610903,0.3859154929577465,-0.05503308129271998,0.3908999264240265,0.01667974516749382,0.008116599172353745,0.027161965146660805,-2.3249304725964244,high_activation_associated_with_failure,0.6646435507614147,0.13101066073213302,2.8460043231592547,1.0,True,710,1.0,710,5.509005546569824,5.519474029541016,9.014740943908691,3.9514241218566895,4.956811428070068,6.122625350952148,7.0948052406311035,5.442809104919434,5.460710048675537,7.614645481109619,5.550610542297363,5.548588275909424,9.014740943908691
1093,0.6404813666242054,0.6140845070422535,0.06840062154447396,0.6167276501655579,0.018068652600049973,0.006848957389593124,0.04682024568319321,1.314637786639716,0.3667564074861621,0.3859154929577465,-0.031199428176203962,0.3920357823371887,0.018451595678925514,0.009966655634343624,0.030047327280044556,-1.3700414491736632,high_activation_associated_with_failure,0.6404813666242054,0.06840062154447396,1.314637786639716,1.0,True,709,0.9985915492957746,710,3.9876701831817627,3.981837272644043,7.10170316696167,2.660353899002075,3.5236828327178955,4.449841022491455,5.378562927246094,3.9605793952941895,3.9241037368774414,7.041378021240234,4.004689693450928,4.0294036865234375,7.10170316696167
1094,0.6729885309554072,0.6140845070422535,0.15263451451948598,0.6169378161430359,0.01844395324587822,0.007393031846731901,0.04779273644089699,3.038986538307287,0.3428179545072722,0.3859154929577465,-0.07018177132990083,0.3918634057044983,0.018831821158528328,0.009685900062322617,0.030666496604681015,-2.6043950315482807,high_activation_associated_with_failure,0.6729885309554072,0.15263451451948598,3.038986538307287,0.900497512437811,True,710,1.0,710,3.489743947982788,3.459261894226074,6.832829475402832,2.402804136276245,3.0524911880493164,3.9070773124694824,4.655172348022461,3.3851354122161865,3.345308780670166,5.558258533477783,3.555488348007202,3.5142433643341064,6.832829475402832
1095,0.6202643298766763,0.6140845070422535,0.016013409534453408,0.6172325611114502,0.01818866655230522,0.008156801573932171,0.04713122546672821,0.16669644981048767,0.38957867382931566,0.3859154929577465,0.005965271602784606,0.39152291417121887,0.01832573302090168,0.009131396189332008,0.02984236367046833,-0.10609496692383531,high_activation_associated_with_failure,0.6202643298766763,0.016013409534453408,0.16669644981048767,1.0,True,710,1.0,710,4.508191108703613,4.493393898010254,7.706704139709473,3.0358126163482666,3.9776856899261475,5.118734359741211,5.903501987457275,4.525643348693848,4.514030456542969,7.706704139709473,4.497222900390625,4.475070953369141,6.747316360473633
1096,0.6193833298125873,0.6140845070422535,0.013730526156704313,0.6184991598129272,0.018372248858213425,0.011439075693488121,0.047606904059648514,0.04813273428461438,0.3876514087457967,0.3859154929577465,0.0028268353429257154,0.39017826318740845,0.01847894862294197,0.006941705476492643,0.030091866850852966,-0.13674359766251226,high_activation_associated_with_failure,0.6193833298125873,0.013730526156704313,0.04813273428461438,1.0,True,710,1.0,710,3.77805495262146,3.7916250228881836,6.487950801849365,2.6639645099639893,3.3360421657562256,4.231787204742432,4.859012603759766,3.789797067642212,3.789924144744873,6.487950801849365,3.770681381225586,3.7956137657165527,6.301352500915527
1097,0.6278765620037341,0.6140845070422535,0.03573853657901911,0.6200584769248962,0.01757166162133217,0.015480485744774342,0.04553242027759552,0.44491486968490573,0.3811484967371539,0.3859154929577465,-0.007762769074818263,0.38844624161720276,0.017205381765961647,0.004121242091059685,0.028017939999699593,-0.4241572066327991,high_activation_associated_with_failure,0.6278765620037341,0.03573853657901911,0.44491486968490573,1.0,True,710,1.0,710,5.357074737548828,5.3261919021606445,8.560888290405273,3.8271336555480957,4.767759323120117,5.961283206939697,6.864825248718262,5.358049392700195,5.353620529174805,8.560888290405273,5.356465816497803,5.309531211853027,8.127904891967773
1098,0.672718761879589,0.6140845070422535,0.1519354778631687,0.618392288684845,0.01942092925310135,0.011162200011312962,0.050324298441410065,2.797322212365278,0.34178616671042755,0.3859154929577465,-0.07186197622843227,0.39052388072013855,0.019617697224020958,0.0075044757686555386,0.03194626048207283,-2.4843737827037877,high_activation_associated_with_failure,0.672718761879589,0.1519354778631687,2.797322212365278,0.9104477611940298,True,710,1.0,710,12.934090614318848,6.103059768676758,52.301334381103516,3.790841579437256,5.037404537200928,14.697027206420898,43.81370544433594,11.234151840209961,5.848877429962158,49.915306091308594,14.002402305603027,6.246620178222656,52.301334381103516
1099,0.617948122851528,0.6140845070422535,0.010011559213813545,0.6159408688545227,0.01731199584901333,0.004810182843357325,0.04485956206917763,0.11594799704988677,0.3905673086053332,0.3859154929577465,0.007575204380244323,0.39278653264045715,0.017672831192612648,0.01118901465088129,0.028779154643416405,-0.12557041078562994,high_activation_associated_with_failure,0.617948122851528,0.010011559213813545,0.11594799704988677,1.0,True,710,1.0,710,6.96245813369751,6.421332359313965,13.829889297485352,4.441496849060059,5.545331954956055,8.243684768676758,10.566362380981445,6.9665846824646,6.451076507568359,13.829889297485352,6.959865570068359,6.405533790588379,12.92343521118164
1100,0.6437273614758113,0.6140845070422535,0.07681177608695647,0.6177988648414612,0.01711898297071457,0.009624901227653027,0.04435940831899643,1.5146025928964295,0.36591356016707155,0.3859154929577465,-0.032571954773805575,0.39086031913757324,0.017871204763650894,0.008052467368543148,0.029102200642228127,-1.3959226878328068,high_activation_associated_with_failure,0.6437273614758113,0.07681177608695647,1.5146025928964295,1.0,True,710,1.0,710,2.3713572025299072,2.3668301105499268,4.386953353881836,1.5001710653305054,2.046245574951172,2.7038092613220215,3.220207929611206,2.35660982131958,2.344348430633545,3.7194952964782715,2.3806254863739014,2.3836913108825684,4.386953353881836
1101,0.6275963535999383,0.6140845070422535,0.03501244910932917,0.6147250533103943,0.016655592247843742,0.0016597696812823415,0.04315866157412529,0.7727922556347903,0.3786645220042377,0.3859154929577465,-0.011807773800438634,0.39395037293434143,0.017508186399936676,0.013084474951028824,0.028511036187410355,-0.8730741523333042,high_activation_associated_with_failure,0.6275963535999383,0.03501244910932917,0.7727922556347903,1.0,True,710,1.0,710,3.8978607654571533,3.876798152923584,7.107256889343262,2.600661277770996,3.3724138736724854,4.383179187774658,5.331120491027832,3.876422882080078,3.845919132232666,6.452200412750244,3.911337375640869,3.8905205726623535,7.107256889343262
1102,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104,0.6149696343196795,0.6140845070422535,0.002293577981651489,0.6146193146705627,0.00043269642628729343,0.0013876183656975627,0.0011212192475795746,0.8080129001617313,0.38591549295774646,0.3859154929577465,-9.039659948209417e-17,0.3868003487586975,0.0010956096230074763,0.0014416123740375042,0.0017841343069449067,-0.8080178540516743,high_activation_associated_with_failure,0.6149696343196795,0.002293577981651489,0.8080129001617313,1.0,False,1,0.0014084507042253522,2,0.0001341663592029363,0.0,0.09525811672210693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021848191681783646,0.0,0.09525811672210693
1105,,0.6140845070422535,,,,,,,,0.3859154929577465,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1106,0.6261328306142034,0.6140845070422535,0.03122010852585573,0.6171724796295166,0.018200930207967758,0.008001760579645634,0.047162991017103195,0.4923001583548887,0.3806022597309159,0.3859154929577465,-0.008652283465710443,0.3914421796798706,0.018942711874842644,0.008999835699796677,0.030847085639834404,-0.5722459285655188,high_activation_associated_with_failure,0.6261328306142034,0.03122010852585573,0.4923001583548887,1.0,True,710,1.0,710,3.823779582977295,3.8304755687713623,6.456430435180664,2.655099630355835,3.4276134967803955,4.271924018859863,5.042951583862305,3.8241403102874756,3.8053460121154785,6.456430435180664,3.8235573768615723,3.853426456451416,6.156317710876465
