feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
1235,0.6674584515422233,0.6014492753623188,0.1656230238695784,0.6188039183616638,0.04201783984899521,0.04354449734091759,0.10542657971382141,1.1579482788879314,0.3631078992020955,0.39855072463768115,-0.05892903506157612,0.4148155450820923,0.04506208002567291,0.027042675763368607,0.07492250949144363,-1.1474750566752299,high_activation_associated_with_failure,0.6674584515422233,0.1656230238695784,1.1579482788879314,1.0,True,138,1.0,138,3.5436301231384277,3.5815160274505615,5.378909587860107,2.117835521697998,2.8846781253814697,4.130199909210205,5.0236921310424805,3.362528085708618,3.306027889251709,5.135036945343018,3.66363787651062,3.7821767330169678,5.378909587860107
1236,0.6283240016403777,0.6014492753623188,0.06743113138858407,0.6218351125717163,0.03886793553829193,0.05114968866109848,0.09752318263053894,0.16694946051101425,0.4067762511459885,0.39855072463768115,0.013676176604173623,0.40972650051116943,0.038984060287475586,0.018581222742795944,0.06481687724590302,-0.07567544668981045,high_activation_associated_with_failure,0.6283240016403777,0.06743113138858407,0.16694946051101425,1.0,True,138,1.0,138,3.6634559631347656,3.770613193511963,5.696523189544678,1.9579488039016724,3.243175983428955,4.185757637023926,4.8780388832092285,3.689880609512329,3.75270938873291,5.696523189544678,3.6459450721740723,3.79299259185791,5.183712959289551
1237,0.636805939704822,0.6014492753623188,0.08871308507755342,0.6219804286956787,0.04220908507704735,0.051514461636543274,0.1059064269065857,0.35124047262798347,0.3880100527911319,0.39855072463768115,-0.01752545439546747,0.41146641969680786,0.04523954167962074,0.021474411711096764,0.07521755248308182,-0.5184942186909927,high_activation_associated_with_failure,0.636805939704822,0.08871308507755342,0.35124047262798347,1.0,True,138,1.0,138,3.8418967723846436,3.860323905944824,5.7947163581848145,2.495993137359619,3.423870325088501,4.387120723724365,5.055799961090088,3.8114566802978516,3.7528927326202393,5.546402931213379,3.8620681762695312,3.9591522216796875,5.7947163581848145
1238,0.5658626708680309,0.6014492753623188,-0.08929002582203162,0.617448627948761,0.039728276431560516,0.040143899619579315,0.09968187659978867,-1.2984699913031665,0.48609102687840383,0.39855072463768115,0.1455489362556594,0.4148455858230591,0.04205382615327835,0.027092646807432175,0.06992082297801971,1.69414895882254,high_activation_associated_with_success,0.48609102687840383,0.1455489362556594,1.69414895882254,1.0,True,138,1.0,138,4.206338405609131,4.148120880126953,8.106270790100098,2.287533760070801,3.3892221450805664,4.9909257888793945,5.989457607269287,4.359901428222656,4.1486616134643555,8.106270790100098,4.104580402374268,4.147606372833252,6.112941265106201
1239,0.6193993280002772,0.6014492753623188,0.04503831389160458,0.6131938695907593,0.04046095535159111,0.0294682327657938,0.10152021050453186,0.15336927542241188,0.4049949401746531,0.39855072463768115,0.010714478844603952,0.4198741912841797,0.043897222727537155,0.03545359522104263,0.07298573106527328,-0.3389582595852025,high_activation_associated_with_failure,0.6193993280002772,0.04503831389160458,0.15336927542241188,1.0,True,138,1.0,138,2.904015302658081,2.9356508255004883,4.901309013366699,1.6563917398452759,2.430278778076172,3.454989194869995,4.041130065917969,2.895822525024414,2.9307987689971924,4.165318012237549,2.9094438552856445,2.9405031204223633,4.901309013366699
1240,0.6576999287895949,0.6014492753623188,0.14113800314480182,0.609500527381897,0.038484521210193634,0.020201904699206352,0.09656116366386414,1.2524300024654023,0.3690120152411433,0.39855072463768115,-0.049112552972556914,0.42400020360946655,0.04309873655438423,0.042313557118177414,0.07165814936161041,-1.2758647956336178,high_activation_associated_with_failure,0.6576999287895949,0.14113800314480182,1.2524300024654023,1.0,True,138,1.0,138,3.090404510498047,3.067946434020996,4.792142868041992,1.7991197109222412,2.4935386180877686,3.7330679893493652,4.247509002685547,3.0094449520111084,2.8984532356262207,4.671515464782715,3.1440536975860596,3.2037718296051025,4.792142868041992
1241,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1242,0.6654729507946219,0.6014492753623188,0.1606412219937785,0.6172840595245361,0.043138742446899414,0.039731062948703766,0.1082390621304512,1.1170658417138921,0.36612786797084496,0.39855072463768115,-0.05390788216895657,0.4162430167198181,0.04619583860039711,0.029416169971227646,0.07680755853652954,-1.0848418271302744,high_activation_associated_with_failure,0.6654729507946219,0.1606412219937785,1.1170658417138921,1.0,True,138,1.0,138,3.0521914958953857,2.6003832817077637,18.566753387451172,1.3874443769454956,2.056596040725708,3.2977023124694824,7.243445873260498,2.752883195877075,2.4790077209472656,9.861045837402344,3.2505276203155518,2.7228598594665527,18.566753387451172
1243,0.6488864209606245,0.6014492753623188,0.11902411077393066,0.6106263995170593,0.03985494375228882,0.023026157170534134,0.09999966621398926,0.959982740322058,0.38017317104679244,0.39855072463768115,-0.030555450548706543,0.4231836199760437,0.04440191015601158,0.04095581918954849,0.07382487505674362,-0.9686608976078822,high_activation_associated_with_failure,0.6488864209606245,0.11902411077393066,0.959982740322058,1.0,True,138,1.0,138,3.501924991607666,3.5010995864868164,5.894888401031494,1.9351654052734375,2.7933802604675293,4.226867198944092,5.017690658569336,3.3793299198150635,3.443211078643799,5.894888401031494,3.583163022994995,3.702110767364502,5.892126560211182
1244,0.6023943903567633,0.6014492753623188,0.00237137944060619,0.6144607067108154,0.04095777869224548,0.032646555453538895,0.10276679694652557,-0.2946007554238195,0.4370057655689887,0.39855072463768115,0.06393729697012576,0.4186348617076874,0.042880356311798096,0.03339298814535141,0.07129504531621933,0.4284211993876894,high_activation_associated_with_success,0.4370057655689887,0.06393729697012576,0.4284211993876894,1.0,True,138,1.0,138,3.37221622467041,3.303893566131592,7.983541488647461,1.746667742729187,2.7661914825439453,3.984919786453247,4.818686008453369,3.4223155975341797,3.398007392883301,7.983541488647461,3.339019775390625,3.296339988708496,5.014712810516357
1245,0.5922919261126461,0.6014492753623188,-0.02297662175372425,0.621013343334198,0.04364273324608803,0.049088649451732635,0.10950357466936111,-0.6581088464285596,0.4387743593468777,0.39855072463768115,0.06687785048035087,0.41232234239578247,0.04440363869071007,0.022897427901625633,0.07382775843143463,0.59571661815482,high_activation_associated_with_success,0.4387743593468777,0.06687785048035087,0.59571661815482,1.0,True,138,1.0,138,3.9474663734436035,3.374147415161133,11.399295806884766,1.9057049751281738,2.7272884845733643,4.042916297912598,10.144360542297363,4.035244941711426,3.298966407775879,11.399295806884766,3.8893003463745117,3.3769681453704834,11.268009185791016
1246,0.6332340704903199,0.6014492753623188,0.07975094050298441,0.6153779029846191,0.03811543062329292,0.03494839742779732,0.09563510119915009,0.46847383976611773,0.3944099027034397,0.39855072463768115,-0.006884740083437639,0.41755783557891846,0.04029984399676323,0.03160204365849495,0.06700456142425537,-0.5743905030322388,high_activation_associated_with_failure,0.6332340704903199,0.07975094050298441,0.46847383976611773,1.0,True,138,1.0,138,3.770888566970825,3.7414257526397705,6.599181175231934,2.1639597415924072,3.011176586151123,4.453893661499023,5.5426225662231445,3.706449031829834,3.643218517303467,5.939573287963867,3.8135898113250732,3.890367269515991,6.599181175231934
1247,0.6362530876897079,0.6014492753623188,0.08732592911235798,0.6149910092353821,0.04303866624832153,0.033978208899497986,0.10798794031143188,0.4940155359849239,0.3929077253178477,0.39855072463768115,-0.009382336218518307,0.41838765144348145,0.045241136103868484,0.03298204764723778,0.07522020488977432,-0.5632048453980645,high_activation_associated_with_failure,0.6362530876897079,0.08732592911235798,0.4940155359849239,1.0,True,138,1.0,138,3.06368350982666,3.019266366958618,5.662203788757324,1.9205211400985718,2.5260202884674072,3.528116226196289,4.36329984664917,2.9842748641967773,2.9357659816741943,5.662203788757324,3.116304636001587,3.0635085105895996,4.712676048278809
1248,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1249,0.606251091321809,0.6014492753623188,0.012048192771084354,0.6045952439308167,0.002282657427713275,0.007891658693552017,0.005727394483983517,0.7257286169402084,0.39855072463768115,0.39855072463768115,0.0,0.4023236930370331,0.005198365543037653,0.006272734608501196,0.008643071167171001,-0.7257529745129184,high_activation_associated_with_failure,0.606251091321809,0.012048192771084354,0.7257286169402084,1.0,False,1,0.007246376811594203,2,0.0007119010551832616,0.0,0.09824234247207642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011836426565423608,0.0,0.09824234247207642
1250,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1251,0.6597163515014279,0.6014492753623188,0.14619739103994644,0.6145963072776794,0.040787387639284134,0.032986871898174286,0.10233927518129349,1.106227486380183,0.37361955727342705,0.39855072463768115,-0.041451820436952606,0.41850441694259644,0.04228141903877258,0.033176351338624954,0.07029924541711807,-1.0615785608049413,high_activation_associated_with_failure,0.6597163515014279,0.14619739103994644,1.106227486380183,1.0,True,138,1.0,138,3.9367287158966064,3.9915740489959717,6.824530601501465,2.0064594745635986,3.2490241527557373,4.669547080993652,5.5293965339660645,3.9159328937530518,3.9434781074523926,5.837711334228516,3.9505081176757812,4.025988578796387,6.824530601501465
1252,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1253,0.6875783628268718,0.6014492753623188,0.21610571036560558,0.6114068031311035,0.03955577313899994,0.024984247982501984,0.09924901276826859,1.9256762062645727,0.3486268898788334,0.39855072463768115,-0.08300589393639748,0.4214760959148407,0.04388749226927757,0.03811667859554291,0.07296956330537796,-1.6599054050117015,high_activation_associated_with_failure,0.6875783628268718,0.21610571036560558,1.9256762062645727,1.0,True,138,1.0,138,5.552783966064453,5.257838726043701,13.428474426269531,2.126885414123535,3.887575149536133,7.107235431671143,9.751367568969727,5.132833480834961,4.707223892211914,10.755474090576172,5.831063747406006,5.681497573852539,13.428474426269531
1254,0.6796241594852915,0.6014492753623188,0.19614789107218603,0.6149234175682068,0.039081674069166183,0.03380786255002022,0.09805947542190552,1.6555261775946708,0.3570131510151435,0.39855072463768115,-0.0690624718061469,0.41725796461105347,0.04164714366197586,0.031103605404496193,0.06924468278884888,-1.4465526185755562,high_activation_associated_with_failure,0.6796241594852915,0.19614789107218603,1.6555261775946708,1.0,True,138,1.0,138,3.3917617797851562,3.405967950820923,5.118895053863525,2.07464337348938,2.9810171127319336,3.8630406856536865,4.612979412078857,3.3025684356689453,3.3669052124023438,4.860709190368652,3.4508655071258545,3.4148192405700684,5.118895053863525
1255,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,0.6590025099186984,0.6014492753623188,0.14440629761418858,0.6135252714157104,0.038595885038375854,0.030299725010991096,0.09684058278799057,1.178292915202779,0.3702663386656816,0.39855072463768115,-0.047027051375131794,0.4187719225883484,0.04186297580599785,0.03362094238400459,0.06960348784923553,-1.1586774779709859,high_activation_associated_with_failure,0.6590025099186984,0.14440629761418858,1.178292915202779,1.0,True,138,1.0,138,3.8621020317077637,3.4460525512695312,18.1832218170166,1.7440204620361328,2.714191198348999,4.311490535736084,8.630600929260254,3.525397300720215,3.285339117050171,9.826632499694824,4.085221767425537,3.4871490001678467,18.1832218170166
1257,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1258,0.6216649691987931,0.6014492753623188,0.050723013626062685,0.6103430390357971,0.03939427062869072,0.0223153717815876,0.09884379804134369,0.2873993351873522,0.41017325730282844,0.39855072463768115,0.01932421093723284,0.4233434200286865,0.043608568608760834,0.04122186079621315,0.07250582426786423,-0.30201228770370253,high_activation_associated_with_failure,0.6216649691987931,0.050723013626062685,0.2873993351873522,1.0,True,138,1.0,138,3.5907487869262695,3.5028324127197266,6.8093581199646,1.9716089963912964,2.8561112880706787,4.133281707763672,5.451515197753906,3.5903279781341553,3.593428134918213,5.6058125495910645,3.5910277366638184,3.4810538291931152,6.8093581199646
1259,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,0.7119465204947617,0.6014492753623188,0.27724763324140206,0.6171804666519165,0.04046519100666046,0.0394710935652256,0.10153084248304367,2.341914376568743,0.33266971531913264,0.39855072463768115,-0.10953709983083969,0.4149795472621918,0.04127315804362297,0.027315327897667885,0.06862284988164902,-1.994269080408804,high_activation_associated_with_failure,0.7119465204947617,0.27724763324140206,2.341914376568743,1.0,True,138,1.0,138,8.671918869018555,3.998554229736328,43.46155548095703,2.083828926086426,3.1906332969665527,5.532932758331299,36.131019592285156,6.506147384643555,3.730276346206665,41.81668472290039,10.107068061828613,4.263429164886475,43.46155548095703
1261,0.6750148949630147,0.6014492753623188,0.18458282736174597,0.610649585723877,0.03543923795223236,0.023084333166480064,0.08892028033733368,1.816216655892164,0.36853581323287393,0.39855072463768115,-0.04990431052847465,0.4218604266643524,0.037928760051727295,0.03875602409243584,0.06306227296590805,-1.4059172061375105,high_activation_associated_with_failure,0.6750148949630147,0.18458282736174597,1.816216655892164,1.0,True,138,1.0,138,3.793975830078125,3.9034218788146973,6.017076015472412,2.090200185775757,3.0281670093536377,4.502750396728516,5.307380676269531,3.7039475440979004,3.940603733062744,5.299550533294678,3.853634834289551,3.8622217178344727,6.017076015472412
1262,0.6493905365563998,0.6014492753623188,0.12028898263242124,0.6118053197860718,0.03634379431605339,0.025984616950154305,0.09118988364934921,1.0341538107987263,0.3770439732839475,0.39855072463768115,-0.03575821309415955,0.42059051990509033,0.04009323939681053,0.036644384264945984,0.0666610524058342,-1.086130427679369,high_activation_associated_with_failure,0.6493905365563998,0.12028898263242124,1.0341538107987263,1.0,True,138,1.0,138,3.262699842453003,3.1909995079040527,5.024055480957031,1.78273344039917,2.6017539501190186,3.924790382385254,4.587719440460205,3.157809257507324,3.085329532623291,4.879672050476074,3.3322036266326904,3.225625991821289,5.024055480957031
1263,,0.6014492753623188,,,,,,,,0.39855072463768115,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1264,0.6640748818206768,0.6014492753623188,0.15713333984097075,0.6176159381866455,0.03704754635691643,0.04056359827518463,0.09295565634965897,1.2540360225880303,0.36638670081591546,0.39855072463768115,-0.0534775335831767,0.4144894778728485,0.03961481899023056,0.026500798761844635,0.06586560606956482,-1.2142654887370379,high_activation_associated_with_failure,0.6640748818206768,0.15713333984097075,1.2540360225880303,1.0,True,138,1.0,138,3.449570894241333,3.440885066986084,5.5973615646362305,1.8397471904754639,2.779344320297241,4.146215438842773,5.027390003204346,3.3374738693237305,3.279330253601074,5.242767333984375,3.523850440979004,3.4504239559173584,5.5973615646362305
1265,0.6123196508533467,0.6014492753623188,0.027274760322942664,0.6156286597251892,0.04284621775150299,0.035577356815338135,0.10750507563352585,-0.07722980932266119,0.41144939908126604,0.39855072463768115,0.021445988833912227,0.417983740568161,0.04503146931529045,0.03231067582964897,0.07487159222364426,-0.14511093824856183,neutral_or_degenerate,0.6123196508533467,0.027274760322942664,-0.07722980932266119,1.0,True,138,1.0,138,3.6840906143188477,3.6451220512390137,5.997498989105225,2.1813080310821533,3.0680103302001953,4.362044811248779,5.385376453399658,3.7683193683624268,3.6902854442596436,5.945314884185791,3.628277063369751,3.6444756984710693,5.997498989105225
1266,0.6550033456517049,0.6014492753623188,0.13437203090791416,0.612929105758667,0.03714730218052864,0.02880464307963848,0.09320593625307083,1.1326251532052776,0.37653258930055616,0.39855072463768115,-0.036608465982207815,0.41937893629074097,0.0387866385281086,0.03463006764650345,0.06448863446712494,-1.10466804294061,high_activation_associated_with_failure,0.6550033456517049,0.13437203090791416,1.1326251532052776,1.0,True,138,1.0,138,3.5312225818634033,3.5753111839294434,5.682979583740234,2.229654312133789,2.862670660018921,4.159036636352539,4.876131057739258,3.497853994369507,3.337402820587158,5.089518070220947,3.553333044052124,3.6065731048583984,5.682979583740234
