feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
3585,0.6238286479250335,0.12382864792503345,0.12382864792503345,0.4998137443959713,0.06348189351115517,1.0,110,1.0,110,5.244202613830566,5.251438140869141,8.859509468078613,3.406714916229248,4.41543436050415,5.934751033782959,6.954812526702881,5.140186309814453,5.142735481262207,8.859509468078613,5.563958644866943,5.734927654266357,7.675416946411133,False,True,high_activation_associated_with_failure
3586,0.6050870147255689,0.10508701472556892,0.10508701472556892,0.49867050480246544,0.06455047923901218,1.0,110,1.0,110,21.555294036865234,4.8692145347595215,192.006591796875,3.0283453464508057,3.955326795578003,6.054444789886475,122.39134979248047,17.18501091003418,4.757883548736572,192.006591796875,34.98986053466797,5.489015579223633,183.2734832763672,False,True,high_activation_associated_with_failure
3587,0.537706381079875,0.03770638107987501,0.03770638107987501,0.4991783138334751,0.06410285418765069,1.0,110,1.0,110,5.193324565887451,5.120302200317383,7.876392841339111,3.609248161315918,4.421488285064697,5.876292705535889,6.993816375732422,5.157526969909668,5.020896911621094,7.430474758148193,5.303372859954834,5.130036354064941,7.876392841339111,False,False,high_activation_associated_with_failure
3588,0.6331994645247657,0.13319946452476572,0.13319946452476572,0.4999725130021572,0.06429909073045532,1.0,110,1.0,110,3.5442452430725098,3.503323793411255,5.274830341339111,2.5569677352905273,3.0975427627563477,3.9572360515594482,4.666051864624023,3.472496271133423,3.429865837097168,5.274830341339111,3.7648074626922607,3.7053208351135254,4.6749467849731445,False,True,high_activation_associated_with_failure
3589,0.5792057117358322,0.07920571173583224,0.07920571173583224,0.49872039324641226,0.06387908706705495,1.0,110,1.0,110,17.09332847595215,4.436319828033447,125.92316436767578,2.608492374420166,3.7710819244384766,5.3444976806640625,113.13170623779297,13.875312805175781,4.38899040222168,125.92316436767578,26.985740661621094,4.6500749588012695,118.40409088134766,False,False,high_activation_associated_with_failure
3590,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
3591,0.6693440428380187,0.16934404283801874,0.16934404283801874,0.4994162432849407,0.06417972421729212,1.0,110,1.0,110,4.692358016967773,4.683651447296143,8.115279197692871,3.143588066101074,3.8810195922851562,5.398768424987793,6.209017276763916,4.531087398529053,4.577668190002441,6.21004581451416,5.188113689422607,5.194050312042236,8.115279197692871,False,True,high_activation_associated_with_failure
3592,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
3593,0.5310129406514948,0.031012940651494847,0.031012940651494847,0.5000510604739189,0.018035233873862553,1.0,3,0.02727272727272727,4,0.004733874462544918,0.0,0.25994405150413513,0.0,0.0,0.0,0.0,0.0016467906534671783,0.0,0.1366836279630661,0.014223800040781498,0.0,0.25994405150413513,False,False,high_activation_associated_with_failure
3594,0.5921463632307006,0.09214636323070058,0.09214636323070058,0.4990866582810879,0.0640889422634096,1.0,110,1.0,110,4.05910062789917,3.9299988746643066,6.4907660484313965,2.6819844245910645,3.4516236782073975,4.654935836791992,5.675164699554443,3.990679979324341,3.8345770835876465,6.4907660484313965,4.26943302154541,4.1895904541015625,5.611790180206299,False,False,high_activation_associated_with_failure
3595,0.535029004908523,0.03502900490852301,0.03502900490852301,0.49875109365582465,0.06421528033639846,1.0,110,1.0,110,5.176104545593262,4.578618049621582,11.65549087524414,2.999596357345581,3.6370296478271484,5.785135746002197,9.059213638305664,5.080571174621582,4.577507019042969,11.65549087524414,5.469781398773193,4.722846984863281,9.511717796325684,False,False,high_activation_associated_with_failure
3596,0.5176260597947345,0.017626059794734528,0.017626059794734528,0.5000794288754463,0.06418556551142172,1.0,110,1.0,110,5.65583610534668,5.550861358642578,9.555750846862793,3.9487202167510986,4.811833381652832,6.545533657073975,7.371174335479736,5.653633117675781,5.463915824890137,9.555750846862793,5.662613868713379,5.714881896972656,7.193343639373779,False,False,high_activation_associated_with_failure
3597,0.6180276662204373,0.11802766622043726,0.11802766622043726,0.49922757710814475,0.06505224518853267,1.0,110,1.0,110,4.333985328674316,4.298099517822266,6.699338912963867,2.8362877368927,3.7308754920959473,4.9848785400390625,5.806819915771484,4.244719505310059,4.146162033081055,6.584254741668701,4.608391284942627,4.813317775726318,6.699338912963867,False,True,high_activation_associated_with_failure
3598,0.5555555555555556,0.05555555555555558,0.05555555555555558,0.49841561851501465,0.0627464375814892,1.0,110,1.0,110,3.823659896850586,3.7359139919281006,7.758452415466309,2.4415836334228516,3.2774534225463867,4.278109550476074,5.575103282928467,3.7717299461364746,3.701483964920044,7.758452415466309,3.983293294906616,3.917097806930542,7.340184211730957,False,False,high_activation_associated_with_failure
3599,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
3600,0.6189201249442213,0.11892012494422133,0.11892012494422133,0.49889567237496374,0.06294540686543182,1.0,110,1.0,110,3.8424270153045654,3.8942806720733643,5.813601016998291,2.515749216079712,3.347538471221924,4.388991832733154,4.9454345703125,3.7679519653320312,3.8425629138946533,5.294615745544434,4.0713677406311035,4.0782599449157715,5.813601016998291,False,True,high_activation_associated_with_failure
3601,0.5751896474788041,0.07518964747880408,0.07518964747880408,0.49838741672039033,0.0632095002144863,1.0,110,1.0,110,3.2087881565093994,3.1871068477630615,5.055216312408447,1.978028655052185,2.7333590984344482,3.838315010070801,4.4389729499816895,3.165658950805664,3.1366918087005615,5.055216312408447,3.341371774673462,3.334030866622925,4.5872392654418945,False,False,high_activation_associated_with_failure
3602,0.4939759036144578,-0.006024096385542188,0.006024096385542188,0.4997974122643471,0.010439391841335485,1.0,1,0.00909090909090909,2,0.0012787854066118598,0.0,0.1406663954257965,0.0,0.0,0.0,0.0,0.0016947758849710226,0.0,0.1406663954257965,0.0,0.0,0.0,False,False,high_activation_associated_with_success
3603,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
3604,0.5211958946898706,0.021195894689870598,0.021195894689870598,0.4993779563605785,0.06374501498812411,1.0,110,1.0,110,5.081380367279053,4.960461616516113,7.573781490325928,3.7561497688293457,4.460441589355469,5.691583633422852,6.723834037780762,5.07212495803833,4.955481052398682,7.573781490325928,5.109832286834717,4.965442180633545,6.610456466674805,False,False,high_activation_associated_with_failure
3605,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
3606,0.57206604194556,0.07206604194555999,0.07206604194555999,0.5001804555118083,0.06365035369165073,1.0,110,1.0,110,4.333312034606934,4.295348167419434,6.482574939727783,2.9913434982299805,3.729755401611328,4.836363315582275,5.772892951965332,4.267938613891602,4.2760186195373535,6.482574939727783,4.534274101257324,4.523972988128662,6.362485885620117,False,False,high_activation_associated_with_failure
3607,0.7041499330655957,0.2041499330655957,0.2041499330655957,0.5007228026807308,0.0630519155871847,0.9418116376724655,110,1.0,110,3.596822500228882,3.6678194999694824,5.766838550567627,2.0392329692840576,3.0022969245910645,4.104449272155762,4.9556708335876465,3.453315496444702,3.4828622341156006,5.321604251861572,4.0379743576049805,4.021461486816406,5.766838550567627,False,True,high_activation_associated_with_failure
3608,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
3609,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
3610,0.5194109772423026,0.019410977242302563,0.019410977242302563,0.4996898711323738,0.06534769818351754,1.0,110,1.0,110,4.078955173492432,3.9636969566345215,6.7156758308410645,2.8310844898223877,3.5898027420043945,4.478979587554932,5.481983184814453,4.066098690032959,3.9418458938598633,6.7156758308410645,4.118475914001465,4.015310287475586,5.6326446533203125,False,False,high_activation_associated_with_failure
3611,0.5684962070504239,0.06849620705042392,0.06849620705042392,0.5005015619575978,0.06441318588852563,1.0,110,1.0,110,3.824080228805542,3.687621831893921,5.600854396820068,2.7466835975646973,3.352461338043213,4.316256999969482,5.067913055419922,3.773146629333496,3.6662917137145996,5.322835922241211,3.98065447807312,3.851738214492798,5.600854396820068,False,False,high_activation_associated_with_failure
3612,0.6140116019634092,0.1140116019634092,0.1140116019634092,0.49993681429028514,0.06399912307559116,1.0,110,1.0,110,3.7844812870025635,3.719287872314453,10.357870101928711,2.6239590644836426,3.126331329345703,4.157071590423584,5.103442668914795,3.6594202518463135,3.5751829147338867,9.037235260009766,4.168930530548096,3.8650963306427,10.357870101928711,False,False,high_activation_associated_with_failure
3613,0.6514948683623383,0.15149486836233828,0.15149486836233828,0.5002612233519554,0.06268434274666869,1.0,110,1.0,110,4.317419528961182,4.270106315612793,6.484924793243408,2.770256996154785,3.7952523231506348,4.859363079071045,5.684900760650635,4.207371234893799,4.244261741638184,6.484924793243408,4.65571403503418,4.833194732666016,6.246169090270996,False,True,high_activation_associated_with_failure
3614,0.5814368585452923,0.08143685854529226,0.08143685854529226,0.4983611783027649,0.06461002071279026,1.0,110,1.0,110,4.008580684661865,3.9382052421569824,6.017876148223877,2.922790288925171,3.487671375274658,4.485069751739502,5.196131706237793,3.945614814758301,3.8890063762664795,5.712571620941162,4.202142238616943,4.026599884033203,6.017876148223877,False,False,high_activation_associated_with_failure
3615,0.5925925925925926,0.09259259259259256,0.09259259259259256,0.4995091478943825,0.0652119801705023,1.0,110,1.0,110,4.178782939910889,4.1142258644104,6.754491806030273,2.8502376079559326,3.5058040618896484,4.841951847076416,5.637585639953613,4.09168815612793,4.065085411071777,6.452291488647461,4.446520805358887,4.470973014831543,6.754491806030273,False,False,high_activation_associated_with_failure
3616,0.49442213297634985,-0.0055778670236501515,0.0055778670236501515,0.4994162431001663,0.06359685469299363,1.0,110,1.0,110,4.084310531616211,3.966465473175049,6.9774169921875,2.779874324798584,3.465831995010376,4.640825271606445,5.403909206390381,4.096072196960449,3.9679527282714844,6.9774169921875,4.048157691955566,3.964977979660034,6.1959004402160645,False,False,high_activation_associated_with_success
3617,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
3618,0.5640339134315038,0.06403391343150378,0.06403391343150378,0.5001944672107697,0.06389566743230782,1.0,110,1.0,110,4.0608344078063965,4.05605411529541,6.358470916748047,2.8939080238342285,3.573780059814453,4.582068920135498,5.284962177276611,4.015717029571533,3.9449894428253174,6.358470916748047,4.199527263641357,4.1684651374816895,5.800846099853516,False,False,high_activation_associated_with_failure
3619,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
3620,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
3621,0.5506470325747435,0.050647032574743456,0.050647032574743456,0.49894065189063547,0.06405268771887859,1.0,110,1.0,110,3.6513352394104004,3.719816207885742,5.521500587463379,2.5261483192443848,3.2363393306732178,4.150334358215332,4.65397834777832,3.629913806915283,3.6986818313598633,5.521500587463379,3.71718168258667,3.912903070449829,5.099686622619629,False,False,high_activation_associated_with_failure
3622,0.5809906291834003,0.08099062918340028,0.08099062918340028,0.4999827761232853,0.06389577660759453,1.0,110,1.0,110,4.004380226135254,3.991421699523926,5.966796875,2.8890695571899414,3.4217324256896973,4.5347185134887695,5.254944324493408,3.9430906772613525,3.894772529602051,5.966796875,4.192787170410156,4.129337310791016,5.891836166381836,False,False,high_activation_associated_with_failure
3623,0.5256581883087907,0.02565818830879074,0.02565818830879074,0.4995996433079243,0.06358457965756285,1.0,110,1.0,110,4.366803169250488,4.340210914611816,6.831613063812256,3.084041118621826,3.819246768951416,4.834592342376709,5.781895160675049,4.326566219329834,4.336169242858887,6.314382553100586,4.490492820739746,4.3748040199279785,6.831613063812256,False,False,high_activation_associated_with_failure
3624,0.5118250780901383,0.01182507809013833,0.01182507809013833,0.49957028158307076,0.0646157676939403,1.0,110,1.0,110,3.6859335899353027,3.6086223125457764,6.485137462615967,2.6899638175964355,3.1242876052856445,4.0472941398620605,4.974743366241455,3.6957273483276367,3.612685203552246,6.485137462615967,3.65582275390625,3.419238805770874,4.958071708679199,False,False,high_activation_associated_with_failure
3625,0.5252119589468988,0.02521195894689876,0.02521195894689876,0.5006129410743714,0.06385675449109321,1.0,110,1.0,110,3.9802353382110596,3.959240674972534,6.9954729080200195,2.6859312057495117,3.490947723388672,4.42287540435791,5.417389869689941,3.9424073696136475,3.949542760848999,5.71598482131958,4.096518516540527,3.9689385890960693,6.9954729080200195,False,False,high_activation_associated_with_failure
3626,0.609995537706381,0.10999553770638104,0.10999553770638104,0.4989791169822216,0.06530442549546472,1.0,110,1.0,110,3.290088176727295,3.2973296642303467,4.866199493408203,2.3464643955230713,2.8229291439056396,3.698800563812256,4.435436248779297,3.2403063774108887,3.2307288646698,4.866199493408203,3.4431185722351074,3.449160575866699,4.629543781280518,False,False,high_activation_associated_with_failure
3627,0.5676037483266398,0.06760374832663985,0.06760374832663985,0.5004707723885775,0.06289228482607057,1.0,110,1.0,110,3.653280258178711,3.6000523567199707,6.134213924407959,2.5308268070220947,3.186938524246216,4.139646530151367,5.072266578674316,3.591648817062378,3.5172531604766846,5.687596321105957,3.842742681503296,3.8632636070251465,6.134213924407959,False,False,high_activation_associated_with_failure
3628,0.5858991521642124,0.0858991521642124,0.0858991521642124,0.4997068281829357,0.06521140467515474,1.0,110,1.0,110,4.019140243530273,4.046144485473633,6.4918694496154785,2.3418593406677246,3.5901601314544678,4.459322929382324,5.248691082000732,3.9579927921295166,4.011773586273193,5.900642395019531,4.207108020782471,4.296351909637451,6.4918694496154785,False,False,high_activation_associated_with_failure
3629,0.5247657295850067,0.02476572958500667,0.02476572958500667,0.4997892017126083,0.06451766752741145,1.0,110,1.0,110,2.756775140762329,2.7198703289031982,4.106784343719482,1.720477819442749,2.363569974899292,3.100220203399658,3.878284215927124,2.7465970516204834,2.7011160850524902,4.106784343719482,2.788060426712036,2.7498409748077393,4.042752265930176,False,False,high_activation_associated_with_failure
3630,0.5827755466309683,0.08277554663096831,0.08277554663096831,0.5000107099950314,0.06355338284635129,1.0,110,1.0,110,3.6209797859191895,3.5730690956115723,5.159049987792969,2.635303020477295,3.1632919311523438,4.062369346618652,4.75450325012207,3.5733819007873535,3.5374770164489746,5.1441264152526855,3.7673022747039795,3.7720930576324463,5.159049987792969,False,False,high_activation_associated_with_failure
3631,0.605979473449353,0.10597947344935299,0.10597947344935299,0.4995383315503597,0.06390513161089006,1.0,110,1.0,110,4.643564224243164,4.664605617523193,6.974798202514648,3.260637044906616,3.9523236751556396,5.164399147033691,6.294139862060547,4.567038536071777,4.432160377502441,6.8784942626953125,4.878812789916992,4.874580383300781,6.974798202514648,False,False,high_activation_associated_with_failure
3632,0.5568942436412316,0.056894243641231634,0.056894243641231634,0.49907523487210276,0.06479762466925129,1.0,110,1.0,110,3.529947280883789,3.4780020713806152,5.28860330581665,2.6273772716522217,3.0727293491363525,3.9046709537506104,4.850865840911865,3.5059638023376465,3.4371678829193115,5.28860330581665,3.60367751121521,3.558929443359375,5.061648368835449,False,False,high_activation_associated_with_failure
