feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
4791,0.5202944959903659,0.020294495990365924,0.020294495990365924,0.49975422047376633,0.022450618634612774,1.0,868,0.998849252013809,869,4.685741901397705,4.725663661956787,7.0738935470581055,3.3404316902160645,4.229613304138184,5.195987701416016,5.879663944244385,4.654095649719238,4.692201614379883,6.70089054107666,4.696996212005615,4.743438720703125,7.0738935470581055,False,True,high_activation_associated_with_failure
4792,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
4793,0.5643799436187974,0.0643799436187974,0.0643799436187974,0.4997351592361927,0.0226204568815708,0.9972005598880224,868,0.998849252013809,869,3.726785659790039,3.744873523712158,6.194321632385254,2.612246513366699,3.27693510055542,4.157163143157959,4.806299209594727,3.61480450630188,3.5658631324768066,5.269775867462158,3.766615390777588,3.7793149948120117,6.194321632385254,False,True,high_activation_associated_with_failure
4794,0.5583860196513124,0.058386019651312404,0.058386019651312404,0.500118528676033,0.022321142678719937,1.0,869,1.0,869,4.6901092529296875,4.690807819366455,7.810302257537842,3.377957344055176,4.178140163421631,5.165085315704346,6.020480155944824,4.590414047241211,4.604245185852051,6.954948902130127,4.7255730628967285,4.719546318054199,7.810302257537842,False,True,high_activation_associated_with_failure
4795,0.5801653118756329,0.08016531187563292,0.08016531187563292,0.5000548802554607,0.022327961805198304,0.5290941811637673,869,1.0,869,3.6838538646698,3.5759079456329346,10.74301815032959,2.500094413757324,3.161468505859375,4.007298469543457,5.217766284942627,3.527672529220581,3.4276888370513916,10.74301815032959,3.7394044399261475,3.608365058898926,9.327437400817871,False,True,high_activation_associated_with_failure
4796,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
4797,0.5273010920436817,0.027301092043681696,0.027301092043681696,0.5002506101667881,0.022315343057667202,1.0,869,1.0,869,4.358804702758789,4.384385585784912,8.583541870117188,2.868067502975464,3.780184030532837,4.938281536102295,5.83721923828125,4.300633907318115,4.313924312591553,8.583541870117188,4.379496097564697,4.396329879760742,7.556102752685547,False,True,high_activation_associated_with_failure
4798,0.6016503818047458,0.10165038180474584,0.10165038180474584,0.49963643412590025,0.022236030432757525,0.029394121175764846,869,1.0,869,4.240747451782227,4.269967079162598,7.991006851196289,3.020476818084717,3.7628979682922363,4.72567081451416,5.4099955558776855,4.0540876388549805,4.057728290557861,5.9999895095825195,4.307141304016113,4.353227615356445,7.991006851196289,False,True,high_activation_associated_with_failure
4799,0.500780031201248,0.0007800312012480326,0.0007800312012480326,0.4999999255180359,0.0013048351434254547,1.0,1,0.0011507479861910242,2,0.0007244044099934399,0.0,0.6295074224472046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009820708073675632,0.0,0.6295074224472046,False,True,high_activation_associated_with_failure
4800,0.5957933054164272,0.09579330541642717,0.09579330541642717,0.499859743309021,0.02243302491333779,0.07718456308738253,869,1.0,869,8.677706718444824,3.898172616958618,69.7543716430664,2.6674017906188965,3.4543051719665527,4.6415696144104,41.83537673950195,5.626311302185059,3.7525055408477783,51.71192169189453,9.763079643249512,3.9703192710876465,69.7543716430664,False,True,high_activation_associated_with_failure
4801,0.5452075977775953,0.04520759777759531,0.04520759777759531,0.5000510265231133,0.02231601155996953,1.0,869,1.0,869,4.573009490966797,4.60412073135376,7.095179557800293,3.187376022338867,4.088756561279297,5.074914932250977,5.962128162384033,4.47413969039917,4.4757280349731445,6.835929870605469,4.608176231384277,4.625788688659668,7.095179557800293,False,True,high_activation_associated_with_failure
4802,0.5073008183485234,0.0073008183485233635,0.0073008183485233635,0.49963366869688036,0.021885425836090357,1.0,869,1.0,869,4.556346893310547,4.484021186828613,8.39120101928711,3.175321102142334,3.9210662841796875,5.092463493347168,6.241988182067871,4.564448833465576,4.435952186584473,8.10198974609375,4.553462505340576,4.4954729080200195,8.39120101928711,False,True,high_activation_associated_with_failure
4803,0.4775364698798478,-0.022463530120152175,0.022463530120152175,0.49977482295632364,0.02233202515432871,1.0,869,1.0,869,43.144432067871094,5.522836685180664,214.31982421875,3.572767734527588,4.729372024536133,88.3897476196289,174.56983947753906,45.79938888549805,5.5532379150390625,213.1276092529297,42.20006561279297,5.514960289001465,214.31982421875,False,False,high_activation_associated_with_success
4804,0.5465487040534253,0.04654870405342526,0.04654870405342526,0.49944775166511535,0.02243670609654427,1.0,869,1.0,869,5.936903953552246,5.835872173309326,10.271235466003418,4.3701395988464355,5.215005874633789,6.561229228973389,7.839466571807861,5.815384387969971,5.694774150848389,8.900084495544434,5.9801249504089355,5.879268169403076,10.271235466003418,False,True,high_activation_associated_with_failure
4805,0.500780031201248,0.0007800312012480326,0.0007800312012480326,0.5000011147260666,0.001304188139433629,1.0,1,0.0011507479861910242,2,0.0005119553534314036,0.0,0.4448891878128052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006940548773854971,0.0,0.4448891878128052,False,True,high_activation_associated_with_failure
4806,0.556128034595068,0.05612803459506799,0.05612803459506799,0.4999574443638325,0.022207186812287474,1.0,869,1.0,869,4.116461753845215,3.2970666885375977,30.797067642211914,2.274209976196289,2.873361110687256,3.7890586853027344,5.122945308685303,3.9939231872558594,3.1786203384399414,30.215734481811523,4.160043239593506,3.3314883708953857,30.797067642211914,False,True,high_activation_associated_with_failure
4807,0.5763130525221009,0.07631305252210085,0.07631305252210085,0.4998014968454838,0.02233814458483927,0.7066586682663467,869,1.0,869,4.459790229797363,4.3730621337890625,7.870091438293457,2.957674741744995,3.8324155807495117,5.033151149749756,6.285957336425781,4.292119979858398,4.186168193817139,7.755505561828613,4.5194315910339355,4.426435470581055,7.870091438293457,False,True,high_activation_associated_with_failure
4808,0.5299901469743,0.029990146974300025,0.029990146974300025,0.5002902197122574,0.02222186945405813,1.0,869,1.0,869,5.613740921020508,5.356866359710693,10.622551918029785,3.6409075260162354,4.758535385131836,6.264345645904541,8.395647048950195,5.516768455505371,5.361407279968262,9.59321117401123,5.648228168487549,5.353777885437012,10.622551918029785,False,True,high_activation_associated_with_failure
4809,0.5404384596436489,0.040438459643648894,0.040438459643648894,0.4998114077746868,0.02213682678947282,1.0,868,0.998849252013809,869,5.008015155792236,5.008574485778809,7.5868964195251465,3.6617772579193115,4.407155990600586,5.584719657897949,6.495691776275635,4.937272071838379,4.906100273132324,7.5868964195251465,5.033175945281982,5.041304588317871,7.555862903594971,False,True,high_activation_associated_with_failure
4810,0.49780701754385964,-0.0021929824561403577,0.0021929824561403577,0.49999933091402055,0.0013051581188245755,1.0,1,0.0011507479861910242,2,0.00021305543486960232,0.0,0.18514516949653625,0.0,0.0,0.0,0.0,0.0008120402344502509,0.0,0.18514516949653625,0.0,0.0,0.0,False,True,high_activation_associated_with_success
4811,0.42904453020226074,-0.07095546979773926,0.07095546979773926,0.5002927678406238,0.022359602612233444,0.9204159168166367,869,1.0,869,7.397739410400391,8.03221607208252,11.030457496643066,4.1123456954956055,5.732802867889404,8.785677909851074,9.700708389282227,7.667745113372803,8.327400207519531,11.030457496643066,7.301712989807129,7.93715763092041,10.98523998260498,False,False,high_activation_associated_with_success
4812,0.5350056107507458,0.03500561075074582,0.03500561075074582,0.500145387005806,0.021832324325967472,1.0,869,1.0,869,4.854915142059326,4.837101459503174,7.825967788696289,3.48020076751709,4.264071464538574,5.394099712371826,6.340649604797363,4.781040191650391,4.759073257446289,7.725512504577637,4.881190776824951,4.88330602645874,7.825967788696289,False,True,high_activation_associated_with_failure
4813,0.6006924487505816,0.10069244875058159,0.10069244875058159,0.499886010158062,0.022645104333273235,0.03459308138372325,869,1.0,869,8.443183898925781,4.195169925689697,65.17570495605469,2.786633014678955,3.618074655532837,5.182251930236816,39.04647445678711,5.649382591247559,3.9709620475769043,51.12489318847656,9.436923027038574,4.299861907958984,65.17570495605469,False,True,high_activation_associated_with_failure
4814,0.5550537810986124,0.055053781098612364,0.055053781098612364,0.4998073897540569,0.022676618610836786,1.0,869,1.0,869,5.995233058929443,5.527863502502441,13.204398155212402,3.7765958309173584,4.718920707702637,6.927960395812988,9.598608016967773,5.812507629394531,5.277715682983398,12.082223892211914,6.060225963592529,5.629937648773193,13.204398155212402,False,True,high_activation_associated_with_failure
4815,0.500780031201248,0.0007800312012480326,0.0007800312012480326,0.5000314395308495,0.0012872085338477724,1.0,1,0.0011507479861910242,2,0.00037626264384016395,0.0,0.32697224617004395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005100971320644021,0.0,0.32697224617004395,False,True,high_activation_associated_with_failure
4816,0.5349713988559542,0.03497139885595424,0.03497139885595424,0.4999657099723816,0.021887040058100264,1.0,869,1.0,869,4.51738166809082,4.542834281921387,6.977370262145996,3.0350558757781982,4.053809642791748,5.014206409454346,5.8267951011657715,4.450141429901123,4.50114631652832,6.821985244750977,4.541299343109131,4.565919876098633,6.977370262145996,False,True,high_activation_associated_with_failure
4817,0.4943174042751184,-0.005682595724881612,0.005682595724881612,0.5000959868431092,0.022176108825794242,1.0,869,1.0,868,4.928849697113037,4.916439056396484,8.276325225830078,3.671804904937744,4.430267333984375,5.404902458190918,6.246327877044678,4.934841632843018,4.977208137512207,7.368913650512695,4.926718711853027,4.884032249450684,8.276325225830078,False,True,high_activation_associated_with_success
4818,0.5765593781646002,0.07655937816460023,0.07655937816460023,0.49973655502200126,0.022581245518991676,0.6954609078184363,869,1.0,869,4.815530300140381,4.841552257537842,7.669041633605957,3.371354103088379,4.26121187210083,5.38909912109375,6.234531402587891,4.659985065460205,4.604475975036621,7.272608280181885,4.870859146118164,4.884327411651611,7.669041633605957,False,True,high_activation_associated_with_failure
4819,0.4985836275556285,-0.0014163724443714831,0.0014163724443714831,0.4999903195440769,0.0018457802696718306,1.0,2,0.0023014959723820483,3,0.00041529416921548545,0.0,0.2870684266090393,0.0,0.0,0.0,0.0,0.001259072101674974,0.0,0.2870684266090393,0.00011516724043758586,0.0,0.07382220029830933,False,True,high_activation_associated_with_success
4820,0.5689164408681611,0.06891644086816107,0.06891644086816107,0.5000502478718758,0.0223880418724522,0.9636072785442912,869,1.0,869,5.228185176849365,5.217423439025879,9.129667282104492,3.57883358001709,4.562478065490723,5.854677200317383,6.932186603546143,5.101921558380127,5.005978584289551,9.129667282104492,5.273097991943359,5.265083312988281,8.322565078735352,False,True,high_activation_associated_with_failure
4821,0.5695527821112845,0.06955278211128446,0.06955278211128446,0.499590798330307,0.022490428070256023,0.9542091581683664,868,0.998849252013809,869,17.142730712890625,4.806514739990234,177.3965606689453,3.177943229675293,4.173820972442627,5.760198593139648,103.97756958007812,9.579586029052734,4.603449821472168,137.10311889648438,19.832897186279297,4.857771396636963,177.3965606689453,False,True,high_activation_associated_with_failure
4822,0.5854065741577031,0.08540657415770314,0.08540657415770314,0.4999988819658756,0.022395937839716874,0.3157368526294741,869,1.0,869,3.8753037452697754,3.892549991607666,6.154537200927734,2.6581192016601562,3.4654529094696045,4.352231979370117,4.975870132446289,3.7445132732391357,3.7125191688537598,5.936033725738525,3.921823263168335,3.948779344558716,6.154537200927734,False,True,high_activation_associated_with_failure
4823,0.562573555573802,0.06257355557380195,0.06257355557380195,0.5002086406946182,0.02216182213087306,0.9996000799840032,869,1.0,869,4.708992004394531,4.541587829589844,9.204442024230957,3.076883554458618,3.98991060256958,5.224067687988281,6.958487510681152,4.567884922027588,4.371094703674316,8.609275817871094,4.75918436050415,4.608651638031006,9.204442024230957,False,True,high_activation_associated_with_failure
4824,0.5141021430330898,0.014102143033089765,0.014102143033089765,0.49986070426106455,0.022348225307566024,1.0,869,1.0,869,5.290058135986328,5.309504985809326,9.829973220825195,3.409055233001709,4.526028633117676,5.988129615783691,7.161407947540283,5.2777581214904785,5.190340518951416,9.829973220825195,5.294437408447266,5.349476337432861,9.113129615783691,False,True,high_activation_associated_with_failure
4825,0.5388920819990695,0.03889208199906946,0.03889208199906946,0.500207210201025,0.02242303925302429,1.0,868,0.998849252013809,869,4.206091403961182,4.231719017028809,6.471184730529785,2.910604953765869,3.735626697540283,4.717177391052246,5.426461696624756,4.13628625869751,4.132957458496094,6.454006671905518,4.230916976928711,4.266839981079102,6.471184730529785,False,True,high_activation_associated_with_failure
4826,0.5462886936530092,0.04628869365300925,0.04628869365300925,0.49998789321184156,0.022229687168926992,1.0,869,1.0,869,3.8014795780181885,3.8260695934295654,6.275914669036865,2.588951349258423,3.3988327980041504,4.233173370361328,4.942885398864746,3.727109432220459,3.7146902084350586,6.1009440422058105,3.8279318809509277,3.8483102321624756,6.275914669036865,False,True,high_activation_associated_with_failure
4827,0.5274653091386813,0.027465309138681282,0.027465309138681282,0.5001975875914096,0.02217793413338083,1.0,869,1.0,869,4.286754608154297,4.24854040145874,6.607628345489502,3.0627329349517822,3.762181282043457,4.803067207336426,5.7766547203063965,4.252935409545898,4.236080646514893,6.607628345489502,4.2987799644470215,4.250909805297852,6.51119327545166,False,True,high_activation_associated_with_failure
4828,0.5601445110435996,0.060144511043599636,0.060144511043599636,0.5001534376263619,0.022474921823603423,1.0,869,1.0,869,4.626776218414307,4.645843982696533,7.28203010559082,3.369961738586426,4.174325942993164,5.113889217376709,5.8886003494262695,4.527539253234863,4.489455223083496,7.09818172454834,4.662076473236084,4.678170680999756,7.28203010559082,False,True,high_activation_associated_with_failure
4829,0.5744724525823138,0.07447245258231383,0.07447245258231383,0.5000440414607525,0.022420388625143704,0.7914417116576684,869,1.0,869,5.414272308349609,5.3700270652771,8.818358421325684,3.6531455516815186,4.70132303237915,6.143703460693359,7.316493511199951,5.240573406219482,5.164405822753906,8.674077033996582,5.476062297821045,5.450829029083252,8.818358421325684,False,True,high_activation_associated_with_failure
4830,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
4831,0.537434655280948,0.037434655280948026,0.037434655280948026,0.5001580195486546,0.022063010798711147,1.0,869,1.0,869,5.274909019470215,5.250649929046631,10.70041561126709,3.4092745780944824,4.518536567687988,5.994507789611816,7.103086471557617,5.173652172088623,5.094939231872559,8.926196098327637,5.3109283447265625,5.283972263336182,10.70041561126709,False,True,high_activation_associated_with_failure
