rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
663,15762,base_enriched,mean,-0.2047119140625,0.20456771552562714,-1.0007048845291138,1.0007048845291138,308,83
664,16002,base_enriched,mean,-0.01175689697265625,0.01174861565232277,-1.0007048845291138,1.0007048845291138,126,83
665,16173,base_enriched,mean,-0.0743408203125,0.07428845763206482,-1.0007048845291138,1.0007048845291138,171,83
666,128,base_enriched,mean,-0.02178955078125,0.021774206310510635,-1.0007047653198242,1.0007047653198242,342,83
667,1996,base_enriched,mean,-0.00707244873046875,0.007067468017339706,-1.0007047653198242,1.0007047653198242,336,83
668,2408,base_enriched,mean,-1.091796875,1.0910279750823975,-1.0007047653198242,1.0007047653198242,161,83
669,3092,base_enriched,mean,-0.04693603515625,0.04690298065543175,-1.0007047653198242,1.0007047653198242,426,83
670,4028,base_enriched,mean,-0.016937255859375,0.016925327479839325,-1.0007047653198242,1.0007047653198242,338,83
671,6141,base_enriched,mean,-0.08001708984375,0.07996073365211487,-1.0007047653198242,1.0007047653198242,177,83
672,6928,base_enriched,mean,-0.0126953125,0.012686371803283691,-1.0007047653198242,1.0007047653198242,202,83
673,7755,base_enriched,mean,-0.02178955078125,0.021774206310510635,-1.0007047653198242,1.0007047653198242,497,83
674,8509,base_enriched,mean,-0.0024852752685546875,0.0024835250806063414,-1.0007047653198242,1.0007047653198242,556,83
675,14233,base_enriched,mean,-0.017059326171875,0.01704731211066246,-1.0007047653198242,1.0007047653198242,492,83
676,14811,base_enriched,mean,-0.11376953125,0.11368940770626068,-1.0007047653198242,1.0007047653198242,259,83
677,16088,base_enriched,mean,-0.048248291015625,0.04821431264281273,-1.0007047653198242,1.0007047653198242,619,83
678,768,base_enriched,mean,-0.004077911376953125,0.0040750401094555855,-1.0007046461105347,1.0007046461105347,140,83
679,1641,base_enriched,mean,-0.0257720947265625,0.025753948837518692,-1.0007046461105347,1.0007046461105347,235,83
680,1744,base_enriched,mean,-0.0024013519287109375,0.0023996608797460794,-1.0007046461105347,1.0007046461105347,263,83
681,4618,base_enriched,mean,-0.14599609375,0.14589329063892365,-1.0007046461105347,1.0007046461105347,308,83
682,4849,base_enriched,mean,-0.253173828125,0.2529955506324768,-1.0007046461105347,1.0007046461105347,390,83
683,7982,base_enriched,mean,-0.021240234375,0.021225279197096825,-1.0007046461105347,1.0007046461105347,221,83
684,8999,base_enriched,mean,-0.1348876953125,0.13479271531105042,-1.0007046461105347,1.0007046461105347,218,83
685,9284,base_enriched,mean,-0.06329345703125,0.0632488876581192,-1.0007046461105347,1.0007046461105347,89,83
686,9981,base_enriched,mean,-0.059661865234375,0.059619855135679245,-1.0007046461105347,1.0007046461105347,215,83
687,10120,base_enriched,mean,-0.0264892578125,0.0264706052839756,-1.0007046461105347,1.0007046461105347,306,83
688,10734,base_enriched,mean,-0.00791168212890625,0.0079061109572649,-1.0007046461105347,1.0007046461105347,206,83
689,11261,base_enriched,mean,-0.14599609375,0.14589329063892365,-1.0007046461105347,1.0007046461105347,393,83
690,11404,base_enriched,mean,-0.01073455810546875,0.01072699949145317,-1.0007046461105347,1.0007046461105347,125,83
691,11428,base_enriched,mean,-0.072998046875,0.07294664531946182,-1.0007046461105347,1.0007046461105347,366,83
692,11870,base_enriched,mean,-0.04248046875,0.04245055839419365,-1.0007046461105347,1.0007046461105347,160,83
693,12016,base_enriched,mean,-0.021209716796875,0.021194782108068466,-1.0007046461105347,1.0007046461105347,173,83
694,12369,base_enriched,mean,-0.00524139404296875,0.005237703211605549,-1.0007046461105347,1.0007046461105347,201,83
695,12893,base_enriched,mean,-0.218017578125,0.21786406636238098,-1.0007046461105347,1.0007046461105347,98,83
696,13814,base_enriched,mean,-0.027252197265625,0.027233008295297623,-1.0007046461105347,1.0007046461105347,363,83
697,14589,base_enriched,mean,-0.0176239013671875,0.017611492425203323,-1.0007046461105347,1.0007046461105347,182,83
698,14690,base_enriched,mean,-0.0287017822265625,0.028681570664048195,-1.0007046461105347,1.0007046461105347,96,83
699,14849,base_enriched,mean,-0.1165771484375,0.11649506539106369,-1.0007046461105347,1.0007046461105347,228,83
700,374,base_enriched,mean,-0.006450653076171875,0.00644611194729805,-1.0007045269012451,1.0007045269012451,274,83
701,457,base_enriched,mean,-0.0122833251953125,0.012274677865207195,-1.0007045269012451,1.0007045269012451,301,83
702,1424,base_enriched,mean,-0.0217437744140625,0.02172846719622612,-1.0007045269012451,1.0007045269012451,230,83
703,1659,base_enriched,mean,-0.01457977294921875,0.014569508843123913,-1.0007045269012451,1.0007045269012451,216,83
704,3782,base_enriched,mean,-0.004634857177734375,0.00463159428909421,-1.0007045269012451,1.0007045269012451,142,83
705,4631,base_enriched,mean,-1.03125,1.0305240154266357,-1.0007045269012451,1.0007045269012451,344,83
706,5701,base_enriched,mean,-0.1324462890625,0.1323530375957489,-1.0007045269012451,1.0007045269012451,458,83
707,6290,base_enriched,mean,-0.004367828369140625,0.004364753141999245,-1.0007045269012451,1.0007045269012451,258,83
708,6326,base_enriched,mean,-0.0077056884765625,0.007700263522565365,-1.0007045269012451,1.0007045269012451,202,83
709,6403,base_enriched,mean,-0.06573486328125,0.06568858027458191,-1.0007045269012451,1.0007045269012451,392,83
710,6538,base_enriched,mean,-0.006816864013671875,0.0068120649084448814,-1.0007045269012451,1.0007045269012451,92,83
711,7210,base_enriched,mean,-0.412841796875,0.4125511646270752,-1.0007045269012451,1.0007045269012451,271,83
712,9456,base_enriched,mean,-0.0040283203125,0.004025484435260296,-1.0007045269012451,1.0007045269012451,163,83
713,11308,base_enriched,mean,-0.01457977294921875,0.014569508843123913,-1.0007045269012451,1.0007045269012451,211,83
714,11926,base_enriched,mean,-0.405517578125,0.40523210167884827,-1.0007045269012451,1.0007045269012451,118,83
715,13147,base_enriched,mean,-1.0517578125,1.0510172843933105,-1.0007045269012451,1.0007045269012451,165,83
716,14014,base_enriched,mean,-0.00760650634765625,0.007601151242852211,-1.0007045269012451,1.0007045269012451,318,83
717,14088,base_enriched,mean,-0.00977325439453125,0.00976637378334999,-1.0007045269012451,1.0007045269012451,454,83
718,14322,base_enriched,mean,-0.003803253173828125,0.0038005756214261055,-1.0007045269012451,1.0007045269012451,360,83
719,14881,base_enriched,mean,-0.12298583984375,0.12289924919605255,-1.0007045269012451,1.0007045269012451,383,83
720,14981,base_enriched,mean,-1.572265625,1.571158766746521,-1.0007045269012451,1.0007045269012451,101,83
721,15153,base_enriched,mean,-0.03118896484375,0.031167007982730865,-1.0007045269012451,1.0007045269012451,388,83
722,15177,base_enriched,mean,-0.0231475830078125,0.02313128672540188,-1.0007045269012451,1.0007045269012451,127,83
723,15742,base_enriched,mean,-0.02484130859375,0.02482381835579872,-1.0007045269012451,1.0007045269012451,464,83
724,470,base_enriched,mean,-0.02239990234375,0.02238413505256176,-1.0007044076919556,1.0007044076919556,161,83
725,496,base_enriched,mean,-0.0057830810546875,0.005779010243713856,-1.0007044076919556,1.0007044076919556,289,83
726,556,base_enriched,mean,-0.00893402099609375,0.008927731774747372,-1.0007044076919556,1.0007044076919556,239,83
727,2786,base_enriched,mean,-0.05169677734375,0.051660388708114624,-1.0007044076919556,1.0007044076919556,452,83
728,3021,base_enriched,mean,-0.5096435546875,0.5092847943305969,-1.0007044076919556,1.0007044076919556,481,83
729,3859,base_enriched,mean,-0.007778167724609375,0.007772692479193211,-1.0007044076919556,1.0007044076919556,214,83
730,4765,base_enriched,mean,-0.007778167724609375,0.007772692479193211,-1.0007044076919556,1.0007044076919556,192,83
731,5146,base_enriched,mean,-0.0084228515625,0.008416922762989998,-1.0007044076919556,1.0007044076919556,396,83
732,6532,base_enriched,mean,-0.057281494140625,0.05724117159843445,-1.0007044076919556,1.0007044076919556,214,83
733,6751,base_enriched,mean,-0.1522216796875,0.15211452543735504,-1.0007044076919556,1.0007044076919556,98,83
734,6877,base_enriched,mean,-0.042572021484375,0.04254205524921417,-1.0007044076919556,1.0007044076919556,363,83
735,8194,base_enriched,mean,-0.0182952880859375,0.018282409757375717,-1.0007044076919556,1.0007044076919556,428,83
736,9007,base_enriched,mean,-0.0130157470703125,0.013006584718823433,-1.0007044076919556,1.0007044076919556,223,83
737,9591,base_enriched,mean,-0.15283203125,0.15272444486618042,-1.0007044076919556,1.0007044076919556,245,83
738,9786,base_enriched,mean,-0.1038818359375,0.10380871593952179,-1.0007044076919556,1.0007044076919556,477,83
739,9862,base_enriched,mean,-0.0034770965576171875,0.003474649041891098,-1.0007044076919556,1.0007044076919556,143,83
740,10370,base_enriched,mean,-0.04022216796875,0.04019385576248169,-1.0007044076919556,1.0007044076919556,171,83
741,10621,base_enriched,mean,-0.01271820068359375,0.012709247879683971,-1.0007044076919556,1.0007044076919556,185,83
742,11264,base_enriched,mean,-0.1329345703125,0.13284099102020264,-1.0007044076919556,1.0007044076919556,351,83
743,11935,base_enriched,mean,-0.026702880859375,0.02668408304452896,-1.0007044076919556,1.0007044076919556,318,83
744,12047,base_enriched,mean,-0.00557708740234375,0.005573161877691746,-1.0007044076919556,1.0007044076919556,335,83
745,14378,base_enriched,mean,-0.0129852294921875,0.012976089492440224,-1.0007044076919556,1.0007044076919556,497,83
746,14631,base_enriched,mean,-0.1429443359375,0.14284370839595795,-1.0007044076919556,1.0007044076919556,553,83
747,15471,base_enriched,mean,-0.9462890625,0.945622980594635,-1.0007044076919556,1.0007044076919556,119,83
748,15714,base_enriched,mean,-0.027557373046875,0.02753797359764576,-1.0007044076919556,1.0007044076919556,275,83
749,15848,base_enriched,mean,-0.0643310546875,0.0642857700586319,-1.0007044076919556,1.0007044076919556,98,83
750,737,base_enriched,mean,-0.1396484375,0.13955014944076538,-1.000704288482666,1.000704288482666,314,83
751,1915,base_enriched,mean,-0.049407958984375,0.04937318339943886,-1.000704288482666,1.000704288482666,100,83
752,2223,base_enriched,mean,-0.7109375,0.7104371786117554,-1.000704288482666,1.000704288482666,474,83
753,2396,base_enriched,mean,-0.02923583984375,0.029215265065431595,-1.000704288482666,1.000704288482666,250,83
754,2445,base_enriched,mean,-0.0084075927734375,0.008401675149798393,-1.000704288482666,1.000704288482666,290,83
755,2679,base_enriched,mean,-0.025360107421875,0.02534225955605507,-1.000704288482666,1.000704288482666,119,83
756,3360,base_enriched,mean,-0.0084075927734375,0.008401675149798393,-1.000704288482666,1.000704288482666,226,83
757,4143,base_enriched,mean,-0.004505157470703125,0.004501986782997847,-1.000704288482666,1.000704288482666,207,83
758,4929,base_enriched,mean,-0.053558349609375,0.053520653396844864,-1.000704288482666,1.000704288482666,188,83
759,5537,base_enriched,mean,-0.1419677734375,0.14186786115169525,-1.000704288482666,1.000704288482666,364,83
760,6976,base_enriched,mean,-0.08892822265625,0.08886563032865524,-1.000704288482666,1.000704288482666,278,83
761,7321,base_enriched,mean,-0.09954833984375,0.09947828203439713,-1.000704288482666,1.000704288482666,207,83
762,7353,base_enriched,mean,-0.08489990234375,0.08484014868736267,-1.000704288482666,1.000704288482666,157,83
763,7428,base_enriched,mean,-0.6318359375,0.6313912868499756,-1.000704288482666,1.000704288482666,255,83
764,8068,base_enriched,mean,-0.006626129150390625,0.006621466018259525,-1.000704288482666,1.000704288482666,211,83
765,9282,base_enriched,mean,-0.018310546875,0.01829766109585762,-1.000704288482666,1.000704288482666,217,83
766,10073,base_enriched,mean,-0.053558349609375,0.053520653396844864,-1.000704288482666,1.000704288482666,232,83
767,10214,base_enriched,mean,-0.0081939697265625,0.008188202977180481,-1.000704288482666,1.000704288482666,295,83
768,11627,base_enriched,mean,-0.0119171142578125,0.011908727698028088,-1.000704288482666,1.000704288482666,231,83
769,12169,base_enriched,mean,-0.0171356201171875,0.01712355948984623,-1.000704288482666,1.000704288482666,399,83
770,12218,base_enriched,mean,-0.43017578125,0.4298730492591858,-1.000704288482666,1.000704288482666,96,83
771,12274,base_enriched,mean,-0.0028095245361328125,0.00280754710547626,-1.000704288482666,1.000704288482666,368,83
772,12683,base_enriched,mean,-0.06878662109375,0.06873820722103119,-1.000704288482666,1.000704288482666,261,83
773,13139,base_enriched,mean,-0.0073699951171875,0.007364808116108179,-1.000704288482666,1.000704288482666,211,83
774,13223,base_enriched,mean,-0.01727294921875,0.01726079359650612,-1.000704288482666,1.000704288482666,108,83
775,13303,base_enriched,mean,-0.1866455078125,0.18651415407657623,-1.000704288482666,1.000704288482666,238,83
776,13731,base_enriched,mean,-0.0086212158203125,0.00861514825373888,-1.000704288482666,1.000704288482666,563,83
777,14125,base_enriched,mean,-0.039031982421875,0.03900451213121414,-1.000704288482666,1.000704288482666,192,83
778,15481,base_enriched,mean,-0.029815673828125,0.029794691130518913,-1.000704288482666,1.000704288482666,202,83
779,205,base_enriched,mean,-0.00878143310546875,0.008775253780186176,-1.0007041692733765,1.0007041692733765,185,83
780,1058,base_enriched,mean,-0.08148193359375,0.08142459392547607,-1.0007041692733765,1.0007041692733765,431,83
781,2015,base_enriched,mean,-0.1572265625,0.15711592137813568,-1.0007041692733765,1.0007041692733765,231,83
782,2134,base_enriched,mean,-0.132080078125,0.13198713958263397,-1.0007041692733765,1.0007041692733765,387,83
783,2745,base_enriched,mean,-0.037933349609375,0.03790665790438652,-1.0007041692733765,1.0007041692733765,319,83
784,2870,base_enriched,mean,-0.049560546875,0.0495256707072258,-1.0007041692733765,1.0007041692733765,172,83
785,3203,base_enriched,mean,-0.007282257080078125,0.007277132477611303,-1.0007041692733765,1.0007041692733765,367,83
786,3235,base_enriched,mean,-0.01480865478515625,0.014798234216868877,-1.0007041692733765,1.0007041692733765,240,83
787,3579,base_enriched,mean,-0.342529296875,0.3422882854938507,-1.0007041692733765,1.0007041692733765,328,83
788,3662,base_enriched,mean,-0.054656982421875,0.05461852252483368,-1.0007041692733765,1.0007041692733765,137,83
789,4484,base_enriched,mean,-0.5166015625,0.5162380337715149,-1.0007041692733765,1.0007041692733765,428,83
790,4688,base_enriched,mean,-0.01456451416015625,0.014554264955222607,-1.0007041692733765,1.0007041692733765,549,83
791,4696,base_enriched,mean,-0.0318603515625,0.031837932765483856,-1.0007041692733765,1.0007041692733765,181,83
792,5690,base_enriched,mean,-0.006122589111328125,0.006118280813097954,-1.0007041692733765,1.0007041692733765,389,83
793,6388,base_enriched,mean,-0.04754638671875,0.047512929886579514,-1.0007041692733765,1.0007041692733765,495,83
794,6823,base_enriched,mean,-0.09942626953125,0.09935630112886429,-1.0007041692733765,1.0007041692733765,144,83
795,6869,base_enriched,mean,-0.01052093505859375,0.010513531975448132,-1.0007041692733765,1.0007041692733765,157,83
796,8145,base_enriched,mean,-0.11834716796875,0.11826388537883759,-1.0007041692733765,1.0007041692733765,291,83
797,9607,base_enriched,mean,-0.049713134765625,0.049678150564432144,-1.0007041692733765,1.0007041692733765,502,83
798,9863,base_enriched,mean,-0.10919189453125,0.10911506414413452,-1.0007041692733765,1.0007041692733765,151,83
799,10676,base_enriched,mean,-0.01551055908203125,0.015499644912779331,-1.0007041692733765,1.0007041692733765,308,83
800,10751,base_enriched,mean,-1.033203125,1.0324760675430298,-1.0007041692733765,1.0007041692733765,156,83
801,10753,base_enriched,mean,-0.037322998046875,0.037296734750270844,-1.0007041692733765,1.0007041692733765,495,83
