rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
683,15380,base_enriched,max,-2.9912109375,2.2740116119384766,-1.3153895139694214,1.3153895139694214,321,83
684,9607,base_enriched,max,-5.966796875,4.537872314453125,-1.3148887157440186,1.3148887157440186,797,83
685,14322,base_enriched,max,-5.942626953125,4.520512580871582,-1.314591407775879,1.314591407775879,724,83
686,7261,base_enriched,active_fraction,-0.018466949462890625,0.014066209085285664,-1.312859058380127,1.312859058380127,659,83
687,13789,base_enriched,max,-1.682373046875,1.2817339897155762,-1.3125758171081543,1.3125758171081543,813,83
688,16286,base_enriched,max,-1.7412109375,1.3270378112792969,-1.312103509902954,1.312103509902954,295,83
689,568,base_enriched,max,-2.368896484375,1.8064496517181396,-1.3113548755645752,1.3113548755645752,623,83
690,2679,base_enriched,max,-13.0615234375,9.962424278259277,-1.3110787868499756,1.3110787868499756,425,83
691,4822,base_enriched,max,-1.4842529296875,1.1332036256790161,-1.3097848892211914,1.3097848892211914,785,83
692,4014,base_enriched,max,-15.61181640625,11.922801971435547,-1.3094083070755005,1.3094083070755005,342,83
693,7934,base_enriched,max,-0.471923828125,0.3605690002441406,-1.3088308572769165,1.3088308572769165,737,83
694,3832,base_enriched,active_fraction,-0.023975372314453125,0.01831868663430214,-1.3087931871414185,1.3087931871414185,667,83
695,12212,base_enriched,active_fraction,-0.005993843078613281,0.004579671658575535,-1.3087931871414185,1.3087931871414185,384,83
696,13389,base_enriched,active_fraction,-0.017978668212890625,0.013738114386796951,-1.3086707592010498,1.3086707592010498,604,83
697,9142,base_enriched,max,-7.017578125,5.367462635040283,-1.307429313659668,1.307429313659668,657,83
698,8194,base_enriched,max,-1.9482421875,1.491388201713562,-1.3063280582427979,1.3063280582427979,773,83
699,7941,base_enriched,active_fraction,-0.011603355407714844,0.008890940807759762,-1.305076241493225,1.305076241493225,710,83
700,10199,base_enriched,max,-1.098876953125,0.8423892855644226,-1.3044763803482056,1.3044763803482056,692,83
701,16139,base_enriched,max,-0.61083984375,0.4686163663864136,-1.3034965991973877,1.3034965991973877,512,83
702,5993,base_enriched,max,-2.06787109375,1.586539626121521,-1.3033844232559204,1.3033844232559204,712,83
703,14186,base_enriched,max,-0.58447265625,0.4485270082950592,-1.3030935525894165,1.3030935525894165,606,83
704,6538,base_enriched,max,-0.52783203125,0.4052174389362335,-1.3025896549224854,1.3025896549224854,254,83
705,9826,base_enriched,max,-3.493896484375,2.6875362396240234,-1.3000370264053345,1.3000370264053345,607,83
706,1924,base_enriched,max,-3.0078125,2.3144371509552,-1.2995870113372803,1.2995870113372803,757,83
707,15330,base_enriched,max,-3.2001953125,2.464097738265991,-1.2987290620803833,1.2987290620803833,515,83
708,15167,base_enriched,max,-1.2734375,0.9808635711669922,-1.2982820272445679,1.2982820272445679,772,83
709,13358,base_enriched,active_fraction,-0.10205841064453125,0.07873497903347015,-1.2962270975112915,1.2962270975112915,657,83
710,7940,base_enriched,mean,-0.007968902587890625,0.006149129010736942,-1.2959400415420532,1.2959400415420532,498,83
711,4309,base_enriched,max,-5.37890625,4.152588844299316,-1.2953139543533325,1.2953139543533325,809,83
712,16205,base_enriched,active_fraction,-0.0066776275634765625,0.005162048153579235,-1.2936004400253296,1.2936004400253296,644,83
713,10777,base_enriched,max,-1.8291015625,1.4151588678359985,-1.292506217956543,1.292506217956543,718,83
714,2910,base_enriched,active_fraction,-0.036403656005859375,0.02819012477993965,-1.2913620471954346,1.2913620471954346,512,83
715,8254,base_enriched,max,-1.701904296875,1.3179211616516113,-1.2913551330566406,1.2913551330566406,594,83
716,9219,base_enriched,max,-2.2855224609375,1.7710126638412476,-1.2905173301696777,1.2905173301696777,735,83
717,13711,base_enriched,max,-3.032470703125,2.349905490875244,-1.290464997291565,1.290464997291565,778,83
718,6218,base_enriched,mean,-0.18622589111328125,0.1443285048007965,-1.2902917861938477,1.2902917861938477,826,83
719,5172,base_enriched,max,-2.16015625,1.6748907566070557,-1.2897295951843262,1.2897295951843262,320,83
720,2063,base_enriched,active_fraction,-0.10049819946289062,0.07805045694112778,-1.2876055240631104,1.2876055240631104,354,83
721,14722,base_enriched,mean,-0.00858306884765625,0.006666345521807671,-1.287522315979004,1.287522315979004,367,83
722,13137,base_enriched,max,-6.036376953125,4.690176486968994,-1.2870255708694458,1.2870255708694458,673,83
723,9158,base_enriched,max,-7.482421875,5.816777229309082,-1.2863517999649048,1.2863517999649048,746,83
724,860,base_enriched,active_fraction,-0.005543708801269531,0.0043113743886351585,-1.2858333587646484,1.2858333587646484,484,83
725,7580,base_enriched,max,-3.68603515625,2.8668770790100098,-1.2857317924499512,1.2857317924499512,777,83
726,4835,base_enriched,active_fraction,-0.020008087158203125,0.015571145340800285,-1.2849464416503906,1.2849464416503906,584,83
727,8183,base_enriched,max,-2.508544921875,1.953125,-1.2843749523162842,1.2843749523162842,813,83
728,11686,base_enriched,max,-6.224609375,4.846454620361328,-1.2843635082244873,1.2843635082244873,813,83
729,12132,base_enriched,max,-2.240478515625,1.74470055103302,-1.284162163734436,1.284162163734436,807,83
730,1920,base_enriched,max,-3.33203125,2.5953030586242676,-1.2838698625564575,1.2838698625564575,525,83
731,1424,base_enriched,max,-1.591064453125,1.2396787405014038,-1.2834490537643433,1.2834490537643433,504,83
732,9616,base_enriched,max,-2.6904296875,2.0972774028778076,-1.2828201055526733,1.2828201055526733,767,83
733,11128,base_enriched,max,-3.51708984375,2.743739128112793,-1.281860113143921,1.281860113143921,767,83
734,9660,base_enriched,max,-1.529296875,1.1932628154754639,-1.2816094160079956,1.2816094160079956,826,83
735,11580,base_enriched,max,-2.42138671875,1.889864444732666,-1.281248927116394,1.281248927116394,820,83
736,9961,base_enriched,active_fraction,-0.02625274658203125,0.02051924355328083,-1.2794207334518433,1.2794207334518433,605,83
737,4877,base_enriched,max,-1.44482421875,1.1307291984558105,-1.2777808904647827,1.2777808904647827,613,83
738,9425,base_enriched,max,-4.44189453125,3.477628707885742,-1.277276873588562,1.277276873588562,800,83
739,7070,base_enriched,max,-0.83837890625,0.6572595238685608,-1.2755675315856934,1.2755675315856934,753,83
740,695,base_enriched,max,-14.2373046875,11.177063941955566,-1.2737964391708374,1.2737964391708374,336,83
741,8249,base_enriched,max,-1.5009765625,1.1787669658660889,-1.27334463596344,1.27334463596344,810,83
742,1296,base_enriched,active_fraction,-0.032070159912109375,0.025217141956090927,-1.27176034450531,1.27176034450531,652,83
743,6974,base_enriched,max,-1.595458984375,1.2553832530975342,-1.270893931388855,1.270893931388855,654,83
744,5498,base_enriched,active_fraction,-0.008657455444335938,0.006812525447458029,-1.2708144187927246,1.2708144187927246,732,83
745,5998,base_enriched,max,-0.637451171875,0.5017298460006714,-1.270506739616394,1.270506739616394,400,83
746,779,base_enriched,max,-10.71142578125,8.43154525756836,-1.2703988552093506,1.2703988552093506,397,83
747,7905,base_enriched,max,-5.28955078125,4.166955947875977,-1.2694040536880493,1.2694040536880493,817,83
748,15981,base_enriched,active_fraction,-0.03162860870361328,0.024956107139587402,-1.2673695087432861,1.2673695087432861,819,83
749,15945,base_enriched,active_fraction,-0.005433082580566406,0.004286997020244598,-1.2673399448394775,1.2673399448394775,428,83
750,8148,base_enriched,max,-3.5538330078125,2.8049023151397705,-1.2670077085494995,1.2670077085494995,820,83
751,12229,base_enriched,max,-1.9384765625,1.5305525064468384,-1.2665207386016846,1.2665207386016846,816,83
752,6371,base_enriched,max,-0.736328125,0.5814732313156128,-1.2663147449493408,1.2663147449493408,805,83
753,2360,base_enriched,active_fraction,-0.025823593139648438,0.020406978204846382,-1.2654294967651367,1.2654294967651367,501,83
754,715,base_enriched,active_fraction,-0.006031990051269531,0.004766854457557201,-1.2654025554656982,1.2654025554656982,284,83
755,10654,base_enriched,max,-3.93212890625,3.107896089553833,-1.2652060985565186,1.2652060985565186,747,83
756,13422,base_enriched,max,-3.980712890625,3.1465506553649902,-1.2651036977767944,1.2651036977767944,463,83
757,12529,base_enriched,max,-1.7060546875,1.3493311405181885,-1.2643706798553467,1.2643706798553467,686,83
758,2991,base_enriched,max,-2.1328125,1.6868903636932373,-1.264345645904541,1.264345645904541,813,83
759,8108,base_enriched,mean,-0.03633880615234375,0.02875494584441185,-1.2637410163879395,1.2637410163879395,730,83
760,10111,base_enriched,max,-3.2132568359375,2.5436251163482666,-1.2632588148117065,1.2632588148117065,339,83
761,5231,base_enriched,active_fraction,-0.014162063598632812,0.011218166910111904,-1.2624222040176392,1.2624222040176392,346,83
762,4497,base_enriched,max,-1.680419921875,1.3332265615463257,-1.2604159116744995,1.2604159116744995,284,83
763,1687,base_enriched,max,-1.097412109375,0.8714816570281982,-1.2592486143112183,1.2592486143112183,684,83
764,14416,base_enriched,max,-3.651123046875,2.901482343673706,-1.2583646774291992,1.2583646774291992,760,83
765,12683,base_enriched,mean,-0.01009368896484375,0.008022500202059746,-1.2581725120544434,1.2581725120544434,516,83
766,204,base_enriched,max,-3.588134765625,2.852325201034546,-1.2579683065414429,1.2579683065414429,785,83
767,11119,base_enriched,mean,-0.095977783203125,0.07631934434175491,-1.257581353187561,1.257581353187561,814,83
768,6072,base_enriched,max,-1.03466796875,0.8228986859321594,-1.2573455572128296,1.2573455572128296,759,83
769,4729,base_enriched,max,-4.080810546875,3.2459957599639893,-1.2571829557418823,1.2571829557418823,646,83
770,2253,base_enriched,max,-1.79736328125,1.4299037456512451,-1.2569819688796997,1.2569819688796997,739,83
771,12470,base_enriched,max,-1.85595703125,1.4770299196243286,-1.2565466165542603,1.2565466165542603,421,83
772,1521,base_enriched,max,-4.1533203125,3.307532787322998,-1.2557154893875122,1.2557154893875122,802,83
773,14488,base_enriched,max,-10.1490478515625,8.091605186462402,-1.254268765449524,1.254268765449524,352,83
774,1777,base_enriched,max,-3.232421875,2.5784783363342285,-1.2536160945892334,1.2536160945892334,823,83
775,2889,base_enriched,max,-2.50244140625,1.997520089149475,-1.2527741193771362,1.2527741193771362,819,83
776,10860,base_enriched,max,-6.9180908203125,5.522557258605957,-1.2526969909667969,1.2526969909667969,623,83
777,7883,base_enriched,max,-1.748046875,1.3968275785446167,-1.2514406442642212,1.2514406442642212,728,83
778,6629,base_enriched,max,-0.822021484375,0.6572781801223755,-1.2506446838378906,1.2506446838378906,826,83
779,10808,base_enriched,active_fraction,-0.017978668212890625,0.014376970939338207,-1.250518560409546,1.250518560409546,686,83
780,374,base_enriched,active_fraction,-0.024768829345703125,0.019819553941488266,-1.2497167587280273,1.2497167587280273,689,83
781,11475,base_enriched,active_fraction,-0.013744354248046875,0.011000900529325008,-1.2493845224380493,1.2493845224380493,697,83
782,10173,base_enriched,active_fraction,-0.09777069091796875,0.07828071713447571,-1.248975396156311,1.248975396156311,547,83
783,2419,base_enriched,max,-4.142578125,3.3170154094696045,-1.2488871812820435,1.2488871812820435,792,83
784,3037,base_enriched,max,-4.125,3.3031508922576904,-1.248807668685913,1.248807668685913,784,83
785,3233,base_enriched,max,-1.2724609375,1.019246220588684,-1.2484333515167236,1.2484333515167236,815,83
786,16002,base_enriched,max,-4.4619140625,3.575026035308838,-1.24807870388031,1.24807870388031,623,83
787,855,base_enriched,max,-1.9169921875,1.5363125801086426,-1.2477878332138062,1.2477878332138062,706,83
788,2755,base_enriched,max,-2.95556640625,2.369025468826294,-1.2475874423980713,1.2475874423980713,539,83
789,5941,base_enriched,max,-3.832275390625,3.072685956954956,-1.2472069263458252,1.2472069263458252,756,83
790,10255,base_enriched,max,-2.197021484375,1.7619192600250244,-1.2469478845596313,1.2469478845596313,417,83
791,8545,base_enriched,max,-8.27587890625,6.653763294219971,-1.2437891960144043,1.2437891960144043,596,83
792,7839,base_enriched,max,-0.96240234375,0.7748098373413086,-1.2421143054962158,1.2421143054962158,738,83
793,14330,base_enriched,max,-1.55859375,1.254937767982483,-1.2419689893722534,1.2419689893722534,811,83
794,10890,base_enriched,max,-0.19482421875,0.15708842873573303,-1.240220069885254,1.240220069885254,609,83
795,2109,base_enriched,active_fraction,-0.008081436157226562,0.006516777444630861,-1.2400970458984375,1.2400970458984375,380,83
796,8611,base_enriched,max,-10.9345703125,8.82374382019043,-1.239221215248108,1.239221215248108,397,83
797,2999,base_enriched,max,-3.23193359375,2.6102325916290283,-1.2381783723831177,1.2381783723831177,495,83
798,6758,base_enriched,active_fraction,-0.05982017517089844,0.048331644386053085,-1.2377020120620728,1.2377020120620728,796,83
799,1327,base_enriched,mean,-0.03237152099609375,0.02615782804787159,-1.2375462055206299,1.2375462055206299,670,83
800,6117,base_enriched,max,-0.95361328125,0.7708610892295837,-1.2370753288269043,1.2370753288269043,578,83
801,14298,base_enriched,active_fraction,-0.00624847412109375,0.005053527653217316,-1.2364579439163208,1.2364579439163208,418,83
802,4043,base_enriched,active_fraction,-0.008785247802734375,0.007106652949005365,-1.2362004518508911,1.2362004518508911,590,83
803,7933,base_enriched,max,-5.185546875,4.1956892013549805,-1.2359225749969482,1.2359225749969482,746,83
804,2938,base_enriched,max,-4.568359375,3.696352481842041,-1.2359100580215454,1.2359100580215454,718,83
805,9812,base_enriched,active_fraction,-0.0162811279296875,0.013178382068872452,-1.235442042350769,1.235442042350769,786,83
806,14818,base_enriched,max,-2.60400390625,2.109001874923706,-1.2347091436386108,1.2347091436386108,690,83
807,242,base_enriched,mean,-0.20684242248535156,0.1676168590784073,-1.234019160270691,1.234019160270691,709,83
808,10937,base_enriched,max,-2.716796875,2.2035744190216064,-1.2329045534133911,1.2329045534133911,741,83
809,4272,base_enriched,max,-5.28125,4.2842278480529785,-1.2327191829681396,1.2327191829681396,433,83
810,3160,base_enriched,active_fraction,-0.005096435546875,0.00413546385243535,-1.2323733568191528,1.2323733568191528,590,83
811,15642,base_enriched,max,-6.7412109375,5.474769592285156,-1.2313232421875,1.2313232421875,586,83
812,12754,base_enriched,active_fraction,-0.013427734375,0.01091547030955553,-1.2301563024520874,1.2301563024520874,742,83
813,5492,base_enriched,max,-2.235595703125,1.8184655904769897,-1.2293857336044312,1.2293857336044312,632,83
814,16347,base_enriched,active_fraction,-0.016336441040039062,0.013314655050635338,-1.2269518375396729,1.2269518375396729,617,83
815,6832,base_enriched,mean,-0.15703964233398438,0.12806963920593262,-1.2262051105499268,1.2262051105499268,820,83
816,6554,base_enriched,mean,-0.9875144958496094,0.8055088520050049,-1.2259511947631836,1.2259511947631836,396,83
817,9452,base_enriched,max,-4.01806640625,3.2794227600097656,-1.2252358198165894,1.2252358198165894,339,83
818,16088,base_enriched,active_fraction,-0.07617664337158203,0.062200967222452164,-1.224685788154602,1.224685788154602,817,83
819,9068,base_enriched,max,-4.0625,3.3195149898529053,-1.2238233089447021,1.2238233089447021,726,83
820,4529,base_enriched,max,-11.596923828125,9.480208396911621,-1.2232773303985596,1.2232773303985596,526,83
821,6983,base_enriched,mean,-0.41529083251953125,0.3396345376968384,-1.2227579355239868,1.2227579355239868,700,83
822,9109,base_enriched,active_fraction,-0.030767440795898438,0.025179656222462654,-1.221916675567627,1.221916675567627,251,83
823,1819,base_enriched,max,-2.781982421875,2.2768940925598145,-1.2218321561813354,1.2218321561813354,578,83
