feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
2067,0.5795454545454546,0.07954545454545459,0.07954545454545459,0.4789772727272731,0.1280352058860402,1.0,19,1.0,19,4.904306411743164,4.924611568450928,6.900588512420654,3.7560081481933594,4.097659111022949,5.662153244018555,6.682620048522949,4.8379926681518555,4.799848556518555,6.900588512420654,4.995486736297607,5.238070964813232,6.658401012420654,False,False,high_activation_associated_with_failure
2068,0.8409090909090909,0.34090909090909094,0.34090909090909094,0.5014772727272725,0.1556996920728186,1.0,19,1.0,19,3.7369987964630127,3.6703670024871826,5.405900001525879,2.718576431274414,3.1066508293151855,4.119119644165039,5.369936943054199,3.377511501312256,3.1122405529022217,5.405900001525879,4.231295585632324,4.039173126220703,5.365941047668457,False,False,high_activation_associated_with_failure
2069,0.5227272727272727,0.022727272727272707,0.022727272727272707,0.49420454545454523,0.12995345439778683,1.0,19,1.0,19,3.6641697883605957,3.4671266078948975,5.141911029815674,3.009665012359619,3.2997801303863525,4.047702312469482,4.441667556762695,3.64119553565979,3.4671266078948975,5.141911029815674,3.6957592964172363,3.5781497955322266,4.306204795837402,False,False,high_activation_associated_with_failure
2070,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2071,0.4090909090909091,-0.09090909090909088,0.09090909090909088,0.49596590909090915,0.13911011407446142,1.0,19,1.0,19,4.079563140869141,3.270636796951294,17.305606842041016,2.4321608543395996,2.787601947784424,3.9331207275390625,5.90665864944458,4.663430213928223,3.6864166259765625,17.305606842041016,3.276745080947876,3.2138195037841797,4.640103340148926,False,False,high_activation_associated_with_success
2072,0.6931818181818182,0.19318181818181823,0.19318181818181823,0.48267045454545454,0.14028425199740382,1.0,19,1.0,19,4.498207092285156,4.471230983734131,5.615540981292725,3.6493773460388184,4.162786483764648,4.884187698364258,5.322608470916748,4.340103626251221,4.3730669021606445,5.119192123413086,4.715599060058594,4.7491607666015625,5.615540981292725,False,False,high_activation_associated_with_failure
2073,0.3977272727272727,-0.10227272727272729,0.10227272727272729,0.49187500000000023,0.14558489143681427,1.0,19,1.0,19,4.750556945800781,4.392493724822998,6.501953125,3.37265944480896,4.159256458282471,5.489849090576172,6.391188621520996,4.908100605010986,4.392493724822998,6.378881454467773,4.533935070037842,4.5326128005981445,6.501953125,False,False,high_activation_associated_with_success
2074,0.4090909090909091,-0.09090909090909088,0.09090909090909088,0.47715909090909064,0.139031618007507,1.0,19,1.0,19,6.010162830352783,6.182157039642334,7.2585320472717285,4.546291351318359,5.5577287673950195,6.56901216506958,7.174288749694824,6.175654888153076,6.26866340637207,7.2585320472717285,5.78261137008667,5.914074420928955,7.164928436279297,False,False,high_activation_associated_with_success
2075,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2076,0.7272727272727273,0.2272727272727273,0.2272727272727273,0.48335227272727294,0.14598127949081893,1.0,19,1.0,19,4.4062652587890625,4.2675700187683105,6.189539909362793,3.1773335933685303,3.65761399269104,5.102930068969727,5.677250862121582,4.113307952880859,4.0222978591918945,5.620329856872559,4.809080600738525,4.982196807861328,6.189539909362793,False,False,high_activation_associated_with_failure
2077,0.625,0.125,0.125,0.5021590909090908,0.1488262878199981,1.0,19,1.0,19,5.197218894958496,4.8514838218688965,7.985300064086914,3.7638697624206543,4.150576114654541,6.1376953125,6.857675552368164,4.937530040740967,4.674867153167725,6.7323832511901855,5.554289817810059,5.661019802093506,7.985300064086914,False,False,high_activation_associated_with_failure
2078,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2079,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2080,0.625,0.125,0.125,0.5125568181818183,0.13905208487787685,1.0,19,1.0,19,4.0564494132995605,4.150562763214111,4.575357437133789,3.371990919113159,3.9311490058898926,4.310971260070801,4.544098377227783,4.013212203979492,4.047164440155029,4.575357437133789,4.115899562835693,4.200006484985352,4.540625095367432,False,False,high_activation_associated_with_failure
2081,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2082,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2083,0.42045454545454547,-0.07954545454545453,0.07954545454545453,0.49943181818181825,0.1296388718200553,1.0,19,1.0,19,4.6266608238220215,4.710865020751953,7.467706680297852,3.3252243995666504,3.8914971351623535,5.1359148025512695,6.101448059082031,4.825413703918457,4.710865020751953,7.467706680297852,4.353375434875488,4.579500198364258,5.43776798248291,False,False,high_activation_associated_with_success
2084,0.6704545454545454,0.17045454545454541,0.17045454545454541,0.5006249999999997,0.1278658940231484,1.0,19,1.0,19,3.286166191101074,3.420494556427002,4.709247589111328,2.1274049282073975,2.742375373840332,3.592151165008545,4.573105812072754,3.093775749206543,2.9441423416137695,4.557979106903076,3.5507023334503174,3.4671876430511475,4.709247589111328,False,False,high_activation_associated_with_failure
2085,0.6704545454545454,0.17045454545454541,0.17045454545454541,0.500625,0.1368844104089885,1.0,19,1.0,19,4.3134026527404785,4.364784240722656,5.297024726867676,3.5798611640930176,3.8312363624572754,4.7570343017578125,5.057991027832031,4.182101249694824,4.099976062774658,4.9598565101623535,4.493943214416504,4.596543312072754,5.297024726867676,False,False,high_activation_associated_with_failure
2086,0.2840909090909091,-0.21590909090909088,0.21590909090909088,0.49011363636363664,0.14363793691600893,1.0,19,1.0,19,5.29539680480957,5.204230308532715,7.23598575592041,3.618438959121704,4.459963798522949,6.2445220947265625,7.231948375701904,5.745058059692383,5.729189395904541,7.23598575592041,4.677113056182861,4.816611289978027,6.288023471832275,False,False,high_activation_associated_with_success
2087,0.4431818181818182,-0.05681818181818182,0.05681818181818182,0.5030113636363637,0.1311379268655839,1.0,19,1.0,19,4.016108512878418,4.024014472961426,5.053888320922852,3.3210906982421875,3.634571075439453,4.4884257316589355,4.80003547668457,4.100767135620117,4.024014472961426,5.053888320922852,3.89970326423645,3.9283556938171387,4.5782318115234375,False,False,high_activation_associated_with_success
2088,0.7159090909090909,0.21590909090909094,0.21590909090909094,0.49965909090909094,0.1467137874703129,1.0,19,1.0,19,4.328603744506836,4.512272834777832,5.458156108856201,3.5060842037200928,3.8448705673217773,4.654082298278809,5.2227277755737305,4.1525678634643555,4.162883758544922,5.196568965911865,4.570653438568115,4.654082298278809,5.458156108856201,False,False,high_activation_associated_with_failure
2089,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2090,0.8522727272727273,0.3522727272727273,0.3522727272727273,0.505909090909091,0.14643649372412149,1.0,19,1.0,19,4.278223514556885,4.179901123046875,5.759383201599121,3.375643253326416,3.8309731483459473,4.56999397277832,5.516876220703125,3.921830654144287,3.9195942878723145,4.598934173583984,4.7682647705078125,4.598601818084717,5.759383201599121,False,False,high_activation_associated_with_failure
2091,0.7727272727272727,0.2727272727272727,0.2727272727272727,0.5012499999999998,0.13726872924641614,1.0,19,1.0,19,4.68557596206665,4.622034072875977,6.876349449157715,3.661970376968384,4.049628257751465,5.0937724113464355,6.243271350860596,4.341221809387207,4.184060573577881,5.456791877746582,5.159063816070557,5.009490013122559,6.876349449157715,False,False,high_activation_associated_with_failure
2092,0.5227272727272727,0.022727272727272707,0.022727272727272707,0.49573863636363596,0.14286779010462985,1.0,19,1.0,19,5.772637844085693,5.393263816833496,10.288480758666992,3.8067915439605713,4.408843994140625,6.800508499145508,9.200651168823242,5.492857456207275,5.393263816833496,7.23250150680542,6.157334327697754,5.39578914642334,10.288480758666992,False,False,high_activation_associated_with_failure
2093,0.5113636363636364,0.011363636363636354,0.011363636363636354,0.4926704545454543,0.12995796314546304,1.0,19,1.0,19,5.467388153076172,5.250818729400635,7.689303398132324,3.333789587020874,4.689390182495117,6.472348213195801,7.569992542266846,5.436917304992676,5.250818729400635,7.689303398132324,5.509284973144531,5.377505302429199,7.556735515594482,False,False,high_activation_associated_with_failure
2094,0.5454545454545454,0.045454545454545414,0.045454545454545414,0.4933522727272728,0.13249375033990188,1.0,19,1.0,19,5.843525409698486,5.970618724822998,7.788204193115234,4.354104995727539,4.942536354064941,6.75504207611084,7.375086307525635,5.790673732757568,5.725363254547119,7.788204193115234,5.916196823120117,6.333157539367676,6.908537864685059,False,False,high_activation_associated_with_failure
2095,0.6022727272727273,0.10227272727272729,0.10227272727272729,0.512670454545455,0.13227378894840866,1.0,19,1.0,19,6.401421070098877,6.39898681640625,9.516369819641113,4.477914810180664,5.547100067138672,6.952125549316406,9.022287368774414,6.275164604187012,6.372238636016846,9.516369819641113,6.575021743774414,6.684531211853027,8.967389106750488,False,False,high_activation_associated_with_failure
2096,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2097,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2098,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2099,0.6477272727272727,0.1477272727272727,0.1477272727272727,0.48068181818181793,0.14174969208648017,1.0,19,1.0,19,2.8941853046417236,3.020305633544922,3.9662303924560547,2.181826114654541,2.6448147296905518,3.083749294281006,3.4612369537353516,2.8416237831115723,2.997687816619873,3.1766340732574463,2.966456651687622,3.0837268829345703,3.9662303924560547,False,False,high_activation_associated_with_failure
2100,0.7159090909090909,0.21590909090909094,0.21590909090909094,0.49187500000000006,0.14035069665906874,1.0,19,1.0,19,4.552730560302734,4.458442687988281,5.779590129852295,3.8660800457000732,4.241159439086914,4.71043586730957,5.631891250610352,4.427179336547852,4.315857887268066,5.779590129852295,4.725363254547119,4.64788818359375,5.615479946136475,False,False,high_activation_associated_with_failure
2101,0.7386363636363636,0.23863636363636365,0.23863636363636365,0.4819318181818182,0.14599592962456875,1.0,19,1.0,19,3.8745012283325195,3.6312453746795654,5.2422003746032715,2.807190179824829,3.328340530395508,4.490754127502441,4.996184825897217,3.5756185054779053,3.5383055210113525,4.9688496589660645,4.285465240478516,4.405733108520508,5.2422003746032715,False,False,high_activation_associated_with_failure
2102,0.625,0.125,0.125,0.49590909090909074,0.13153888907407982,1.0,19,1.0,19,3.5674116611480713,3.5232434272766113,4.834585189819336,2.7544069290161133,3.1458168029785156,3.8786606788635254,4.320631980895996,3.4588522911071777,3.482027292251587,3.8834402561187744,3.7166812419891357,3.7906198501586914,4.834585189819336,False,False,high_activation_associated_with_failure
2103,0.48863636363636365,-0.011363636363636354,0.011363636363636354,0.4840340909090912,0.1292315649968253,1.0,19,1.0,19,5.060555458068848,5.339553356170654,7.122279644012451,3.1178019046783447,4.081791877746582,5.817809104919434,6.673109531402588,5.069948196411133,5.0386223793029785,7.122279644012451,5.047640800476074,5.356342315673828,6.110403537750244,False,False,high_activation_associated_with_success
2104,0.7727272727272727,0.2727272727272727,0.2727272727272727,0.5106250000000001,0.13227330082271632,1.0,19,1.0,19,4.0053205490112305,4.1012983322143555,5.084814071655273,2.9096105098724365,3.670151710510254,4.489879131317139,4.724782943725586,3.7648468017578125,3.7838521003723145,4.684779167175293,4.335972785949707,4.403488636016846,5.084814071655273,False,False,high_activation_associated_with_failure
2105,0.4772727272727273,-0.022727272727272707,0.022727272727272707,0.4861363636363641,0.14441281793341829,1.0,19,1.0,19,4.8127336502075195,4.73503303527832,7.0235395431518555,3.3819921016693115,4.042968273162842,5.513014793395996,6.197239875793457,4.883780002593994,5.087031841278076,7.0235395431518555,4.715045928955078,4.625837326049805,6.105428218841553,False,False,high_activation_associated_with_success
2106,0.7045454545454546,0.20454545454545459,0.20454545454545459,0.5007954545454549,0.13484720270925912,1.0,19,1.0,19,4.773369789123535,4.706140995025635,6.423443794250488,3.7272939682006836,4.223466873168945,5.093021392822266,5.8452467918396,4.541426181793213,4.311306476593018,5.781002521514893,5.092291831970215,5.017060279846191,6.423443794250488,False,False,high_activation_associated_with_failure
2107,0.48863636363636365,-0.011363636363636354,0.011363636363636354,0.4892613636363637,0.12917709540899983,1.0,19,1.0,19,6.134675025939941,5.982828140258789,7.823659896850586,4.513072490692139,5.358381271362305,6.983287811279297,7.548460960388184,6.125982761383057,5.982828140258789,7.823659896850586,6.1466264724731445,6.261805534362793,7.51788330078125,False,False,high_activation_associated_with_success
2108,0.7386363636363636,0.23863636363636365,0.23863636363636365,0.5042613636363636,0.14149638196977718,1.0,19,1.0,19,3.4893739223480225,3.446357488632202,4.7253642082214355,2.8581645488739014,3.0960960388183594,3.6967153549194336,4.695192813873291,3.255418300628662,3.1461429595947266,3.764565944671631,3.811063289642334,3.6109180450439453,4.7253642082214355,False,False,high_activation_associated_with_failure
2109,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2110,0.38636363636363635,-0.11363636363636365,0.11363636363636365,0.5130113636363639,0.13429490213197265,1.0,19,1.0,19,4.596276760101318,4.469810485839844,5.832064151763916,3.631696939468384,4.122620582580566,5.285970211029053,5.693977355957031,4.721269607543945,4.822092056274414,5.434566497802734,4.424411773681641,4.291957855224609,5.832064151763916,False,False,high_activation_associated_with_success
2111,0.8181818181818182,0.31818181818181823,0.31818181818181823,0.5126704545454546,0.1432998138440077,1.0,19,1.0,19,3.835052490234375,3.8825831413269043,5.062300682067871,3.0810937881469727,3.477747917175293,4.046710014343262,4.893907070159912,3.556873083114624,3.6631882190704346,3.953624725341797,4.217550277709961,4.220149993896484,5.062300682067871,False,False,high_activation_associated_with_failure
2112,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2113,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
2114,0.5454545454545454,0.045454545454545414,0.045454545454545414,0.48380681818181837,0.14202471439494907,1.0,19,1.0,19,3.6573586463928223,3.589771032333374,4.729410171508789,3.057758092880249,3.3116023540496826,3.9432549476623535,4.683877944946289,3.6397721767425537,3.4435503482818604,4.678818702697754,3.6815414428710938,3.5899674892425537,4.729410171508789,False,False,high_activation_associated_with_failure
2115,0.5795454545454546,0.07954545454545459,0.07954545454545459,0.49357954545454547,0.13924780172085618,1.0,19,1.0,19,5.942396640777588,5.794752597808838,7.161874294281006,4.6118483543396,5.4420166015625,6.614713668823242,7.039676666259766,5.819516181945801,5.794752597808838,7.02609920501709,6.11135721206665,6.1825408935546875,7.161874294281006,False,False,high_activation_associated_with_failure
2116,0.6931818181818182,0.19318181818181823,0.19318181818181823,0.508352272727273,0.14783858350137793,1.0,19,1.0,19,4.081198692321777,3.982235908508301,5.713445663452148,3.4410922527313232,3.5695765018463135,4.443418979644775,4.977247714996338,3.880629062652588,3.942488431930542,4.895447731018066,4.356982231140137,4.375575065612793,5.713445663452148,False,False,high_activation_associated_with_failure
2117,0.6704545454545454,0.17045454545454541,0.17045454545454541,0.48681818181818187,0.13174684590136732,1.0,19,1.0,19,4.704854965209961,4.888544082641602,6.137037754058838,3.565925359725952,3.939298629760742,5.275574207305908,5.87368106842041,4.5147480964660645,4.337438583374023,6.137037754058838,4.966251850128174,5.199041843414307,5.844419002532959,False,False,high_activation_associated_with_failure
