feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
411,0.49473684210526314,-0.0052631578947368585,0.0052631578947368585,0.4988947368421055,0.1473905904377353,1.0,24,1.0,24,4.239831447601318,4.302668571472168,5.687777519226074,3.2641398906707764,3.8484137058258057,4.520326614379883,5.228433609008789,4.228513240814209,4.353816509246826,4.605020999908447,4.242809295654297,4.298880100250244,5.687777519226074,False,True,high_activation_associated_with_success
412,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
413,0.47368421052631576,-0.026315789473684237,0.026315789473684237,0.5067894736842107,0.14950851150971403,1.0,24,1.0,24,7.416725158691406,7.826892852783203,9.194135665893555,4.070779323577881,6.854236125946045,8.569485664367676,9.103311538696289,7.4344587326049805,7.809535503387451,9.131080627441406,7.412059783935547,7.844250202178955,9.194135665893555,False,True,high_activation_associated_with_success
414,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
415,0.7263157894736842,0.22631578947368425,0.22631578947368425,0.481736842105263,0.14831267973281742,1.0,24,1.0,24,4.692970275878906,4.645329475402832,5.88023042678833,3.5382091999053955,4.029038906097412,5.413359642028809,5.636196613311768,4.207165718078613,3.8934850692749023,5.88023042678833,4.8208136558532715,4.79927396774292,5.648461818695068,False,True,high_activation_associated_with_failure
416,0.7894736842105263,0.2894736842105263,0.2894736842105263,0.47789473684210515,0.144083693745421,1.0,24,1.0,24,4.195257186889648,4.182971477508545,5.1236371994018555,3.5059173107147217,3.900857925415039,4.445492744445801,5.011636734008789,3.892108917236328,3.9132602214813232,4.116035461425781,4.2750325202941895,4.351945877075195,5.1236371994018555,False,True,high_activation_associated_with_failure
417,0.6105263157894737,0.1105263157894737,0.1105263157894737,0.49,0.14696090270955708,1.0,24,1.0,24,4.680538654327393,4.66230583190918,5.624922275543213,3.9354801177978516,4.388347625732422,5.004690170288086,5.523802757263184,4.516179084777832,4.630780220031738,5.23538875579834,4.723791599273682,4.675563335418701,5.624922275543213,False,True,high_activation_associated_with_failure
418,0.6842105263157895,0.1842105263157895,0.1842105263157895,0.5016842105263158,0.13677909480480974,1.0,24,1.0,24,6.215982437133789,5.749752044677734,9.096637725830078,4.600582122802734,5.12301778793335,7.047316074371338,8.977360725402832,5.407419204711914,5.5492048263549805,6.175711154937744,6.4287614822387695,5.767754554748535,9.096637725830078,False,True,high_activation_associated_with_failure
419,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
420,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
421,0.7157894736842105,0.21578947368421053,0.21578947368421053,0.5060526315789473,0.1417966922712174,1.0,24,1.0,24,3.8525428771972656,3.7983498573303223,5.057303428649902,3.0559592247009277,3.4288172721862793,4.315463066101074,4.761131763458252,3.462800979614258,3.4084129333496094,3.924734354019165,3.955106258392334,3.8877861499786377,5.057303428649902,False,True,high_activation_associated_with_failure
422,0.631578947368421,0.13157894736842102,0.13157894736842102,0.5047894736842106,0.14977470615520552,1.0,24,1.0,24,3.9729833602905273,4.002840995788574,5.306221961975098,3.365938663482666,3.5675134658813477,4.211006164550781,4.687486171722412,3.805589199066162,3.7151098251342773,4.461083889007568,4.017034530639648,4.010962009429932,5.306221961975098,False,True,high_activation_associated_with_failure
423,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
424,0.5368421052631579,0.0368421052631579,0.0368421052631579,0.4935263157894738,0.1479581340051384,1.0,24,1.0,24,4.475298881530762,4.444537162780762,5.437273979187012,3.288362979888916,4.150493621826172,4.857082843780518,5.380527019500732,4.525940895080566,4.421997547149658,5.390221118927002,4.461972236633301,4.467077255249023,5.437273979187012,False,True,high_activation_associated_with_failure
425,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
426,0.29473684210526313,-0.20526315789473687,0.20526315789473687,0.5086315789473684,0.1429284539071491,1.0,24,1.0,24,3.8686864376068115,3.9472062587738037,4.828068733215332,3.1069931983947754,3.663992166519165,4.061600685119629,4.334262847900391,4.038662910461426,4.028176784515381,4.303676605224609,3.823955774307251,3.864276647567749,4.828068733215332,False,False,high_activation_associated_with_success
427,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
428,0.8421052631578947,0.3421052631578947,0.3421052631578947,0.4835789473684212,0.15194269221470066,1.0,24,1.0,24,4.908202648162842,4.843609809875488,6.332001686096191,3.6265170574188232,4.253240585327148,5.616793632507324,6.152435779571533,4.178941249847412,4.150275707244873,4.6853861808776855,5.100113391876221,5.041957378387451,6.332001686096191,False,True,high_activation_associated_with_failure
429,0.6631578947368421,0.16315789473684206,0.16315789473684206,0.49884210526315775,0.1412009824736489,1.0,24,1.0,24,4.767181396484375,4.876513481140137,5.8241987228393555,3.7399911880493164,4.230103015899658,5.146971225738525,5.677538871765137,4.553837776184082,4.447511672973633,5.628092288970947,4.823324203491211,4.93042516708374,5.8241987228393555,False,True,high_activation_associated_with_failure
430,0.4842105263157895,-0.01578947368421052,0.01578947368421052,0.4966842105263157,0.13536890193906603,1.0,24,1.0,24,33.32814407348633,19.970151901245117,86.54271697998047,5.683015823364258,7.422140598297119,57.950096130371094,80.53878021240234,33.83089828491211,29.676937103271484,67.95702362060547,33.195838928222656,10.26336669921875,86.54271697998047,False,True,high_activation_associated_with_success
431,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
432,0.5684210526315789,0.06842105263157894,0.06842105263157894,0.5005263157894739,0.14121651908738497,1.0,24,1.0,24,5.771581172943115,5.605716705322266,9.030000686645508,3.352175235748291,4.037496566772461,7.215911865234375,8.513434410095215,5.589028835296631,6.516739368438721,7.007187366485596,5.8196210861206055,4.904903888702393,9.030000686645508,False,True,high_activation_associated_with_failure
433,0.6631578947368421,0.16315789473684206,0.16315789473684206,0.5044736842105262,0.14138193100786375,1.0,24,1.0,24,4.2273173332214355,4.178595542907715,6.413193702697754,3.178837299346924,3.7530946731567383,4.517421245574951,5.2379021644592285,3.892336368560791,3.894660472869873,4.596855640411377,4.315470218658447,4.363051891326904,6.413193702697754,False,True,high_activation_associated_with_failure
434,0.7473684210526316,0.24736842105263157,0.24736842105263157,0.5042105263157896,0.14861502815259903,1.0,24,1.0,24,5.809247970581055,5.630697250366211,7.963029384613037,4.298305511474609,4.876075267791748,6.652864933013916,7.874157428741455,5.113738059997559,4.768638610839844,6.788887023925781,5.992276191711426,5.872523784637451,7.963029384613037,False,True,high_activation_associated_with_failure
435,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
436,0.7894736842105263,0.2894736842105263,0.2894736842105263,0.5129473684210527,0.14425166528081373,1.0,24,1.0,24,4.136662006378174,4.055001258850098,5.444190979003906,3.498824119567871,3.6833717823028564,4.438230514526367,5.15510892868042,3.7494404315948486,3.523634672164917,4.448558807373047,4.238562107086182,4.173736572265625,5.444190979003906,False,True,high_activation_associated_with_failure
437,0.5368421052631579,0.0368421052631579,0.0368421052631579,0.5016315789473688,0.14355825402661002,1.0,24,1.0,24,7.021090984344482,7.493780612945557,10.028709411621094,4.474259853363037,5.788112163543701,8.089499473571777,8.474452018737793,6.678225517272949,7.547968864440918,8.32781982421875,7.111318588256836,7.455610752105713,10.028709411621094,False,True,high_activation_associated_with_failure
438,0.7894736842105263,0.2894736842105263,0.2894736842105263,0.49568421052631556,0.15129428680170576,1.0,24,1.0,24,4.588247299194336,4.355180740356445,8.014415740966797,3.2910499572753906,4.085896968841553,4.977299690246582,5.925612449645996,3.97235107421875,4.050224304199219,5.129768371582031,4.750324249267578,4.445580959320068,8.014415740966797,False,True,high_activation_associated_with_failure
439,0.8,0.30000000000000004,0.30000000000000004,0.4875263157894739,0.14677918855854682,1.0,24,1.0,24,5.268121242523193,5.004697799682617,8.294221878051758,3.7557597160339355,4.626373767852783,5.8700666427612305,7.304987907409668,4.410087585449219,4.249225616455078,5.746460437774658,5.493919372558594,5.070134162902832,8.294221878051758,False,True,high_activation_associated_with_failure
440,0.5894736842105263,0.08947368421052626,0.08947368421052626,0.4785789473684208,0.14787460998091798,1.0,24,1.0,24,4.352741718292236,4.413869857788086,5.474979877471924,3.5691301822662354,3.9744811058044434,4.780738830566406,5.041667461395264,4.184149742126465,4.271401405334473,4.884986877441406,4.397108554840088,4.440005779266357,5.474979877471924,False,True,high_activation_associated_with_failure
441,0.6210526315789474,0.12105263157894741,0.12105263157894741,0.5093684210526317,0.14175703923172644,1.0,24,1.0,24,4.352456569671631,4.2619476318359375,6.9050140380859375,3.281386613845825,4.00887393951416,4.720740795135498,5.185209274291992,4.05380916595459,4.103270053863525,4.770999431610107,4.4310479164123535,4.279508113861084,6.9050140380859375,False,True,high_activation_associated_with_failure
442,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
443,0.5368421052631579,0.0368421052631579,0.0368421052631579,0.4939473684210528,0.15573945676466075,1.0,24,1.0,24,4.809621334075928,4.720489501953125,6.248325824737549,3.467789888381958,4.311578273773193,5.505269527435303,6.179685115814209,4.769522190093994,4.550015449523926,6.185944557189941,4.820173740386963,4.761518478393555,6.248325824737549,False,True,high_activation_associated_with_failure
444,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
445,0.6421052631578947,0.14210526315789473,0.14210526315789473,0.4842631578947368,0.15171958935817725,1.0,24,1.0,24,4.686288356781006,4.61618709564209,6.684242248535156,4.058932304382324,4.255005836486816,5.085819244384766,5.47768497467041,4.313742637634277,4.631896495819092,4.660427570343018,4.784326553344727,4.600478172302246,6.684242248535156,False,True,high_activation_associated_with_failure
446,0.7578947368421053,0.2578947368421053,0.2578947368421053,0.4951578947368421,0.1516660568412855,1.0,24,1.0,24,3.854137420654297,3.7724287509918213,4.639677047729492,3.1673998832702637,3.5124502182006836,4.18908166885376,4.62869119644165,3.520543336868286,3.4167263507843018,3.987215042114258,3.941924571990967,3.8767807483673096,4.639677047729492,False,True,high_activation_associated_with_failure
447,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
448,0.6947368421052632,0.1947368421052632,0.1947368421052632,0.4883157894736845,0.14570409812536506,1.0,24,1.0,24,5.376306056976318,5.144684791564941,7.1615891456604,4.094585418701172,4.73980712890625,6.168923854827881,6.873622417449951,4.8229570388793945,4.985445499420166,5.6092705726623535,5.521923542022705,5.286575794219971,7.1615891456604,False,True,high_activation_associated_with_failure
449,0.5368421052631579,0.0368421052631579,0.0368421052631579,0.5022631578947372,0.1510604344216085,1.0,24,1.0,24,4.272075176239014,4.2513580322265625,5.522271633148193,3.331373929977417,3.997586965560913,4.725383758544922,5.070316314697266,4.225704669952393,4.191632270812988,5.103437423706055,4.28427791595459,4.2598042488098145,5.522271633148193,False,True,high_activation_associated_with_failure
450,0.6631578947368421,0.16315789473684206,0.16315789473684206,0.4858947368421054,0.1427759611042838,1.0,24,1.0,24,4.271268367767334,4.193601608276367,5.623874664306641,3.4855358600616455,3.8864855766296387,4.469022750854492,5.360588550567627,3.9868454933166504,4.118352890014648,4.40283203125,4.34611701965332,4.332766532897949,5.623874664306641,False,True,high_activation_associated_with_failure
451,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
452,0.7368421052631579,0.23684210526315785,0.23684210526315785,0.4916315789473682,0.14592449571183602,1.0,24,1.0,24,4.928433418273926,4.836368560791016,9.325050354003906,3.8289456367492676,4.2848734855651855,5.2946014404296875,6.1047258377075195,4.350529670715332,4.407353401184082,4.955870151519775,5.0805134773254395,4.887988090515137,9.325050354003906,False,True,high_activation_associated_with_failure
453,0.47368421052631576,-0.026315789473684237,0.026315789473684237,0.5020000000000002,0.1455465960933085,1.0,24,1.0,24,4.142481327056885,4.2810845375061035,5.102813243865967,2.9259421825408936,3.8971173763275146,4.595574378967285,4.9929375648498535,4.220848083496094,4.373071670532227,4.585689067840576,4.121859073638916,4.252356052398682,5.102813243865967,False,True,high_activation_associated_with_success
454,0.5789473684210527,0.07894736842105265,0.07894736842105265,0.5014736842105261,0.1401978815224385,1.0,24,1.0,24,4.802379131317139,4.979222297668457,5.829976558685303,3.5385313034057617,4.300111293792725,5.383556365966797,5.7350921630859375,4.537742614746094,4.957380294799805,5.415078163146973,4.8720197677612305,5.001064300537109,5.829976558685303,False,True,high_activation_associated_with_failure
455,0.6,0.09999999999999998,0.09999999999999998,0.5047368421052632,0.1378696240692534,1.0,24,1.0,24,4.576794147491455,4.5417022705078125,5.768184661865234,3.765058994293213,4.126705646514893,5.037274360656738,5.5190653800964355,4.419364929199219,4.253602504730225,5.4387526512146,4.618223190307617,4.5538530349731445,5.768184661865234,False,True,high_activation_associated_with_failure
456,0.7368421052631579,0.23684210526315785,0.23684210526315785,0.5027894736842108,0.15055199449722026,1.0,24,1.0,24,3.9458258152008057,4.004462718963623,4.901040077209473,3.1718623638153076,3.579735517501831,4.261209011077881,4.761778831481934,3.5679574012756348,3.455429792404175,4.233362197875977,4.045264720916748,4.082638263702393,4.901040077209473,False,True,high_activation_associated_with_failure
457,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
458,0.631578947368421,0.13157894736842102,0.13157894736842102,0.4915263157894739,0.15028761898790136,1.0,24,1.0,24,5.7346577644348145,5.585269927978516,11.678681373596191,3.6347713470458984,4.370928764343262,6.04923152923584,8.66885757446289,5.050315856933594,4.472038269042969,7.683516979217529,5.914748191833496,5.700565338134766,11.678681373596191,False,True,high_activation_associated_with_failure
459,0.6,0.09999999999999998,0.09999999999999998,0.4975263157894737,0.16098890207960817,1.0,24,1.0,24,4.630049228668213,4.663880825042725,5.796937465667725,3.467606544494629,4.22439432144165,5.16816520690918,5.494141578674316,4.368902206420898,4.606924533843994,5.440165042877197,4.698771953582764,4.720837116241455,5.796937465667725,False,True,high_activation_associated_with_failure
460,0.6105263157894737,0.1105263157894737,0.1105263157894737,0.5031052631578953,0.1404752420492957,1.0,24,1.0,24,4.658036231994629,4.599672317504883,5.855194568634033,3.43172025680542,4.241490364074707,5.08729362487793,5.83148193359375,4.3759541511535645,4.040322780609131,5.855194568634033,4.7322678565979,4.612620830535889,5.853970050811768,False,True,high_activation_associated_with_failure
461,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
462,0.49473684210526314,-0.0052631578947368585,0.0052631578947368585,0.5026315789473685,0.15320672037797523,1.0,24,1.0,24,4.354369640350342,4.132480621337891,7.3248291015625,3.5609548091888428,3.7448127269744873,4.72859001159668,5.192960262298584,4.279001712799072,4.305980682373047,5.005557060241699,4.374202728271484,4.086649417877197,7.3248291015625,False,True,high_activation_associated_with_success
463,0.9789473684210527,0.4789473684210527,0.4789473684210527,0.4927894736842105,0.15563675836387936,0.5074626865671642,24,1.0,24,4.976398944854736,4.806154727935791,7.067096710205078,3.9393508434295654,4.231412410736084,5.5208282470703125,6.453890323638916,3.9749526977539062,3.988473892211914,4.193527698516846,5.239938259124756,5.201591968536377,7.067096710205078,False,True,high_activation_associated_with_failure
