feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
1313,0.5953654188948306,0.09536541889483063,0.09536541889483063,0.5000543672978878,0.049236067289660373,1.0,161,1.0,161,2.381460189819336,2.3579459190368652,4.1242594718933105,1.436424970626831,1.9720344543457031,2.7671096324920654,3.372175693511963,2.2371413707733154,2.1813669204711914,3.5892679691314697,2.4483699798583984,2.445197582244873,4.1242594718933105,False,False,high_activation_associated_with_failure
1314,0.5718360071301247,0.07183600713012472,0.07183600713012472,0.49880388618707655,0.047808455788070754,1.0,161,1.0,161,2.0077927112579346,1.9991958141326904,3.553555965423584,1.253851056098938,1.7671353816986084,2.300154447555542,2.678475856781006,1.9611530303955078,1.9317599534988403,3.553555965423584,2.0294172763824463,2.0386159420013428,3.4357314109802246,False,False,high_activation_associated_with_failure
1315,0.6081996434937611,0.1081996434937611,0.1081996434937611,0.49918983991742133,0.04821394104519576,1.0,161,1.0,161,1.8613625764846802,1.8673102855682373,3.182002067565918,1.1451009511947632,1.561645746231079,2.1315371990203857,2.5759694576263428,1.7637357711791992,1.7039066553115845,2.763596296310425,1.9066261053085327,1.908697247505188,3.182002067565918,False,False,high_activation_associated_with_failure
1316,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1317,0.538680926916221,0.03868092691622105,0.03868092691622105,0.5002132977187633,0.049232278042634546,1.0,161,1.0,161,2.280592441558838,2.3049299716949463,3.4768450260162354,1.5543360710144043,1.9613041877746582,2.5809178352355957,3.0573878288269043,2.249764919281006,2.1708829402923584,3.4768450260162354,2.2948861122131348,2.339830160140991,3.4001853466033936,False,False,high_activation_associated_with_failure
1318,0.48877005347593583,-0.011229946524064172,0.011229946524064172,0.4989979323923588,0.048563750218334555,1.0,161,1.0,161,1.6340935230255127,1.669914722442627,2.435600757598877,0.8073251843452454,1.4415963888168335,1.878064513206482,2.2092623710632324,1.6647719144821167,1.6663799285888672,2.435600757598877,1.6198698282241821,1.6702995300292969,2.3816604614257812,False,False,high_activation_associated_with_success
1319,0.5809269162210339,0.08092691622103387,0.08092691622103387,0.49972178285121915,0.048917686943038406,1.0,161,1.0,161,1.6640357971191406,1.6486313343048096,2.72947359085083,1.1805124282836914,1.4682679176330566,1.888826608657837,2.1140785217285156,1.5997371673583984,1.5490305423736572,2.5488648414611816,1.693846583366394,1.6671355962753296,2.72947359085083,False,False,high_activation_associated_with_failure
1320,0.449554367201426,-0.050445632798574,0.050445632798574,0.49810303052067756,0.04952814431018774,1.0,161,1.0,161,2.3286359310150146,2.3797707557678223,3.938920736312866,1.1574513912200928,2.0318617820739746,2.7011585235595703,3.2156615257263184,2.4379379749298096,2.3797707557678223,3.938920736312866,2.2779593467712402,2.3764853477478027,3.646587371826172,False,False,high_activation_associated_with_success
1321,0.5664884135472371,0.06648841354723711,0.06648841354723711,0.498736791574955,0.04856885854936057,1.0,161,1.0,161,1.1866693496704102,1.0161372423171997,5.520620346069336,0.6622473001480103,0.870716392993927,1.200881004333496,2.5062551498413086,1.1686763763427734,0.9796041250228882,4.687938213348389,1.1950112581253052,1.0365607738494873,5.520620346069336,False,False,high_activation_associated_with_failure
1322,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1323,0.6442067736185383,0.1442067736185383,0.1442067736185383,0.4996848486125469,0.048305891134739244,0.9456108778244351,161,1.0,161,2.1401665210723877,2.1577610969543457,3.678905487060547,1.2474111318588257,1.7826786041259766,2.4522056579589844,3.1010806560516357,1.9598355293273926,1.9592475891113281,3.2798094749450684,2.22377347946167,2.269385814666748,3.678905487060547,False,True,high_activation_associated_with_failure
1324,0.5040998217468806,0.004099821746880616,0.004099821746880616,0.499260677331686,0.0495209140595994,1.0,161,1.0,161,2.3027541637420654,2.3285183906555176,3.7825822830200195,1.487676739692688,2.0232536792755127,2.6075267791748047,3.052316904067993,2.3329923152923584,2.2157468795776367,3.7825822830200195,2.2887344360351562,2.3458609580993652,3.356044292449951,False,False,high_activation_associated_with_failure
1325,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1326,0.6982174688057041,0.19821746880570412,0.19821746880570412,0.49927590028047564,0.048808921631718884,0.09818036392721456,161,1.0,161,1.9819921255111694,1.8907830715179443,3.5203511714935303,1.129755973815918,1.6340899467468262,2.348310947418213,2.982145071029663,1.723251223564148,1.6775470972061157,3.097444772720337,2.101954936981201,1.9742507934570312,3.5203511714935303,False,True,high_activation_associated_with_failure
1327,0.4893048128342246,-0.010695187165775388,0.010695187165775388,0.49973215692043305,0.04866933914237173,1.0,161,1.0,161,2.221747875213623,2.2120473384857178,4.366441249847412,1.4658135175704956,1.9515838623046875,2.5360207557678223,3.0844173431396484,2.255831480026245,2.2120473384857178,3.346276044845581,2.2059454917907715,2.2292377948760986,4.366441249847412,False,False,high_activation_associated_with_success
1328,0.4809269162210339,-0.019073083778966105,0.019073083778966105,0.4988667739510536,0.04893951992319864,1.0,161,1.0,161,2.068020820617676,2.056546926498413,3.147338628768921,1.2759422063827515,1.8040921688079834,2.3591835498809814,2.7862675189971924,2.0985779762268066,2.0963616371154785,2.974050760269165,2.053852081298828,2.0310096740722656,3.147338628768921,False,False,high_activation_associated_with_success
1329,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1330,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1331,0.37290552584670233,-0.12709447415329767,0.12709447415329767,0.49953386840820313,0.04971128762177419,0.9998000399920016,161,1.0,161,2.074432373046875,2.092921733856201,3.3264153003692627,1.2763413190841675,1.7707819938659668,2.3053972721099854,2.932934284210205,2.2189042568206787,2.234218120574951,3.1759724617004395,2.0074501037597656,2.0034985542297363,3.3264153003692627,False,False,high_activation_associated_with_success
1332,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1333,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1334,0.5231729055258467,0.02317290552584672,0.02317290552584672,0.4987112658202648,0.04824912192002602,1.0,161,1.0,161,1.8744105100631714,1.8978867530822754,3.0852131843566895,1.1870287656784058,1.5399413108825684,2.184950590133667,2.700129747390747,1.867016315460205,1.8743431568145752,3.0852131843566895,1.8778382539749146,1.8993282318115234,3.084190607070923,False,False,high_activation_associated_with_failure
1335,0.6183600713012478,0.11836007130124782,0.11836007130124782,0.4993993939459324,0.04878476127411281,1.0,161,1.0,161,1.6815775632858276,1.655004620552063,2.6741738319396973,1.2402973175048828,1.5156197547912598,1.8651219606399536,2.104599952697754,1.6046730279922485,1.589090347290039,2.6741738319396973,1.717232584953308,1.688105821609497,2.360309600830078,False,True,high_activation_associated_with_failure
1336,0.5550802139037433,0.05508021390374329,0.05508021390374329,0.5002946526885033,0.04849751834790288,1.0,161,1.0,161,1.9739512205123901,1.9897478818893433,3.486056327819824,1.0817054510116577,1.7279281616210938,2.296159267425537,2.681757926940918,1.9499939680099487,1.9274165630340576,3.486056327819824,1.9850579500198364,2.0453152656555176,2.8638062477111816,False,False,high_activation_associated_with_failure
1337,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1338,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1339,0.5531194295900178,0.05311942959001781,0.05311942959001781,0.4992265595316887,0.04946994305625983,1.0,161,1.0,161,2.0758347511291504,2.0737037658691406,3.241218328475952,1.3911887407302856,1.8021332025527954,2.367558240890503,2.7173714637756348,2.0304598808288574,2.0113346576690674,3.241218328475952,2.0968730449676514,2.105109214782715,3.0298995971679688,False,False,high_activation_associated_with_failure
1340,0.5135472370766488,0.013547237076648844,0.013547237076648844,0.4997102675497532,0.048197583548308304,1.0,161,1.0,161,2.0635387897491455,2.11480975151062,3.2070298194885254,1.3131515979766846,1.738970160484314,2.373544216156006,2.729945659637451,2.0640110969543457,2.111142873764038,3.2070298194885254,2.063319444656372,2.1178359985351562,2.985653877258301,False,False,high_activation_associated_with_failure
1341,0.5342245989304812,0.03422459893048124,0.03422459893048124,0.4991490552246571,0.048135640017971604,1.0,161,1.0,161,3.2545711994171143,2.8965046405792236,7.1174750328063965,1.4677003622055054,2.0273358821868896,4.454956531524658,6.098203182220459,3.2398929595947266,2.610818386077881,7.1174750328063965,3.2613766193389893,2.9371891021728516,6.572391510009766,False,False,high_activation_associated_with_failure
1342,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1343,0.5773618538324421,0.0773618538324421,0.0773618538324421,0.4994870945453644,0.0483209308403633,1.0,161,1.0,161,2.287745237350464,2.2588696479797363,3.759873390197754,1.3687981367111206,1.7784898281097412,2.7279274463653564,3.2836408615112305,2.164320707321167,2.1882102489471436,3.502206325531006,2.344968557357788,2.3947534561157227,3.759873390197754,False,False,high_activation_associated_with_failure
1344,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1345,0.47629233511586455,-0.02370766488413545,0.02370766488413545,0.49897062416672705,0.048409484031758584,1.0,161,1.0,161,2.3026342391967773,2.3274142742156982,3.5617752075195312,1.4117919206619263,2.0125155448913574,2.587871789932251,3.0776121616363525,2.3213601112365723,2.3525278568267822,3.3590714931488037,2.293952226638794,2.3143062591552734,3.5617752075195312,False,False,high_activation_associated_with_success
1346,0.4809269162210339,-0.019073083778966105,0.019073083778966105,0.49868584693074225,0.04907758997131985,1.0,161,1.0,161,1.7219023704528809,1.7567665576934814,2.7800185680389404,1.030569076538086,1.4692479372024536,1.9846882820129395,2.2919368743896484,1.7322129011154175,1.787227749824524,2.319992780685425,1.7171213626861572,1.729421615600586,2.7800185680389404,False,False,high_activation_associated_with_success
1347,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1348,0.4912655971479501,-0.008734402852049905,0.008734402852049905,0.500122032392025,0.04885002653970072,1.0,161,1.0,161,2.0788514614105225,2.094935894012451,3.129333972930908,1.2783836126327515,1.810293436050415,2.3570244312286377,2.87109637260437,2.096409559249878,2.150566339492798,3.0538649559020996,2.070711135864258,2.0899200439453125,3.129333972930908,False,False,high_activation_associated_with_success
1349,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1350,0.5096256684491979,0.009625668449197877,0.009625668449197877,0.4993418898403645,0.047784385790977824,1.0,161,1.0,161,2.1846463680267334,2.2341079711914062,3.3989624977111816,1.3322408199310303,1.9057968854904175,2.535889148712158,2.8034801483154297,2.206270456314087,2.1737656593322754,3.06695818901062,2.174619674682617,2.2432141304016113,3.3989624977111816,False,False,high_activation_associated_with_failure
1351,0.560427807486631,0.06042780748663101,0.06042780748663101,0.498835044747591,0.0482752111461962,1.0,161,1.0,161,1.7106865644454956,1.6742987632751465,2.7391867637634277,1.2246280908584595,1.4628623723983765,1.9376472234725952,2.408754348754883,1.6487725973129272,1.6565816402435303,2.3204922676086426,1.7393922805786133,1.676311731338501,2.7391867637634277,False,False,high_activation_associated_with_failure
1352,0.5276292335115864,0.027629233511586415,0.027629233511586415,0.49936766522526743,0.048715553707998675,1.0,161,1.0,161,2.086115598678589,2.092543840408325,4.128768444061279,1.1580928564071655,1.6935819387435913,2.390779495239258,2.9768505096435547,2.0235698223114014,2.092543840408325,3.0044374465942383,2.1151132583618164,2.0989062786102295,4.128768444061279,False,False,high_activation_associated_with_failure
1353,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1354,0.5509803921568628,0.050980392156862786,0.050980392156862786,0.49940780777931215,0.04877008051799296,1.0,161,1.0,161,1.9065587520599365,1.9342888593673706,3.1175336837768555,1.1001062393188477,1.6611971855163574,2.189502716064453,2.647157907485962,1.8574481010437012,1.866881251335144,2.871649980545044,1.9293279647827148,1.9816460609436035,3.1175336837768555,False,False,high_activation_associated_with_failure
1355,0.6085561497326203,0.10855614973262029,0.10855614973262029,0.499757611811161,0.04859411845385472,1.0,161,1.0,161,2.2170791625976562,2.2580573558807373,3.408723831176758,1.3040393590927124,1.8876417875289917,2.5473833084106445,3.005539655685425,2.098564386367798,2.054330825805664,3.2740910053253174,2.272026538848877,2.2691681385040283,3.408723831176758,False,False,high_activation_associated_with_failure
1356,0.4283422459893048,-0.07165775401069518,0.07165775401069518,0.4990320143699646,0.04876053524357962,1.0,161,1.0,161,2.0740997791290283,2.0459048748016357,3.3334012031555176,1.5138051509857178,1.8614176511764526,2.272517681121826,2.766496419906616,2.1463067531585693,2.07346773147583,3.2182722091674805,2.040621757507324,2.0372495651245117,3.3334012031555176,False,False,high_activation_associated_with_success
1357,0.6096256684491979,0.10962566844919786,0.10962566844919786,0.49938748665452004,0.04868509631857505,1.0,161,1.0,161,1.8334181308746338,1.8863580226898193,2.8768160343170166,1.0987803936004639,1.539150357246399,2.188214063644409,2.4510679244995117,1.7064491510391235,1.7842432260513306,2.5855746269226074,1.8922858238220215,1.907185673713684,2.8768160343170166,False,False,high_activation_associated_with_failure
1358,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1359,0.43654188948306594,-0.06345811051693406,0.06345811051693406,0.49878556162118914,0.04897225949282565,1.0,161,1.0,161,2.0915310382843018,2.100200891494751,3.4375128746032715,1.4047859907150269,1.8246961832046509,2.3261470794677734,2.692669153213501,2.1506214141845703,2.1681935787200928,3.093019485473633,2.064134120941162,2.0469775199890137,3.4375128746032715,False,False,high_activation_associated_with_success
1360,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1361,0.43529411764705883,-0.06470588235294117,0.06470588235294117,0.4998042067050934,0.04838386884126805,1.0,161,1.0,161,2.271231174468994,2.2765626907348633,3.8548130989074707,1.3599004745483398,1.8920315504074097,2.6337599754333496,3.173956871032715,2.335909605026245,2.421558380126953,3.173956871032715,2.2412445545196533,2.2573869228363037,3.8548130989074707,False,False,high_activation_associated_with_success
1362,0.514795008912656,0.01479500891265595,0.01479500891265595,0.49976303044557574,0.048519633542287395,1.0,161,1.0,161,1.4684898853302002,1.4457896947860718,2.491654396057129,1.056126594543457,1.2626428604125977,1.663814663887024,1.9334533214569092,1.4523533582687378,1.4578542709350586,2.0830399990081787,1.4759716987609863,1.4443501234054565,2.491654396057129,False,False,high_activation_associated_with_failure
1363,0.5411764705882353,0.04117647058823526,0.04117647058823526,0.49949939408898353,0.0486843596587517,1.0,161,1.0,161,1.8868026733398438,1.8726807832717896,3.4965639114379883,1.302976369857788,1.6470049619674683,2.146186351776123,2.4805338382720947,1.8564993143081665,1.8557668924331665,3.4965639114379883,1.9008519649505615,1.8918465375900269,2.85276460647583,False,False,high_activation_associated_with_failure
1364,0.5721925133689839,0.07219251336898391,0.07219251336898391,0.49894231751561163,0.048188388190816174,1.0,161,1.0,161,1.9700379371643066,1.8674342632293701,3.6013505458831787,1.1538102626800537,1.5388352870941162,2.352278709411621,2.9840664863586426,1.8670108318328857,1.8321806192398071,3.09600830078125,2.0178046226501465,1.929438591003418,3.6013505458831787,False,False,high_activation_associated_with_failure
1365,0.4727272727272727,-0.027272727272727282,0.027272727272727282,0.49971800416111944,0.04852167417254631,1.0,161,1.0,161,1.1993021965026855,1.2048377990722656,2.0444843769073486,0.7165907621383667,1.048459768295288,1.3946446180343628,1.5713474750518799,1.2118282318115234,1.2302203178405762,1.6080753803253174,1.1934940814971924,1.2001097202301025,2.0444843769073486,False,False,high_activation_associated_with_success
