feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
4120,0.5765831288577739,0.6029411764705882,-0.06638323102486576,0.6166823506355286,0.036996692419052124,0.03460747376084328,0.09317685663700104,-1.0838603965698181,0.45255157785048794,0.3970588235294118,0.09203676326422386,0.41575706005096436,0.04038551449775696,0.031011659651994705,0.06698086112737656,0.9110826971331195,high_activation_associated_with_success,0.45255157785048794,0.09203676326422386,0.9110826971331195,1.0,True,136,1.0,136,5.54038667678833,5.3920722007751465,9.483551979064941,3.391686201095581,4.449282646179199,6.520852088928223,8.01991081237793,5.780293941497803,5.712615489959717,8.54416275024414,5.3823981285095215,5.25139045715332,9.483551979064941
4121,0.6309341587229784,0.6029411764705882,0.07050084419120499,0.6193504929542542,0.04394758865237236,0.041327234357595444,0.11068283021450043,0.2635784590714915,0.39932242150725955,0.3970588235294118,0.003754260060820664,0.4150038957595825,0.04719435051083565,0.029762838035821915,0.07827356457710266,-0.33227792953496754,high_activation_associated_with_failure,0.6309341587229784,0.07050084419120499,0.2635784590714915,1.0,True,136,1.0,136,4.303774356842041,4.274943828582764,6.471430778503418,2.922907829284668,3.631793975830078,4.989413261413574,5.883858680725098,4.24668550491333,4.075301170349121,6.471430778503418,4.341367244720459,4.568708419799805,6.333200454711914
4122,0.7274409861514088,0.6029411764705882,0.31355507623317785,0.6185202598571777,0.039468009024858475,0.0392361581325531,0.09940091520547867,2.7597222574214806,0.3261630402317889,0.3970588235294118,-0.11758325034727704,0.41460689902305603,0.04288886487483978,0.029104046523571014,0.07113274931907654,-2.062162622350787,high_activation_associated_with_failure,0.7274409861514088,0.31355507623317785,2.7597222574214806,0.9900497512437811,True,136,1.0,136,3.6200153827667236,3.6036782264709473,6.1524810791015625,2.1918554306030273,2.996105194091797,4.20281982421875,5.294907569885254,3.385267972946167,3.2983107566833496,5.266526699066162,3.774606466293335,3.6699256896972656,6.1524810791015625
4123,0.6307685691914299,0.6029411764705882,0.07008380388952716,0.6204481720924377,0.03995904698967934,0.04409163445234299,0.10063758492469788,0.25827497208555655,0.394173179438527,0.3970588235294118,-0.004785946297077263,0.41311901807785034,0.043377835303545,0.02663634531199932,0.0719437226653099,-0.4367621030017662,high_activation_associated_with_failure,0.6307685691914299,0.07008380388952716,0.25827497208555655,1.0,True,136,1.0,136,3.9999735355377197,3.9153008460998535,6.307546615600586,2.5854640007019043,3.3727500438690186,4.643611907958984,5.593870639801025,4.0128631591796875,3.851314067840576,5.8780317306518555,3.9914841651916504,4.000097274780273,6.307546615600586
4124,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4125,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4126,0.6077833572453372,0.6029411764705882,0.012195121951219605,0.6059670448303223,0.0023442301899194717,0.007622017990797758,0.005903987213969231,0.7745789065399016,0.39705882352941174,0.3970588235294118,-9.206727521281787e-17,0.40124621987342834,0.00540552381426096,0.006944458466023207,0.00896525289863348,-0.7745970520342824,high_activation_associated_with_failure,0.6077833572453372,0.012195121951219605,0.7745789065399016,1.0,False,1,0.007352941176470588,2,0.001314591965638101,0.0,0.17878450453281403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002180298790335655,0.0,0.17878450453281403
4127,0.5771174086346569,0.6029411764705882,-0.06503763751271592,0.61661297082901,0.03838761895895004,0.03443300351500511,0.0966799259185791,-1.028865507318367,0.47608758249324146,0.3970588235294118,0.13107208803757114,0.4170275926589966,0.0413186252117157,0.03311900421977043,0.06852845102548599,1.4293783436221488,high_activation_associated_with_success,0.47608758249324146,0.13107208803757114,1.4293783436221488,1.0,True,136,1.0,136,3.5014877319335938,3.563753128051758,5.574283123016357,2.063016891479492,2.8955209255218506,4.085669040679932,4.7119526863098145,3.5378968715667725,3.5858993530273438,5.574283123016357,3.477510690689087,3.5551843643188477,4.85483980178833
4128,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4129,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4130,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4131,0.6077833572453372,0.6029411764705882,0.012195121951219605,0.6057976484298706,0.002381565049290657,0.0071951849386096,0.005998020060360432,0.8335979143606848,0.39705882352941174,0.3970588235294118,-9.206727521281787e-17,0.40163716673851013,0.005491608288139105,0.007592608220875263,0.009108034893870354,-0.83361650557412,high_activation_associated_with_failure,0.6077833572453372,0.012195121951219605,0.8335979143606848,1.0,False,1,0.007352941176470588,2,0.0001006709280773066,0.0,0.013691246509552002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016696641978342086,0.0,0.013691246509552002
4132,0.5865689524853784,0.6029411764705882,-0.04123374929608385,0.6167868971824646,0.03684873506426811,0.03487108647823334,0.09280422329902649,-0.8200578925066606,0.4421923501221882,0.3970588235294118,0.07485560508070235,0.41529619693756104,0.03984304144978523,0.030247557908296585,0.06608115136623383,0.6750494846129392,high_activation_associated_with_success,0.4421923501221882,0.07485560508070235,0.6750494846129392,1.0,True,136,1.0,136,4.221195697784424,4.183666229248047,6.89702033996582,2.4755027294158936,3.547896146774292,4.906285285949707,5.764955997467041,4.343682289123535,4.39695930480957,5.929831027984619,4.140534400939941,3.9890666007995605,6.89702033996582
4133,0.5755120753918012,0.6029411764705882,-0.06908069901324143,0.6188194155693054,0.0406263992190361,0.03998984396457672,0.10231836885213852,-1.065991807741162,0.45526598142845714,0.3970588235294118,0.09653870090573376,0.41435471177101135,0.04218891263008118,0.02868582494556904,0.06997184455394745,0.9697168395761093,high_activation_associated_with_success,0.45526598142845714,0.09653870090573376,0.9697168395761093,1.0,True,136,1.0,136,5.190616607666016,5.172274589538574,9.82676887512207,3.2226877212524414,4.361969947814941,6.009015083312988,7.173869609832764,5.473681449890137,5.264650344848633,9.82676887512207,5.004210948944092,4.897675037384033,8.469869613647461
4134,0.6293427373288331,0.6029411764705882,0.06649281993928333,0.6177841424942017,0.038413554430007935,0.03738240525126457,0.09674526751041412,0.30089755744264357,0.4016180129960836,0.3970588235294118,0.007561582530089775,0.4148213565349579,0.040652718394994736,0.029459867626428604,0.06742402911186218,-0.3247845817699164,high_activation_associated_with_failure,0.6293427373288331,0.06649281993928333,0.30089755744264357,1.0,True,136,1.0,136,3.5646796226501465,3.6180763244628906,5.839685440063477,1.8930526971817017,2.860844612121582,4.194055080413818,5.242075443267822,3.5405468940734863,3.5353052616119385,5.7224297523498535,3.5805723667144775,3.691955327987671,5.839685440063477
4135,0.5838696290412547,0.6029411764705882,-0.048032045377580615,0.6167922019958496,0.040011558681726456,0.03488460183143616,0.10076985508203506,-0.8228318592054708,0.4589876256476734,0.3970588235294118,0.10271118400101929,0.4167346954345703,0.043679893016815186,0.03263305500149727,0.07244470715522766,0.9673326285847942,high_activation_associated_with_success,0.4589876256476734,0.10271118400101929,0.9673326285847942,1.0,True,136,1.0,136,3.562230110168457,3.5183498859405518,6.136977195739746,2.0403192043304443,2.861232042312622,4.179001808166504,5.095468521118164,3.597689628601074,3.441683769226074,6.136977195739746,3.5388779640197754,3.5472190380096436,5.394206523895264
4136,0.6422279029732475,0.6029411764705882,0.0989443482289197,0.6179074645042419,0.04022827744483948,0.03769296780228615,0.1013156846165657,0.6045597052267128,0.3881686868879075,0.3970588235294118,-0.01474461686883638,0.4158967137336731,0.044138774275779724,0.03124304488301277,0.07320576906204224,-0.6281972355604158,high_activation_associated_with_failure,0.6422279029732475,0.0989443482289197,0.6045597052267128,1.0,True,136,1.0,136,3.830861806869507,3.862130880355835,6.306031703948975,2.237276077270508,3.1223018169403076,4.537065505981445,5.4683332443237305,3.7515718936920166,3.6216983795166016,5.948840618133545,3.8830764293670654,3.9776625633239746,6.306031703948975
4137,0.5771988270137993,0.6029411764705882,-0.06483258381709792,0.6215270757675171,0.03921222314238548,0.04680877551436424,0.09875672310590744,-1.1304684463025079,0.4741271385029344,0.3970588235294118,0.12782061995608632,0.4112866222858429,0.03968429192900658,0.02359747141599655,0.06581786274909973,1.5835085520384107,high_activation_associated_with_success,0.4741271385029344,0.12782061995608632,1.5835085520384107,1.0,True,136,1.0,136,3.1067633628845215,3.095984935760498,5.256154537200928,1.7082499265670776,2.5399622917175293,3.591977834701538,4.407585144042969,3.1701748371124268,3.108710527420044,5.256154537200928,3.0650038719177246,3.0644900798797607,4.463937282562256
4138,0.5631334608733091,0.6029411764705882,-0.10025646891166597,0.6234799027442932,0.04310411959886551,0.051727309823036194,0.1085585504770279,-1.4000166552229663,0.4772846413719276,0.3970588235294118,0.13305745398270916,0.4101177155971527,0.04450588300824165,0.02165868505835533,0.07381463795900345,1.509169075464741,high_activation_associated_with_success,0.4772846413719276,0.13305745398270916,1.509169075464741,1.0,True,136,1.0,136,4.918781757354736,4.848158836364746,7.6308770179748535,2.9419143199920654,4.285178184509277,5.615859031677246,6.679901599884033,5.031894207000732,5.144745349884033,7.29865026473999,4.844294548034668,4.81794548034668,7.6308770179748535
4139,0.6058161448121809,0.6029411764705882,0.007240661008455769,0.6195637583732605,0.039611008018255234,0.04186411201953888,0.09976106882095337,-0.3470637536294214,0.4204686889721279,0.3970588235294118,0.03882611829523649,0.41315993666648865,0.040257688611745834,0.02670448087155819,0.06676884740591049,0.18154630332296662,high_activation_associated_with_success,0.4204686889721279,0.03882611829523649,0.18154630332296662,1.0,True,136,1.0,136,3.8998897075653076,4.005082130432129,6.590608596801758,2.1280465126037598,3.084707021713257,4.625277996063232,5.69054651260376,3.9760029315948486,3.994723081588745,6.207702159881592,3.8497700691223145,4.028093338012695,6.590608596801758
4140,0.622296242346565,0.6029411764705882,0.048746091835793405,0.6220700740814209,0.0412018746137619,0.048176493495702744,0.10376767069101334,0.005489169567916213,0.40661707327192104,0.3970588235294118,0.015852706890015326,0.4111141562461853,0.042253389954566956,0.02331148460507393,0.07007880508899689,-0.10643414518250269,high_activation_associated_with_failure,0.622296242346565,0.048746091835793405,0.005489169567916213,1.0,True,136,1.0,136,2.9595112800598145,2.878211259841919,5.740752220153809,1.8977062702178955,2.406588315963745,3.4661386013031006,4.379774570465088,2.899606943130493,2.660428047180176,5.740752220153809,2.998962640762329,2.9026246070861816,5.527344703674316
4141,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4142,0.6546814154247403,0.6029411764705882,0.1303087499586054,0.6180350184440613,0.037950169295072556,0.038014546036720276,0.09557821601629257,0.96564057971277,0.37366346423264163,0.3970588235294118,-0.038802059321472473,0.41487815976142883,0.04161788895726204,0.029553882777690887,0.06902478635311127,-0.9903100858505192,high_activation_associated_with_failure,0.6546814154247403,0.1303087499586054,0.96564057971277,1.0,True,136,1.0,136,3.747678756713867,3.7207717895507812,6.671504020690918,2.345431327819824,3.172426700592041,4.246304512023926,5.301601409912109,3.6658754348754883,3.632659912109375,5.356039047241211,3.8015475273132324,3.7523999214172363,6.671504020690918
4143,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144,0.5387031440752994,0.6029411764705882,-0.16178467418072734,0.6199224591255188,0.04016070067882538,0.04276757314801216,0.10114546865224838,-2.02235700772733,0.5120537592114845,0.3970588235294118,0.19072330796051093,0.4132837653160095,0.04134122282266617,0.026910042390227318,0.06856590509414673,2.3891359028274226,high_activation_associated_with_success,0.5120537592114845,0.19072330796051093,2.3891359028274226,1.0,True,136,1.0,136,3.911388635635376,3.916952133178711,6.259692192077637,2.386793613433838,3.324819564819336,4.548285961151123,5.344839096069336,4.0674333572387695,4.2760467529296875,6.259692192077637,3.808627128601074,3.8739092350006104,6.046093463897705
4145,0.6273140557773325,0.6029411764705882,0.06138354788365219,0.6185277700424194,0.041198816150426865,0.039255402982234955,0.10375998914241791,0.2132627912195017,0.40688461400923986,0.3970588235294118,0.016296432990934355,0.4144657850265503,0.04347335919737816,0.02887006290256977,0.0721021443605423,-0.17438635179505563,high_activation_associated_with_failure,0.6273140557773325,0.06138354788365219,0.2132627912195017,1.0,True,136,1.0,136,3.9082021713256836,3.8472554683685303,6.330109596252441,2.409727096557617,3.1587107181549072,4.678890228271484,5.569941997528076,3.850140333175659,3.7991528511047363,6.330109596252441,3.946439504623413,3.9128262996673584,6.050016403198242
4146,0.5991206500638078,0.6029411764705882,-0.009622066505965535,0.6189299821853638,0.03891381248831749,0.040268559008836746,0.09800517559051514,-0.509061130845325,0.426754332783935,0.3970588235294118,0.049251088519697,0.41385823488235474,0.04174582660198212,0.02786254696547985,0.06923699378967285,0.30891782533468964,high_activation_associated_with_success,0.426754332783935,0.049251088519697,0.30891782533468964,1.0,True,136,1.0,136,3.2204325199127197,3.15952730178833,5.004371643066406,2.0038888454437256,2.697906017303467,3.7797327041625977,4.596677780151367,3.241196870803833,3.1839237213134766,5.004371643066406,3.206759214401245,3.15952730178833,4.917574405670166
4147,0.6290440247483879,0.6029411764705882,0.06574050677371786,0.6232773065567017,0.04171324893832207,0.051217030733823776,0.10505559295415878,0.13824562435463505,0.40036086163936263,0.3970588235294118,0.005476551011625773,0.4099186360836029,0.04319015145301819,0.021328499540686607,0.07163245230913162,-0.22129562814143733,high_activation_associated_with_failure,0.6290440247483879,0.06574050677371786,0.13824562435463505,1.0,True,136,1.0,136,4.092406272888184,4.146678924560547,6.502268314361572,2.120802164077759,3.3249118328094482,4.870296478271484,5.894624710083008,4.127429962158203,4.202170372009277,6.356898784637451,4.069344997406006,4.1050310134887695,6.502268314361572
4148,0.5625117149004452,0.6029411764705882,-0.10182234765813802,0.617784857749939,0.03658438101410866,0.037384044378995895,0.09213847666978836,-1.5108388706710498,0.47152037134586283,0.3970588235294118,0.12349720125655295,0.4147912263870239,0.03870529681444168,0.02941000461578369,0.06419414281845093,1.4656663756202746,high_activation_associated_with_success,0.47152037134586283,0.12349720125655295,1.4656663756202746,1.0,True,136,1.0,136,3.5896244049072266,3.5492184162139893,5.71917200088501,2.2040979862213135,3.001962661743164,4.188472747802734,4.95684814453125,3.722468376159668,3.7190418243408203,5.71917200088501,3.502143621444702,3.49296236038208,5.676179885864258
4149,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,0.5930951374640596,0.6029411764705882,-0.024797431571997913,0.6161721348762512,0.03780335560441017,0.033322352916002274,0.09520844370126724,-0.6104477946342758,0.4391481300845773,0.3970588235294118,0.06980665477442086,0.4165257513523102,0.04026826098561287,0.03228656202554703,0.06678638607263565,0.561792529214976,high_activation_associated_with_success,0.4391481300845773,0.06980665477442086,0.561792529214976,1.0,True,136,1.0,136,4.773131847381592,4.8611860275268555,7.623753547668457,2.824674129486084,3.9426801204681396,5.6233906745910645,6.428778171539307,4.94480562210083,5.086051940917969,7.326592922210693,4.660079479217529,4.458313941955566,7.623753547668457
