feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
668,,0.9792256846081209,,,,,,,,0.020774315391879128,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0.9792457176991448,0.9792256846081209,0.0009643201542887974,0.9792466759681702,3.4484262414480327e-06,0.0009399335249327123,0.0001505098189227283,0.16202683340284382,0.02077431539187913,0.020774315391879128,3.543051419593903e-18,0.02188710682094097,0.006949156988412142,0.0011363636003807187,0.007096590008586645,-0.1601281177305934,high_activation_associated_with_failure,0.9792457176991448,0.0009643201542887974,0.16202683340284382,1.0,False,1,0.0009442870632672333,2,8.129983143589925e-06,0.0,0.008609652519226074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.302461537823547e-06,0.0,0.008609652519226074
670,,0.9792256846081209,,,,,,,,0.020774315391879128,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.9869473982440482,0.9792256846081209,0.3716952154748656,0.979458749294281,0.004521841183304787,0.0112108513712883,0.21766506135463715,1.6561425240234016,0.01789675880580369,0.020774315391879128,-0.00293860407391889,0.027122952044010162,0.011473661288619041,0.0064833397045731544,0.011717074550688267,-0.8041208356004352,high_activation_associated_with_failure,0.9869473982440482,0.3716952154748656,1.6561425240234016,0.9900497512437811,True,1059,1.0,1059,2.100614547729492,2.0990476608276367,3.4947094917297363,1.5259641408920288,1.8872218132019043,2.3305063247680664,2.6481881141662598,1.916860580444336,1.8735953569412231,2.8472511768341064,2.104513168334961,2.102048635482788,3.4947094917297363
672,,0.9792256846081209,,,,,,,,0.020774315391879128,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,0.9901239442877878,0.9792256846081209,0.5246025909439685,0.9793156981468201,0.004232671577483416,0.004332331009209156,0.20374543964862823,2.553530821754823,0.014700855814108417,0.020774315391879128,-0.006202308286267293,0.027164680883288383,0.011404883116483688,0.006525933276861906,0.01164683885872364,-1.0928494604864885,high_activation_associated_with_failure,0.9901239442877878,0.5246025909439685,2.553530821754823,0.6318407960199005,True,1059,1.0,1059,2.4531071186065674,2.452232599258423,3.848559856414795,1.7300277948379517,2.157484531402588,2.759631633758545,3.1945977210998535,2.218270778656006,2.1891427040100098,2.963278293609619,2.4580893516540527,2.4576361179351807,3.848559856414795
674,0.9865987045618444,0.9792256846081209,0.3549103695906007,0.9793387651443481,0.004418411757797003,0.005449632182717323,0.21268627047538757,1.6430808468585356,0.018271265634650403,0.020774315391879128,-0.0025561520664466914,0.026838431134819984,0.01030395645648241,0.0061927721835672855,0.010522556491196156,-0.8314447403854649,high_activation_associated_with_failure,0.9865987045618444,0.3549103695906007,1.6430808468585356,1.0,True,1059,1.0,1059,2.5803468227386475,2.5831985473632812,4.562877655029297,1.7641786336898804,2.225358724594116,2.929067611694336,3.4127891063690186,2.293808698654175,2.2547736167907715,3.687765598297119,2.586426258087158,2.5879712104797363,4.562877655029297
675,0.988988132147039,0.9792256846081209,0.4699287247142842,0.9791723489761353,0.004071962088346481,-0.0025530715938657522,0.19600941240787506,2.4105056512539553,0.014964896176749008,0.020774315391879128,-0.005932666295875407,0.026168830692768097,0.009709373116493225,0.005508963484317064,0.009915356524288654,-1.1539302446830892,high_activation_associated_with_failure,0.988988132147039,0.4699287247142842,2.4105056512539553,0.8756218905472637,True,1059,1.0,1059,1.810726284980774,1.809633493423462,2.8903441429138184,1.3661870956420898,1.638959288597107,1.9772249460220337,2.292104721069336,1.6526931524276733,1.6143441200256348,2.2268178462982178,1.8140791654586792,1.811551809310913,2.8903441429138184
676,0.9925666844112894,0.9792256846081209,0.6421872177979745,0.9789245128631592,0.004271472338587046,-0.014497906900942326,0.20561310648918152,3.193790200983461,0.013772046237356082,0.020774315391879128,-0.007150822598495569,0.027581676840782166,0.010951635427772999,0.006951772607862949,0.011183972470462322,-1.2609647639606134,high_activation_associated_with_failure,0.9925666844112894,0.6421872177979745,3.193790200983461,0.07462686567164178,True,1059,1.0,1059,2.173346996307373,2.1790475845336914,3.4701461791992188,1.532065749168396,1.9166827201843262,2.4298768043518066,2.8042595386505127,1.9114571809768677,1.913313865661621,2.351635456085205,2.1789040565490723,2.1851954460144043,3.4701461791992188
677,0.9792457176991448,0.9792256846081209,0.0009643201542887974,0.9792467355728149,3.140095714115887e-06,0.0009447536431252956,0.000134964837343432,0.14497488048470544,0.02077431539187913,0.020774315391879128,3.543051419593903e-18,0.02166455239057541,0.006231437437236309,0.0009090908570215106,0.006363637279719114,-0.1428571141096894,high_activation_associated_with_failure,0.9792457176991448,0.0009643201542887974,0.14497488048470544,1.0,False,1,0.0009442870632672333,2,5.3587398724630475e-05,0.0,0.05674905702471733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.472425982588902e-05,0.0,0.05674905702471733
678,0.9898192154769442,0.9792256846081209,0.509934054094722,0.9794129133224487,0.004057645797729492,0.009006347507238388,0.19532030820846558,2.564647328186903,0.014475846643645643,0.020774315391879128,-0.0064320910360455745,0.026372384279966354,0.009470943361520767,0.005716830026358366,0.009671869687736034,-1.2561088449949667,high_activation_associated_with_failure,0.9898192154769442,0.509934054094722,2.564647328186903,0.7114427860696517,True,1059,1.0,1059,2.064331531524658,2.0785183906555176,3.2917795181274414,1.477246880531311,1.8566524982452393,2.275747299194336,2.583834171295166,1.835329532623291,1.7867106199264526,2.5232810974121094,2.069190263748169,2.0813424587249756,3.2917795181274414
679,0.9792457176991448,0.9792256846081209,0.0009643201542887974,0.9792468547821045,2.82475707535923e-06,0.0009495738195255399,0.00011718070891220123,0.12584268264076098,0.02077431539187913,0.020774315391879128,3.543051419593903e-18,0.021442005410790443,0.005410328973084688,0.0006818181136623025,0.005525101907551289,-0.12340371726545746,high_activation_associated_with_failure,0.9792457176991448,0.0009643201542887974,0.12584268264076098,1.0,False,1,0.0009442870632672333,2,3.8602745917160064e-05,0.0,0.04088030755519867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.942170587833971e-05,0.0,0.04088030755519867
680,0.9912865393042647,0.9792256846081209,0.580565687418923,0.9792903065681458,0.003958378452807665,0.003100102301687002,0.19054192304611206,3.0306484572294705,0.014146557303629912,0.020774315391879128,-0.006768366263699055,0.026338620111346245,0.0102275675162673,0.005682338960468769,0.010444548912346363,-1.192076874612556,high_activation_associated_with_failure,0.9912865393042647,0.580565687418923,3.0306484572294705,0.34328358208955223,True,1059,1.0,1059,2.302138090133667,2.3170652389526367,3.5533320903778076,1.5576013326644897,2.0249838829040527,2.609065055847168,2.9755945205688477,2.0145726203918457,2.0737571716308594,2.6015000343322754,2.308239459991455,2.32254958152771,3.5533320903778076
681,,0.9792256846081209,,,,,,,,0.020774315391879128,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,0.9928433503952072,0.9792256846081209,0.6555049122056563,0.9790534377098083,0.0046567171812057495,-0.008273814804852009,0.2241574078798294,2.961217000539012,0.013352703881777232,0.020774315391879128,-0.007579061320345138,0.026919353753328323,0.009599774144589901,0.006275394931435585,0.009803432039916515,-1.4132251027364398,high_activation_associated_with_failure,0.9928433503952072,0.6555049122056563,2.961217000539012,0.04975124378109453,True,1059,1.0,1059,2.1673243045806885,2.1255176067352295,4.043098449707031,1.3838506937026978,1.8426079750061035,2.4262633323669434,3.177967071533203,1.7836395502090454,1.6933884620666504,2.411893606185913,2.175464391708374,2.135618209838867,4.043098449707031
683,0.9881894316972984,0.9792256846081209,0.4314821894290479,0.9791448712348938,0.004389054141938686,-0.0038920738734304905,0.21127311885356903,2.060717736666875,0.015566944833233568,0.020774315391879128,-0.005317845151017983,0.02766541764140129,0.011164701543748379,0.007037292700260878,0.01140156202018261,-1.0836355430429854,high_activation_associated_with_failure,0.9881894316972984,0.4314821894290479,2.060717736666875,0.9552238805970149,True,1059,1.0,1058,2.402745246887207,2.3967666625976562,4.032065391540527,1.6278363466262817,2.1285500526428223,2.7035725116729736,3.1250197887420654,2.194025993347168,2.1737449169158936,3.0131912231445312,2.4071731567382812,2.4063961505889893,4.032065391540527
684,,0.9792256846081209,,,,,,,,0.020774315391879128,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,0.9778272340338254,0.9792256846081209,-0.06731632537176688,0.979520857334137,0.004285487812012434,0.014218837954103947,0.20628781616687775,-0.3952495345624895,0.03216657637603217,0.020774315391879128,0.011633948295292261,0.027762524783611298,0.011714275926351547,0.007136463653296232,0.011962794698774815,0.37595601656999467,high_activation_associated_with_success,0.03216657637603217,0.011633948295292261,0.37595601656999467,1.0,True,1059,1.0,1059,2.307861566543579,2.3259963989257812,3.561809778213501,1.6836845874786377,2.063123941421509,2.5683372020721436,2.874419689178467,2.3049590587615967,2.309316396713257,3.23510479927063,2.3079233169555664,2.3272547721862793,3.561809778213501
686,0.981158670707816,0.9792256846081209,0.0930469217989628,0.9794981479644775,0.004135925322771072,0.013092033565044403,0.19908836483955383,0.4016050274879418,0.021654547514778497,0.020774315391879128,0.0008989062855838304,0.026860646903514862,0.010309489443898201,0.006215459201484919,0.010528206825256348,-0.504981807837123,high_activation_associated_with_failure,0.981158670707816,0.0930469217989628,0.4016050274879418,1.0,True,1059,1.0,1059,2.2051539421081543,2.2240424156188965,3.255526542663574,1.6356161832809448,1.986327886581421,2.4312362670898438,2.743563652038574,2.154264211654663,2.1194145679473877,2.766777753829956,2.2062325477600098,2.224644422531128,3.255526542663574
687,,0.9792256846081209,,,,,,,,0.020774315391879128,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,,0.9792256846081209,,,,,,,,0.020774315391879128,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,0.9845896518977911,0.9792256846081209,0.2582018799891274,0.9791925549507141,0.004325501155108213,-0.0015943017788231373,0.20821388065814972,1.2477370910467291,0.018321955430862978,0.020774315391879128,-0.0025043868840078135,0.02709113620221615,0.011122552677989006,0.006450833287090063,0.011358518153429031,-0.7884144789075659,high_activation_associated_with_failure,0.9845896518977911,0.2582018799891274,1.2477370910467291,1.0,True,1059,1.0,1059,2.1685373783111572,2.1810638904571533,3.456714630126953,1.5281184911727905,1.9510425329208374,2.4028453826904297,2.7186319828033447,2.05666184425354,2.0597143173217773,2.805891513824463,2.170910358428955,2.1845858097076416,3.456714630126953
690,0.9875632321916923,0.9792256846081209,0.40133922231827857,0.9788315296173096,0.004567489493638277,-0.018994944170117378,0.21986231207847595,1.9118063596928114,0.015969899680139878,0.020774315391879128,-0.004906341599548569,0.02916141226887703,0.013284949585795403,0.008565026335418224,0.013566791079938412,-0.9929664174520441,high_activation_associated_with_failure,0.9875632321916923,0.40133922231827857,1.9118063596928114,0.9850746268656716,True,1059,1.0,1059,2.896329164505005,2.933558940887451,5.1435699462890625,1.6718213558197021,2.104457378387451,3.6704187393188477,4.181480884552002,2.5172224044799805,2.147346019744873,4.1359543800354,2.904372215270996,2.9518887996673584,5.1435699462890625
691,0.9874911533744845,0.9792256846081209,0.3978696101626834,0.979189395904541,0.004292346071451902,-0.0017615265678614378,0.20661793649196625,1.934155105387394,0.020562504789255143,0.020774315391879128,-0.00021630417375004854,0.02672055922448635,0.009119609370827675,0.006072397343814373,0.00931308139115572,-0.675254650253198,high_activation_associated_with_failure,0.9874911533744845,0.3978696101626834,1.934155105387394,0.9900497512437811,True,1059,1.0,1059,2.1162641048431396,2.1067800521850586,3.332023859024048,1.5039491653442383,1.8719673156738281,2.379835844039917,2.7074503898620605,1.911810040473938,1.8587720394134521,3.0756051540374756,2.1206018924713135,2.1104512214660645,3.332023859024048
692,0.9895996992050877,0.9792256846081209,0.4993673390085408,0.9791131019592285,0.00424489751458168,-0.0054177166894078255,0.20433396100997925,2.470392357701596,0.016345173522623446,0.020774315391879128,-0.004523106306211926,0.026934634894132614,0.010265272110700607,0.006291009020060301,0.010483050718903542,-1.0315809411063608,high_activation_associated_with_failure,0.9895996992050877,0.4993673390085408,2.470392357701596,0.7810945273631841,True,1059,1.0,1059,2.595346450805664,2.6228437423706055,4.313374042510986,1.7753310203552246,2.267038345336914,2.9273948669433594,3.3690528869628906,2.2706589698791504,2.251755952835083,3.652218818664551,2.6022346019744873,2.6328046321868896,4.313374042510986
693,0.9792457176991448,0.9792256846081209,0.0009643201542887974,0.9792467355728149,2.7661949388857465e-06,0.0009495738195255399,0.0001171808980870992,0.12584247948242172,0.02077431539187913,0.020774315391879128,3.543051419593903e-18,0.021442003548145294,0.005410324782133102,0.0006818181136623025,0.005525104235857725,-0.12340366526251653,high_activation_associated_with_failure,0.9792457176991448,0.0009643201542887974,0.12584247948242172,1.0,False,1,0.0009442870632672333,2,6.737453804817051e-05,0.0,0.07134963572025299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.880389264551923e-05,0.0,0.07134963572025299
694,0.9823832529570633,0.9792256846081209,0.1519938582513652,0.9796581268310547,0.004517436493188143,0.02080458402633667,0.21745292842388153,0.6032996436327633,0.022120500914905205,0.020774315391879128,0.0013747449073139976,0.026887644082307816,0.010904894210398197,0.006243021693080664,0.011136244051158428,-0.4371560791414456,high_activation_associated_with_failure,0.9823832529570633,0.1519938582513652,0.6032996436327633,1.0,True,1059,1.0,1059,2.396038055419922,2.416834831237793,3.6577446460723877,1.6779580116271973,2.151103973388672,2.656040906906128,3.0459139347076416,2.289475679397583,2.3655786514282227,3.240865707397461,2.398298978805542,2.419677972793579,3.6577446460723877
695,0.9911797870112341,0.9792256846081209,0.575427020222587,0.9789292812347412,0.0046017165295779705,-0.014285111799836159,0.22150994837284088,2.6622376843762883,0.013914245253087076,0.020774315391879128,-0.0070056068244752,0.027989106252789497,0.011638157069683075,0.007367837242782116,0.011885058134794235,-1.2093709516807645,high_activation_associated_with_failure,0.9911797870112341,0.575427020222587,2.6622376843762883,0.36318407960199006,True,1059,1.0,1059,2.7159159183502197,2.7056500911712646,4.7274017333984375,1.9173935651779175,2.4070703983306885,3.047677993774414,3.4858345985412598,2.369701623916626,2.343240737915039,3.245595693588257,2.723261594772339,2.712576389312744,4.7274017333984375
696,0.9927348414100491,0.9792256846081209,0.6502816842382718,0.979254961013794,0.004448701161891222,0.0014188825152814388,0.21414431929588318,3.030025750187922,0.01386347678049243,0.020774315391879128,-0.007057452352419009,0.02641923911869526,0.009965782053768635,0.00576468650251627,0.010177207179367542,-1.2598877696948,high_activation_associated_with_failure,0.9927348414100491,0.6502816842382718,3.030025750187922,0.05472636815920398,True,1059,1.0,1059,2.318511486053467,2.320617914199829,3.654249668121338,1.650174856185913,2.0400619506835938,2.5928163528442383,2.986356019973755,2.0355722904205322,2.0681004524230957,2.5488057136535645,2.3245136737823486,2.331563711166382,3.654249668121338
697,0.978928975556296,0.9792256846081209,-0.014282494812843273,0.979266881942749,0.0043447366915643215,0.0019916053861379623,0.2091398388147354,-0.07781444363356087,0.02913177452372812,0.020774315391879128,0.00853476298999815,0.027176901698112488,0.011744366958737373,0.006538404151797295,0.011993522755801678,0.16645308295556024,high_activation_associated_with_success,0.02913177452372812,0.00853476298999815,0.16645308295556024,1.0,True,1059,1.0,1059,2.297903537750244,2.2339000701904297,4.400433540344238,1.475855827331543,1.8956334590911865,2.6247730255126953,3.3638134002685547,2.2040610313415527,2.0204219818115234,4.023385524749756,2.299894094467163,2.238231658935547,4.400433540344238
