feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
5187,0.5009523809523809,0.0009523809523809268,0.0009523809523809268,0.4998595290184021,0.005056572884435866,1.0,2,0.0018674136321195146,3,3.356075831106864e-05,0.0,0.031771644949913025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4231972676934674e-05,0.0,0.031771644949913025,False,True,high_activation_associated_with_failure
5188,0.8245804988662132,0.3245804988662132,0.3245804988662132,0.4991092880666256,0.06417046173473309,0.0005998800239952009,1071,1.0,1071,2.592311143875122,2.584747076034546,4.555218696594238,1.6945937871932983,2.2034993171691895,2.9470505714416504,3.4844446182250977,1.9820820093154907,1.9131213426589966,3.0740580558776855,2.604515552520752,2.6001133918762207,4.555218696594238,False,True,high_activation_associated_with_failure
5189,0.7624036281179138,0.26240362811791385,0.26240362811791385,0.49968996814489364,0.06392520696971102,0.08298340331933614,1071,1.0,1071,2.3204548358917236,2.3335800170898438,3.592904567718506,1.7155866622924805,2.102202892303467,2.559640407562256,2.865121364593506,2.0074803829193115,1.9928860664367676,2.7461681365966797,2.326714515686035,2.340524911880493,3.592904567718506,False,True,high_activation_associated_with_failure
5190,0.5009523809523809,0.0009523809523809268,0.0009523809523809268,0.5000100867748261,0.004713723221209,1.0,2,0.0018674136321195146,3,0.00011020316742360592,0.0,0.07669787108898163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011240722960792482,0.0,0.07669787108898163,False,True,high_activation_associated_with_failure
5191,0.8066213151927437,0.3066213151927437,0.3066213151927437,0.4997029570102692,0.06392717818321617,0.0021995600879824036,1071,1.0,1071,2.340744972229004,2.3405113220214844,3.596926212310791,1.7710814476013184,2.1282031536102295,2.5633692741394043,2.884122610092163,1.979910135269165,1.9849259853363037,2.513627767562866,2.347961664199829,2.3453872203826904,3.596926212310791,False,True,high_activation_associated_with_failure
5192,0.6910204081632653,0.19102040816326527,0.19102040816326527,0.4997633197426796,0.06396718170625194,0.9518096380723855,1071,1.0,1071,2.381859302520752,2.374251365661621,3.9568166732788086,1.7292709350585938,2.099116086959839,2.638246536254883,3.087246894836426,2.12575364112854,2.1544251441955566,2.876016139984131,2.3869810104370117,2.380295991897583,3.9568166732788086,False,True,high_activation_associated_with_failure
5193,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5194,0.7082539682539682,0.20825396825396825,0.20825396825396825,0.4983676463067532,0.06330545303520979,0.7464507098580284,1071,1.0,1071,2.6761395931243896,2.6916308403015137,4.238057613372803,1.9615726470947266,2.4182991981506348,2.97015118598938,3.339211940765381,2.3677146434783936,2.3439719676971436,3.3487677574157715,2.6823079586029053,2.6966962814331055,4.238057613372803,False,True,high_activation_associated_with_failure
5195,0.5914285714285714,0.09142857142857141,0.09142857142857141,0.4998924535095692,0.06364467441234667,1.0,1071,1.0,1071,2.355462074279785,2.340681552886963,3.9616689682006836,1.7654236555099487,2.0950498580932617,2.5896553993225098,3.0272858142852783,2.225527048110962,2.1197893619537354,3.0270802974700928,2.3580610752105713,2.3418679237365723,3.9616689682006836,False,True,high_activation_associated_with_failure
5196,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5197,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5198,0.5009523809523809,0.0009523809523809268,0.0009523809523809268,0.49998565138578416,0.004796408030123401,1.0,2,0.0018674136321195146,3,7.884844671934843e-05,0.0,0.049700040370225906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04254159447737e-05,0.0,0.049700040370225906,False,True,high_activation_associated_with_failure
5199,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5200,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5201,0.6284807256235828,0.12848072562358281,0.12848072562358281,0.4992466482579708,0.0634660181663304,1.0,1071,1.0,1070,2.6458749771118164,2.645071268081665,3.9835586547851562,2.064319133758545,2.400926113128662,2.885711193084717,3.2593870162963867,2.4524576663970947,2.520977258682251,3.222590446472168,2.6497433185577393,2.6469016075134277,3.9835586547851562,False,True,high_activation_associated_with_failure
5202,0.5004761904761905,0.0004761904761905189,0.0004761904761905189,0.4999807531476021,0.003434812926277121,1.0,1,0.0009337068160597573,2,0.00016824938938952982,0.0,0.18019509315490723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017161437426693738,0.0,0.18019509315490723,False,False,high_activation_associated_with_failure
5203,0.5009523809523809,0.0009523809523809268,0.0009523809523809268,0.4998838374018669,0.00507329336780321,1.0,2,0.0018674136321195146,3,0.00010278023546561599,0.0,0.07173863053321838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010483583901077509,0.0,0.07173863053321838,False,True,high_activation_associated_with_failure
5204,0.6709297052154195,0.1709297052154195,0.1709297052154195,0.5005732514798641,0.06351735230815644,0.9998000399920016,1071,1.0,1071,3.307112693786621,3.2905094623565674,7.057380676269531,1.8060574531555176,2.435821771621704,4.160881996154785,4.770193576812744,2.7163245677948,2.4963862895965576,4.178224086761475,3.3189284801483154,3.293745994567871,7.057380676269531,False,True,high_activation_associated_with_failure
5205,0.6280272108843538,0.12802721088435376,0.12802721088435376,0.4992837095916271,0.06486915132498149,1.0,1071,1.0,1070,2.4184882640838623,2.4088218212127686,3.8759820461273193,1.7657043933868408,2.1520137786865234,2.6800971031188965,3.0908432006835938,2.26106595993042,2.231088161468506,2.7744638919830322,2.4216368198394775,2.414196014404297,3.8759820461273193,False,True,high_activation_associated_with_failure
5206,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5207,0.8483900226757369,0.34839002267573693,0.34839002267573693,0.49817563697099687,0.06377345127564137,0.0003999200159968006,1071,1.0,1071,2.155039072036743,2.148538112640381,3.2554068565368652,1.512909173965454,1.9036483764648438,2.406134605407715,2.807558059692383,1.68354070186615,1.6957529783248901,2.280996561050415,2.164468765258789,2.1568644046783447,3.2554068565368652,False,True,high_activation_associated_with_failure
5208,0.7974149659863946,0.2974149659863946,0.2974149659863946,0.49909442163705825,0.06298491997888524,0.006798640271945611,1071,1.0,1071,2.33935809135437,2.321096181869507,3.753953456878662,1.7677521705627441,2.104696035385132,2.567187786102295,2.9429774284362793,1.979763388633728,1.9056344032287598,2.483485698699951,2.3465495109558105,2.327848434448242,3.753953456878662,False,True,high_activation_associated_with_failure
5209,0.6884353741496598,0.18843537414965983,0.18843537414965983,0.4988822310268879,0.06332621964364746,0.967006598680264,1071,1.0,1071,1.3968173265457153,1.2478851079940796,2.9570071697235107,0.8842951655387878,1.0641040802001953,1.6273722648620605,2.347515344619751,1.1276354789733887,1.091097116470337,1.9572492837905884,1.402200698852539,1.251529335975647,2.9570071697235107,False,True,high_activation_associated_with_failure
5210,0.6120634920634921,0.11206349206349209,0.11206349206349209,0.49884304766058923,0.06422574908772719,1.0,1071,1.0,1071,2.4085533618927,2.4079248905181885,3.561990261077881,1.7331109046936035,2.1315011978149414,2.687136650085449,3.0728888511657715,2.2535104751586914,2.1606385707855225,3.359858512878418,2.411653995513916,2.4112229347229004,3.561990261077881,False,True,high_activation_associated_with_failure
5211,0.5146031746031746,0.014603174603174618,0.014603174603174618,0.4988903674662113,0.06281581705090421,1.0,1071,1.0,1071,3.5749881267547607,3.375563621520996,7.157281398773193,2.008795738220215,2.7324752807617188,4.200942039489746,5.89685583114624,3.651036500930786,3.542243242263794,6.41165018081665,3.5734670162200928,3.3742270469665527,7.157281398773193,False,True,high_activation_associated_with_failure
5212,0.7255328798185942,0.22553287981859416,0.22553287981859416,0.49884671212434767,0.06406615114472612,0.4479104179164167,1071,1.0,1071,2.449106454849243,2.4520883560180664,3.641209125518799,1.813100814819336,2.1952874660491943,2.6965818405151367,3.057888984680176,2.154836654663086,2.0924618244171143,2.9412388801574707,2.4549922943115234,2.458322286605835,3.641209125518799,False,True,high_activation_associated_with_failure
5213,0.566984126984127,0.06698412698412703,0.06698412698412703,0.5010927983760833,0.06384811150760863,1.0,1071,1.0,1071,2.3888638019561768,2.3801515102386475,3.600764513015747,1.7631750106811523,2.1364188194274902,2.6250710487365723,3.0348987579345703,2.3042848110198975,2.279331922531128,3.3525748252868652,2.3905556201934814,2.3808040618896484,3.600764513015747,False,True,high_activation_associated_with_failure
5214,0.5004761904761905,0.0004761904761905189,0.0004761904761905189,0.4999176103174686,0.0036420930452929078,1.0,1,0.0009337068160597573,2,1.0375997590017505e-05,0.0,0.011112693697214127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0583517905615736e-05,0.0,0.011112693697214127,False,True,high_activation_associated_with_failure
5215,0.6897505668934241,0.18975056689342407,0.18975056689342407,0.49817567347288133,0.06368612261954242,0.9590081983603279,1071,1.0,1071,2.630488395690918,2.6132071018218994,4.019954681396484,1.8921623229980469,2.309788227081299,2.945436477661133,3.4884233474731445,2.3505451679229736,2.3231661319732666,3.341165781021118,2.63608717918396,2.6156160831451416,4.019954681396484,False,True,high_activation_associated_with_failure
5216,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5217,0.6342857142857142,0.13428571428571423,0.13428571428571423,0.49958409962058065,0.06435227987004187,1.0,1071,1.0,1071,2.2381591796875,2.238124370574951,3.450918436050415,1.6953520774841309,2.012448310852051,2.4476232528686523,2.827406406402588,2.1076765060424805,2.0271987915039062,3.2328665256500244,2.2407689094543457,2.2398972511291504,3.450918436050415,False,True,high_activation_associated_with_failure
5218,0.5451927437641724,0.04519274376417237,0.04519274376417237,0.498340884321928,0.061143918511220745,1.0,625,0.5835667600373483,626,0.4216567873954773,0.590543270111084,1.3060829639434814,0.0,0.0,0.7401643991470337,0.9217956066131592,0.3217167258262634,0.0,0.9903459548950195,0.42365556955337524,0.5921239852905273,1.3060829639434814,False,True,high_activation_associated_with_failure
5219,0.7504761904761905,0.2504761904761905,0.2504761904761905,0.49925855775475503,0.06289257347465749,0.16256748650269945,1071,1.0,1071,2.605645179748535,2.5468173027038574,4.684384822845459,1.8110238313674927,2.2652173042297363,2.884338855743408,3.6646807193756104,2.198225736618042,2.1934056282043457,2.9443230628967285,2.6137940883636475,2.554347038269043,4.684384822845459,False,True,high_activation_associated_with_failure
5220,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5221,0.623718820861678,0.12371882086167796,0.12371882086167796,0.49992582299113275,0.06423226351826031,1.0,1071,1.0,1071,2.5732436180114746,2.580004930496216,3.8248391151428223,1.9230610132217407,2.335517406463623,2.825148344039917,3.1896743774414062,2.42867374420166,2.525171995162964,2.6868391036987305,2.5761358737945557,2.5818638801574707,3.8248391151428223,False,True,high_activation_associated_with_failure
5222,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5223,0.684625850340136,0.184625850340136,0.184625850340136,0.4980892153799534,0.06466699513307389,0.9836032793441312,1071,1.0,1071,2.268641948699951,2.2679994106292725,3.7115280628204346,1.7417833805084229,2.057631015777588,2.479316234588623,2.812739849090576,2.086329936981201,2.0781326293945312,3.7115280628204346,2.2722885608673096,2.272059440612793,3.522117853164673,False,True,high_activation_associated_with_failure
5224,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5225,0.6382312925170068,0.13823129251700683,0.13823129251700683,0.49907455810308454,0.06405940677606951,1.0,1071,1.0,1071,2.4379117488861084,2.452235698699951,3.4710564613342285,1.8471086025238037,2.2167296409606934,2.668221950531006,3.0072684288024902,2.2220470905303955,2.2271244525909424,3.2091927528381348,2.4422287940979004,2.452840805053711,3.4710564613342285,False,True,high_activation_associated_with_failure
5226,0.758639455782313,0.25863945578231295,0.25863945578231295,0.4977772881090641,0.06448497475841272,0.10577884423115377,1071,1.0,1071,2.672996759414673,2.6714272499084473,4.375441074371338,1.83854341506958,2.3650522232055664,2.9756712913513184,3.5182018280029297,2.2680304050445557,2.3039448261260986,2.9393959045410156,2.6810965538024902,2.68316912651062,4.375441074371338,False,True,high_activation_associated_with_failure
5227,0.5861224489795919,0.08612244897959187,0.08612244897959187,0.4994347662985325,0.06492051170732534,1.0,1071,1.0,1071,2.6095690727233887,2.6048367023468018,4.801713466644287,1.9323467016220093,2.3270604610443115,2.8741393089294434,3.3314507007598877,2.4849233627319336,2.548377275466919,3.0385079383850098,2.6120622158050537,2.6065847873687744,4.801713466644287,False,True,high_activation_associated_with_failure
5228,0.6730158730158731,0.17301587301587307,0.17301587301587307,0.4995362176775932,0.0634088775917503,0.9994001199760048,1071,1.0,1071,1.8575448989868164,1.8399174213409424,2.856255054473877,1.40370512008667,1.6666985750198364,2.050877094268799,2.312957286834717,1.7255748510360718,1.7220776081085205,2.8410701751708984,1.8601844310760498,1.8425211906433105,2.856255054473877,False,True,high_activation_associated_with_failure
5229,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5230,0.6845804988662132,0.1845804988662132,0.1845804988662132,0.5002574694275856,0.06260931356014283,0.9838032393521295,1071,1.0,1070,1.9231059551239014,1.930098533630371,2.9803600311279297,1.4017126560211182,1.7412126064300537,2.1156411170959473,2.403671979904175,1.7533639669418335,1.7345436811447144,2.275038719177246,1.926500916481018,1.9326379299163818,2.9803600311279297,False,True,high_activation_associated_with_failure
5231,0.4477551020408163,-0.05224489795918369,0.05224489795918369,0.4993864985585213,0.06332413392959009,1.0,1071,1.0,1070,2.0555787086486816,2.03438138961792,4.190845012664795,1.4426891803741455,1.80376136302948,2.2596993446350098,2.6634466648101807,2.1472737789154053,2.102851390838623,3.5366973876953125,2.0537452697753906,2.033595085144043,4.190845012664795,False,True,high_activation_associated_with_success
5232,0.7556009070294785,0.25560090702947846,0.25560090702947846,0.49915121098458765,0.06330332943680084,0.1249750049990002,1071,1.0,1071,2.360380172729492,2.3481838703155518,3.9056386947631836,1.6444205045700073,2.0683069229125977,2.6468918323516846,3.09547758102417,1.9803366661071777,2.0685842037200928,2.539179801940918,2.367981433868408,2.3561043739318848,3.9056386947631836,False,True,high_activation_associated_with_failure
5233,0.6920181405895691,0.19201814058956912,0.19201814058956912,0.4978904219210148,0.06289245252174311,0.94501099780044,1071,1.0,1071,2.1014561653137207,2.1047918796539307,3.2993154525756836,1.5864670276641846,1.912867546081543,2.2959494590759277,2.5894670486450195,1.899208426475525,1.921454906463623,2.4892208576202393,2.105501174926758,2.106689691543579,3.2993154525756836,False,True,high_activation_associated_with_failure
5234,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5235,0.7801360544217687,0.2801360544217687,0.2801360544217687,0.4993369794487953,0.06334716726834738,0.024795040991801638,1071,1.0,1071,2.168389320373535,2.1827340126037598,3.2029621601104736,1.5867799520492554,1.9490585327148438,2.394098997116089,2.7083139419555664,1.8713105916976929,1.8562225103378296,2.3807904720306396,2.1743311882019043,2.189998149871826,3.2029621601104736,False,True,high_activation_associated_with_failure
5236,0.7173922902494331,0.21739229024943307,0.21739229024943307,0.5001729659616947,0.06306764974033814,0.5866826634673066,1071,1.0,1070,2.3231208324432373,2.307770252227783,3.7344934940338135,1.7111153602600098,2.0541207790374756,2.5828890800476074,2.9697885513305664,2.039832592010498,2.0070934295654297,2.654958724975586,2.328786849975586,2.314561128616333,3.7344934940338135,False,True,high_activation_associated_with_failure
5237,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
5238,0.47619047619047616,-0.023809523809523836,0.023809523809523836,0.49991275317668915,0.003657505990935472,1.0,1,0.0009337068160597573,2,6.291014142334461e-05,0.0,0.0673767626285553,0.0,0.0,0.0,0.0,0.0032084172125905752,0.0,0.0673767626285553,0.0,0.0,0.0,False,True,high_activation_associated_with_success
5239,0.7237641723356009,0.22376417233560086,0.22376417233560086,0.498745070630312,0.06451827913655221,0.4771045790841832,1071,1.0,1071,2.2615749835968018,2.252450942993164,3.483320713043213,1.6958152055740356,2.044945240020752,2.4723620414733887,2.832028865814209,2.006718873977661,2.064211368560791,2.408994674682617,2.266671895980835,2.258517265319824,3.483320713043213,False,True,high_activation_associated_with_failure
