feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
3904,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3905,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3907,0.7149567167497052,0.6646341463414634,0.1500527553991208,0.6773935556411743,0.032690856605768204,0.03804615139961243,0.09747817367315292,1.1490429065184344,0.31675236960577513,0.33536585365853655,-0.028005609033512593,0.3500353991985321,0.03494831547141075,0.02207154780626297,0.05258278176188469,-0.9523489469717374,high_activation_associated_with_failure,0.7149567167497052,0.1500527553991208,1.1490429065184344,1.0,True,164,1.0,164,2.848691701889038,2.9106571674346924,4.514652729034424,1.8308733701705933,2.4203827381134033,3.3092527389526367,3.855215072631836,2.792106866836548,2.878138542175293,4.514652729034424,2.8772425651550293,2.913445234298706,4.341648101806641
3908,0.6590901160118433,0.6646341463414634,-0.01653129043741279,0.6778830885887146,0.03168520703911781,0.039505165070295334,0.0944795161485672,-0.5931069272157564,0.37095733209592846,0.33536585365853655,0.053550481318644705,0.3500758707523346,0.034447647631168365,0.02213258296251297,0.05182948336005211,0.6061781117491762,high_activation_associated_with_success,0.37095733209592846,0.053550481318644705,0.6061781117491762,1.0,True,164,1.0,164,2.114682197570801,1.731252670288086,5.228509902954102,1.0738519430160522,1.497138500213623,2.1578140258789062,4.6153483390808105,2.1040570735931396,1.7663283348083496,5.228509902954102,2.1200430393218994,1.7293308973312378,4.977471351623535
3909,0.6918035915182909,0.6646341463414634,0.08101434561817626,0.6758951544761658,0.038056157529354095,0.033578768372535706,0.11347652971744537,0.41802104244599597,0.3318762255192885,0.33536585365853655,-0.005250449677400697,0.35346725583076477,0.04156550392508507,0.02723497711122036,0.06253891438245773,-0.5194434075071388,high_activation_associated_with_failure,0.6918035915182909,0.08101434561817626,0.41802104244599597,1.0,True,164,1.0,164,2.890359878540039,2.9302773475646973,4.5871992111206055,1.9616858959197998,2.546267032623291,3.2646820545196533,3.6181466579437256,2.8623433113098145,2.8514254093170166,4.147258758544922,2.9044973850250244,2.972054958343506,4.5871992111206055
3910,0.647123849473605,0.6646341463414634,-0.05221252156961424,0.6733068227767944,0.034302279353141785,0.025859706103801727,0.10228316485881805,-0.7632949936695784,0.3867585063167395,0.33536585365853655,0.07732472510041548,0.3555472195148468,0.03872579708695412,0.030364690348505974,0.05826634541153908,0.8059546968361865,high_activation_associated_with_success,0.3867585063167395,0.07732472510041548,0.8059546968361865,1.0,True,164,1.0,164,3.1010563373565674,3.071012496948242,4.8965253829956055,2.3496131896972656,2.821390390396118,3.413215398788452,3.773491382598877,3.134364128112793,3.0391621589660645,4.8965253829956055,3.08424973487854,3.1069862842559814,4.436335563659668
3911,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3912,0.6690961498661099,0.6646341463414634,0.013304883237127536,0.6777311563491821,0.037699777632951736,0.03905259072780609,0.11241389811038971,-0.22904380973778238,0.3692945695270823,0.33536585365853655,0.0510487101141422,0.35183852910995483,0.04215078800916672,0.02478470653295517,0.06341951340436935,0.4141312692471328,high_activation_associated_with_success,0.3692945695270823,0.0510487101141422,0.4141312692471328,1.0,True,164,1.0,164,2.6320722103118896,2.651587963104248,3.771667957305908,1.7928664684295654,2.2886571884155273,2.9596099853515625,3.5383949279785156,2.573559284210205,2.5860633850097656,3.771667957305908,2.661597490310669,2.6864423751831055,3.7416141033172607
3913,0.6677108972924592,0.6646341463414634,0.009174311926605656,0.666817843914032,0.0013961057411506772,0.006513710133731365,0.004162930883467197,0.6391174553103184,0.3353658536585366,0.33536585365853655,8.3521365155287e-17,0.3388700485229492,0.005483375862240791,0.005272722337394953,0.008250216022133827,-0.6391011245340869,high_activation_associated_with_failure,0.6677108972924592,0.009174311926605656,0.6391174553103184,1.0,False,1,0.006097560975609756,2,3.7380788853624836e-05,0.0,0.00613044947385788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.624265395454131e-05,0.0,0.00613044947385788
3914,0.685994992636817,0.6646341463414634,0.06369415986250865,0.6764219403266907,0.035828057676553726,0.03514939174056053,0.10683276504278183,0.26719113850996173,0.3354945774356242,0.33536585365853655,0.00019367614167319043,0.3527495265007019,0.03831014782190323,0.026155119761824608,0.05764094740152359,-0.45039932184503256,high_activation_associated_with_failure,0.685994992636817,0.06369415986250865,0.26719113850996173,1.0,True,164,1.0,164,2.589111804962158,2.5724005699157715,4.226315975189209,1.7705130577087402,2.250734806060791,2.900327444076538,3.39205002784729,2.591331720352173,2.576521635055542,3.6318132877349854,2.587991952896118,2.5534138679504395,4.226315975189209
3915,0.6615813222493455,0.6646341463414634,-0.009102966383769841,0.6793010234832764,0.03568553179502487,0.04373404011130333,0.1064077615737915,-0.49655218485572444,0.36532534272086503,0.33536585365853655,0.045076662442402486,0.3493788242340088,0.03938967362046242,0.021083667874336243,0.05926521122455597,0.4048411213309736,high_activation_associated_with_success,0.36532534272086503,0.045076662442402486,0.4048411213309736,1.0,True,164,1.0,164,2.951622724533081,2.938065528869629,4.337127685546875,2.032968044281006,2.6123130321502686,3.29937744140625,3.7863616943359375,2.955265998840332,2.82096529006958,4.12863302230835,2.9497852325439453,2.9566071033477783,4.337127685546875
3916,0.6867940613359335,0.6646341463414634,0.06607683743805604,0.6740678548812866,0.031064141541719437,0.02812981605529785,0.0926276445388794,0.4096727448016921,0.332897872442204,0.33536585365853655,-0.003713292839252675,0.35372769832611084,0.03454634174704552,0.02762695960700512,0.051977988332509995,-0.6029523929585365,high_activation_associated_with_failure,0.6867940613359335,0.06607683743805604,0.4096727448016921,1.0,True,164,1.0,164,2.5854527950286865,2.627041816711426,4.125770568847656,1.4711198806762695,2.21213436126709,2.945845127105713,3.551344394683838,2.5610318183898926,2.655027389526367,4.005340576171875,2.5977747440338135,2.6159963607788086,4.125770568847656
3917,0.6558244706537167,0.6646341463414634,-0.026268851141644737,0.6763016581535339,0.032034192234277725,0.03478999063372612,0.09552013874053955,-0.6392248020202778,0.383792253209163,0.33536585365853655,0.0728617387734196,0.3517038822174072,0.03379524499177933,0.024581901729106903,0.05084789916872978,0.9494952167857432,high_activation_associated_with_success,0.383792253209163,0.0728617387734196,0.9494952167857432,1.0,True,164,1.0,164,2.785017728805542,2.86421275138855,3.95745587348938,1.949123501777649,2.3973610401153564,3.183617353439331,3.5837042331695557,2.8036603927612305,2.772068500518799,3.95745587348938,2.7756102085113525,2.8725850582122803,3.7500321865081787
3918,0.714481524711307,0.6646341463414634,0.14863581913916984,0.678638219833374,0.03649749234318733,0.04175814986228943,0.1088288426399231,0.9820711741877249,0.3081995387531488,0.33536585365853655,-0.04087408848150081,0.3496566116809845,0.039892494678497314,0.021501757204532623,0.060021739453077316,-1.0392208932031446,high_activation_associated_with_failure,0.714481524711307,0.14863581913916984,0.9820711741877249,1.0,True,164,1.0,164,2.56433367729187,2.5691118240356445,4.146669387817383,1.698765516281128,2.1936838626861572,2.95173978805542,3.320136547088623,2.466499090194702,2.450389862060547,3.610837459564209,2.613698959350586,2.596296548843384,4.146669387817383
3919,0.7561315592565023,0.6646341463414634,0.27282864941938867,0.6768496632575989,0.03434408828616142,0.03642362356185913,0.10240785032510757,2.3084658559576225,0.27731390708555814,0.33536585365853655,-0.08734421319237118,0.3508664667606354,0.0368519201874733,0.02332206442952156,0.055446919053792953,-1.995895885838627,high_activation_associated_with_failure,0.7561315592565023,0.27282864941938867,2.3084658559576225,1.0,True,164,1.0,164,2.911548614501953,2.931701183319092,3.999734878540039,2.0211968421936035,2.602048397064209,3.2573766708374023,3.782381772994995,2.774463415145874,2.741838216781616,3.8285648822784424,2.9807190895080566,3.017404794692993,3.999734878540039
3920,0.738348409383491,0.6646341463414634,0.21980252979804582,0.6740185022354126,0.03413144126534462,0.027981586754322052,0.10177374631166458,1.8847782458189672,0.2923540676538159,0.33536585365853655,-0.06471498077774485,0.3544081747531891,0.037667416036129,0.028650933876633644,0.05667390674352646,-1.6474233032301615,high_activation_associated_with_failure,0.738348409383491,0.21980252979804582,1.8847782458189672,1.0,True,164,1.0,164,2.632223606109619,2.60982608795166,3.9707064628601074,1.8519623279571533,2.237020492553711,2.9315104484558105,3.528625726699829,2.4923417568206787,2.442337989807129,3.8712031841278076,2.702805757522583,2.7447705268859863,3.9707064628601074
3921,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3922,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3923,0.7239381909936478,0.6646341463414634,0.1768338785992405,0.6715752482414246,0.03374387323856354,0.020696770399808884,0.10061810910701752,1.5517793922499978,0.3028782493945657,0.33536585365853655,-0.048880432103589166,0.3571152985095978,0.03846030682325363,0.03272372856736183,0.057866860181093216,-1.4102054339145473,high_activation_associated_with_failure,0.7239381909936478,0.1768338785992405,1.5517793922499978,1.0,True,164,1.0,164,2.8005943298339844,2.8624987602233887,4.204693794250488,1.674667477607727,2.3990306854248047,3.262277603149414,3.708645820617676,2.726774215698242,2.6822938919067383,3.891948699951172,2.8378446102142334,2.9445700645446777,4.204693794250488
3924,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3925,0.6212178187080233,0.6646341463414634,-0.12945959512516705,0.6748796105384827,0.037505220621824265,0.030549682676792145,0.11183375120162964,-1.4307780619240067,0.44675818820997953,0.33536585365853655,0.16759947583886833,0.35515064001083374,0.04237775504589081,0.02976813353598118,0.06376101076602936,2.1616869093976323,high_activation_associated_with_success,0.44675818820997953,0.16759947583886833,2.1616869093976323,1.0,True,164,1.0,164,3.214479446411133,3.1855099201202393,5.385177135467529,2.2632999420166016,2.837493896484375,3.5345075130462646,4.3168134689331055,3.2881481647491455,3.173910617828369,5.385177135467529,3.177307605743408,3.1893482208251953,5.182038307189941
3926,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3927,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3928,0.7356810005427694,0.6646341463414634,0.21184880161843964,0.6776671409606934,0.03280177712440491,0.038862261921167374,0.09780893474817276,1.7686169483663041,0.29535204975941654,0.33536585365853655,-0.06020425540785029,0.35000646114349365,0.03564206138253212,0.02202809788286686,0.053626593202352524,-1.533424899478972,high_activation_associated_with_failure,0.7356810005427694,0.21184880161843964,1.7686169483663041,1.0,True,164,1.0,164,2.9629905223846436,3.0008766651153564,4.073488712310791,2.0679805278778076,2.5801007747650146,3.3593287467956543,3.773707389831543,2.8891735076904297,2.854543447494507,3.9335153102874756,3.0002388954162598,3.03694486618042,4.073488712310791
3929,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3930,0.7328294353262131,0.6646341463414634,0.20334595260907182,0.6776765584945679,0.03690006211400032,0.03888982906937599,0.11002926528453827,1.49465801770473,0.29898870360107965,0.33536585365853655,-0.05473259274699937,0.35180526971817017,0.04107803478837013,0.024734588339924812,0.06180547922849655,-1.2857627200515966,high_activation_associated_with_failure,0.7328294353262131,0.20334595260907182,1.49465801770473,1.0,True,164,1.0,164,2.4242441654205322,2.4156603813171387,3.907120704650879,1.573851466178894,2.199882984161377,2.713973045349121,3.1376168727874756,2.3569984436035156,2.3252980709075928,3.1452219486236572,2.458174705505371,2.464827537536621,3.907120704650879
3931,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3932,0.6720313414829162,0.6646341463414634,0.022057090967240962,0.6770265102386475,0.033937469124794006,0.03695138543844223,0.10119536519050598,-0.14718356362627794,0.3497733384107813,0.33536585365853655,0.021677316507964558,0.35097840428352356,0.03644757717847824,0.02349044568836689,0.054838549345731735,-0.03306304054418708,neutral_or_degenerate,0.6720313414829162,0.022057090967240962,-0.14718356362627794,1.0,True,164,1.0,164,2.7158193588256836,2.6931097507476807,4.936581611633301,1.5586872100830078,2.281856060028076,3.167010545730591,3.757850408554077,2.686016321182251,2.7783029079437256,3.9575979709625244,2.7308571338653564,2.665121555328369,4.936581611633301
3933,0.7074824904752799,0.6646341463414634,0.12776597159901631,0.677714467048645,0.034995634108781815,0.039003096520900726,0.10435061901807785,0.8506214521136495,0.31382982158594197,0.33536585365853655,-0.03240283724683955,0.35075417160987854,0.03717216104269028,0.023153025656938553,0.055928751826286316,-0.9933327866199053,high_activation_associated_with_failure,0.7074824904752799,0.12776597159901631,0.8506214521136495,1.0,True,164,1.0,164,2.9502670764923096,2.967548131942749,4.70746374130249,2.0478384494781494,2.6052355766296387,3.3170228004455566,3.7453420162200928,2.864619493484497,2.915510654449463,4.39799690246582,2.99348521232605,3.050933599472046,4.70746374130249
3934,0.728632925881281,0.6646341463414634,0.19083272444600155,0.6759616732597351,0.030867954716086388,0.033776961266994476,0.09204263985157013,1.7063370132829574,0.2999877662464051,0.33536585365853655,-0.053229415922839966,0.35147377848625183,0.03328261896967888,0.02423574961721897,0.050076596438884735,-1.546933518826508,high_activation_associated_with_failure,0.728632925881281,0.19083272444600155,1.7063370132829574,1.0,True,164,1.0,164,3.3393125534057617,3.4177603721618652,4.936731338500977,2.1540310382843018,2.929771900177002,3.7912232875823975,4.232388973236084,3.2332804203033447,3.3541669845581055,4.746671676635742,3.392812728881836,3.4256176948547363,4.936731338500977
3935,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3936,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3937,0.6908756745829054,0.6646341463414634,0.07824746602902703,0.6810808777809143,0.033728569746017456,0.049040522426366806,0.10057248920202255,0.29040688795115216,0.33039244171341425,0.33536585365853655,-0.007482931733945474,0.3468532860279083,0.03642098978161812,0.0172837283462286,0.05479855090379715,-0.45195830312472585,high_activation_associated_with_failure,0.6908756745829054,0.07824746602902703,0.29040688795115216,1.0,True,164,1.0,164,3.075023651123047,3.0430479049682617,5.102905750274658,1.974821925163269,2.5899832248687744,3.569197177886963,4.139806270599365,3.004796028137207,2.9864931106567383,4.825527667999268,3.1104588508605957,3.063580274581909,5.102905750274658
3938,0.7148457417604531,0.6646341463414634,0.14972184815844194,0.6757838726043701,0.03343046084046364,0.033247221261262894,0.09968355298042297,1.168443774471539,0.3084632371301345,0.33536585365853655,-0.040477331290439754,0.35253608226776123,0.037123676389455795,0.025833921507000923,0.055855803191661835,-1.187186451690657,high_activation_associated_with_failure,0.7148457417604531,0.14972184815844194,1.168443774471539,1.0,True,164,1.0,164,2.730437755584717,2.667698860168457,5.155887603759766,1.7523248195648193,2.3997087478637695,3.112154006958008,3.7627835273742676,2.629697799682617,2.582746744155884,4.569501876831055,2.7812695503234863,2.716488838195801,5.155887603759766
3939,0.6785142599346061,0.6646341463414634,0.04138797507773452,0.6738210320472717,0.03288139030337334,0.027393639087677002,0.09804630279541016,0.14273190922108525,0.3413090859317409,0.33536585365853655,0.008942110943169875,0.35419535636901855,0.03584180399775505,0.028330454602837563,0.05392711982131004,-0.3595286327901776,high_activation_associated_with_failure,0.6785142599346061,0.04138797507773452,0.14273190922108525,1.0,True,164,1.0,164,3.3081746101379395,3.3398401737213135,4.944972991943359,2.36568546295166,2.9169540405273438,3.768857717514038,4.243447780609131,3.3207483291625977,3.3277409076690674,4.4082512855529785,3.3018300533294678,3.345907688140869,4.944972991943359
3940,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3941,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3942,0.6390807572763645,0.6646341463414634,-0.07619556012138601,0.672163188457489,0.036092404276132584,0.022450558841228485,0.10762100666761398,-0.9166065438068396,0.4011035745405414,0.33536585365853655,0.0989081305013651,0.3564452826976776,0.03842592239379883,0.03171578422188759,0.057815149426460266,1.1621927288269809,high_activation_associated_with_success,0.4011035745405414,0.0989081305013651,1.1621927288269809,1.0,True,164,1.0,164,2.916445255279541,2.8958325386047363,4.592644691467285,1.9265164136886597,2.537907361984253,3.2747225761413574,3.8713936805725098,2.9769580364227295,2.9949254989624023,4.592644691467285,2.885911226272583,2.890261173248291,4.422455310821533
