feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
4102,0.7615790230128355,0.6470588235294118,0.32447389853636727,0.6607339978218079,0.03818089887499809,0.03874674439430237,0.10817921161651611,2.641239013230541,0.28418608618794305,0.3529411764705882,-0.10625786680045159,0.3695959448814392,0.04075881466269493,0.025738926604390144,0.06299089640378952,-2.095489998407148,high_activation_associated_with_failure,0.7615790230128355,0.32447389853636727,2.641239013230541,0.9900497512437811,True,153,1.0,153,2.679330348968506,2.644131660461426,4.130666255950928,1.9804799556732178,2.3609609603881836,2.9719417095184326,3.4613921642303467,2.5109057426452637,2.502868413925171,3.4158987998962402,2.7711985111236572,2.7302660942077637,4.130666255950928
4103,0.7368775469681201,0.6470588235294118,0.2544863830763403,0.6591338515281677,0.039846938103437424,0.03421266749501228,0.11289963871240616,1.9510577544224053,0.2980136846805864,0.3529411764705882,-0.08488794185727548,0.37202757596969604,0.0454973466694355,0.029497042298316956,0.07031407952308655,-1.62677211920318,high_activation_associated_with_failure,0.7368775469681201,0.2544863830763403,1.9510577544224053,1.0,True,153,1.0,153,2.705902576446533,2.7033309936523438,3.8982954025268555,1.9158085584640503,2.391467809677124,3.0333499908447266,3.523444890975952,2.5749568939208984,2.6076436042785645,3.6625313758850098,2.7773265838623047,2.761502504348755,3.8982954025268555
4104,0.7465993574571554,0.6470588235294118,0.28203151279527366,0.6609082818031311,0.035997580736875534,0.03923991695046425,0.1019931510090828,2.380469604504994,0.29681304287314303,0.3529411764705882,-0.08674347919605163,0.3682544231414795,0.03677907958626747,0.02366597205400467,0.05684040114283562,-1.9424467285620615,high_activation_associated_with_failure,0.7465993574571554,0.28203151279527366,2.380469604504994,1.0,True,153,1.0,153,3.097679615020752,3.058697462081909,4.7948479652404785,2.241208553314209,2.7665188312530518,3.36946439743042,3.9305336475372314,2.9877912998199463,2.9747800827026367,3.924471616744995,3.1576194763183594,3.1453888416290283,4.7948479652404785
4105,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4106,0.7336495211356804,0.6470588235294118,0.24534030988442768,0.6598090529441833,0.036059897392988205,0.036125265061855316,0.1021697148680687,2.047720746727451,0.3020482081490786,0.3529411764705882,-0.07865276922415117,0.370471715927124,0.04126165434718132,0.027092723175883293,0.06376799196004868,-1.6582848095057647,high_activation_associated_with_failure,0.7336495211356804,0.24534030988442768,2.047720746727451,1.0,True,153,1.0,153,2.642061948776245,2.6562275886535645,3.9897611141204834,1.7238292694091797,2.294663190841675,2.9788949489593506,3.571897268295288,2.525324821472168,2.6030571460723877,3.7278027534484863,2.7057361602783203,2.7177631855010986,3.9897611141204834
4107,0.7963843970035908,0.6470588235294118,0.4230891248435071,0.6567172408103943,0.03504664823412895,0.027365507557988167,0.099298857152462,3.985177963105161,0.264756689108584,0.3529411764705882,-0.13628511683218827,0.37277981638908386,0.03937048092484474,0.030659839510917664,0.06084528565406799,-2.7437615675314744,high_activation_associated_with_failure,0.7963843970035908,0.4230891248435071,3.985177963105161,0.39800995024875624,True,153,1.0,153,2.8666727542877197,2.8909645080566406,4.543552875518799,1.8718444108963013,2.5629732608795166,3.214430093765259,3.7416903972625732,2.6177735328674316,2.7249813079833984,3.5601983070373535,3.002436876296997,3.007533550262451,4.543552875518799
4108,0.6470588235294118,0.6470588235294118,0.0,0.6494836211204529,0.0016629933379590511,0.006868579890578985,0.004711817484349012,-1.4577347092483894,0.3649237472766885,0.3529411764705882,0.01851851851851868,0.3567754030227661,0.00558957876637578,0.005925919394940138,0.008638439700007439,1.4577400040851936,high_activation_associated_with_success,0.3649237472766885,0.01851851851851868,1.4577400040851936,1.0,False,1,0.006535947712418301,2,0.00013441943156067282,0.0,0.020566172897815704,0.0,0.0,0.0,0.0,0.0003808550536632538,0.0,0.020566172897815704,0.0,0.0,0.0
4109,0.7509858216151869,0.6470588235294118,0.29445982790969616,0.6622418165206909,0.03672145679593086,0.04301835596561432,0.10404413938522339,2.416680780193874,0.290653932632774,0.3529411764705882,-0.09626210411298558,0.36751335859298706,0.03810004144906998,0.022520484402775764,0.05888187512755394,-2.0173030878932843,high_activation_associated_with_failure,0.7509858216151869,0.29445982790969616,2.416680780193874,1.0,True,153,1.0,153,3.020510673522949,3.0333924293518066,4.770744323730469,2.091559648513794,2.6274993419647217,3.424250841140747,3.8019235134124756,2.8343069553375244,2.9307384490966797,3.9551217555999756,3.1220743656158447,3.0985655784606934,4.770744323730469
4110,0.6267667879083316,0.6470588235294118,-0.05749410092639383,0.6596880555152893,0.036519430577754974,0.035783011466264725,0.10347173362970352,-0.9014743362324568,0.3994572497331718,0.3529411764705882,0.07188847686035649,0.3704851567745209,0.040059853345155716,0.02711336873471737,0.061910685151815414,0.7232210080673961,high_activation_associated_with_success,0.3994572497331718,0.07188847686035649,0.7232210080673961,1.0,True,153,1.0,153,3.4597623348236084,3.461409091949463,5.465723991394043,2.2195746898651123,2.9713144302368164,3.96718692779541,4.706788063049316,3.5480473041534424,3.4685888290405273,5.287379264831543,3.411607265472412,3.461016893386841,5.465723991394043
4111,0.7671223820754892,0.6470588235294118,0.3401800825472194,0.6554305553436279,0.03587311878800392,0.023719750344753265,0.101640485227108,3.1135263816909116,0.27803880917380097,0.3529411764705882,-0.11575820400412572,0.374837189912796,0.040384385734796524,0.033839307725429535,0.06241221725940704,-2.3969267284284355,high_activation_associated_with_failure,0.7671223820754892,0.3401800825472194,3.1135263816909116,0.945273631840796,True,153,1.0,153,2.7263970375061035,2.714928388595581,4.382809162139893,1.976405143737793,2.5130271911621094,2.9678220748901367,3.5941336154937744,2.5778515338897705,2.6211462020874023,3.7634308338165283,2.8074212074279785,2.8059439659118652,4.382809162139893
4112,0.6114791301540893,0.6470588235294118,-0.10080913123008048,0.659153163433075,0.03427998349070549,0.03426716476678848,0.09712660312652588,-1.3907239793088038,0.45005152750924526,0.3529411764705882,0.1500796334233791,0.37033405900001526,0.036500293761491776,0.026880010962486267,0.05640954151749611,2.184020985575303,high_activation_associated_with_success,0.45005152750924526,0.1500796334233791,2.184020985575303,1.0,True,153,1.0,153,2.8154168128967285,2.8217434883117676,4.033053398132324,1.8549662828445435,2.4704906940460205,3.1540534496307373,3.7283170223236084,2.8609421253204346,2.790767192840576,4.033053398132324,2.790583372116089,2.823455810546875,3.816145420074463
4113,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4114,0.7237126903682207,0.6470588235294118,0.21718595604329197,0.661293625831604,0.03585242107510567,0.040331821888685226,0.1015818640589714,1.7410010713323538,0.310739630464792,0.3529411764705882,-0.06522057109986681,0.36886197328567505,0.039161182940006256,0.024604804813861847,0.06052181497216225,-1.484181793871267,high_activation_associated_with_failure,0.7237126903682207,0.21718595604329197,1.7410010713323538,1.0,True,153,1.0,153,2.6986634731292725,2.7187130451202393,4.312925815582275,1.6236119270324707,2.334259510040283,3.124347686767578,3.655484199523926,2.6528549194335938,2.652505874633789,3.7712857723236084,2.7236487865448,2.7911629676818848,4.312925815582275
4115,0.7021915384331472,0.6470588235294118,0.15620935889391696,0.6590718626976013,0.03503061830997467,0.03403686732053757,0.09925342351198196,1.2309146349861737,0.33177035115953263,0.3529411764705882,-0.032718548207994975,0.3704913854598999,0.03790360316634178,0.027123432606458664,0.05857829004526138,-1.0215726810771677,high_activation_associated_with_failure,0.7021915384331472,0.15620935889391696,1.2309146349861737,1.0,True,153,1.0,153,2.859384298324585,2.8868935108184814,4.54640531539917,1.9125124216079712,2.5653953552246094,3.1416399478912354,3.665234327316284,2.7558019161224365,2.7193121910095215,4.54640531539917,2.9158849716186523,2.910194158554077,4.205755233764648
4116,0.6817209862529524,0.6470588235294118,0.09820946105003174,0.6630949974060059,0.038854070007801056,0.04543587192893028,0.11008653789758682,0.47938276676660113,0.34663540282308214,0.3529411764705882,-0.009745286546145733,0.36791515350341797,0.04111272096633911,0.023141834884881973,0.0635378360748291,-0.5175990159988488,high_activation_associated_with_failure,0.6817209862529524,0.09820946105003174,0.47938276676660113,1.0,True,153,1.0,153,2.846890687942505,2.8970303535461426,4.240015029907227,1.8491867780685425,2.480112075805664,3.244652271270752,3.692844867706299,2.789250373840332,2.80472469329834,4.240015029907227,2.878328323364258,2.9413864612579346,3.948439359664917
4117,0.7123756796445128,0.6470588235294118,0.18506442565945275,0.6584805846214294,0.03747231513261795,0.03236119821667671,0.10617155581712723,1.4382687177137747,0.3190895711663646,0.3529411764705882,-0.05231611728834556,0.3718070983886719,0.03899259865283966,0.029156560078263283,0.06026129424571991,-1.3519901685881146,high_activation_associated_with_failure,0.7123756796445128,0.18506442565945275,1.4382687177137747,1.0,True,153,1.0,153,2.834199905395508,2.829960346221924,4.226878643035889,2.1004951000213623,2.4516444206237793,3.1223859786987305,3.7683212757110596,2.76582932472229,2.7945337295532227,4.083590507507324,2.8714935779571533,2.908511161804199,4.226878643035889
4118,0.7047406026788464,0.6470588235294118,0.16343170759006478,0.6600194573402405,0.03565780818462372,0.036721814423799515,0.10103046149015427,1.2541751398276404,0.3265075123576766,0.3529411764705882,-0.04085202635631791,0.3696809411048889,0.03887935355305672,0.02587052807211876,0.06008627638220787,-1.1104458196746214,high_activation_associated_with_failure,0.7047406026788464,0.16343170759006478,1.2541751398276404,1.0,True,153,1.0,153,1.7897279262542725,1.537324070930481,3.6703646183013916,0.8820464611053467,1.2955527305603027,2.09072208404541,3.17289662361145,1.6726702451705933,1.4704738855361938,3.6703646183013916,1.8535778522491455,1.5729053020477295,3.5626471042633057
4119,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4120,0.6778517468034205,0.6470588235294118,0.08724661594302476,0.6621543169021606,0.03768589720129967,0.04276981204748154,0.10677670687437057,0.41654032229962795,0.34456631042985775,0.3529411764705882,-0.012942974790219794,0.36793622374534607,0.041449617594480515,0.02317410707473755,0.06405849009752274,-0.5638141300235557,high_activation_associated_with_failure,0.6778517468034205,0.08724661594302476,0.41654032229962795,1.0,True,153,1.0,153,2.797715902328491,2.7487847805023193,4.7872419357299805,1.8593493700027466,2.456439256668091,3.1422626972198486,3.7990777492523193,2.7657644748687744,2.7304975986480713,4.306466579437256,2.8151443004608154,2.773085355758667,4.7872419357299805
4121,0.6894010207922636,0.6470588235294118,0.1199695589114135,0.6602691411972046,0.03683070093393326,0.03742840141057968,0.1043536588549614,0.7909752126234094,0.33525473676366474,0.3529411764705882,-0.02733358863797262,0.3698177635669708,0.040620364248752594,0.02608185075223446,0.06277692317962646,-0.8508769892619149,high_activation_associated_with_failure,0.6894010207922636,0.1199695589114135,0.7909752126234094,1.0,True,153,1.0,153,1.0817184448242188,1.0870295763015747,1.853010892868042,0.7080639600753784,0.9598670601844788,1.227295160293579,1.40205717086792,1.057921051979065,1.0783730745315552,1.4417150020599365,1.0946989059448242,1.0921461582183838,1.853010892868042
4122,0.7192861276963626,0.6470588235294118,0.20464402847302723,0.6584852337837219,0.03657396510243416,0.03237445279955864,0.10362624377012253,1.6624126225748355,0.31012352784997815,0.3529411764705882,-0.06617272968639734,0.37175923585891724,0.03967294096946716,0.02908245287835598,0.0613127239048481,-1.553595673103366,high_activation_associated_with_failure,0.7192861276963626,0.20464402847302723,1.6624126225748355,1.0,True,153,1.0,153,2.973723888397217,3.056575298309326,4.454798698425293,2.0850021839141846,2.5997979640960693,3.3419501781463623,3.7991583347320557,2.8624250888824463,2.97683048248291,4.249632835388184,3.034433364868164,3.099379062652588,4.454798698425293
4123,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4124,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4125,0.7290823879674047,0.6470588235294118,0.2324000992409798,0.6606230139732361,0.035823091864585876,0.03843177855014801,0.10149873793125153,1.911041700067374,0.3031815238948984,0.3529411764705882,-0.07690128125333881,0.36861559748649597,0.03798965364694595,0.02422400191426277,0.05871126428246498,-1.7224170592048416,high_activation_associated_with_failure,0.7290823879674047,0.2324000992409798,1.911041700067374,1.0,True,153,1.0,153,2.80240797996521,2.7830843925476074,4.180015563964844,1.898460030555725,2.5343852043151855,3.0621681213378906,3.569166898727417,2.711599588394165,2.698397636413574,3.925225257873535,2.8519394397735596,2.871544122695923,4.180015563964844
4126,0.6322660971767281,0.6470588235294118,-0.04191272466593714,0.6602393984794617,0.03722241520881653,0.03734605386853218,0.10546349734067917,-0.7515280692658936,0.4210167821577167,0.3529411764705882,0.10520775424374405,0.37002021074295044,0.041016966104507446,0.026394736021757126,0.0633898451924324,1.243306683944951,high_activation_associated_with_success,0.4210167821577167,0.10520775424374405,1.243306683944951,1.0,True,153,1.0,153,3.1955413818359375,3.2424697875976562,4.759583473205566,2.2705321311950684,2.864790201187134,3.5107431411743164,4.078090190887451,3.191575050354004,3.2247447967529297,4.759583473205566,3.197704553604126,3.2424697875976562,4.237124919891357
4127,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4128,0.6661697080065262,0.6470588235294118,0.0541475060184908,0.6598830223083496,0.037515491247177124,0.036335308104753494,0.10629390180110931,0.16757497478139813,0.3545116897190735,0.3529411764705882,0.002427156838568165,0.37052756547927856,0.04013745114207268,0.027178935706615448,0.0620306022465229,-0.3990252870619958,high_activation_associated_with_failure,0.6661697080065262,0.0541475060184908,0.16757497478139813,1.0,True,153,1.0,153,1.9264590740203857,1.8947701454162598,3.1659820079803467,1.4152480363845825,1.7064772844314575,2.166616201400757,2.573662281036377,1.9060218334197998,1.8895076513290405,2.901271104812622,1.9376064538955688,1.8947701454162598,3.1659820079803467
4129,0.6470588235294118,0.6470588235294118,0.0,0.6493945121765137,0.0016946953255683184,0.006616058759391308,0.004801634233444929,-1.377876455750904,0.3649237472766885,0.3529411764705882,0.01851851851851868,0.3570750951766968,0.005696134176105261,0.006388880778104067,0.008803112432360649,1.3778805886683332,high_activation_associated_with_success,0.3649237472766885,0.01851851851851868,1.3778805886683332,1.0,False,1,0.006535947712418301,2,8.293402061099187e-05,0.0,0.012688905000686646,0.0,0.0,0.0,0.0,0.00023497972870245576,0.0,0.012688905000686646,0.0,0.0,0.0
4130,0.7284224395610821,0.6470588235294118,0.23053024542306588,0.6635706424713135,0.036958884447813034,0.04678283631801605,0.10471684485673904,1.754707271370054,0.30973291378825146,0.3529411764705882,-0.06677640596361133,0.36742886900901794,0.04108930379152298,0.022389976307749748,0.06350163370370865,-1.4041588707371089,high_activation_associated_with_failure,0.7284224395610821,0.23053024542306588,1.754707271370054,1.0,True,153,1.0,153,2.6129696369171143,2.6676974296569824,4.094209671020508,1.6193926334381104,2.246535539627075,3.0083231925964355,3.4278995990753174,2.452263355255127,2.537745475769043,4.094209671020508,2.700627565383911,2.696659564971924,3.834855556488037
4131,0.7463406458830683,0.6470588235294118,0.28129849666869333,0.6561746001243591,0.039478667080402374,0.0258274395018816,0.11185626685619354,2.2839226120004037,0.29363045000276133,0.3529411764705882,-0.09166203181391425,0.3754953444004059,0.0444611981511116,0.03485630080103874,0.0687127485871315,-1.8412643245455516,high_activation_associated_with_failure,0.7463406458830683,0.28129849666869333,2.2839226120004037,1.0,True,153,1.0,153,3.0593018531799316,2.9329833984375,5.456148147583008,1.9691436290740967,2.541222095489502,3.5024170875549316,4.365138053894043,2.86134934425354,2.799626111984253,4.635866165161133,3.1672754287719727,3.034144401550293,5.456148147583008
4132,0.7298316531803111,0.6470588235294118,0.23452301734421463,0.6621261835098267,0.039272207766771317,0.04269036278128624,0.11127124726772308,1.7240092051936051,0.30184272807610857,0.3529411764705882,-0.07897032933692306,0.3679429292678833,0.04120185971260071,0.02318435348570347,0.06367560476064682,-1.604298588236743,high_activation_associated_with_failure,0.7298316531803111,0.23452301734421463,1.7240092051936051,1.0,True,153,1.0,153,2.922376871109009,2.926013469696045,4.81101131439209,2.005178451538086,2.548982858657837,3.233419179916382,3.90651535987854,2.8007779121398926,2.7482283115386963,4.072200298309326,2.9887044429779053,2.9838523864746094,4.81101131439209
4133,0.6648719293480834,0.6470588235294118,0.05047046648623612,0.6610260009765625,0.038662783801555634,0.03957327455282211,0.10954456031322479,0.09947725293027115,0.36449299734949286,0.3529411764705882,0.01785281408557993,0.37014591693878174,0.04286285489797592,0.026589086279273033,0.06624259054660797,-0.13188300942950448,high_activation_associated_with_failure,0.6648719293480834,0.05047046648623612,0.09947725293027115,1.0,True,153,1.0,153,2.709585666656494,2.74709153175354,4.2461466789245605,1.8730424642562866,2.394235610961914,3.014927387237549,3.5000832080841064,2.743584156036377,2.805331230163574,3.5517172813415527,2.6910400390625,2.716784954071045,4.2461466789245605
