feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
257,0.6631578947368421,0.16315789473684206,0.16315789473684206,0.5062631578947371,0.15516802616354355,1.0,24,1.0,24,4.219046115875244,4.283734321594238,5.4145965576171875,3.400683879852295,3.8370578289031982,4.630352973937988,5.2950592041015625,3.9980521202087402,3.855830192565918,4.811747074127197,4.277202606201172,4.3092803955078125,5.4145965576171875,False,True,high_activation_associated_with_failure
258,0.6210526315789474,0.12105263157894741,0.12105263157894741,0.4888947368421052,0.14554015352502786,1.0,24,1.0,24,26.93846893310547,28.04039764404297,57.572784423828125,4.303829193115234,5.198305130004883,47.18975830078125,54.45790100097656,23.175893783569336,4.91971492767334,55.03411865234375,27.928617477416992,29.196453094482422,57.572784423828125,False,True,high_activation_associated_with_failure
259,0.8,0.30000000000000004,0.30000000000000004,0.5071052631578946,0.13862577416612706,1.0,24,1.0,24,5.065028667449951,4.967738628387451,6.80926513671875,4.070775032043457,4.686651706695557,5.408144950866699,6.592978477478027,4.516543388366699,4.698878765106201,4.910627365112305,5.209367275238037,5.125472068786621,6.80926513671875,False,True,high_activation_associated_with_failure
260,0.8210526315789474,0.32105263157894737,0.32105263157894737,0.5043684210526318,0.14480009144332145,1.0,24,1.0,24,4.188546657562256,3.9648423194885254,5.675844669342041,3.338479995727539,3.594376564025879,4.6396050453186035,5.559060096740723,3.5832557678222656,3.7049241065979004,3.960178852081299,4.347833633422852,4.276008129119873,5.675844669342041,False,True,high_activation_associated_with_failure
261,0.5368421052631579,0.0368421052631579,0.0368421052631579,0.4930526315789476,0.14617350143160535,1.0,24,1.0,24,5.858524322509766,5.820842742919922,6.9023051261901855,5.093576431274414,5.427085876464844,6.285683631896973,6.834383487701416,5.829724311828613,5.741744041442871,6.293517589569092,5.866103172302246,5.860814571380615,6.9023051261901855,False,False,high_activation_associated_with_failure
262,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
263,0.8421052631578947,0.3421052631578947,0.3421052631578947,0.4941052631578949,0.15135817255401746,1.0,24,1.0,24,4.148653507232666,4.121494770050049,5.084711074829102,3.468069076538086,3.827828884124756,4.456491470336914,4.96645975112915,3.7110607624053955,3.785536289215088,3.9567391872406006,4.263810157775879,4.302230358123779,5.084711074829102,False,True,high_activation_associated_with_failure
264,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
265,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
266,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
267,0.5263157894736842,0.02631578947368418,0.02631578947368418,0.4972631578947377,0.053157790515781116,1.0,1,0.041666666666666664,2,0.009213048964738846,0.0,0.2211131751537323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011637535877525806,0.0,0.2211131751537323,False,False,high_activation_associated_with_failure
268,0.6947368421052632,0.1947368421052632,0.1947368421052632,0.4903157894736841,0.13431413957079438,1.0,24,1.0,24,6.0183796882629395,5.9213361740112305,8.304609298706055,4.774522304534912,5.161887168884277,6.447270393371582,7.633213043212891,5.537629127502441,5.1674323081970215,7.110128402709961,6.144891738891602,5.994510173797607,8.304609298706055,False,True,high_activation_associated_with_failure
269,0.5157894736842106,0.015789473684210575,0.015789473684210575,0.49073684210526314,0.14360441200330307,1.0,24,1.0,24,18.231510162353516,18.057430267333984,36.96952819824219,5.02470588684082,5.947999477386475,28.610166549682617,35.260677337646484,17.853652954101562,6.695152282714844,36.96952819824219,18.33094596862793,18.076711654663086,35.27350997924805,False,False,high_activation_associated_with_failure
270,0.6947368421052632,0.1947368421052632,0.1947368421052632,0.5166315789473684,0.15054972214044443,1.0,24,1.0,24,4.714006423950195,4.6970415115356445,5.600099563598633,3.6359775066375732,4.2429518699646,5.307440757751465,5.57786226272583,4.4012603759765625,4.505470275878906,4.727041721343994,4.7963080406188965,4.93435001373291,5.600099563598633,False,True,high_activation_associated_with_failure
271,0.6947368421052632,0.1947368421052632,0.1947368421052632,0.5025263157894734,0.145941361122976,1.0,24,1.0,24,4.392279148101807,4.456267356872559,5.242886543273926,3.7106740474700928,3.914842128753662,4.696883201599121,5.028079509735107,4.1801910400390625,4.414708614349365,4.510889530181885,4.448091506958008,4.514009475708008,5.242886543273926,False,True,high_activation_associated_with_failure
272,0.7684210526315789,0.2684210526315789,0.2684210526315789,0.5063684210526316,0.1424183587872977,1.0,24,1.0,24,4.262657642364502,4.242391109466553,5.468629360198975,3.215895652770996,3.857614040374756,4.666882514953613,5.283956527709961,3.841754198074341,3.879462480545044,4.291575908660889,4.373421669006348,4.384326457977295,5.468629360198975,False,True,high_activation_associated_with_failure
273,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
274,0.7684210526315789,0.2684210526315789,0.2684210526315789,0.4940526315789476,0.14413781301682765,1.0,24,1.0,24,4.4821672439575195,4.558813095092773,5.878020763397217,3.583449602127075,3.955070972442627,4.97615909576416,5.583104133605957,3.947906494140625,3.8245322704315186,4.569024562835693,4.622762203216553,4.791314601898193,5.878020763397217,False,True,high_activation_associated_with_failure
275,0.3473684210526316,-0.1526315789473684,0.1526315789473684,0.512736842105263,0.1456805217056559,1.0,24,1.0,24,6.018006801605225,5.91591739654541,7.744304180145264,4.9274702072143555,5.611515998840332,6.515552520751953,7.189931392669678,6.223235130310059,6.309946537017822,7.1991167068481445,5.963999271392822,5.894002437591553,7.744304180145264,False,False,high_activation_associated_with_success
276,0.6947368421052632,0.1947368421052632,0.1947368421052632,0.513,0.15975562189094217,1.0,24,1.0,24,4.013197422027588,3.7210655212402344,6.6724653244018555,3.0848653316497803,3.425612688064575,4.6038947105407715,5.248277187347412,3.518934726715088,3.5486223697662354,3.899350166320801,4.143266677856445,3.8088157176971436,6.6724653244018555,False,True,high_activation_associated_with_failure
277,0.45263157894736844,-0.04736842105263156,0.04736842105263156,0.49352631578947354,0.15211592568710752,1.0,24,1.0,24,3.8086698055267334,3.683347702026367,5.167748928070068,3.062429904937744,3.2766923904418945,4.179072380065918,4.8366475105285645,3.963104248046875,4.172449111938477,5.167748928070068,3.768028974533081,3.6420018672943115,4.863652229309082,False,False,high_activation_associated_with_success
278,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
279,0.5473684210526316,0.047368421052631615,0.047368421052631615,0.49463157894736837,0.15595293700202215,1.0,24,1.0,24,4.738811016082764,4.5059003829956055,7.263738632202148,3.5215892791748047,4.078944206237793,5.256882667541504,6.3364691734313965,4.651474475860596,4.33394193649292,6.076286792755127,4.761793613433838,4.620625019073486,7.263738632202148,False,False,high_activation_associated_with_failure
280,0.3684210526315789,-0.13157894736842107,0.13157894736842107,0.5158421052631578,0.1517853036145201,1.0,24,1.0,24,4.4642744064331055,4.500790596008301,5.356593608856201,3.6738240718841553,4.100581169128418,4.799028396606445,5.337410926818848,4.613147258758545,4.656911373138428,5.069847106933594,4.4250969886779785,4.46077823638916,5.356593608856201,False,False,high_activation_associated_with_success
281,0.8631578947368421,0.3631578947368421,0.3631578947368421,0.49500000000000005,0.14688053637823767,1.0,24,1.0,24,4.018867492675781,4.17149543762207,4.659599304199219,3.4505672454833984,3.7904303073883057,4.247553825378418,4.579773902893066,3.5483055114746094,3.4658191204071045,4.17739200592041,4.142699241638184,4.189591884613037,4.659599304199219,False,True,high_activation_associated_with_failure
282,0.631578947368421,0.13157894736842102,0.13157894736842102,0.5144736842105269,0.15185989132353994,1.0,24,1.0,24,3.551241159439087,3.5496702194213867,4.548032760620117,2.955467700958252,3.2971439361572266,3.8346123695373535,4.040383815765381,3.402134656906128,3.364048719406128,3.8126094341278076,3.590480089187622,3.5690252780914307,4.548032760620117,False,False,high_activation_associated_with_failure
283,0.5157894736842106,0.015789473684210575,0.015789473684210575,0.5115263157894736,0.14606224719413885,1.0,24,1.0,24,3.9943790435791016,4.009272575378418,5.052450656890869,3.1520543098449707,3.537226676940918,4.471837997436523,4.912471771240234,3.9355876445770264,4.072157382965088,4.483575820922852,4.00985050201416,3.983529567718506,5.052450656890869,False,False,high_activation_associated_with_failure
284,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
285,0.7684210526315789,0.2684210526315789,0.2684210526315789,0.5062105263157896,0.1452028478922194,1.0,24,1.0,24,4.458481311798096,4.467315673828125,6.07737922668457,3.6139378547668457,3.989245891571045,4.862614154815674,5.606990814208984,4.065026760101318,3.804417610168457,6.07737922668457,4.5620222091674805,4.758456707000732,5.654109954833984,False,True,high_activation_associated_with_failure
286,0.3894736842105263,-0.1105263157894737,0.1105263157894737,0.514684210526316,0.15447309244036186,1.0,24,1.0,24,4.106105804443359,4.192107200622559,5.062185287475586,3.2275426387786865,3.8149771690368652,4.5275959968566895,4.759127616882324,4.275599002838135,4.594799518585205,5.062185287475586,4.061502456665039,4.175395965576172,4.766435623168945,False,False,high_activation_associated_with_success
287,0.7578947368421053,0.2578947368421053,0.2578947368421053,0.5103684210526316,0.15191475047783334,1.0,24,1.0,24,5.876558303833008,6.093236446380615,7.631835460662842,4.544858455657959,5.189028739929199,6.359662055969238,7.0957231521606445,5.263472080230713,5.100289821624756,6.470479965209961,6.037896156311035,6.105833053588867,7.631835460662842,False,True,high_activation_associated_with_failure
288,0.7263157894736842,0.22631578947368425,0.22631578947368425,0.5070526315789475,0.1332654443971131,1.0,24,1.0,24,5.205907821655273,5.207996368408203,6.531510353088379,4.338150501251221,4.8409104347229,5.596693515777588,5.95741081237793,4.811293601989746,4.629013538360596,5.964505195617676,5.309752464294434,5.330047607421875,6.531510353088379,False,True,high_activation_associated_with_failure
289,0.5473684210526316,0.047368421052631615,0.047368421052631615,0.5153684210526315,0.139050360553589,1.0,24,1.0,24,4.187800884246826,4.150018692016602,5.451379299163818,3.417346239089966,3.9442620277404785,4.369276523590088,5.138185977935791,4.085703372955322,4.192661285400391,4.335553169250488,4.2146687507629395,4.1073760986328125,5.451379299163818,False,False,high_activation_associated_with_failure
290,0.6947368421052632,0.1947368421052632,0.1947368421052632,0.5166315789473683,0.1457176718493561,1.0,24,1.0,24,4.268573760986328,4.258161544799805,5.714961528778076,3.279317617416382,3.8859052658081055,4.615279674530029,5.317074298858643,3.898850917816162,4.046403884887695,5.154733180999756,4.365869522094727,4.376420974731445,5.714961528778076,False,True,high_activation_associated_with_failure
291,0.5894736842105263,0.08947368421052626,0.08947368421052626,0.49315789473684224,0.14876313694637985,1.0,24,1.0,24,77.9188003540039,85.99635314941406,171.391357421875,4.606447219848633,5.326550006866455,143.16464233398438,168.4813690185547,68.2254638671875,5.148951053619385,170.39906311035156,80.46968841552734,86.03097534179688,171.391357421875,False,False,high_activation_associated_with_failure
292,0.6421052631578947,0.14210526315789473,0.14210526315789473,0.5133157894736843,0.1467542748083171,1.0,24,1.0,24,8.167043685913086,8.480615615844727,10.417118072509766,5.315003871917725,7.890956401824951,9.082503318786621,9.528249740600586,7.5419206619262695,7.980828285217285,9.366422653198242,8.331549644470215,8.603460311889648,10.417118072509766,False,True,high_activation_associated_with_failure
293,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
294,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
295,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
296,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
297,0.7684210526315789,0.2684210526315789,0.2684210526315789,0.508684210526316,0.14157381129404237,1.0,24,1.0,24,5.987237453460693,5.9969282150268555,8.786396026611328,4.369234085083008,4.968618869781494,6.6710286140441895,8.036393165588379,5.170311450958252,4.860162258148193,6.8124680519104,6.202218532562256,6.101485729217529,8.786396026611328,False,True,high_activation_associated_with_failure
298,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
299,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
300,0.7789473684210526,0.2789473684210526,0.2789473684210526,0.5024736842105263,0.14187692180840497,1.0,24,1.0,24,5.4244704246521,5.5483717918396,7.764459609985352,4.450157165527344,4.874197006225586,5.869382381439209,6.538414478302002,4.970155239105225,4.771490097045898,5.623359680175781,5.544025421142578,5.705562591552734,7.764459609985352,False,True,high_activation_associated_with_failure
301,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
302,0.6631578947368421,0.16315789473684206,0.16315789473684206,0.49915789473684236,0.1527344843664363,1.0,24,1.0,24,4.447932720184326,4.399441719055176,6.1181535720825195,3.73195481300354,4.078272819519043,4.671523094177246,5.862335205078125,4.089276313781738,4.183526992797852,4.755726337432861,4.542316436767578,4.487040042877197,6.1181535720825195,False,False,high_activation_associated_with_failure
303,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
304,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
305,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
306,0.7368421052631579,0.23684210526315785,0.23684210526315785,0.5080000000000006,0.1489287323286502,1.0,24,1.0,24,3.6490859985351562,3.5900967121124268,4.714458465576172,2.8637278079986572,3.235206127166748,3.981921911239624,4.679182529449463,3.2297229766845703,3.1969823837280273,3.991023540496826,3.7594447135925293,3.733959436416626,4.714458465576172,False,True,high_activation_associated_with_failure
307,0.45263157894736844,-0.04736842105263156,0.04736842105263156,0.4903684210526314,0.1472566399370176,1.0,24,1.0,24,4.570190906524658,4.490128993988037,5.734127998352051,3.9145214557647705,4.143108367919922,4.940135955810547,5.646566867828369,4.630040168762207,4.632257461547852,5.495323181152344,4.554440498352051,4.406728744506836,5.734127998352051,False,False,high_activation_associated_with_success
308,0.6736842105263158,0.17368421052631577,0.17368421052631577,0.4827368421052632,0.14187130838913242,1.0,24,1.0,24,3.812206983566284,3.8390517234802246,4.61315393447876,2.8631515502929688,3.4557712078094482,4.24287223815918,4.58960485458374,3.5678279399871826,3.3124289512634277,4.559495449066162,3.876516580581665,3.962937593460083,4.61315393447876,False,True,high_activation_associated_with_failure
309,0.47368421052631576,-0.026315789473684237,0.026315789473684237,0.5057894736842106,0.14776544264062894,1.0,24,1.0,24,4.726711273193359,4.595978260040283,7.283839225769043,3.859401226043701,4.105490684509277,4.918354511260986,6.131869316101074,4.677153587341309,4.720164775848389,5.8223490715026855,4.739752292633057,4.591612815856934,7.283839225769043,False,False,high_activation_associated_with_success
310,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
