feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
942,0.4965034965034965,-0.003496503496503489,0.003496503496503489,0.5040559440559441,0.11884071711662722,1.0,24,1.0,24,2.0685064792633057,2.0822949409484863,3.4000813961029053,1.3212188482284546,1.8046568632125854,2.309868335723877,2.800339460372925,2.111048698425293,2.0268607139587402,3.4000813961029053,2.0182290077209473,2.1651899814605713,2.806380271911621,False,False,high_activation_associated_with_success
943,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
944,0.44755244755244755,-0.05244755244755245,0.05244755244755245,0.49255244755244754,0.11372095291669222,1.0,24,1.0,24,2.3161261081695557,2.2027645111083984,3.2486400604248047,1.8157144784927368,2.0817081928253174,2.5492048263549805,2.9293179512023926,2.3527650833129883,2.494493007659912,3.2486400604248047,2.2728257179260254,2.1472842693328857,2.9589858055114746,False,False,high_activation_associated_with_success
945,0.7132867132867133,0.21328671328671334,0.21328671328671334,0.5048601398601397,0.13301555475300617,1.0,24,1.0,24,2.7079060077667236,2.6462578773498535,3.5093111991882324,2.035897970199585,2.456812620162964,3.005734920501709,3.4631478786468506,2.5847666263580322,2.477240562438965,3.2633109092712402,2.8534352779388428,2.974163770675659,3.5093111991882324,False,False,high_activation_associated_with_failure
946,0.5804195804195804,0.08041958041958042,0.08041958041958042,0.4891258741258742,0.11432058132801022,1.0,24,1.0,24,2.6226987838745117,2.6152350902557373,3.338167190551758,1.9739787578582764,2.3263373374938965,2.9000658988952637,3.292409658432007,2.5727767944335938,2.4534125328063965,3.338167190551758,2.681697368621826,2.625929355621338,3.309689521789551,False,False,high_activation_associated_with_failure
947,0.42657342657342656,-0.07342657342657344,0.07342657342657344,0.5088461538461541,0.1201535716346627,1.0,24,1.0,24,2.61981463432312,2.521348237991333,3.8102996349334717,1.9686920642852783,2.200810432434082,2.9940011501312256,3.4518496990203857,2.683861255645752,2.752445697784424,3.8102996349334717,2.5441226959228516,2.48201322555542,3.258232831954956,False,False,high_activation_associated_with_success
948,0.3356643356643357,-0.16433566433566432,0.16433566433566432,0.49248251748251726,0.11644865922045451,1.0,24,1.0,24,2.8492000102996826,2.8027150630950928,3.8385236263275146,1.9547910690307617,2.353618621826172,3.426015853881836,3.713726282119751,3.012315273284912,3.0192131996154785,3.724226713180542,2.6564266681671143,2.427130937576294,3.8385236263275146,False,False,high_activation_associated_with_success
949,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
950,0.3706293706293706,-0.12937062937062938,0.12937062937062938,0.5013986013986016,0.12469337422818157,1.0,24,1.0,24,2.667832612991333,2.659499168395996,3.6335320472717285,2.1845991611480713,2.294105052947998,3.042232036590576,3.2509818077087402,2.7228012084960938,2.6923372745513916,3.6335320472717285,2.602869987487793,2.295189380645752,3.2094578742980957,False,False,high_activation_associated_with_success
951,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
952,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
953,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
954,0.6293706293706294,0.12937062937062938,0.12937062937062938,0.48923076923076947,0.11412501713650552,1.0,24,1.0,24,2.8800690174102783,2.7402572631835938,4.186748504638672,2.2365193367004395,2.5157642364501953,3.3706107139587402,3.7838730812072754,2.7928004264831543,2.6312124729156494,4.186748504638672,2.9832053184509277,2.9604811668395996,3.546570301055908,False,False,high_activation_associated_with_failure
955,0.4195804195804196,-0.08041958041958042,0.08041958041958042,0.49748251748251754,0.12126777456451925,1.0,24,1.0,24,2.2569162845611572,2.2088918685913086,3.538125991821289,1.5796974897384644,2.024376153945923,2.4245924949645996,3.164144515991211,2.2798573970794678,2.2227792739868164,2.991124153137207,2.229804754257202,2.154573440551758,3.538125991821289,False,False,high_activation_associated_with_success
956,0.6083916083916084,0.10839160839160844,0.10839160839160844,0.48255244755244725,0.11675075445977992,1.0,24,1.0,24,2.557671308517456,2.5725045204162598,3.7603297233581543,1.7021253108978271,2.1094839572906494,2.959477186203003,3.398465156555176,2.4786136150360107,2.4517734050750732,3.7603297233581543,2.6511025428771973,2.6388907432556152,3.424011468887329,False,False,high_activation_associated_with_failure
957,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
958,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
959,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
960,0.46153846153846156,-0.038461538461538436,0.038461538461538436,0.49541958041958023,0.11717846414460811,1.0,24,1.0,24,2.492396593093872,2.4708805084228516,3.2709028720855713,1.5531079769134521,2.2462868690490723,2.8252882957458496,3.228893518447876,2.530057668685913,2.4763100147247314,3.2364392280578613,2.4478871822357178,2.465451240539551,3.2709028720855713,False,False,high_activation_associated_with_success
961,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
962,0.3916083916083916,-0.10839160839160839,0.10839160839160839,0.4908741258741258,0.12079839683287469,1.0,24,1.0,24,2.60542631149292,2.58724308013916,3.8080787658691406,1.8941638469696045,2.2067503929138184,3.01113224029541,3.3069517612457275,2.670851469039917,2.5769896507263184,3.8080787658691406,2.5281057357788086,2.597496747970581,3.308011531829834,False,False,high_activation_associated_with_success
963,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
964,0.6853146853146853,0.1853146853146853,0.1853146853146853,0.48958041958041953,0.11600171915066312,1.0,24,1.0,24,1.8075412511825562,1.813248872756958,2.651577949523926,1.1023104190826416,1.502389907836914,2.1765193939208984,2.5310757160186768,1.6472408771514893,1.803929090499878,2.3771767616271973,1.9969865083694458,2.1167750358581543,2.651577949523926,False,False,high_activation_associated_with_failure
965,0.38461538461538464,-0.11538461538461536,0.11538461538461536,0.5086363636363637,0.1225083767012434,1.0,24,1.0,24,2.221245527267456,2.2940263748168945,3.041386365890503,1.478091835975647,1.849682092666626,2.6159920692443848,2.834271192550659,2.2720072269439697,2.3428800106048584,3.041386365890503,2.161254644393921,2.262216091156006,2.8305177688598633,False,False,high_activation_associated_with_success
966,0.5524475524475524,0.05244755244755239,0.05244755244755239,0.49269230769230765,0.11574598529384833,1.0,24,1.0,24,2.198347330093384,2.277445077896118,3.144453525543213,1.5162487030029297,1.804436206817627,2.4712462425231934,3.08994722366333,2.1497206687927246,2.208573818206787,3.144453525543213,2.255815267562866,2.309617042541504,3.13616681098938,False,False,high_activation_associated_with_failure
967,0.6643356643356644,0.16433566433566438,0.16433566433566438,0.49069930069930073,0.11452553683230662,1.0,24,1.0,24,2.4606034755706787,2.242224931716919,4.16898250579834,1.6069873571395874,2.0112388134002686,2.647406578063965,3.940303087234497,2.274730920791626,2.2249672412872314,3.8748860359191895,2.6802709102630615,2.4665369987487793,4.16898250579834,False,False,high_activation_associated_with_failure
968,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
969,0.45454545454545453,-0.04545454545454547,0.04545454545454547,0.5083216783216786,0.11629938297983552,1.0,24,1.0,24,2.9392058849334717,3.0694832801818848,4.3864521980285645,2.0674242973327637,2.5947866439819336,3.278970956802368,3.732969284057617,2.9289262294769287,3.1544525623321533,4.3864521980285645,2.951355218887329,3.025254726409912,3.7803544998168945,False,False,high_activation_associated_with_success
970,0.4405594405594406,-0.059440559440559426,0.059440559440559426,0.4905944055944056,0.1121415344632525,1.0,24,1.0,24,3.0623433589935303,3.174178123474121,3.7617504596710205,2.1773669719696045,2.769697904586792,3.4562149047851562,3.749427556991577,3.08954119682312,3.2190983295440674,3.7617504596710205,3.030200719833374,3.0963337421417236,3.7535970211029053,False,False,high_activation_associated_with_success
971,0.48951048951048953,-0.010489510489510467,0.010489510489510467,0.5171328671328672,0.11545187698372802,1.0,24,1.0,24,2.6379125118255615,2.6263837814331055,3.79994535446167,1.8810900449752808,2.378265380859375,2.903343439102173,3.2668850421905518,2.647653341293335,2.8024487495422363,3.79994535446167,2.6264002323150635,2.5060958862304688,3.2795770168304443,False,False,high_activation_associated_with_success
972,0.7832167832167832,0.28321678321678323,0.28321678321678323,0.5017832167832167,0.12427204532380125,1.0,24,1.0,24,2.3231937885284424,2.280677080154419,3.3308897018432617,1.6197845935821533,2.0961132049560547,2.518651247024536,3.0628926753997803,2.0930120944976807,2.245213031768799,2.5864408016204834,2.595226287841797,2.4638278484344482,3.3308897018432617,False,False,high_activation_associated_with_failure
973,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
974,0.3986013986013986,-0.1013986013986014,0.1013986013986014,0.49346153846153873,0.11597555288480907,1.0,24,1.0,24,2.268253803253174,2.280360221862793,3.064772129058838,1.7350404262542725,1.9201338291168213,2.580993175506592,2.8287534713745117,2.347278594970703,2.343867540359497,3.064772129058838,2.174860715866089,2.1274521350860596,2.82733154296875,False,False,high_activation_associated_with_success
975,0.5524475524475524,0.05244755244755239,0.05244755244755239,0.5007692307692305,0.12856446991811835,1.0,24,1.0,24,2.2323455810546875,2.2476930618286133,2.8596858978271484,1.6003565788269043,2.112027168273926,2.5423641204833984,2.783208131790161,2.2094297409057617,2.198003053665161,2.8596858978271484,2.259427309036255,2.3111369609832764,2.804525136947632,False,False,high_activation_associated_with_failure
976,0.4755244755244755,-0.02447552447552448,0.02447552447552448,0.5112237762237763,0.1258632425364946,1.0,24,1.0,24,2.3401005268096924,2.3296828269958496,3.154695749282837,1.4312143325805664,2.075047492980957,2.716017961502075,2.984888792037964,2.3414406776428223,2.359295129776001,3.154695749282837,2.3385164737701416,2.2840676307678223,2.815424919128418,False,False,high_activation_associated_with_success
977,0.5454545454545454,0.045454545454545414,0.045454545454545414,0.49751748251748246,0.12028865940924621,1.0,24,1.0,24,2.89994740486145,2.814952850341797,3.7658426761627197,2.1724092960357666,2.6391656398773193,3.19903826713562,3.6487011909484863,2.85896635055542,2.75264310836792,3.4749362468719482,2.948380470275879,2.9732110500335693,3.7658426761627197,False,False,high_activation_associated_with_failure
978,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
979,0.4825174825174825,-0.0174825174825175,0.0174825174825175,0.4903496503496506,0.11202037636961973,1.0,24,1.0,24,2.529414415359497,2.5884695053100586,3.524399518966675,1.9489201307296753,2.309251308441162,2.784972906112671,3.1034610271453857,2.5429611206054688,2.592151165008545,3.002485513687134,2.5134053230285645,2.496265411376953,3.524399518966675,False,False,high_activation_associated_with_success
980,0.6223776223776224,0.1223776223776224,0.1223776223776224,0.48996503496503485,0.12443245404766386,1.0,24,1.0,24,2.656853437423706,2.715367317199707,3.5478694438934326,1.9617329835891724,2.4187238216400146,2.8702497482299805,3.181365728378296,2.5482194423675537,2.4536869525909424,3.182460308074951,2.7852394580841064,2.720060110092163,3.5478694438934326,False,False,high_activation_associated_with_failure
981,0.42657342657342656,-0.07342657342657344,0.07342657342657344,0.4944405594405593,0.11110697058428154,1.0,24,1.0,24,2.4660484790802,2.4223084449768066,3.7738680839538574,1.5188119411468506,2.0862550735473633,2.9407145977020264,3.674114942550659,2.5221364498138428,2.4481191635131836,3.7738680839538574,2.3997626304626465,2.392634153366089,3.0385308265686035,False,False,high_activation_associated_with_success
982,0.46153846153846156,-0.038461538461538436,0.038461538461538436,0.49349650349650337,0.1283545622010799,1.0,24,1.0,24,2.6830403804779053,2.743422031402588,3.684211015701294,1.7319499254226685,2.41435170173645,2.9945626258850098,3.622041940689087,2.669018268585205,2.7591545581817627,3.684211015701294,2.6996114253997803,2.7046995162963867,3.6636338233947754,False,False,high_activation_associated_with_success
983,0.5734265734265734,0.07342657342657344,0.07342657342657344,0.4984265734265732,0.11967226975891138,1.0,24,1.0,24,2.635634422302246,2.6133034229278564,3.9986071586608887,1.6163614988327026,2.3914988040924072,3.0139973163604736,3.618819236755371,2.5513622760772705,2.6082568168640137,3.175758123397827,2.7352285385131836,2.646641492843628,3.9986071586608887,False,False,high_activation_associated_with_failure
984,0.4965034965034965,-0.003496503496503489,0.003496503496503489,0.5023076923076925,0.11498576965792345,1.0,24,1.0,24,2.1972901821136475,2.208653688430786,3.096712827682495,1.400955319404602,1.9085614681243896,2.549189567565918,2.9011576175689697,2.171959161758423,2.3472602367401123,2.9046356678009033,2.227226972579956,2.167006731033325,3.096712827682495,False,False,high_activation_associated_with_success
985,0.5104895104895105,0.010489510489510523,0.010489510489510523,0.4942657342657341,0.11704204808153824,1.0,24,1.0,24,2.5383460521698,2.5283093452453613,3.218804121017456,1.939609408378601,2.24045991897583,2.892806053161621,3.200993061065674,2.525503396987915,2.5015547275543213,3.207948684692383,2.5535240173339844,2.6145927906036377,3.218804121017456,False,False,high_activation_associated_with_failure
986,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
987,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
988,0.5244755244755245,0.02447552447552448,0.02447552447552448,0.5031468531468531,0.11172573444772842,1.0,24,1.0,24,2.6301562786102295,2.611774444580078,3.6959707736968994,1.7028464078903198,2.3043389320373535,2.8973519802093506,3.527282238006592,2.574986696243286,2.5896008014678955,3.5541930198669434,2.6953561305999756,2.63394832611084,3.6959707736968994,False,False,high_activation_associated_with_failure
989,0.44755244755244755,-0.05244755244755245,0.05244755244755245,0.5007692307692305,0.11778555239865474,1.0,24,1.0,24,2.407017469406128,2.4149081707000732,3.2643508911132812,1.615035891532898,2.1244144439697266,2.7105367183685303,3.206620693206787,2.407656669616699,2.597111940383911,2.914875030517578,2.406261682510376,2.170015335083008,3.2643508911132812,False,False,high_activation_associated_with_success
990,0.46853146853146854,-0.03146853146853146,0.03146853146853146,0.5015384615384614,0.1149518478816675,1.0,24,1.0,24,2.4561235904693604,2.4794840812683105,3.439635753631592,1.815081000328064,2.145601987838745,2.7258026599884033,3.2275421619415283,2.461571216583252,2.534167766571045,3.439635753631592,2.44968581199646,2.475565195083618,3.2612667083740234,False,False,high_activation_associated_with_success
991,0.2937062937062937,-0.2062937062937063,0.2062937062937063,0.4986713286713288,0.12202424503896349,1.0,24,1.0,24,2.9047670364379883,2.952512264251709,4.091573715209961,2.1483170986175537,2.576144218444824,3.102940320968628,3.4907238483428955,3.0621085166931152,3.0391674041748047,4.091573715209961,2.7188172340393066,2.7622578144073486,3.4888815879821777,False,False,high_activation_associated_with_success
992,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
993,0.5734265734265734,0.07342657342657344,0.07342657342657344,0.490769230769231,0.12576288791111778,1.0,24,1.0,24,2.6378397941589355,2.5955862998962402,3.619227886199951,1.8754384517669678,2.398836374282837,2.932634115219116,3.383319139480591,2.57248854637146,2.557647943496704,3.2564988136291504,2.715073347091675,2.712390422821045,3.619227886199951,False,False,high_activation_associated_with_failure
994,0.3916083916083916,-0.10839160839160839,0.10839160839160839,0.48562937062937095,0.1184849373362211,1.0,24,1.0,24,3.2432124614715576,3.3110387325286865,4.092658996582031,2.324488878250122,3.0273373126983643,3.586683511734009,3.758183002471924,3.33945631980896,3.3971455097198486,4.092658996582031,3.129469156265259,3.221886396408081,3.7363967895507812,False,False,high_activation_associated_with_success
995,0.6993006993006993,0.19930069930069927,0.19930069930069927,0.49531468531468514,0.1206655666785582,1.0,24,1.0,24,2.518665313720703,2.531846046447754,3.4846689701080322,1.5230534076690674,2.1053452491760254,3.066689968109131,3.4112861156463623,2.3265159130096436,2.184865713119507,3.4191198348999023,2.745750904083252,2.716087818145752,3.4846689701080322,False,False,high_activation_associated_with_failure
