feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
5369,0.7226107226107226,0.7222222222222222,0.0013986013986012845,0.7224881649017334,0.00018046586774289608,0.000958047341555357,0.0006496766582131386,0.6781127988461539,0.2777777777777778,0.2777777777777778,0.0,0.2786053419113159,0.0012199305929243565,0.001145444344729185,0.001689133932814002,-0.6781252347591759,high_activation_associated_with_failure,0.7226107226107226,0.0013986013986012845,0.6781127988461539,1.0,False,1,0.00101010101010101,2,0.00010237840615445748,0.0,0.10135462135076523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001417547173332423,0.0,0.10135462135076523
5370,0.7814942528929255,0.7222222222222222,0.21337931041453187,0.7233495116233826,0.014043496921658516,0.004058522172272205,0.050556574016809464,4.140327787493333,0.23129659796916366,0.2777777777777778,-0.0643585566580811,0.283181756734848,0.015070975758135319,0.00748243136331439,0.02086750417947769,-3.4427206724629804,high_activation_associated_with_failure,0.7814942528929255,0.21337931041453187,4.140327787493333,0.16417910447761194,True,990,1.0,990,2.8786420822143555,2.88095760345459,4.831456661224365,2.195183277130127,2.6030452251434326,3.126051664352417,3.576641082763672,2.7705342769622803,2.760859251022339,4.377623558044434,2.9202215671539307,2.917757749557495,4.831456661224365
5371,0.752406521354668,0.7222222222222222,0.10866347687680489,0.7235870361328125,0.01435797568410635,0.004913498181849718,0.05168870463967323,2.007207946459597,0.2542326821840462,0.2777777777777778,-0.03260090159132065,0.283145546913147,0.015133542008697987,0.007432292215526104,0.02095414139330387,-1.9105146355287934,high_activation_associated_with_failure,0.752406521354668,0.10866347687680489,2.007207946459597,1.0,True,990,1.0,990,3.4548866748809814,3.4228131771087646,5.247478008270264,2.766021966934204,3.1542067527770996,3.7320377826690674,4.2033586502075195,3.39760160446167,3.3601715564727783,5.0945725440979,3.4769227504730225,3.4716484546661377,5.247478008270264
5372,0.801978874978227,0.7222222222222222,0.28712394992161705,0.7243010997772217,0.013732951134443283,0.007483440451323986,0.04943862557411194,5.6563164170309,0.21912373373276034,0.2777777777777778,-0.08121329175463955,0.282208651304245,0.014492617920041084,0.006135052070021629,0.020066697150468826,-4.352900886961382,high_activation_associated_with_failure,0.801978874978227,0.28712394992161705,5.6563164170309,0.004975124378109453,True,990,1.0,989,1.221990942955017,1.1430048942565918,3.4285855293273926,0.8451942205429077,1.0195000171661377,1.3049545288085938,1.8974088430404663,1.1245160102844238,1.0810970067977905,2.854792356491089,1.2594810724258423,1.1699371337890625,3.4285855293273926
5373,0.7503345180885966,0.7222222222222222,0.10120426511894792,0.7236366271972656,0.01344042643904686,0.005092063453048468,0.048385534435510635,1.986382971422999,0.2556827767383834,0.2777777777777778,-0.030593078362238374,0.28288060426712036,0.013994297944009304,0.007065244484692812,0.019376719370484352,-1.943482904763246,high_activation_associated_with_failure,0.7503345180885966,0.10120426511894792,1.986382971422999,1.0,True,990,1.0,990,3.2414727210998535,3.2192931175231934,5.320766925811768,2.56471848487854,2.953770875930786,3.476839303970337,4.036670684814453,3.1784114837646484,3.1573612689971924,5.0019941329956055,3.265723705291748,3.2372870445251465,5.320766925811768
5374,0.7608765808869009,0.7222222222222222,0.13915569119284332,0.7246890068054199,0.01204820815473795,0.008880965411663055,0.04337353631854057,3.003553245564915,0.24735823911991162,0.2777777777777778,-0.04211936121858394,0.28151991963386536,0.012734598480165005,0.005181346088647842,0.01763252168893814,-2.6825832482546237,high_activation_associated_with_failure,0.7608765808869009,0.13915569119284332,3.003553245564915,0.9950248756218906,True,990,1.0,990,3.158607006072998,2.9664745330810547,7.664677143096924,2.3626725673675537,2.688910484313965,3.275578498840332,6.1405029296875,3.0947654247283936,2.899594783782959,7.040067195892334,3.1831629276275635,2.990438222885132,7.664677143096924
5375,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5376,0.7283716495057455,0.7222222222222222,0.022137938220683884,0.7233679294586182,0.014826195314526558,0.004124934319406748,0.053374286741018295,0.3374846766323922,0.2767356803924201,0.2777777777777778,-0.001442904072033752,0.28316426277160645,0.015589574351906776,0.007458131294697523,0.02158556692302227,-0.4123605091528914,high_activation_associated_with_failure,0.7283716495057455,0.022137938220683884,0.3374846766323922,1.0,True,990,1.0,990,3.3858652114868164,3.3786306381225586,4.982874393463135,2.675933361053467,3.088174819946289,3.6753809452056885,4.144768238067627,3.356736660003662,3.3320345878601074,4.847537517547607,3.397068977355957,3.3837037086486816,4.982874393463135
5377,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5378,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5379,0.7226107226107226,0.7222222222222222,0.0013986013986012845,0.722501814365387,0.00017443762044422328,0.0010069985873997211,0.000627974746748805,0.6235964315905965,0.2777777777777778,0.2777777777777778,0.0,0.2785134017467499,0.0011791790602728724,0.0010181728284806013,0.0016327101038768888,-0.6236090694011989,high_activation_associated_with_failure,0.7226107226107226,0.0013986013986012845,0.6235964315905965,1.0,False,1,0.00101010101010101,2,2.2734295271220617e-05,0.0,0.0225069522857666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14782555506099e-05,0.0,0.0225069522857666
5380,0.7229992229992229,0.7222222222222222,0.002797202797202569,0.7226313948631287,0.0004405575746204704,0.0014755516313016415,0.0015860043931752443,0.8333212515602993,0.2777777777777778,0.2777777777777778,0.0,0.27880528569221497,0.0014200053410604596,0.0014223633334040642,0.0019661635160446167,-0.7234206726943394,high_activation_associated_with_failure,0.7229992229992229,0.002797202797202569,0.8333212515602993,1.0,False,2,0.00202020202020202,3,0.00027485835016705096,0.0,0.19854329526424408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003805731248576194,0.0,0.19854329526424408
5381,0.7222222222222222,0.7222222222222222,0.0,0.7224903106689453,0.0001796800352167338,0.000965040409937501,0.0006468475330621004,-1.4919132571614098,0.28040404040404043,0.2777777777777778,0.0036363636363636598,0.27859216928482056,0.0012146196095272899,0.0011272627161815763,0.0016817805590108037,1.4919312194082541,high_activation_associated_with_success,0.28040404040404043,0.0036363636363636598,1.4919312194082541,1.0,False,1,0.00101010101010101,2,8.039956446737051e-05,0.0,0.07959556579589844,0.0,0.0,0.0,0.0,0.00028943840879946947,0.0,0.07959556579589844,0.0,0.0,0.0
5382,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5383,0.7222222222222222,0.7222222222222222,0.0,0.722495973110199,0.00017717400623951107,0.000986019498668611,0.0006378261023201048,-1.5459064705598375,0.28040404040404043,0.2777777777777778,0.0036363636363636598,0.278552770614624,0.0011976768728345633,0.0010727177141234279,0.0016583234537392855,1.5459263489638115,high_activation_associated_with_success,0.28040404040404043,0.0036363636363636598,1.5459263489638115,1.0,False,1,0.00101010101010101,2,3.1560057323076762e-06,0.0,0.003124445676803589,0.0,0.0,0.0,0.0,1.1361620636307634e-05,0.0,0.003124445676803589,0.0,0.0,0.0
5384,0.7222222222222222,0.7222222222222222,0.0,0.7225114703178406,0.00016933352162595838,0.0010419638128951192,0.0006096008000895381,-1.7092559798840088,0.28040404040404043,0.2777777777777778,0.0036363636363636598,0.2784477770328522,0.0011446764692664146,0.0009272645693272352,0.001584935700520873,1.7092801090581193,high_activation_associated_with_success,0.28040404040404043,0.0036363636363636598,1.7092801090581193,1.0,False,1,0.00101010101010101,2,8.294066356029361e-05,0.0,0.08211125433444977,0.0,0.0,0.0,0.0,0.0002985863829962909,0.0,0.08211125433444977,0.0,0.0,0.0
5385,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5386,0.7635283788740351,0.7222222222222222,0.1487021639465265,0.723847508430481,0.013510284014046192,0.005851310677826405,0.048637017607688904,2.9370808551821477,0.24635139335231743,0.2777777777777778,-0.04351345535832973,0.28251925110816956,0.014023518189787865,0.006565236486494541,0.019417177885770798,-2.5790921904012993,high_activation_associated_with_failure,0.7635283788740351,0.1487021639465265,2.9370808551821477,0.9850746268656716,True,990,1.0,990,3.0004465579986572,2.9760022163391113,4.880815029144287,2.4022135734558105,2.741783618927002,3.2245218753814697,3.6707377433776855,2.9377048015594482,2.9042820930480957,4.880815029144287,3.0245778560638428,3.000075101852417,4.806897163391113
5387,0.7468801679667068,0.7222222222222222,0.08876860468014436,0.7249487042427063,0.015286528505384922,0.009815661236643791,0.05503150075674057,1.434686358863836,0.2628763750519432,0.2777777777777778,-0.02063271146654017,0.28165382146835327,0.015821686014533043,0.005366839002817869,0.021906951442360878,-1.1868173688048358,high_activation_associated_with_failure,0.7468801679667068,0.08876860468014436,1.434686358863836,1.0,True,990,1.0,990,2.943067789077759,2.929811954498291,4.4002814292907715,2.325605869293213,2.680924654006958,3.1779375076293945,3.6402018070220947,2.9007863998413086,2.862123966217041,4.4002814292907715,2.959329605102539,2.943553924560547,4.31863260269165
5388,0.7876098790613242,0.7222222222222222,0.23539556462076708,0.7258042097091675,0.014206579886376858,0.01289453823119402,0.05114369094371796,4.350507800354662,0.2290397645420394,0.2777777777777778,-0.06748340294179163,0.2809477150440216,0.014576150104403496,0.004389067180454731,0.02018236555159092,-3.5611519342726825,high_activation_associated_with_failure,0.7876098790613242,0.23539556462076708,4.350507800354662,0.029850746268656716,True,990,1.0,990,2.880894422531128,2.847571849822998,4.126290321350098,2.33864426612854,2.649266242980957,3.100104808807373,3.5125625133514404,2.7969751358032227,2.7812581062316895,3.670344114303589,2.9131736755371094,2.8804407119750977,4.126290321350098
5389,0.7773323158574241,0.7222222222222222,0.19839633708672688,0.725085437297821,0.01427894365042448,0.01030710432678461,0.051404207944869995,3.659024042577687,0.2374520634011139,0.2777777777777778,-0.055835604521534604,0.2813723087310791,0.014955389313399792,0.004977027419954538,0.02070746198296547,-2.9367496601715506,high_activation_associated_with_failure,0.7773323158574241,0.19839633708672688,3.659024042577687,0.3482587064676617,True,990,1.0,990,2.725463390350342,2.706456184387207,3.884794235229492,2.168691635131836,2.487017869949341,2.9555513858795166,3.3707120418548584,2.6537420749664307,2.6157636642456055,3.884794235229492,2.753051519393921,2.7514712810516357,3.8117733001708984
5390,0.7226107226107226,0.7222222222222222,0.0013986013986012845,0.7225115895271301,0.00016933344886638224,0.0010419638128951192,0.0006096006254665554,0.5850348093609882,0.2777777777777778,0.2777777777777778,0.0,0.2784477472305298,0.0011446758871898055,0.0009272645693272352,0.0015849359333515167,-0.5850486128902604,high_activation_associated_with_failure,0.7226107226107226,0.0013986013986012845,0.5850348093609882,1.0,False,1,0.00101010101010101,2,7.926484613562934e-06,0.0,0.007847219705581665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0975132681778632e-05,0.0,0.007847219705581665
5391,0.7790264666921625,0.7222222222222222,0.20449528009178491,0.7237415909767151,0.013963387347757816,0.00547059765085578,0.05026819184422493,3.9592568409399456,0.2334160953597329,0.2777777777777778,-0.061423867963446774,0.2827836871147156,0.014794105663895607,0.006931185722351074,0.02048414759337902,-3.3369733045612247,high_activation_associated_with_failure,0.7790264666921625,0.20449528009178491,3.9592568409399456,0.263681592039801,True,990,1.0,990,2.769854784011841,2.7553272247314453,4.322697639465332,2.1681599617004395,2.4916059970855713,3.023576259613037,3.457091808319092,2.6836538314819336,2.6499624252319336,3.8759138584136963,2.8030126094818115,2.795377731323242,4.322697639465332
5392,0.7226107226107226,0.7222222222222222,0.0013986013986012845,0.7225213050842285,0.0001634946238482371,0.0010769290383905172,0.000588580674957484,0.5465221232994155,0.2777777777777778,0.2777777777777778,0.0,0.2783821225166321,0.0011052057379856706,0.0008363563101738691,0.0015302859246730804,-0.5465359751985842,high_activation_associated_with_failure,0.7226107226107226,0.0013986013986012845,0.5465221232994155,1.0,False,1,0.00101010101010101,2,7.134001498343423e-05,0.0,0.07062661647796631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.877848788164556e-05,0.0,0.07062661647796631
5393,0.7472997320809853,0.7222222222222222,0.09027903549154721,0.7236900329589844,0.013682001270353794,0.005284126382321119,0.04925519973039627,1.7256027703563286,0.258657005162237,0.2777777777777778,-0.02647491592921033,0.28280341625213623,0.014282066375017166,0.006958766374737024,0.019775163382291794,-1.6906905726951642,high_activation_associated_with_failure,0.7472997320809853,0.09027903549154721,1.7256027703563286,1.0,True,990,1.0,990,3.0455996990203857,3.0292859077453613,4.916337490081787,2.4083292484283447,2.7727267742156982,3.2998883724212646,3.782658815383911,3.0018913745880127,2.985246181488037,4.456661701202393,3.0624144077301025,3.0507562160491943,4.916337490081787
5394,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5395,0.7288304760193933,0.7222222222222222,0.023789713669816012,0.7247914671897888,0.013334948569536209,0.009248971939086914,0.04800581932067871,0.3028953976099646,0.27607998723209537,0.2777777777777778,-0.0023507869094064283,0.28158503770828247,0.014138082973659039,0.005271425936371088,0.019575804471969604,-0.3893690732706125,high_activation_associated_with_failure,0.7288304760193933,0.023789713669816012,0.3028953976099646,1.0,True,990,1.0,990,2.9590373039245605,2.9451160430908203,4.50526762008667,2.3598687648773193,2.7208876609802246,3.195878505706787,3.5878331661224365,2.9461140632629395,2.943233013153076,4.023383617401123,2.9640092849731445,2.9460601806640625,4.50526762008667
5396,0.7629153433432215,0.7222222222222222,0.14649523603559755,0.7244682312011719,0.013494523242115974,0.008085562847554684,0.04858027771115303,2.849091847745178,0.24617995519460958,0.2777777777777778,-0.04375083126900213,0.28212299942970276,0.013903568498790264,0.00601637177169323,0.01925109326839447,-2.5851624293151594,high_activation_associated_with_failure,0.7629153433432215,0.14649523603559755,2.849091847745178,0.9850746268656716,True,990,1.0,990,3.292714834213257,3.2708349227905273,5.091357707977295,2.619020938873291,3.013500452041626,3.573002815246582,3.9935994148254395,3.2215051651000977,3.19549822807312,4.567249298095703,3.3201053142547607,3.3185839653015137,5.091357707977295
5397,0.7226107226107226,0.7222222222222222,0.0013986013986012845,0.7224785685539246,0.00018403719877824187,0.0009230821742676198,0.0006625347305089235,0.7177272412095234,0.2777777777777778,0.2777777777777778,0.0,0.27867087721824646,0.0012440730351954699,0.0012363526038825512,0.0017225627088919282,-0.7177402584535566,high_activation_associated_with_failure,0.7226107226107226,0.0013986013986012845,0.7177272412095234,1.0,False,1,0.00101010101010101,2,6.643158121732995e-05,0.0,0.06576726585626602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.198219049721956e-05,0.0,0.06576726585626602
5398,0.7679452665174924,0.7222222222222222,0.16460295946297268,0.7232514023780823,0.013698398135602474,0.003705374663695693,0.049314212054014206,3.262702131852877,0.24200165515134223,0.2777777777777778,-0.049536169790449246,0.2833073139190674,0.014075255021452904,0.007656252942979336,0.019488820806145668,-2.9346271538087794,high_activation_associated_with_failure,0.7679452665174924,0.16460295946297268,3.262702131852877,0.8855721393034826,True,990,1.0,990,3.2374777793884277,3.226861000061035,4.884382247924805,2.584418773651123,2.9518401622772217,3.486246347427368,3.954573631286621,3.1589243412017822,3.142261505126953,4.596585273742676,3.2676920890808105,3.2515053749084473,4.884382247924805
5399,,0.7222222222222222,,,,,,,,0.2777777777777778,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5400,0.7233877233877234,0.7222222222222222,0.004195804195804253,0.7227135300636292,0.0006232860032469034,0.0017678755102679133,0.002243829658254981,1.0820467929034023,0.2777777777777778,0.2777777777777778,0.0,0.279112309217453,0.001780630205757916,0.0018475352553650737,0.0024654874578118324,-0.7493590160076485,high_activation_associated_with_failure,0.7233877233877234,0.004195804195804253,1.0820467929034023,1.0,False,3,0.0030303030303030303,4,0.00010975075565511361,0.0,0.05154900252819061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015196258027572185,0.0,0.05154900252819061
