feature_id,selected_category,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,difference_count,difference_proportion,unique_differential_values,base_contribution_mean,variant_contribution_mean,differential_mean,differential_median,regression_differential_mean,regression_differential_median,preserved_success_differential_mean,preserved_success_differential_median,improvement_differential_mean,improvement_differential_median,persistent_failure_differential_mean,persistent_failure_differential_median,variant_increase_associated_with_regression_pr_auc,variant_increase_associated_with_regression_baseline,variant_increase_associated_with_regression_normalized_effect,variant_increase_associated_with_regression_effect_to_variability,variant_decrease_associated_with_regression_pr_auc,variant_decrease_associated_with_regression_baseline,variant_decrease_associated_with_regression_normalized_effect,variant_decrease_associated_with_regression_effect_to_variability,variant_increase_associated_with_improvement_pr_auc,variant_increase_associated_with_improvement_baseline,variant_increase_associated_with_improvement_normalized_effect,variant_increase_associated_with_improvement_effect_to_variability,variant_decrease_associated_with_improvement_pr_auc,variant_decrease_associated_with_improvement_baseline,variant_decrease_associated_with_improvement_normalized_effect,variant_decrease_associated_with_improvement_effect_to_variability
3926,neutral_or_degenerate,,,,,True,17,0.1111111111111111,18,0.012893139384686947,0.0,-0.012893139384686947,0.0,-0.02741858921945095,0.0,-0.006722496822476387,0.0,-0.007679583504796028,0.0,-0.013735266402363777,0.0,0.30065645827240506,0.32075471698113206,-0.029589103098959194,-1.0435201450074127,0.41120976692563815,0.32075471698113206,0.13316993464052285,1.4514320492840818,0.19070877897473518,0.18,0.0130594865545551,0.7588719981420362,0.18388888888888888,0.18,0.004742547425474251,-0.6320709848560917
3927,neutral_or_degenerate,,,,,True,56,0.3660130718954248,57,0.0023031323216855526,0.04289122298359871,0.04058808833360672,0.0,0.057531919330358505,0.0,0.0277140811085701,0.0,0.03210128843784332,0.0,0.0445903055369854,0.0,0.4436543848308554,0.32075471698113206,0.18093562211209266,1.441750641501951,0.32975870618032915,0.32075471698113206,0.01325587298770683,-0.177415627686005,0.179788489469862,0.18,-0.00025793967089998433,-0.69818219670275,0.1957180916693385,0.18,0.01916840447480307,-0.13072989572335691
3928,variant_increase_associated_with_improvement,0.26575000528123516,0.10457317717223799,0.900559615579326,1.0,True,153,1.0,153,1.6942813396453857,1.9747753143310547,0.2804940342903137,0.29585230350494385,0.056240543723106384,0.0909886360168457,0.21118468046188354,0.22187435626983643,0.46191248297691345,0.45596832036972046,0.31759047508239746,0.32835835218429565,0.2758264843863594,0.32075471698113206,-0.06614434243119303,-1.2981994854443937,0.42239398610579115,0.32075471698113206,0.14963559065574808,0.9728896724745253,0.26575000528123516,0.18,0.10457317717223799,0.900559615579326,0.16571222659025484,0.18,-0.01742411391432336,-0.9592833387722811
3929,neutral_or_degenerate,,,,,True,17,0.1111111111111111,18,0.002725722035393119,0.009246570989489555,0.0065208482556045055,0.0,0.005506320856511593,0.0,0.004765052814036608,0.0,-0.015268858522176743,0.0,0.012285120785236359,0.0,0.36537180910099887,0.32075471698113206,0.06568627450980391,0.45983606977890495,0.31381090171917825,0.32075471698113206,-0.010222839135654221,-0.47881426177637915,0.1661606905249517,0.18,-0.01687720667688817,-1.1329338260095243,0.2869352869352869,0.18,0.13040888650644747,3.150476550158585
3930,variant_decrease_associated_with_regression,0.5104060223466796,0.2792088662326117,1.8519301298848174,1.0,True,153,1.0,153,1.6875107288360596,1.2988345623016357,-0.38867607712745667,-0.4474949836730957,-0.5492894053459167,-0.5776354074478149,-0.3580876886844635,-0.3864482641220093,-0.2238696962594986,-0.16106563806533813,-0.4049842655658722,-0.48105108737945557,0.2917374009412548,0.32075471698113206,-0.042719937503152665,-0.9625026048933781,0.5104060223466796,0.32075471698113206,0.2792088662326117,1.8519301298848174,0.27027550019664937,0.18,0.11009207341054801,1.1958697612610265,0.16491105701740671,0.18,-0.01840114997877229,-0.9942725032829746
3931,neutral_or_degenerate,,,,,True,44,0.2875816993464052,45,0.03167906776070595,0.0031730441842228174,-0.028506025671958923,0.0,-0.04591459035873413,0.0,-0.013358725234866142,0.0,-0.014951232820749283,0.0,-0.0345224067568779,0.0,0.2698993851388134,0.32075471698113206,-0.07487034965674691,-1.9036322151425713,0.45814479638009054,0.32075471698113206,0.20226872800402218,1.8456312215988213,0.2140560817809495,0.18,0.04153180704993843,0.5924138167398953,0.1890225276823215,0.18,0.01100308253941647,-0.635864905647019
3932,variant_decrease_associated_with_regression,0.4792921942675222,0.2334023971160743,1.726887412421117,1.0,True,153,1.0,153,1.6479390859603882,1.7249947786331177,0.07705545425415039,0.08926165103912354,-0.15222610533237457,-0.03068709373474121,0.10216820240020752,0.11604523658752441,0.15799230337142944,0.13331395387649536,0.09579771012067795,0.07991212606430054,0.3042399096352498,0.32075471698113206,-0.0243134663703267,-0.9182868218632013,0.4792921942675222,0.32075471698113206,0.2334023971160743,1.726887412421117,0.217861340222766,0.18,0.046172366125324375,0.07371870215410144,0.19336067299677592,0.18,0.01629350365460479,-0.469627913845738
3933,variant_increase_associated_with_improvement,0.2984427568533111,0.14444238640647697,1.3569840766771986,1.0,True,153,1.0,153,1.5996822118759155,1.922845721244812,0.32316333055496216,0.334206223487854,0.2323896586894989,0.24242961406707764,0.2820454239845276,0.29091358184814453,0.432746946811676,0.3492545485496521,0.3359791040420532,0.37166327238082886,0.3064456358717603,0.32075471698113206,-0.021066147188797273,-0.7822012848880825,0.353828101945818,0.32075471698113206,0.04869137230912094,-0.29727160419292115,0.2984427568533111,0.18,0.14444238640647697,1.3569840766771986,0.17818236125961012,0.18,-0.00221663261023155,-0.7285935851629883
3934,variant_increase_associated_with_improvement,0.2547470689757579,0.09115496216555839,0.7348369983206149,1.0,True,153,1.0,153,1.5380942821502686,2.5072827339172363,0.9691886305809021,0.9472111463546753,0.7185457348823547,0.5800082683563232,0.781244695186615,0.8455759882926941,1.225353717803955,1.1996073722839355,1.0474317073822021,0.9784055948257446,0.3535027689316953,0.32075471698113206,0.048212409816106985,-0.24620336702280482,0.37939461356994963,0.32075471698113206,0.08633095886687031,0.18722874073337695,0.2547470689757579,0.18,0.09115496216555839,0.7348369983206149,0.15805992814203584,0.18,-0.026756185192639205,-1.1162096285646155
3935,neutral_or_degenerate,,,,,True,54,0.35294117647058826,55,0.005248557310551405,0.03104175068438053,0.02579319477081299,0.0,0.015496901236474514,0.0,0.01880354806780815,0.0,0.040446266531944275,0.0,0.027779890224337578,0.0,0.3105375017139723,0.32075471698113206,-0.015042011365540727,-0.8558353134469243,0.32393943022368865,0.32075471698113206,0.0046886056070972034,-0.40482810649116857,0.22711469657979955,0.18,0.05745694704853604,0.34671255519801336,0.15683213723921186,0.18,-0.02825349117169285,-1.1462662898104852
3936,neutral_or_degenerate,,,,,True,19,0.12418300653594772,20,0.013255603611469269,0.0017412768211215734,-0.011514327488839626,0.0,0.0025546462275087833,0.0,-0.003086763434112072,0.0,-0.024910029023885727,0.0,-0.01519045326858759,0.0,0.33137254901960783,0.32075471698113206,0.015631808278867107,-0.3433188264974679,0.31565522136456386,0.32075471698113206,-0.007507590768836508,-0.8218538972750234,0.1834144409432612,0.18,0.0041639523698307436,-0.27197166293590647,0.20791245791245788,0.18,0.034039582820070594,0.07162893746272357
3937,variant_decrease_associated_with_improvement,0.24145050691010406,0.07493964257329763,0.43518787718163765,1.0,True,153,1.0,153,1.849770188331604,1.693537712097168,-0.15623268485069275,-0.14798998832702637,-0.282898485660553,-0.19903647899627686,-0.3207327127456665,-0.3154878616333008,-0.23949483036994934,-0.28348320722579956,-0.039476122707128525,-0.09972459077835083,0.3217593878407381,0.32075471698113206,0.001479098765531112,-0.6117451105892924,0.30980703450453345,0.32075471698113206,-0.016117421423881284,-0.8694446589473357,0.1428627331467495,0.18,-0.04528934982103719,-1.3343564665845016,0.24145050691010406,0.18,0.07493964257329763,0.43518787718163765
3938,variant_increase_associated_with_improvement,0.253753447562148,0.08994322873432685,0.7313107352293574,1.0,True,153,1.0,153,1.5226845741271973,1.7291514873504639,0.20646685361862183,0.2249077558517456,0.10521115362644196,0.18150579929351807,0.13897326588630676,0.24096059799194336,0.2973215579986572,0.3302529454231262,0.2371464967727661,0.22806990146636963,0.3136861448249831,0.32075471698113206,-0.010406509007663772,-0.6935786306186449,0.3545590899749016,0.32075471698113206,0.04976754912971626,-0.2284129555041506,0.253753447562148,0.18,0.08994322873432685,0.7313107352293574,0.20998956388226142,0.18,0.03657263888080661,-0.1795348050694828
3939,variant_increase_associated_with_improvement,0.22404516395007368,0.053713614573260585,0.16683543126539996,1.0,True,153,1.0,153,2.120710849761963,1.9385476112365723,-0.18216319382190704,-0.2010047435760498,-0.3547340929508209,-0.28806138038635254,-0.5407820343971252,-0.5301830768585205,0.04167322814464569,0.0763733983039856,-0.03807869926095009,-0.0601346492767334,0.465560523150744,0.32075471698113206,0.21318632574970642,1.5255450077393131,0.2912775521979883,0.32075471698113206,-0.04339693704185055,-1.1638729278777349,0.22404516395007368,0.18,0.053713614573260585,0.16683543126539996,0.22487895997894136,0.18,0.05473043899870898,0.24563730754933116
3940,neutral_or_degenerate,,,,,True,24,0.1568627450980392,25,0.006252679042518139,0.011247661896049976,0.004994983784854412,0.0,0.0035682397428900003,0.0,-0.007978995330631733,0.0,0.01452493667602539,0.0,0.008894724771380424,0.0,0.3669387755102041,0.32075471698113206,0.06799319727891161,0.6915534572420927,0.3103904158777828,0.32075471698113206,-0.015258554402153044,-1.0377310039401502,0.19772615028277346,0.18,0.021617256442406665,-0.2593429550557472,0.16925575314287436,0.18,-0.013102740069665405,-1.0008495405178943
3941,neutral_or_degenerate,,,,,True,34,0.2222222222222222,35,0.00250164233148098,0.021599704399704933,0.019098060205578804,0.0,0.007372932508587837,0.0,0.0149239432066679,0.0,0.012525992467999458,0.0,0.024804068729281425,0.0,0.3374811463046757,0.32075471698113206,0.024625020948550333,-0.3622714422194091,0.31416666666666665,0.32075471698113206,-0.009699074074074075,-0.7137360162360669,0.18282906339923885,0.18,0.003450077316144947,-0.6844987188859887,0.21688504494922067,0.18,0.04498176213319595,1.2681527820933836
3942,variant_decrease_associated_with_improvement,0.22471725931709163,0.05453324306962395,0.1696438398251978,1.0,True,153,1.0,153,1.9160373210906982,1.595234990119934,-0.32080239057540894,-0.31006622314453125,-0.5104129910469055,-0.3596649169921875,-0.39060693979263306,-0.41225340962409973,-0.2894976735115051,-0.32475417852401733,-0.2577187120914459,-0.2734103202819824,0.3135155967165924,0.32075471698113206,-0.010657593722794493,-0.7423475772272348,0.3780748650570867,0.32075471698113206,0.08438799577848878,0.14872725820749597,0.20852256000668504,0.18,0.03478360976425005,-0.16062456041047052,0.22471725931709163,0.18,0.05453324306962395,0.1696438398251978
3943,neutral_or_degenerate,,,,,True,25,0.16339869281045752,26,0.01180780678987503,0.00501679303124547,-0.006791012827306986,0.0,-0.0012644112575799227,0.0,-0.003621669253334403,0.0,-0.041082222014665604,0.0,-0.0018008522456511855,0.0,0.3411524609843937,0.32075471698113206,0.03003001200480189,-0.26453720675168063,0.3161165823795581,0.32075471698113206,-0.006828364830095015,-0.7801527877381421,0.17074910039686672,0.18,-0.011281584881869844,-0.8875613411156401,0.3123522458628841,0.18,0.161405177881566,3.0776331122368057
3944,variant_increase_associated_with_improvement,0.23788753807579832,0.07059455862902235,0.408583132254379,1.0,True,153,1.0,153,1.4405204057693481,1.8716323375701904,0.4311119616031647,0.375400185585022,0.17207033932209015,0.20351123809814453,0.3582365810871124,0.21975773572921753,0.6592485904693604,0.6974127888679504,0.4667310416698456,0.40330904722213745,0.320612958935819,0.32075471698113206,-0.0002086993444886988,-0.6635664208331566,0.42861419019919017,0.32075471698113206,0.15879311334880775,0.9142991310654996,0.23788753807579832,0.18,0.07059455862902235,0.408583132254379,0.14513235552128556,0.18,-0.042521517656968814,-1.3679829477183967
3945,variant_increase_associated_with_improvement,0.2739445209840519,0.11456648900494136,1.2153682936313113,1.0,True,153,1.0,153,1.9124161005020142,1.737052321434021,-0.17536403238773346,-0.12613534927368164,-0.14384381473064423,0.06334662437438965,-0.38213586807250977,-0.2856878638267517,-0.007066839374601841,0.1441991925239563,-0.1280641108751297,-0.10374164581298828,0.4600789315142825,0.32075471698113206,0.20511620472936032,1.1751796862858674,0.3026856814128656,0.32075471698113206,-0.026601635697725598,-0.9180329515843888,0.2739445209840519,0.18,0.11456648900494136,1.2153682936313113,0.1758461448565003,0.18,-0.005065677004267922,-0.7079199660264154
3946,variant_increase_associated_with_improvement,0.20698964141409065,0.03291419684645202,-0.161040196397153,1.0,True,153,1.0,153,1.5110619068145752,1.9235635995864868,0.41250157356262207,0.39924049377441406,0.14088629186153412,0.20876777172088623,0.3504545986652374,0.3426612615585327,0.48630407452583313,0.5645937919616699,0.4798516035079956,0.42967474460601807,0.2777523923322242,0.32075471698113206,-0.06330897795533655,-1.1132560342521214,0.4566795476625196,0.32075471698113206,0.20011155628093166,1.1720945621945111,0.20698964141409065,0.18,0.03291419684645202,-0.161040196397153,0.24837487773050881,0.18,0.08338399723232783,0.6734984367598114
3947,variant_increase_associated_with_improvement,0.300779670953292,0.1472922816503561,1.7002019821933134,1.0,True,153,1.0,153,1.445014476776123,1.7122511863708496,0.2672366499900818,0.23065805435180664,0.07591326534748077,0.040871500968933105,0.19026757776737213,0.1907913088798523,0.4378170371055603,0.5303101539611816,0.3032480776309967,0.32476747035980225,0.314149716697194,0.32075471698113206,-0.009724028195797709,-0.8035829822672578,0.4180681927205621,0.32075471698113206,0.14326706150527202,0.9219005937975345,0.300779670953292,0.18,0.1472922816503561,1.7002019821933134,0.19754105170611733,0.18,0.021391526470874795,-0.43347842966388733
3948,neutral_or_degenerate,,,,,True,16,0.10457516339869281,17,0.0012406745227053761,0.005022802855819464,0.0037821282166987658,0.0,0.007827614434063435,0.0,-0.002005531918257475,0.0,0.0002122823498211801,0.0,0.006267979275435209,0.0,0.37254901960784315,0.32075471698113206,0.07625272331154687,0.5193043061069404,0.3392684251540841,0.32075471698113206,0.027256292587957195,-0.09486334229896912,0.17694444444444443,0.18,-0.0037262872628726356,-0.7800887119925454,0.18526959638460339,0.18,0.00642633705439438,0.3908481768195626
3949,variant_decrease_associated_with_regression,0.6304385080164984,0.4559233590242892,3.8375120438357433,1.0,True,153,1.0,153,1.160123586654663,1.2091816663742065,0.04905800521373749,0.06837689876556396,-0.2382931113243103,-0.14816588163375854,0.035361941903829575,0.04389435052871704,0.24900105595588684,0.23976442217826843,0.07075377553701401,0.06475052237510681,0.25178957487158427,0.32075471698113206,-0.1015320147723898,-1.7337639599736139,0.6304385080164984,0.32075471698113206,0.4559233590242892,3.8375120438357433,0.2802193614422035,0.18,0.12221873346610182,1.1972468364433586,0.13798790340118067,0.18,-0.05123426414490161,-1.3828814743994415
3950,variant_increase_associated_with_improvement,0.20385999243064257,0.029097551744686062,-0.1723146541632283,1.0,True,153,1.0,153,1.4560458660125732,2.011087656021118,0.5550418496131897,0.5096039772033691,0.43032583594322205,0.45061254501342773,0.4796181321144104,0.5047731399536133,0.6128014326095581,0.5014139413833618,0.6013315916061401,0.5239558815956116,0.3210677700094653,0.32075471698113206,0.0004608836250461474,-0.5872809393631393,0.3532491143003014,0.32075471698113206,0.04783897383099934,-0.19079217593834566,0.20385999243064257,0.18,0.029097551744686062,-0.1723146541632283,0.17629591576986253,0.18,-0.004517175890411538,-0.8241532986256912
3951,variant_decrease_associated_with_regression,0.4009190686065131,0.11801973989292208,0.4873258911857454,1.0,True,153,1.0,153,1.2140171527862549,0.8625013828277588,-0.35151588916778564,-0.3568125367164612,-0.44388797879219055,-0.4391329288482666,-0.37924498319625854,-0.3435642421245575,-0.2141677886247635,-0.09370502829551697,-0.3503413200378418,-0.37012913823127747,0.28749480067901856,0.32075471698113206,-0.04896598788922265,-0.9454916660700028,0.4009190686065131,0.32075471698113206,0.11801973989292208,0.4873258911857454,0.2696017052749696,0.18,0.10927037228654833,1.0708518278456292,0.15977227569000974,0.18,-0.024667956475597875,-1.0253528180889389
3952,variant_increase_associated_with_regression,0.4733127508987724,0.22459932771208158,1.4940826923597563,1.0,True,153,1.0,153,1.5567727088928223,1.6786593198776245,0.12188664823770523,0.09957778453826904,0.03126779571175575,0.012923121452331543,-0.07526913285255432,0.013442754745483398,0.34275564551353455,0.2215246558189392,0.17874623835086823,0.13047707080841064,0.4733127508987724,0.32075471698113206,0.22459932771208158,1.4940826923597563,0.32281950124900183,0.32075471698113206,0.0030398212832527137,-0.6088015133904209,0.2741279079168635,0.18,0.11479013160593107,1.0953920382924112,0.18390729107731454,0.18,0.004764989118676281,-0.5413902622651925
3953,neutral_or_degenerate,,,,,True,17,0.1111111111111111,18,0.004998701624572277,0.005172559060156345,0.00017385701357852668,0.0,0.00045880500692874193,0.0,0.010029573924839497,0.0,0.0,0.0,-0.004173953551799059,0.0,0.32128119752981016,0.32075471698113206,0.0007750963633316453,-0.7786843516217079,0.35460784313725485,0.32075471698113206,0.04983932461873633,0.8061121396798844,0.19148936170212766,0.18,0.014011416709911786,-0.2969251838485315,0.18947368421052632,0.18,0.01155327342747113,-0.35904590583712886
3954,variant_decrease_associated_with_regression,0.5328215657551184,0.3122095273617021,2.2797459915661227,1.0,True,153,1.0,153,1.9400172233581543,1.9611321687698364,0.02111518196761608,-0.07352495193481445,-0.3810851275920868,-0.1329965591430664,0.10755425691604614,0.14454907178878784,0.20037946105003357,0.14731383323669434,0.027198608964681625,-0.09768915176391602,0.24046354050088845,0.32075471698113206,-0.11820645426258086,-1.8715395782545903,0.5328215657551184,0.32075471698113206,0.3122095273617021,2.2797459915661227,0.23808726767180288,0.18,0.07083813130707668,0.5346384911045059,0.16860822149339202,0.18,-0.013892412812936546,-0.850504578010075
