rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
671,10564,specialized_enriched,mean,0.06952031701803207,0.03846397250890732,1.8074138164520264,1.8074138164520264,16,5
672,14050,specialized_enriched,max,3.038628101348877,1.6828892230987549,1.805601954460144,1.805601954460144,27,5
673,374,specialized_enriched,active_fraction,0.0114480284973979,0.006341034546494484,1.80538809299469,1.80538809299469,36,5
674,9353,specialized_enriched,active_fraction,0.03082987666130066,0.017090758308768272,1.803891658782959,1.803891658782959,50,5
675,460,specialized_enriched,mean,0.13524051010608673,0.0750606507062912,1.8017498254776,1.8017498254776,28,5
676,251,specialized_enriched,mean,0.05767137557268143,0.03202272206544876,1.8009517192840576,1.8009517192840576,41,5
677,4507,specialized_enriched,mean,0.06899630278348923,0.03831490874290466,1.8007690906524658,1.8007690906524658,27,5
678,12071,specialized_enriched,active_fraction,0.010331840254366398,0.00573819549754262,1.800538182258606,1.800538182258606,46,5
679,14922,specialized_enriched,max,1.668005347251892,0.927361249923706,1.7986575365066528,1.7986575365066528,26,5
680,5813,specialized_enriched,active_fraction,0.008442074060440063,0.004697838798165321,1.7970123291015625,1.7970123291015625,21,5
681,11610,specialized_enriched,mean,0.13707947731018066,0.07641562819480896,1.7938669919967651,1.7938669919967651,50,5
682,4663,specialized_enriched,active_fraction,0.004892412573099136,0.002729716943576932,1.7922782897949219,1.7922782897949219,20,5
683,9459,specialized_enriched,mean,0.1105949729681015,0.06177083030343056,1.7904077768325806,1.7904077768325806,41,5
684,14180,specialized_enriched,active_fraction,0.007053439971059561,0.003939998801797628,1.790213704109192,1.790213704109192,27,5
685,2208,specialized_enriched,mean,0.06311522424221039,0.035305529832839966,1.7876867055892944,1.7876867055892944,49,5
686,7051,specialized_enriched,active_fraction,0.01867412030696869,0.01044820249080658,1.7873046398162842,1.7873046398162842,45,5
687,188,specialized_enriched,mean,0.09181392192840576,0.051447682082653046,1.7846075296401978,1.7846075296401978,26,5
688,14570,specialized_enriched,active_fraction,0.007955756038427353,0.004458519164472818,1.7843942642211914,1.7843942642211914,27,5
689,3704,specialized_enriched,max,0.5250940918922424,0.2943588197231293,1.7838572263717651,1.7838572263717651,19,5
690,7241,specialized_enriched,active_fraction,0.019193939864635468,0.010774677619338036,1.7813934087753296,1.7813934087753296,48,5
691,8623,specialized_enriched,max,1.8626632690429688,1.0468473434448242,1.77930748462677,1.77930748462677,11,5
692,8474,specialized_enriched,mean,0.07355749607086182,0.041395511478185654,1.7769438028335571,1.7769438028335571,22,5
693,11037,specialized_enriched,active_fraction,0.01000015065073967,0.005636523012071848,1.774170160293579,1.774170160293579,50,5
694,15320,specialized_enriched,mean,0.1403571218252182,0.07912930101156235,1.7737692594528198,1.7737692594528198,50,5
695,7402,specialized_enriched,mean,0.18963128328323364,0.10692727565765381,1.7734603881835938,1.7734603881835938,45,5
696,7233,specialized_enriched,active_fraction,0.006682444829493761,0.003775679273530841,1.76986563205719,1.76986563205719,31,5
697,9903,specialized_enriched,active_fraction,0.011424703523516655,0.006456670351326466,1.7694419622421265,1.7694419622421265,29,5
698,4857,specialized_enriched,mean,0.06079611927270889,0.034369517117738724,1.7688965797424316,1.7688965797424316,36,5
699,2327,specialized_enriched,active_fraction,0.013208254240453243,0.00747351860627532,1.7673407793045044,1.7673407793045044,35,5
700,10466,specialized_enriched,active_fraction,0.02966591902077198,0.016803117468953133,1.7655009031295776,1.7655009031295776,50,5
701,13204,specialized_enriched,active_fraction,0.011969183571636677,0.006799995433539152,1.7601752281188965,1.7601752281188965,39,5
702,15938,specialized_enriched,active_fraction,0.01003227662295103,0.0057081179693341255,1.7575454711914062,1.7575454711914062,39,5
703,10250,specialized_enriched,active_fraction,0.009687697514891624,0.0055163255892694,1.7561867237091064,1.7561867237091064,40,5
704,912,specialized_enriched,active_fraction,0.009729184210300446,0.005543271545320749,1.7551339864730835,1.7551339864730835,45,5
705,10255,specialized_enriched,max,1.5917378664016724,0.9069461822509766,1.7550522089004517,1.7550522089004517,16,5
706,8944,specialized_enriched,mean,0.08518803864717484,0.0486135333776474,1.7523523569107056,1.7523523569107056,50,5
707,3589,specialized_enriched,active_fraction,0.009781217202544212,0.005583683494478464,1.7517499923706055,1.7517499923706055,34,5
708,12754,specialized_enriched,mean,0.02771991491317749,0.015870731323957443,1.7466059923171997,1.7466059923171997,46,5
709,14481,specialized_enriched,active_fraction,0.020302077755331993,0.0116284703835845,1.7458940744400024,1.7458940744400024,45,5
710,14752,specialized_enriched,active_fraction,0.011353905312716961,0.006504465825855732,1.7455554008483887,1.7455554008483887,47,5
711,11992,specialized_enriched,active_fraction,0.025146055966615677,0.014422412030398846,1.7435402870178223,1.7435402870178223,47,5
712,7192,specialized_enriched,mean,0.08213811367750168,0.047139137983322144,1.742461085319519,1.742461085319519,32,5
713,3636,specialized_enriched,active_fraction,0.017947077751159668,0.010313444770872593,1.7401633262634277,1.7401633262634277,49,5
714,2134,specialized_enriched,active_fraction,0.009504505433142185,0.005467616021633148,1.738327145576477,1.738327145576477,37,5
715,2018,specialized_enriched,active_fraction,0.00672523770481348,0.0038720201700925827,1.736880898475647,1.736880898475647,16,5
716,13746,specialized_enriched,mean,0.04481734335422516,0.025831276550889015,1.7350029945373535,1.7350029945373535,50,5
717,8284,specialized_enriched,active_fraction,0.006294026039540768,0.003634397406131029,1.7317935228347778,1.7317935228347778,32,5
718,2292,specialized_enriched,active_fraction,0.017468830570578575,0.010099169798195362,1.729729413986206,1.729729413986206,46,5
719,11264,specialized_enriched,active_fraction,0.008371880277991295,0.004845149349421263,1.727889060974121,1.727889060974121,47,5
720,10369,specialized_enriched,active_fraction,0.009597131051123142,0.005564842838793993,1.7246005535125732,1.7246005535125732,21,5
721,7201,specialized_enriched,mean,0.038227807730436325,0.022174088284373283,1.7239855527877808,1.7239855527877808,15,5
722,12116,specialized_enriched,active_fraction,0.006763323675841093,0.003926046658307314,1.7226804494857788,1.7226804494857788,42,5
723,8753,specialized_enriched,mean,0.07098378986120224,0.04128100350499153,1.719526767730713,1.719526767730713,50,5
724,12140,specialized_enriched,active_fraction,0.006212379317730665,0.003619412425905466,1.7164055109024048,1.7164055109024048,28,5
725,11023,specialized_enriched,active_fraction,0.00323505699634552,0.0018863739678636193,1.7149605751037598,1.7149605751037598,26,5
726,10572,specialized_enriched,active_fraction,0.0070262085646390915,0.004098654258996248,1.7142720222473145,1.7142720222473145,19,5
727,4331,specialized_enriched,mean,0.04837794601917267,0.02824418433010578,1.712846279144287,1.712846279144287,29,5
728,14008,specialized_enriched,active_fraction,0.014486579224467278,0.008466876111924648,1.7109709978103638,1.7109709978103638,43,5
729,12103,specialized_enriched,active_fraction,0.009211000055074692,0.005390468053519726,1.7087570428848267,1.7087570428848267,42,5
730,1251,specialized_enriched,active_fraction,0.009813587181270123,0.0057489401660859585,1.707025408744812,1.707025408744812,36,5
731,742,specialized_enriched,max,1.540358066558838,0.9046456217765808,1.702719807624817,1.702719807624817,40,5
732,15943,specialized_enriched,active_fraction,0.009964166209101677,0.005859046708792448,1.7006462812423706,1.7006462812423706,50,5
733,565,specialized_enriched,mean,0.042462058365345,0.024996254593133926,1.6987367868423462,1.6987367868423462,50,5
734,5244,specialized_enriched,mean,0.030608920380473137,0.018033169209957123,1.697367787361145,1.697367787361145,50,5
735,13389,specialized_enriched,mean,0.07783173769712448,0.04590984806418419,1.6953167915344238,1.6953167915344238,29,5
736,5751,specialized_enriched,active_fraction,0.012767432257533073,0.007533904165029526,1.6946635246276855,1.6946635246276855,47,5
737,6405,specialized_enriched,active_fraction,0.014111709780991077,0.0083449212834239,1.6910536289215088,1.6910536289215088,24,5
738,3377,specialized_enriched,active_fraction,0.009535308927297592,0.0056425100192427635,1.6899055242538452,1.6899055242538452,41,5
739,10890,specialized_enriched,active_fraction,0.023231737315654755,0.01375602651387453,1.6888407468795776,1.6888407468795776,28,5
740,12271,specialized_enriched,mean,0.05948539078235626,0.03525269404053688,1.6873998641967773,1.6873998641967773,50,5
741,7769,specialized_enriched,active_fraction,0.016668766736984253,0.009879844263195992,1.6871486902236938,1.6871486902236938,40,5
742,2710,specialized_enriched,active_fraction,0.011667558923363686,0.006917017046362162,1.6867905855178833,1.6867905855178833,26,5
743,1697,specialized_enriched,mean,0.02453147992491722,0.014554062858223915,1.6855417490005493,1.6855417490005493,16,5
744,7344,specialized_enriched,mean,0.03873817250132561,0.023054948076605797,1.6802542209625244,1.6802542209625244,50,5
745,10495,specialized_enriched,active_fraction,0.008561679162085056,0.005096088629215956,1.6800490617752075,1.6800490617752075,22,5
746,5800,specialized_enriched,mean,0.06471133977174759,0.03854634240269661,1.6787933111190796,1.6787933111190796,37,5
747,6285,specialized_enriched,mean,0.16455920040607452,0.0980374738574028,1.678533673286438,1.678533673286438,48,5
748,630,specialized_enriched,active_fraction,0.006146413739770651,0.0036634572315961123,1.6777632236480713,1.6777632236480713,32,5
749,11227,specialized_enriched,mean,0.05057833343744278,0.030148876830935478,1.677619218826294,1.677619218826294,48,5
750,5371,specialized_enriched,mean,0.056798212230205536,0.03387343883514404,1.6767772436141968,1.6767772436141968,38,5
751,14736,specialized_enriched,mean,0.059013232588768005,0.03526708856225014,1.6733230352401733,1.6733230352401733,25,5
752,1755,specialized_enriched,mean,0.055290982127189636,0.03306129574775696,1.6723779439926147,1.6723779439926147,25,5
753,14918,specialized_enriched,active_fraction,0.006803532596677542,0.004068265203386545,1.6723424196243286,1.6723424196243286,17,5
754,16142,specialized_enriched,active_fraction,0.013676301576197147,0.008179828524589539,1.6719545125961304,1.6719545125961304,25,5
755,8295,specialized_enriched,active_fraction,0.01971457526087761,0.01180961448699236,1.6693665981292725,1.6693665981292725,43,5
756,9994,specialized_enriched,max,2.217165470123291,1.3285812139511108,1.668821930885315,1.668821930885315,16,5
757,1672,specialized_enriched,active_fraction,0.005892772227525711,0.0035356648731976748,1.6666659116744995,1.6666659116744995,13,5
758,3255,specialized_enriched,mean,0.11395688354969025,0.06842091679573059,1.6655269861221313,1.6655269861221313,49,5
759,8175,specialized_enriched,max,1.4557989835739136,0.8747184872627258,1.6643056869506836,1.6643056869506836,28,5
760,12546,specialized_enriched,active_fraction,0.010102180764079094,0.006070676725357771,1.6640946865081787,1.6640946865081787,49,5
761,15680,specialized_enriched,active_fraction,0.026337027549743652,0.015829982236027718,1.6637433767318726,1.6637433767318726,33,5
762,13859,specialized_enriched,active_fraction,0.011159867979586124,0.006719859782606363,1.6607292890548706,1.6607292890548706,48,5
763,11232,specialized_enriched,active_fraction,0.0065037840977311134,0.003916394431143999,1.6606560945510864,1.6606560945510864,5,5
764,9375,specialized_enriched,active_fraction,0.01602218672633171,0.00965023972094059,1.66028892993927,1.66028892993927,34,5
765,1375,specialized_enriched,mean,0.10329755395650864,0.0625261589884758,1.6520694494247437,1.6520694494247437,47,5
766,9059,specialized_enriched,active_fraction,0.009104027412831783,0.00552069116383791,1.649073839187622,1.649073839187622,49,5
767,827,specialized_enriched,mean,0.1860489398241043,0.11288182437419891,1.6481744050979614,1.6481744050979614,50,5
768,3235,specialized_enriched,active_fraction,0.013126206584274769,0.007969028316438198,1.6471526622772217,1.6471526622772217,37,5
769,7984,specialized_enriched,mean,0.04616723209619522,0.028035104274749756,1.646765112876892,1.646765112876892,50,5
770,9741,specialized_enriched,mean,0.12006328254938126,0.07294891774654388,1.6458542346954346,1.6458542346954346,32,5
771,5366,specialized_enriched,mean,0.10165967792272568,0.06180763989686966,1.6447752714157104,1.6447752714157104,21,5
772,4534,specialized_enriched,mean,0.06084752827882767,0.036996662616729736,1.6446760892868042,1.6446760892868042,50,5
773,12230,specialized_enriched,mean,0.0632895976305008,0.03850223869085312,1.6437901258468628,1.6437901258468628,39,5
774,13790,specialized_enriched,active_fraction,0.006299520842730999,0.0038342198822647333,1.6429733037948608,1.6429733037948608,33,5
775,11212,specialized_enriched,max,2.8902416229248047,1.759386658668518,1.6427552700042725,1.6427552700042725,12,5
776,7571,specialized_enriched,active_fraction,0.014368447475135326,0.008746863342821598,1.6426970958709717,1.6426970958709717,39,5
777,1159,specialized_enriched,mean,0.06781591475009918,0.041293106973171234,1.6423059701919556,1.6423059701919556,36,5
778,5785,specialized_enriched,mean,0.028019379824399948,0.017081867903470993,1.6402995586395264,1.6402995586395264,16,5
779,13708,specialized_enriched,max,1.1996560096740723,0.7314038872718811,1.6402100324630737,1.6402100324630737,15,5
780,4289,specialized_enriched,mean,0.05973116680979729,0.03649306669831276,1.6367812156677246,1.6367812156677246,34,5
781,12701,specialized_enriched,mean,0.027869734913110733,0.017028536647558212,1.6366488933563232,1.6366488933563232,16,5
782,11128,specialized_enriched,active_fraction,0.00876353308558464,0.005359622184187174,1.6351027488708496,1.6351027488708496,46,5
783,5402,specialized_enriched,active_fraction,0.011028097942471504,0.006753960624337196,1.6328341960906982,1.6328341960906982,50,5
784,9284,specialized_enriched,mean,0.03491923213005066,0.021394329145550728,1.6321723461151123,1.6321723461151123,18,5
