feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
1213,0.5462715977146004,0.04627159771460043,0.04627159771460043,0.49986505149006843,0.01967658651473103,1.0,1088,1.0,1088,3.2101564407348633,2.6007204055786133,10.258309364318848,1.8502792119979858,2.289910078048706,3.1748554706573486,7.837510108947754,3.0516891479492188,2.518874406814575,9.998950004577637,3.26828670501709,2.625901699066162,10.258309364318848,False,True,high_activation_associated_with_failure
1214,0.5687383836993185,0.0687383836993185,0.0687383836993185,0.5000770302295685,0.019522008769205176,0.669866026794641,1088,1.0,1088,2.477992057800293,2.46480131149292,4.098537445068359,1.8214612007141113,2.210228443145752,2.736480951309204,3.1407692432403564,2.4110255241394043,2.4054932594299316,3.518911361694336,2.5025570392608643,2.499568462371826,4.098537445068359,False,True,high_activation_associated_with_failure
1215,0.5814173607764852,0.0814173607764852,0.0814173607764852,0.4999992257297039,0.02003809049445205,0.14697060587882424,1088,1.0,1088,2.4318952560424805,2.4267020225524902,4.160856246948242,1.759874701499939,2.153994083404541,2.6844425201416016,3.1504440307617188,2.35125994682312,2.3143510818481445,3.7907047271728516,2.461477518081665,2.4635722637176514,4.160856246948242,False,True,high_activation_associated_with_failure
1216,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1217,0.5616524402836098,0.06165244028360983,0.06165244028360983,0.5001194121837615,0.019611401957210332,0.9540091981603679,1088,1.0,1088,2.2626616954803467,2.266814708709717,3.5748634338378906,1.6219412088394165,2.037203788757324,2.5077648162841797,2.8604190349578857,2.205739736557007,2.2120094299316406,3.5748634338378906,2.283543586730957,2.2918148040771484,3.5387632846832275,False,True,high_activation_associated_with_failure
1218,0.5887700488745096,0.08877004887450957,0.08877004887450957,0.5001767983853816,0.02014632318198034,0.03759248150369926,1088,1.0,1088,2.346240997314453,2.3251826763153076,3.4927566051483154,1.7843743562698364,2.11307954788208,2.576718330383301,2.9686152935028076,2.2649693489074707,2.2602672576904297,3.3995819091796875,2.3760550022125244,2.3555545806884766,3.4927566051483154,False,True,high_activation_associated_with_failure
1219,0.5997582088524815,0.09975820885248154,0.09975820885248154,0.4999615681827068,0.01980311102674143,0.004399120175964807,1088,1.0,1087,2.304703712463379,2.2902650833129883,3.7645673751831055,1.714511513710022,2.045938491821289,2.555891990661621,2.919379234313965,2.2175536155700684,2.1767232418060303,3.3183133602142334,2.3366737365722656,2.325838327407837,3.7645673751831055,False,True,high_activation_associated_with_failure
1220,0.5627495353479728,0.06274953534797278,0.06274953534797278,0.4999532403886318,0.0195918405525198,0.9252149570085982,1088,1.0,1088,2.2703301906585693,2.1956064701080322,4.852204322814941,1.599981665611267,1.94269597530365,2.512113094329834,3.201777219772339,2.194777250289917,2.1173338890075684,4.06914758682251,2.298043966293335,2.22509765625,4.852204322814941,False,True,high_activation_associated_with_failure
1221,0.5980932057548014,0.0980932057548014,0.0980932057548014,0.5000596018612384,0.020065629835180433,0.005598880223955209,1088,1.0,1088,2.088205337524414,2.06050443649292,5.574044227600098,1.5047330856323242,1.8253183364868164,2.299546003341675,2.7921273708343506,2.000805139541626,1.9536197185516357,3.4404797554016113,2.1202642917633057,2.0974197387695312,5.574044227600098,False,True,high_activation_associated_with_failure
1222,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1223,0.5397428064982447,0.03974280649824469,0.03974280649824469,0.5003707581222058,0.020113248979951117,1.0,1088,1.0,1087,2.7307136058807373,2.7192609310150146,3.9965600967407227,2.09061336517334,2.4709930419921875,2.971104145050049,3.4384567737579346,2.69547438621521,2.6777303218841553,3.92832612991333,2.7436394691467285,2.7303719520568848,3.9965600967407227,False,True,high_activation_associated_with_failure
1224,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1225,0.5424726371583947,0.042472637158394666,0.042472637158394666,0.5002468568384647,0.019485616206976517,1.0,1088,1.0,1088,2.7521684169769287,2.7258622646331787,4.680723190307617,1.9815877676010132,2.3911216259002686,3.094881772994995,3.5993049144744873,2.7144551277160645,2.649660587310791,4.176484107971191,2.766000509262085,2.7565600872039795,4.680723190307617,False,True,high_activation_associated_with_failure
1226,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1227,0.553946960831555,0.053946960831555035,0.053946960831555035,0.5000990240752697,0.019788368147435065,1.0,1088,1.0,1088,2.2062032222747803,2.201345443725586,3.233006238937378,1.6616237163543701,1.97859787940979,2.4182229042053223,2.778496742248535,2.16110897064209,2.16532826423645,3.132154703140259,2.2227416038513184,2.221670150756836,3.233006238937378,False,True,high_activation_associated_with_failure
1228,0.6108066015006539,0.11080660150065391,0.11080660150065391,0.500279372048378,0.019984644134782084,0.0005998800239952009,1088,1.0,1088,2.248821496963501,2.2277040481567383,3.7268104553222656,1.6515133380889893,1.9935741424560547,2.479142427444458,2.912998914718628,2.148285150527954,2.1296682357788086,3.318516254425049,2.2857000827789307,2.269237995147705,3.7268104553222656,False,True,high_activation_associated_with_failure
1229,0.5583654574241068,0.058365457424106815,0.058365457424106815,0.5005648027598858,0.019504366694336,0.9936012797440512,1088,1.0,1088,2.4798624515533447,2.485234260559082,3.825037956237793,1.8645907640457153,2.231419563293457,2.7380337715148926,3.104116916656494,2.4337990283966064,2.4219374656677246,3.618051290512085,2.496762990951538,2.5091795921325684,3.825037956237793,False,True,high_activation_associated_with_failure
1230,0.5603316238727886,0.060331623872788565,0.060331623872788565,0.5004449644625187,0.019718909673173426,0.9766046790641871,1088,1.0,1088,2.3246238231658936,2.307551383972168,4.056108474731445,1.6690689325332642,2.02878737449646,2.5924415588378906,3.0834925174713135,2.2599711418151855,2.242690086364746,3.711761951446533,2.348339080810547,2.327237367630005,4.056108474731445,False,True,high_activation_associated_with_failure
1231,0.5947201762235836,0.09472017622358364,0.09472017622358364,0.49996558848023415,0.019837636731688646,0.010797840431913617,1088,1.0,1088,1.9359822273254395,1.900331974029541,3.1882617473602295,1.410970687866211,1.7220650911331177,2.1221747398376465,2.5672898292541504,1.858618974685669,1.8509776592254639,3.163123846054077,1.964361310005188,1.9276111125946045,3.1882617473602295,False,True,high_activation_associated_with_failure
1232,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1233,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1234,0.530529359124389,0.030529359124389033,0.030529359124389033,0.5003297129869461,0.019940103886833812,1.0,1088,1.0,1088,2.412332534790039,2.396820545196533,3.774787187576294,1.8449733257293701,2.1661486625671387,2.639570951461792,3.032398223876953,2.378767490386963,2.3772802352905273,3.4456262588500977,2.4246444702148438,2.3996341228485107,3.774787187576294,False,True,high_activation_associated_with_failure
1235,0.6146614923934742,0.11466149239347423,0.11466149239347423,0.4999526829957962,0.020084196185862692,0.0005998800239952009,1088,1.0,1088,2.622950315475464,2.628222703933716,4.403209209442139,1.8316460847854614,2.299713134765625,2.9471614360809326,3.446122646331787,2.4978249073028564,2.449014186859131,3.9450135231018066,2.668851852416992,2.6864795684814453,4.403209209442139,False,True,high_activation_associated_with_failure
1236,0.5949481999036277,0.09494819990362768,0.09494819990362768,0.5000011274814605,0.02007058202856316,0.010397920415916816,1088,1.0,1088,2.3302810192108154,2.3074824810028076,3.7617828845977783,1.7446962594985962,2.0748372077941895,2.5756068229675293,2.995765447616577,2.2479498386383057,2.2246389389038086,3.6409077644348145,2.360483407974243,2.342864990234375,3.7617828845977783,False,True,high_activation_associated_with_failure
1237,0.546262993047429,0.04626299304742898,0.04626299304742898,0.5003632686078548,0.019892567952622738,1.0,1088,1.0,1088,2.2850427627563477,2.283313751220703,3.48917818069458,1.672096610069275,2.0224223136901855,2.539098024368286,2.901785373687744,2.2491981983184814,2.244107246398926,3.342654228210449,2.2981910705566406,2.3023557662963867,3.48917818069458,False,True,high_activation_associated_with_failure
1238,0.5739183933365457,0.0739183933365457,0.0739183933365457,0.5001660380601883,0.019758446449095583,0.3993201359728054,1088,1.0,1088,2.099285125732422,2.095846652984619,3.26027250289917,1.5575416088104248,1.8873380422592163,2.3300044536590576,2.6238272190093994,2.0458931922912598,2.033991813659668,3.0262765884399414,2.1188716888427734,2.135223865509033,3.26027250289917,False,True,high_activation_associated_with_failure
1239,0.5471406690989192,0.04714066909891923,0.04714066909891923,0.5006223316788674,0.01984421247303228,1.0,1088,1.0,1088,2.4001502990722656,2.3853211402893066,3.88189435005188,1.6908206939697266,2.1162140369415283,2.6782236099243164,3.130899429321289,2.3512189388275146,2.3376195430755615,3.5208191871643066,2.418102979660034,2.401900291442871,3.88189435005188,False,True,high_activation_associated_with_failure
1240,0.5762459558064295,0.07624595580642946,0.07624595580642946,0.5001690609574317,0.01947265346485264,0.3017396520695861,1088,1.0,1088,2.384378433227539,2.39186692237854,3.829343318939209,1.7818423509597778,2.138920307159424,2.609001636505127,2.993828773498535,2.3188931941986084,2.322139263153076,3.4905459880828857,2.408402681350708,2.4183154106140137,3.829343318939209,False,True,high_activation_associated_with_failure
1241,0.5637132580711778,0.06371325807117778,0.06371325807117778,0.5000098839879036,0.019905261964365806,0.8960207958408318,1088,1.0,1088,2.707185745239258,2.7195115089416504,4.1874165534973145,2.0739903450012207,2.470856189727783,2.9554202556610107,3.3090062141418457,2.653336524963379,2.643756866455078,3.7987334728240967,2.7269370555877686,2.7467973232269287,4.1874165534973145,False,True,high_activation_associated_with_failure
1242,0.5394610036483789,0.0394610036483789,0.0394610036483789,0.5000763395547867,0.019720211595988513,1.0,1088,1.0,1088,2.948517322540283,2.8002166748046875,5.977766990661621,1.9287203550338745,2.442754030227661,3.3418264389038086,4.408321380615234,2.885242462158203,2.7373788356781006,5.977766990661621,2.971729278564453,2.819469690322876,5.882014274597168,False,True,high_activation_associated_with_failure
1243,0.599293556825222,0.099293556825222,0.099293556825222,0.5000494717955589,0.019844772565521012,0.004799040191961607,1088,1.0,1088,1.7664899826049805,1.751115322113037,2.7626097202301025,1.3606526851654053,1.5954598188400269,1.933236837387085,2.2160327434539795,1.70567786693573,1.6931469440460205,2.368953227996826,1.7887976169586182,1.78287935256958,2.7626097202301025,False,True,high_activation_associated_with_failure
1244,0.5271563295931714,0.02715632959317138,0.02715632959317138,0.5000073588907719,0.019820375555114518,1.0,1088,1.0,1088,2.440096616744995,2.451932668685913,3.8296000957489014,1.7873436212539673,2.1966657638549805,2.6866254806518555,3.066006660461426,2.416508197784424,2.428509473800659,3.585435152053833,2.4487526416778564,2.459900379180908,3.8296000957489014,False,True,high_activation_associated_with_failure
1245,0.5345262270255386,0.03452622702553865,0.03452622702553865,0.49994906722307203,0.020065566900167697,1.0,1088,1.0,1088,2.678474187850952,2.664522647857666,3.938582181930542,2.1196043491363525,2.490217447280884,2.8827080726623535,3.242323637008667,2.658142328262329,2.6381449699401855,3.938582181930542,2.6859331130981445,2.6768226623535156,3.933979034423828,False,True,high_activation_associated_with_failure
1246,0.528649239347422,0.02864923934742203,0.02864923934742203,0.5004482490599156,0.01953538385609783,1.0,1088,1.0,1088,2.3930981159210205,2.3962526321411133,3.4955759048461914,1.8418580293655396,2.1663670539855957,2.6260406970977783,2.946798086166382,2.361908197402954,2.368408679962158,3.152925491333008,2.404540777206421,2.406538486480713,3.4955759048461914,False,True,high_activation_associated_with_failure
1247,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1248,0.5323922695670131,0.03239226956701313,0.03239226956701313,0.4996081149041653,0.01960228165839761,1.0,1088,1.0,1088,3.3809974193573,3.421668529510498,5.992370128631592,1.6886495351791382,2.5785388946533203,4.17717170715332,5.034626007080078,3.298652172088623,3.3704278469085693,5.812947750091553,3.4112038612365723,3.434079170227051,5.992370128631592,False,True,high_activation_associated_with_failure
1249,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1250,0.5012562814070352,0.0012562814070351536,0.0012562814070351536,0.4999774729013443,0.0014752041671989976,1.0,2,0.001838235294117647,3,7.177324005169794e-05,0.0,0.07612815499305725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.810211486183107e-05,0.0,0.07612815499305725,False,True,high_activation_associated_with_failure
1251,0.5484657878433262,0.048465787843326225,0.048465787843326225,0.500013522440195,0.01985405996853978,1.0,1088,1.0,1088,2.6578049659729004,2.6296229362487793,4.570222854614258,2.0381345748901367,2.3922173976898193,2.910843849182129,3.335632085800171,2.61816143989563,2.5873208045959473,4.0924391746521,2.6723506450653076,2.652433395385742,4.570222854614258,False,True,high_activation_associated_with_failure
1252,0.5056661733324155,0.005666173332415481,0.005666173332415481,0.4998846387565136,0.019516041862208216,1.0,1088,1.0,1088,2.519150495529175,2.3686389923095703,4.729074954986572,1.5641982555389404,1.9159353971481323,3.016724109649658,3.9990477561950684,2.5348949432373047,2.2924036979675293,4.504587173461914,2.513374090194702,2.3775227069854736,4.729074954986572,False,True,high_activation_associated_with_failure
1253,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
1254,0.5309488366489984,0.03094883664899839,0.03094883664899839,0.5001063650667668,0.014436539263993877,1.0,248,0.22794117647058823,249,0.2773584723472595,0.0,1.821453332901001,0.0,0.0,0.0,1.3842343091964722,0.2235400527715683,0.0,1.821453332901001,0.2971009910106659,0.0,1.6885831356048584,False,True,high_activation_associated_with_failure
1255,0.5012562814070352,0.0012562814070351536,0.0012562814070351536,0.4999994642674923,0.001462497004967795,1.0,2,0.001838235294117647,3,3.181052306899801e-05,0.0,0.01748516410589218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3479711166583e-05,0.0,0.01748516410589218,False,True,high_activation_associated_with_failure
1256,0.5824155021683761,0.08241550216837612,0.08241550216837612,0.5001869580566883,0.01995611207970573,0.1239752049590082,1088,1.0,1088,2.534074068069458,2.518659830093384,4.011285781860352,1.8683316707611084,2.2810583114624023,2.7958450317382812,3.1940526962280273,2.4556875228881836,2.4333062171936035,4.011285781860352,2.562826156616211,2.5558323860168457,3.8560614585876465,False,True,high_activation_associated_with_failure
1257,0.4982876712328767,-0.0017123287671232945,0.0017123287671232945,0.5000027492523194,0.0010335736882156141,1.0,1,0.0009191176470588235,2,6.445944018196315e-05,0.0,0.07013186812400818,0.0,0.0,0.0,0.0,0.0002401776291662827,0.0,0.07013186812400818,0.0,0.0,0.0,False,True,high_activation_associated_with_success
1258,0.5682178013354443,0.0682178013354443,0.0682178013354443,0.5003526992022991,0.019836148990311265,0.7000599880023995,1088,1.0,1088,2.554884672164917,2.520268440246582,4.8356099128723145,1.869132161140442,2.2878222465515137,2.785996675491333,3.302511215209961,2.4894535541534424,2.4327776432037354,4.1644062995910645,2.578886032104492,2.554841995239258,4.8356099128723145,False,True,high_activation_associated_with_failure
1259,0.5078044331245267,0.007804433124526722,0.007804433124526722,0.5003763190865517,0.019646165351402307,1.0,1088,1.0,1088,3.312638759613037,2.9181864261627197,6.271440505981445,2.0070016384124756,2.4822945594787598,4.296698570251465,5.39893102645874,3.285851240158081,2.9144468307495117,6.271440505981445,3.3224680423736572,2.919163942337036,6.1589460372924805,False,True,high_activation_associated_with_failure
1260,0.5446926412886349,0.04469264128863493,0.04469264128863493,0.5000802394032479,0.01985084351669789,1.0,1088,1.0,1088,2.3012025356292725,2.2961158752441406,3.6137919425964355,1.7244741916656494,2.092510223388672,2.5215206146240234,2.8728246688842773,2.2627315521240234,2.2587499618530273,3.6137919425964355,2.3153164386749268,2.3149971961975098,3.505326747894287,False,True,high_activation_associated_with_failure
1261,0.5006281407035176,0.0006281407035175768,0.0006281407035175768,0.5000004088163376,0.0010348091895837099,1.0,1,0.0009191176470588235,2,5.1469883146637585e-06,0.0,0.0055999234318733215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.035079761408269e-06,0.0,0.0055999234318733215,False,True,high_activation_associated_with_failure
